frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
23,0,-0.2655636459587725,2.8987559991861542,0.9533118673772836,27,1,0.0,0.0,0.07484822948515446,0,-1
24,0,-0.2655636459587725,2.8987559991861542,0.9533118673772836,14,1,0.0,0.0,0.03721594864761827,0,-1
25,0,-0.2655636459587725,2.8987559991861542,0.9533118673772836,22,1,0.0,0.0,0.05453433167516579,0,-1
26,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,12,0,0.2575448608463306,0.2575448608463306,0.08584828694877693,1,3
29,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,20,1,0.0,0.0,0.07358424595609452,0,-1
30,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,25,1,0.0,0.0,0.03679212297804726,0,-1
32,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,30,1,0.0,0.0,-0.02452808198536484,0,-1
33,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,26,1,0.0,0.0,0.0,0,-1
34,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,39,1,0.0,0.0,0.0,0,-1
36,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,36,1,0.0,0.0,0.0,0,-1
37,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,5,1,0.0,0.0,0.0,0,-1
38,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,17,1,0.0,0.0,0.0,0,-1
39,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,58,1,0.0,0.0,0.0,0,-1
40,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,72,1,0.0,0.0,0.0,0,-1
41,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,83,1,0.0,0.0,0.0,0,-1
42,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,54,1,0.0,0.0,0.0,0,-1
43,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,13,1,0.0,0.0,0.0,0,-1
45,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,10,1,0.0,0.0,0.0,0,-1
46,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,34,1,0.0,0.0,0.0,0,-1
47,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,35,1,0.0,0.0,0.0,0,-1
48,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,36,1,0.0,0.0,0.0,0,-1
49,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,30,1,0.0,0.0,0.0,0,-1
50,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,44,1,0.0,0.0,0.0,0,-1
51,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,85,1,0.0,0.0,0.0,0,-1
52,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,58,1,0.0,0.0,0.0,0,-1
53,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,72,1,0.0,0.0,0.0,0,-1
54,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,19,1,0.0,0.0,0.0,0,-1
55,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,41,1,0.0,0.0,0.0,0,-1
56,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,8,1,0.0,0.0,0.0,0,-1
57,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,42,1,0.0,0.0,0.0,0,-1
58,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,72,1,0.0,0.0,0.0,0,-1
59,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,60,1,0.0,0.0,0.0,0,-1
60,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,74,1,0.0,0.0,0.0,0,-1
61,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,5,1,0.0,0.0,0.0,0,-1
62,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,48,1,0.0,0.0,0.0,0,-1
63,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,27,1,0.0,0.0,0.0,0,-1
64,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,46,1,0.0,0.0,0.0,0,-1
65,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,6,1,0.0,0.0,0.0,0,-1
66,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,15,1,0.0,0.0,0.0,0,-1
67,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,8,1,0.0,0.0,0.0,1,4
68,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,64,1,0.0,0.0,0.0,0,-1
69,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,56,1,0.0,0.0,0.0,0,-1
70,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,70,1,0.0,0.0,0.0,0,-1
71,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,85,1,0.0,0.0,0.0,0,-1
72,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,54,1,0.0,0.0,0.0,0,-1
73,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,44,1,0.0,0.0,0.0,0,-1
74,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,75,1,0.0,0.0,0.0,0,-1
75,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,86,1,0.0,0.0,0.0,0,-1
76,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,105,1,0.0,0.0,0.0,0,-1
77,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,28,1,0.0,0.0,0.0,0,-1
78,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,82,1,0.0,0.0,0.0,0,-1
79,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,55,1,0.0,0.0,0.0,0,-1
80,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,103,1,0.0,0.0,0.0,0,-1
81,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,54,1,0.0,0.0,0.0,0,-1
82,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,31,1,0.0,0.0,0.0,0,-1
83,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,74,1,0.0,0.0,0.0,0,-1
84,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,39,1,0.0,0.0,0.0,0,-1
85,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,53,1,0.0,0.0,0.0,0,-1
86,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,49,1,0.0,0.0,0.0,0,-1
87,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,41,1,0.0,0.0,0.0,0,-1
88,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,39,1,0.0,0.0,0.0,0,-1
89,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,41,1,0.0,0.0,0.0,0,-1
90,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,46,1,0.0,0.0,0.0,0,-1
91,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,75,1,0.0,0.0,0.0,0,-1
92,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,57,1,0.0,0.0,0.0,0,-1
93,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,28,1,0.0,0.0,0.0,0,-1
94,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,33,1,0.0,0.0,0.0,0,-1
95,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,42,1,0.0,0.0,0.0,0,-1
96,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,9,1,0.0,0.0,0.0,0,-1
97,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,6,1,0.0,0.0,0.0,0,-1
98,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,8,1,0.0,0.0,0.0,0,-1
100,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,25,1,0.0,0.0,0.0,0,-1
101,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,12,1,0.0,0.0,0.0,0,-1
102,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,56,1,0.0,0.0,-0.018699935278703776,0,-1
103,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,6,1,0.0,0.0,0.028049902918055664,0,-1
104,0,-0.4687363193546243,2.8224288692564823,0.8146598231433909,6,1,0.0,0.0,0.05609980583611133,0,-1
105,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,37,0,0.1963493204263895,0.1963493204263895,0.06544977347546321,1,5
106,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,20,1,0.0,0.0,0.05609980583611133,0,-1
107,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,22,1,0.0,0.0,0.028049902918055664,0,-1
108,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,19,1,0.0,0.0,-0.018699935278703776,0,-1
109,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,5,1,0.0,0.0,0.0,0,-1
110,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,5,1,0.0,0.0,0.0,0,-1
111,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,25,1,0.0,0.0,0.0,0,-1
112,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,5,1,0.0,0.0,0.0,0,-1
113,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,16,1,0.0,0.0,0.0,0,-1
114,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,29,1,0.0,0.0,0.0,0,-1
115,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,49,1,0.0,0.0,0.0,0,-1
116,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,52,1,0.0,0.0,0.0,0,-1
117,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,6,1,0.0,0.0,0.0,0,-1
118,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,71,1,0.0,0.0,0.0,0,-1
119,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,60,1,0.0,0.0,0.0,0,-1
120,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,11,1,0.0,0.0,0.0,0,-1
121,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,42,1,0.0,0.0,0.0,0,-1
122,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,51,1,0.0,0.0,0.0,0,-1
123,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,36,1,0.0,0.0,0.0,0,-1
124,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,9,1,0.0,0.0,0.0,0,-1
125,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,8,1,0.0,0.0,0.0,0,-1
126,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,10,1,0.0,0.0,0.0,0,-1
127,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,63,1,0.0,0.0,0.0,0,-1
128,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,50,1,0.0,0.0,0.0,0,-1
129,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,80,1,0.0,0.0,0.0,0,-1
130,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,47,1,0.0,0.0,0.0,0,-1
131,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,36,1,0.0,0.0,0.0,0,-1
132,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,45,1,0.0,0.0,0.0,0,-1
133,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,19,1,0.0,0.0,0.0,0,-1
134,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,40,1,0.0,0.0,0.0,0,-1
135,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,39,1,0.0,0.0,0.0,0,-1
136,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,66,1,0.0,0.0,0.0,0,-1
137,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,76,1,0.0,0.0,0.0,0,-1
138,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,37,1,0.0,0.0,0.0,0,-1
139,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,56,1,0.0,0.0,0.0,0,-1
140,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,5,1,0.0,0.0,0.0,0,-1
141,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,16,1,0.0,0.0,0.0,0,-1
142,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,8,1,0.0,0.0,0.0,0,-1
143,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,37,1,0.0,0.0,0.0,0,-1
144,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,42,1,0.0,0.0,0.0,1,6
145,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,25,1,0.0,0.0,0.0,0,-1
146,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,40,1,0.0,0.0,0.0,0,-1
147,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,5,1,0.0,0.0,0.0,0,-1
148,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,35,1,0.0,0.0,0.0,0,-1
149,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,5,1,0.0,0.0,0.0,0,-1
152,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,5,1,0.0,0.0,0.0,0,-1
153,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,6,1,0.0,0.0,0.0,0,-1
154,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,12,1,0.0,0.0,0.0,0,-1
156,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,20,1,0.0,0.0,0.0,0,-1
157,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,20,1,0.0,0.0,0.0,0,-1
158,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,10,1,0.0,0.0,0.0,0,-1
159,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,6,1,0.0,0.0,0.0,0,-1
160,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,44,1,0.0,0.0,0.0,0,-1
162,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,22,1,0.0,0.0,0.0,0,-1
163,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,24,1,0.0,0.0,0.0,0,-1
164,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,11,1,0.0,0.0,0.0,0,-1
165,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,22,1,0.0,0.0,0.0,0,-1
166,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,44,1,0.0,0.0,0.0,0,-1
167,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,37,1,0.0,0.0,0.0,0,-1
168,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,28,1,0.0,0.0,0.0,0,-1
169,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,33,1,0.0,0.0,0.0,0,-1
170,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,55,1,0.0,0.0,0.0,0,-1
171,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,34,1,0.0,0.0,0.0,0,-1
172,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,12,1,0.0,0.0,0.0,0,-1
173,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,22,1,0.0,0.0,0.0,0,-1
174,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,44,1,0.0,0.0,0.0,0,-1
175,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,5,1,0.0,0.0,0.0,0,-1
176,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,25,1,0.0,0.0,0.0,0,-1
177,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,55,1,0.0,0.0,0.0,0,-1
178,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,52,1,0.0,0.0,0.0,0,-1
179,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,16,1,0.0,0.0,0.0,0,-1
181,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,31,1,0.0,0.0,0.0,0,-1
182,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,35,1,0.0,0.0,0.0,0,-1
183,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,33,1,0.0,0.0,0.0,0,-1
184,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,43,1,0.0,0.0,0.0,0,-1
186,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,36,1,0.0,0.0,0.0,0,-1
187,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,23,1,0.0,0.0,-0.01735675053459409,0,-1
188,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,9,1,0.0,0.0,0.014031428540803158,0,-1
189,1,-0.3473543577040344,2.9467849409313964,0.9060657444797208,52,1,0.0,0.0,0.04903242336521356,0,-1
190,0,-0.3752509293840123,2.802612026506083,1.013998654359468,24,0,0.18224588061323777,0.18224588061323777,0.10610179471316847,0,-1
191,0,-0.3274372622604003,2.791984207243145,1.1301308512466115,46,0,0.1260388212414236,0.1260388212414236,0.19054779211290568,0,-1
192,0,-0.5139913015355363,2.783016594346007,1.248192164444245,6,0,0.22095542836710672,0.22095542836710672,0.19648622754481723,1,7
193,0,-0.2969682318170924,2.8386331241724942,1.1829543563227336,32,0,0.23334134393299497,0.23334134393299497,0.14478650470604404,0,-1
194,0,-0.2969682318170924,2.8386331241724942,1.1829543563227336,33,1,0.0,0.0,0.11226357412623472,0,-1
195,0,-0.3491248897899789,2.825101419321898,1.152798388075971,10,0,0.06174792650740646,0.06174792650740646,0.04965572587603374,0,-1
197,0,-0.3444689957635865,2.8197336639198136,1.211103935436532,21,0,0.058736930463348554,0.058736930463348554,0.019526422505842855,0,-1
198,0,-0.3444689957635865,2.8197336639198136,1.211103935436532,6,1,0.0,0.0,0.0056250868598392845,0,-1
202,0,-0.3444689957635865,2.8197336639198136,1.211103935436532,5,1,0.0,0.0,0.007951718938022906,0,-1
