frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
39,1,0.105520056193134,0.8378780662524038,1.514108513065138,14,0,0.25182693349140095,0.25182693349140095,0.12315634550040694,0,-1
40,1,0.105520056193134,0.8378780662524038,1.514108513065138,61,1,0.0,0.0,0.0812478658986445,0,-1
41,1,0.105520056193134,0.8378780662524038,1.514108513065138,70,1,0.0,0.0,0.023800115415078607,0,-1
42,1,0.105520056193134,0.8378780662524038,1.514108513065138,72,1,0.0,0.0,-0.05222531175011635,0,-1
43,1,0.105520056193134,0.8378780662524038,1.514108513065138,8,1,0.0,0.0,0.035235627142113396,0,-1
44,1,0.105520056193134,0.8378780662524038,1.514108513065138,43,1,0.0,0.0,0.08747770212043296,0,-1
45,0,-0.0156645027071135,1.1000991669645137,1.4471034342597444,59,0,0.2965388398848202,0.2965388398848202,0.12564235749104433,0,-1
46,0,0.0117624119486863,1.1527506181181002,1.4015431141651018,59,0,0.07483417483503994,0.07483417483503994,0.12854340550009105,1,3
47,0,-0.0411404009541507,1.1971667256781795,1.354895042208951,59,0,0.08335190964247512,0.08335190964247512,0.11589794200028108,0,-1
48,1,-0.0509653524421053,1.2645112819195237,1.3588377187858351,62,0,0.06817157490973888,0.06817157490973888,0.09872048172005811,0,-1
49,0,-0.0855068101148612,1.302846219749932,1.2135878372643027,78,0,0.15414346511817895,0.15414346511817895,0.1134343707396237,0,-1
50,2,-0.0992598284889775,1.3481416791446013,1.3870901138903604,5,0,0.17984399948454757,0.17984399948454757,0.12617260173440503,0,-1
51,2,-0.0992598284889775,1.3481416791446013,1.3870901138903604,26,1,0.0,0.0,0.10767814905700038,0,-1
52,0,-0.078196993425398,1.462674071004625,1.4695324625846684,53,0,0.14268164795911026,0.14268164795911026,0.04269794363273823,0,-1
53,0,-0.078196993425398,1.462674071004625,1.4695324625846684,12,1,0.0,0.0,0.047449598583376135,0,-1
55,0,-0.078196993425398,1.462674071004625,1.4695324625846684,63,1,0.0,0.0,0.05174279173809179,0,-1
56,1,-0.0902135800861349,1.6252180040101822,1.43464323082831,46,0,0.16667989382177725,0.16667989382177725,0.04127102819000802,0,-1
57,1,-0.0902135800861349,1.6252180040101822,1.43464323082831,64,1,0.0,0.0,0.10854839891414905,0,-1
59,0,-0.1501191069335807,1.7660735862034294,1.3589399918249263,33,0,0.1707628401540337,0.1707628401540337,0.18813158686745513,0,-1
60,0,-0.1907232052213675,1.8197621625393332,1.1041867380320227,78,0,0.2634964446530768,0.2634964446530768,0.20226643645436795,1,4
61,0,-0.1364136312683462,1.8626051813627305,1.3629137155660145,34,0,0.2678146803084837,0.2678146803084837,0.19791646744987074,0,-1
62,1,-0.1568311174319637,1.911859180613085,1.399244587952316,58,0,0.06451947358546226,0.06451947358546226,0.15041944956839293,0,-1
63,1,-0.1643843010680352,1.955316478099441,1.395448597470395,49,0,0.04427185145887513,0.04427185145887513,0.08891601444324596,0,-1
64,1,-0.1118211272996914,2.0178165713758034,1.2511230468087715,78,0,0.16582826499103204,0.16582826499103204,0.0768552888130071,0,-1
65,1,-0.150948724168299,2.0548720500669413,1.2659716785913315,79,0,0.05589775669519929,0.05589775669519929,0.10707656648753536,0,-1
66,0,-0.1037874488865255,2.0871607695965166,1.3876668733818656,53,0,0.1344487550339118,0.1344487550339118,0.12406174682611254,1,5
67,0,-0.2072583789673563,2.1020583786499136,1.385291494785273,53,0,0.1045648820148389,0.1045648820148389,0.1050752710023743,0,-1
68,0,-0.1874776662564985,2.173524605881305,1.2774147539459508,90,0,0.1309048870140174,0.1309048870140174,0.09707258821016704,0,-1
69,0,-0.1881122948129276,2.222985366129283,1.2856037022586857,80,0,0.05013809362332411,0.05013809362332411,0.06333525891514839,0,-1
70,0,-0.2271884075761605,2.247134719236489,1.3099157857484809,39,0,0.05197317815754767,0.05197317815754767,0.11174840143729362,0,-1
71,0,-0.1718324052577645,2.3464509321343403,1.2539040776387012,95,0,0.12674899834878678,0.12674899834878678,0.12159388707850438,0,-1
72,0,-0.1411338198804415,2.388210893278424,0.9872755256905948,101,0,0.2716193700987987,0.2716193700987987,0.14923178571304435,1,6
73,0,-0.1540166606380459,2.423386666866431,0.9958554527882548,72,0,0.03843068803055267,0.03843068803055267,0.14646770761235692,0,-1
74,0,-0.1762132707782776,2.451977777463828,1.1306933576103857,87,0,0.13961161013229542,0.13961161013229542,0.13139673881725553,0,-1
75,0,-0.2149588347403127,2.4580596161074686,1.2404060902419487,72,0,0.1165121933082897,0.1165121933082897,0.10616912954516596,0,-1
76,0,-0.2361529566388618,2.497040257907852,1.3765672377925355,76,0,0.14320802819853728,0.14320802819853728,0.11476942006292834,0,-1
77,0,-0.2608676232669096,2.530175553956998,1.4321830673589928,50,0,0.0692956209955961,0.0692956209955961,0.06460557195745398,0,-1
78,0,-0.2842914166248599,2.5176945237439874,1.4153192099673888,37,0,0.03144582478769471,0.03144582478769471,0.0863201407839883,0,-1
79,0,-0.2639201821166909,2.582990936219038,1.4369134447809202,35,0,0.07172809529522368,0.07172809529522368,0.09514111899450711,0,-1
80,0,-0.2845528332546738,2.580245291990746,1.2069670293705674,76,0,0.23088654966299052,0.23088654966299052,0.1310197694406526,1,7
81,0,-0.2909401101953712,2.6078255201877663,1.2725143807727108,65,0,0.07139973088151629,0.07139973088151629,0.11628339975059147,0,-1
82,0,-0.2723375228211076,2.655238797401998,1.3664997969707582,54,0,0.10689870706014586,0.10689870706014586,0.0784417951306535,0,-1
83,0,-0.2723375228211076,2.655238797401998,1.3664997969707582,37,1,0.0,0.0,0.06501858269311703,0,-1
84,0,-0.2595826447933832,2.770661769869473,1.3432740033157056,17,0,0.11842544902864727,0.11842544902864727,0.13777505073470334,0,-1
85,0,-0.3109435545324001,2.7876563926951725,1.5533660919430865,33,0,0.21694572122543118,0.21694572122543118,0.15165853331171913,1,8
86,0,-0.2859702572653804,2.745662600715765,1.3646802001724214,27,0,0.1949089784860816,0.1949089784860816,0.1264316538319483,0,-1
87,0,-0.2859702572653804,2.745662600715765,1.3646802001724214,61,1,0.0,0.0,0.09019890165451497,0,-1
88,0,-0.2859702572653804,2.745662600715765,1.3646802001724214,78,1,0.0,0.0,0.06777542493419028,0,-1
89,0,-0.1887904018249983,2.7447171870153526,1.209471545288742,47,0,0.1831243966850939,0.1831243966850939,0.08409988332886043,0,-1
90,0,-0.2092141982575663,2.830040065633105,1.1286030916002014,31,0,0.11931819592297861,0.11931819592297861,0.10879236819089617,0,-1
91,0,-0.2048661291516598,2.825803900429094,1.2205291410743315,56,0,0.09212626863444336,0.09212626863444336,0.1177072533225291,0,-1
92,0,-0.1535986908366135,2.8286447450254304,1.2498369215013327,54,0,0.05912162567931405,0.05912162567931405,0.11110787954674453,0,-1
93,0,-0.1777554511718934,2.8180685200233517,1.0619502406589838,35,0,0.1897282542035989,0.1897282542035989,0.1438969625693433,0,-1
94,0,-0.1030524082998375,2.8369680245683537,1.2258545582766454,26,0,0.1811142214739142,0.1811142214739142,0.1696975643374939,1,9
95,0,-0.1835432835580348,2.8632310043303617,1.097959561695795,41,0,0.15338075256115438,0.15338075256115438,0.16830307895635221,0,-1
96,0,-0.2207017074092144,2.821282760473121,1.207205554116969,47,0,0.12278066006459523,0.12278066006459523,0.11030535577037215,0,-1
97,0,-0.2446058160871153,2.8257946953394444,1.150036379586318,69,0,0.062129529890695964,0.062129529890695964,0.07153148075509602,0,-1
99,0,-0.2446058160871153,2.8257946953394444,1.150036379586318,5,1,0.0,0.0,0.028257314868488093,0,-1
101,0,-0.2446058160871153,2.8257946953394444,1.150036379586318,18,1,0.0,0.0,-0.019517141889451695,0,-1
