frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
31,0,-0.0929190998093824,2.336863412151869,1.2873053463118982,26,1,0.0,0.0,0.03802802464366235,0,-1
32,0,-0.0929190998093824,2.336863412151869,1.2873053463118982,24,1,0.0,0.0,0.0525162837678267,0,-1
33,0,0.137519294732625,2.364067790224791,1.2966999554515162,50,0,0.2322287461670465,0.2322287461670465,0.09652320823430369,0,-1
34,0,0.2058251710475991,2.321069257777773,1.2780092212145957,52,0,0.082848718023087,0.082848718023087,0.17702585558313494,1,5
35,1,0.2385733753717332,2.316127526576452,1.1292055034673478,54,0,0.15244478347626053,0.15244478347626053,0.17383561712337708,0,-1
36,0,0.2529480946283096,2.312346162446226,1.4053259841085786,20,0,0.27652025440812655,0.27652025440812655,0.13731020751964365,0,-1
37,0,0.2529480946283096,2.312346162446226,1.4053259841085786,6,1,0.0,0.0,0.13658046299638021,0,-1
38,0,0.2216712139210505,2.2400533543829955,1.296017092708082,19,0,0.134732798915664,0.134732798915664,0.09402691096211097,0,-1
39,0,0.2857534643874166,2.198689015645648,1.28204730341732,37,0,0.07754159114204719,0.07754159114204719,0.05398194585950236,0,-1
40,0,0.3437447733126268,2.179430524024048,1.272840880901604,30,0,0.061795142413755076,0.061795142413755076,0.09830113407313235,0,-1
41,0,0.3710187548339665,2.1135067206818072,1.263628290932307,21,0,0.07193531628536308,0.07193531628536308,0.06605986766336669,0,-1
42,0,0.3803606252151236,2.1044890087294177,1.13874980979355,6,0,0.12555168148056609,0.12555168148056609,0.06564134917641368,0,-1
43,0,0.3966977601467371,2.0957879092487377,1.125133573365083,6,0,0.02297853355682972,0.02297853355682972,0.12319469771328892,0,-1
44,0,0.514630901989055,2.0960703010494504,1.0569347063723855,21,0,0.1362328563490358,0.1362328563490358,0.13575798380025417,1,6
45,0,0.5631735780415315,2.015576650992279,0.8204956647141757,8,0,0.2544386753583557,0.2544386753583557,0.11506190968152682,0,-1
46,0,0.5631735780415315,2.015576650992279,0.8204956647141757,31,1,0.0,0.0,0.0899701692420754,0,-1
48,0,0.5631735780415315,2.015576650992279,0.8204956647141757,59,1,0.0,0.0,0.023373824446523604,0,-1
49,0,0.5631735780415315,2.015576650992279,0.8204956647141757,24,1,0.0,0.0,-0.024232254796033893,0,-1
50,0,0.5631735780415315,2.015576650992279,0.8204956647141757,34,1,0.0,0.0,0.0,0,-1
51,0,0.5631735780415315,2.015576650992279,0.8204956647141757,18,1,0.0,0.0,0.0,0,-1
52,0,0.5631735780415315,2.015576650992279,0.8204956647141757,18,1,0.0,0.0,0.0,0,-1
53,0,0.5631735780415315,2.015576650992279,0.8204956647141757,19,1,0.0,0.0,0.0,0,-1
54,0,0.5631735780415315,2.015576650992279,0.8204956647141757,35,1,0.0,0.0,0.0,0,-1
55,0,0.5631735780415315,2.015576650992279,0.8204956647141757,47,1,0.0,0.0,0.0,0,-1
56,0,0.5631735780415315,2.015576650992279,0.8204956647141757,31,1,0.0,0.0,0.0,0,-1
57,0,0.5631735780415315,2.015576650992279,0.8204956647141757,53,1,0.0,0.0,0.0,0,-1
58,0,0.5631735780415315,2.015576650992279,0.8204956647141757,47,1,0.0,0.0,0.0,0,-1
59,0,0.5631735780415315,2.015576650992279,0.8204956647141757,66,1,0.0,0.0,0.0,0,-1
60,0,0.5631735780415315,2.015576650992279,0.8204956647141757,63,1,0.0,0.0,0.0,0,-1
61,0,0.5631735780415315,2.015576650992279,0.8204956647141757,36,1,0.0,0.0,0.0,0,-1
62,0,0.5631735780415315,2.015576650992279,0.8204956647141757,54,1,0.0,0.0,0.0,0,-1
63,0,0.5631735780415315,2.015576650992279,0.8204956647141757,39,1,0.0,0.0,0.0,0,-1
64,0,0.5631735780415315,2.015576650992279,0.8204956647141757,11,1,0.0,0.0,0.0,0,-1
65,0,0.5631735780415315,2.015576650992279,0.8204956647141757,65,1,0.0,0.0,0.0,0,-1
66,0,0.5631735780415315,2.015576650992279,0.8204956647141757,69,1,0.0,0.0,0.0,0,-1
67,0,0.5631735780415315,2.015576650992279,0.8204956647141757,75,1,0.0,0.0,0.0,0,-1
68,0,0.5631735780415315,2.015576650992279,0.8204956647141757,114,1,0.0,0.0,0.0,0,-1
69,0,0.5631735780415315,2.015576650992279,0.8204956647141757,102,1,0.0,0.0,0.0,0,-1
70,0,0.5631735780415315,2.015576650992279,0.8204956647141757,39,1,0.0,0.0,0.0,0,-1
71,0,0.5631735780415315,2.015576650992279,0.8204956647141757,44,1,0.0,0.0,0.0,0,-1
72,0,0.5631735780415315,2.015576650992279,0.8204956647141757,35,1,0.0,0.0,0.0,0,-1
73,0,0.5631735780415315,2.015576650992279,0.8204956647141757,38,1,0.0,0.0,0.0,0,-1
74,0,0.5631735780415315,2.015576650992279,0.8204956647141757,41,1,0.0,0.0,0.0,0,-1
75,0,0.5631735780415315,2.015576650992279,0.8204956647141757,14,1,0.0,0.0,0.0,0,-1
76,0,0.5631735780415315,2.015576650992279,0.8204956647141757,25,1,0.0,0.0,0.0,0,-1
77,0,0.5631735780415315,2.015576650992279,0.8204956647141757,31,1,0.0,0.0,0.0,0,-1
78,0,0.5631735780415315,2.015576650992279,0.8204956647141757,59,1,0.0,0.0,0.0,0,-1
79,0,0.5631735780415315,2.015576650992279,0.8204956647141757,41,1,0.0,0.0,0.0,0,-1
80,0,0.5631735780415315,2.015576650992279,0.8204956647141757,32,1,0.0,0.0,0.0,0,-1
81,0,0.5631735780415315,2.015576650992279,0.8204956647141757,54,1,0.0,0.0,0.0,0,-1
82,0,0.5631735780415315,2.015576650992279,0.8204956647141757,30,1,0.0,0.0,0.0,0,-1
83,0,0.5631735780415315,2.015576650992279,0.8204956647141757,41,1,0.0,0.0,0.0,0,-1
84,0,0.5631735780415315,2.015576650992279,0.8204956647141757,48,1,0.0,0.0,0.0,0,-1
85,0,0.5631735780415315,2.015576650992279,0.8204956647141757,22,1,0.0,0.0,0.0,0,-1
86,0,0.5631735780415315,2.015576650992279,0.8204956647141757,51,1,0.0,0.0,0.0,0,-1
87,0,0.5631735780415315,2.015576650992279,0.8204956647141757,56,1,0.0,0.0,0.0,0,-1
88,0,0.5631735780415315,2.015576650992279,0.8204956647141757,51,1,0.0,0.0,0.0,0,-1
89,0,0.5631735780415315,2.015576650992279,0.8204956647141757,40,1,0.0,0.0,0.0,0,-1
90,0,0.5631735780415315,2.015576650992279,0.8204956647141757,7,1,0.0,0.0,0.0,0,-1
91,0,0.5631735780415315,2.015576650992279,0.8204956647141757,29,1,0.0,0.0,0.0,0,-1
92,0,0.5631735780415315,2.015576650992279,0.8204956647141757,5,1,0.0,0.0,0.0,0,-1
93,0,0.5631735780415315,2.015576650992279,0.8204956647141757,35,1,0.0,0.0,0.0,0,-1
94,0,0.5631735780415315,2.015576650992279,0.8204956647141757,38,1,0.0,0.0,0.0,0,-1
95,0,0.5631735780415315,2.015576650992279,0.8204956647141757,36,1,0.0,0.0,0.0,0,-1
96,0,0.5631735780415315,2.015576650992279,0.8204956647141757,42,1,0.0,0.0,0.0,0,-1
97,0,0.5631735780415315,2.015576650992279,0.8204956647141757,68,1,0.0,0.0,0.0,0,-1
98,0,0.5631735780415315,2.015576650992279,0.8204956647141757,28,1,0.0,0.0,0.0,0,-1
99,0,0.5631735780415315,2.015576650992279,0.8204956647141757,22,1,0.0,0.0,0.0,0,-1
100,0,0.5631735780415315,2.015576650992279,0.8204956647141757,31,1,0.0,0.0,0.0,0,-1
101,0,0.5631735780415315,2.015576650992279,0.8204956647141757,8,1,0.0,0.0,0.0,0,-1
102,0,0.5631735780415315,2.015576650992279,0.8204956647141757,5,1,0.0,0.0,0.0,0,-1
103,0,0.5631735780415315,2.015576650992279,0.8204956647141757,5,1,0.0,0.0,0.0,0,-1
104,0,0.5631735780415315,2.015576650992279,0.8204956647141757,8,1,0.0,0.0,0.0,0,-1
105,0,0.5631735780415315,2.015576650992279,0.8204956647141757,6,1,0.0,0.0,0.0,0,-1
106,0,0.5631735780415315,2.015576650992279,0.8204956647141757,38,1,0.0,0.0,0.0,0,-1
107,0,0.5631735780415315,2.015576650992279,0.8204956647141757,44,1,0.0,0.0,0.0,0,-1
108,0,0.5631735780415315,2.015576650992279,0.8204956647141757,64,1,0.0,0.0,0.0,0,-1
109,0,0.5631735780415315,2.015576650992279,0.8204956647141757,33,1,0.0,0.0,0.0,0,-1
110,0,0.5631735780415315,2.015576650992279,0.8204956647141757,6,1,0.0,0.0,0.0,0,-1
111,0,0.5631735780415315,2.015576650992279,0.8204956647141757,83,1,0.0,0.0,0.0,0,-1
112,0,0.5631735780415315,2.015576650992279,0.8204956647141757,51,1,0.0,0.0,0.0,0,-1
113,0,0.5631735780415315,2.015576650992279,0.8204956647141757,10,1,0.0,0.0,0.0,0,-1
114,0,0.5631735780415315,2.015576650992279,0.8204956647141757,77,1,0.0,0.0,0.0,0,-1
115,0,0.5631735780415315,2.015576650992279,0.8204956647141757,46,1,0.0,0.0,0.0,0,-1
116,0,0.5631735780415315,2.015576650992279,0.8204956647141757,64,1,0.0,0.0,0.0,0,-1
117,0,0.5631735780415315,2.015576650992279,0.8204956647141757,39,1,0.0,0.0,0.0,0,-1
118,0,0.5631735780415315,2.015576650992279,0.8204956647141757,81,1,0.0,0.0,0.0,0,-1
119,0,0.5631735780415315,2.015576650992279,0.8204956647141757,72,1,0.0,0.0,0.0,0,-1
120,0,0.5631735780415315,2.015576650992279,0.8204956647141757,49,1,0.0,0.0,0.0,0,-1
121,0,0.5631735780415315,2.015576650992279,0.8204956647141757,5,1,0.0,0.0,0.0,0,-1
122,0,0.5631735780415315,2.015576650992279,0.8204956647141757,35,1,0.0,0.0,0.0,0,-1
123,0,0.5631735780415315,2.015576650992279,0.8204956647141757,36,1,0.0,0.0,0.0,0,-1
124,0,0.5631735780415315,2.015576650992279,0.8204956647141757,44,1,0.0,0.0,0.0,0,-1
125,0,0.5631735780415315,2.015576650992279,0.8204956647141757,70,1,0.0,0.0,0.0,0,-1
126,0,0.5631735780415315,2.015576650992279,0.8204956647141757,44,1,0.0,0.0,0.0,0,-1
127,0,0.5631735780415315,2.015576650992279,0.8204956647141757,51,1,0.0,0.0,0.0,0,-1
128,0,0.5631735780415315,2.015576650992279,0.8204956647141757,5,1,0.0,0.0,0.0,0,-1
129,0,0.5631735780415315,2.015576650992279,0.8204956647141757,12,1,0.0,0.0,0.0,0,-1
130,0,0.5631735780415315,2.015576650992279,0.8204956647141757,10,1,0.0,0.0,0.0,0,-1
131,0,0.5631735780415315,2.015576650992279,0.8204956647141757,26,1,0.0,0.0,0.0,0,-1
133,0,0.5631735780415315,2.015576650992279,0.8204956647141757,8,1,0.0,0.0,0.0,0,-1
134,0,0.5631735780415315,2.015576650992279,0.8204956647141757,19,1,0.0,0.0,0.0,0,-1
135,0,0.5631735780415315,2.015576650992279,0.8204956647141757,63,1,0.0,0.0,0.0,0,-1
136,0,0.5631735780415315,2.015576650992279,0.8204956647141757,7,1,0.0,0.0,0.0,0,-1
137,0,0.5631735780415315,2.015576650992279,0.8204956647141757,6,1,0.0,0.0,0.0,0,-1
138,0,0.5631735780415315,2.015576650992279,0.8204956647141757,15,1,0.0,0.0,0.0,0,-1
140,0,0.5631735780415315,2.015576650992279,0.8204956647141757,44,1,0.0,0.0,0.0,0,-1
141,0,0.5631735780415315,2.015576650992279,0.8204956647141757,50,1,0.0,0.0,0.0,0,-1
142,0,0.5631735780415315,2.015576650992279,0.8204956647141757,53,1,0.0,0.0,0.0,0,-1
143,0,0.5631735780415315,2.015576650992279,0.8204956647141757,40,1,0.0,0.0,0.0,0,-1
144,0,0.5631735780415315,2.015576650992279,0.8204956647141757,41,1,0.0,0.0,0.0,0,-1
145,0,0.5631735780415315,2.015576650992279,0.8204956647141757,34,1,0.0,0.0,0.0,0,-1
146,0,0.5631735780415315,2.015576650992279,0.8204956647141757,23,1,0.0,0.0,0.0,0,-1
148,0,0.5631735780415315,2.015576650992279,0.8204956647141757,8,1,0.0,0.0,0.0,0,-1
149,0,0.5631735780415315,2.015576650992279,0.8204956647141757,5,1,0.0,0.0,0.0,0,-1
150,0,0.5631735780415315,2.015576650992279,0.8204956647141757,30,1,0.0,0.0,0.0,0,-1
152,0,0.5631735780415315,2.015576650992279,0.8204956647141757,10,1,0.0,0.0,0.0,0,-1
154,0,0.5631735780415315,2.015576650992279,0.8204956647141757,13,1,0.0,0.0,0.0,0,-1
156,0,0.5631735780415315,2.015576650992279,0.8204956647141757,13,1,0.0,0.0,0.0,0,-1
157,0,0.5631735780415315,2.015576650992279,0.8204956647141757,27,1,0.0,0.0,0.0,0,-1
158,0,0.5631735780415315,2.015576650992279,0.8204956647141757,43,1,0.0,0.0,0.0,0,-1
159,0,0.5631735780415315,2.015576650992279,0.8204956647141757,25,1,0.0,0.0,0.0,0,-1
160,0,0.5631735780415315,2.015576650992279,0.8204956647141757,60,1,0.0,0.0,0.0,0,-1
161,0,0.5631735780415315,2.015576650992279,0.8204956647141757,39,1,0.0,0.0,0.0,0,-1
163,0,0.5631735780415315,2.015576650992279,0.8204956647141757,14,1,0.0,0.0,0.0,0,-1
164,0,0.5631735780415315,2.015576650992279,0.8204956647141757,41,1,0.0,0.0,0.0,0,-1
165,0,0.5631735780415315,2.015576650992279,0.8204956647141757,5,1,0.0,0.0,0.0,0,-1
166,0,0.5631735780415315,2.015576650992279,0.8204956647141757,46,1,0.0,0.0,0.0,0,-1
168,0,0.5631735780415315,2.015576650992279,0.8204956647141757,5,1,0.0,0.0,0.0,0,-1
169,0,0.5631735780415315,2.015576650992279,0.8204956647141757,21,1,0.0,0.0,0.0,0,-1
170,0,0.5631735780415315,2.015576650992279,0.8204956647141757,5,1,0.0,0.0,0.0,0,-1
171,0,0.5631735780415315,2.015576650992279,0.8204956647141757,12,1,0.0,0.0,0.0,0,-1
172,0,0.5631735780415315,2.015576650992279,0.8204956647141757,32,1,0.0,0.0,0.0,0,-1
173,0,0.5631735780415315,2.015576650992279,0.8204956647141757,53,1,0.0,0.0,0.0,0,-1
174,0,0.5631735780415315,2.015576650992279,0.8204956647141757,65,1,0.0,0.0,0.0,0,-1
175,0,0.5631735780415315,2.015576650992279,0.8204956647141757,59,1,0.0,0.0,0.0,0,-1
176,0,0.5631735780415315,2.015576650992279,0.8204956647141757,28,1,0.0,0.0,0.0,0,-1
178,0,0.5631735780415315,2.015576650992279,0.8204956647141757,23,1,0.0,0.0,0.0,0,-1
179,0,0.5631735780415315,2.015576650992279,0.8204956647141757,44,1,0.0,0.0,0.0,0,-1
180,0,0.5631735780415315,2.015576650992279,0.8204956647141757,7,1,0.0,0.0,0.0,0,-1
181,0,0.5631735780415315,2.015576650992279,0.8204956647141757,47,1,0.0,0.0,0.0,0,-1
182,0,0.5631735780415315,2.015576650992279,0.8204956647141757,36,1,0.0,0.0,0.0,0,-1
183,0,0.5631735780415315,2.015576650992279,0.8204956647141757,44,1,0.0,0.0,0.0,0,-1
184,0,0.5631735780415315,2.015576650992279,0.8204956647141757,75,1,0.0,0.0,0.0,0,-1
185,0,0.5631735780415315,2.015576650992279,0.8204956647141757,60,1,0.0,0.0,0.0,0,-1
186,0,0.5631735780415315,2.015576650992279,0.8204956647141757,38,1,0.0,0.0,0.0,0,-1
187,0,0.5631735780415315,2.015576650992279,0.8204956647141757,33,1,0.0,0.0,0.0,0,-1
188,0,0.5631735780415315,2.015576650992279,0.8204956647141757,14,1,0.0,0.0,0.0,0,-1
189,0,0.5631735780415315,2.015576650992279,0.8204956647141757,5,1,0.0,0.0,0.0,0,-1
190,0,0.5631735780415315,2.015576650992279,0.8204956647141757,23,1,0.0,0.0,0.0,0,-1
191,0,0.5631735780415315,2.015576650992279,0.8204956647141757,21,1,0.0,0.0,0.0,0,-1
192,0,0.5631735780415315,2.015576650992279,0.8204956647141757,44,1,0.0,0.0,0.0,0,-1
193,0,0.5631735780415315,2.015576650992279,0.8204956647141757,26,1,0.0,0.0,0.0,0,-1
194,0,0.5631735780415315,2.015576650992279,0.8204956647141757,12,1,0.0,0.0,0.0,0,-1
195,0,0.5631735780415315,2.015576650992279,0.8204956647141757,36,1,0.0,0.0,0.0,0,-1
196,0,0.5631735780415315,2.015576650992279,0.8204956647141757,29,1,0.0,0.0,0.0,0,-1
197,0,0.5631735780415315,2.015576650992279,0.8204956647141757,25,1,0.0,0.0,0.0,0,-1
