frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
15,0,-0.2632453931377486,2.1446850694862647,1.2166693041138843,56,0,0.044155796997779655,0.044155796997779655,0.11796128262949951,1,2
16,0,-0.2925260356046497,2.110330945003469,1.1200839712842023,56,0,0.106612796652533,0.106612796652533,0.07280296261779037,0,-1
17,0,-0.2076105149069577,2.152146720013193,1.1096760980514426,64,0,0.09522357124290823,0.09522357124290823,0.06185895643813076,0,-1
18,0,-0.2076105149069577,2.152146720013193,1.1096760980514426,25,1,0.0,0.0,0.07046756876354468,0,-1
19,0,-0.2413644453452179,2.142857710749408,1.0324009577083055,60,0,0.08483549273850614,0.08483549273850614,0.04772233799814408,0,-1
20,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,19,0,0.05597925472797054,0.05597925472797054,0.03382955224004832,0,-1
22,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,25,1,0.0,0.0,0.028113428884921052,0,-1
23,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,55,1,0.0,0.0,-8.253434729050928e-05,0,-1
24,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,55,1,0.0,0.0,-0.005331357593140055,0,-1
25,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,27,1,0.0,0.0,0.0,0,-1
27,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,46,1,0.0,0.0,0.0,0,-1
28,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,30,1,0.0,0.0,0.0,0,-1
30,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,37,1,0.0,0.0,0.0,0,-1
34,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,13,1,0.0,0.0,0.0,0,-1
36,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,5,1,0.0,0.0,0.0,0,-1
38,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,5,1,0.0,0.0,0.0,0,-1
39,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,14,1,0.0,0.0,0.0,0,-1
40,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,16,1,0.0,0.0,0.0,0,-1
41,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,5,1,0.0,0.0,0.0,0,-1
42,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,5,1,0.0,0.0,0.0,0,-1
43,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,14,1,0.0,0.0,0.0,0,-1
46,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,34,1,0.0,0.0,0.0,0,-1
48,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,32,1,0.0,0.0,0.0,0,-1
49,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,5,1,0.0,0.0,0.0,0,-1
50,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,6,1,0.0,0.0,0.0,0,-1
51,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,26,1,0.0,0.0,0.0,0,-1
52,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,6,1,0.0,0.0,0.0,0,-1
53,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,31,1,0.0,0.0,0.0,0,-1
54,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,31,1,0.0,0.0,0.0,0,-1
55,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,13,1,0.0,0.0,0.0,0,-1
56,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,15,1,0.0,0.0,0.0,0,-1
57,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,10,1,0.0,0.0,0.0,0,-1
58,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,16,1,0.0,0.0,0.0,0,-1
59,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,10,1,0.0,0.0,0.0,0,-1
60,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,44,1,0.0,0.0,0.0,0,-1
61,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,41,1,0.0,0.0,0.0,0,-1
62,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,5,1,0.0,0.0,0.0,0,-1
63,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,29,1,0.0,0.0,0.0,0,-1
64,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,48,1,0.0,0.0,0.0,0,-1
65,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,8,1,0.0,0.0,0.0,0,-1
66,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,20,1,0.0,0.0,0.0,0,-1
67,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,10,1,0.0,0.0,0.0,0,-1
68,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,61,1,0.0,0.0,0.0,0,-1
69,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,52,1,0.0,0.0,0.0,0,-1
70,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,62,1,0.0,0.0,0.0,0,-1
71,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,53,1,0.0,0.0,0.0,0,-1
72,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,51,1,0.0,0.0,0.0,0,-1
73,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,86,1,0.0,0.0,0.0,0,-1
74,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,42,1,0.0,0.0,0.0,0,-1
75,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,68,1,0.0,0.0,0.0,0,-1
76,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,73,1,0.0,0.0,0.0,0,-1
77,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,36,1,0.0,0.0,0.0,0,-1
78,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,8,1,0.0,0.0,0.0,0,-1
79,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,33,1,0.0,0.0,0.0,0,-1
80,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,41,1,0.0,0.0,0.0,0,-1
81,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,35,1,0.0,0.0,0.0,0,-1
82,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,16,1,0.0,0.0,0.0,0,-1
83,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,22,1,0.0,0.0,0.0,0,-1
84,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,9,1,0.0,0.0,0.0,0,-1
85,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,7,1,0.0,0.0,0.0,0,-1
86,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,8,1,0.0,0.0,0.0,0,-1
87,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,57,1,0.0,0.0,0.0,0,-1
88,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,7,1,0.0,0.0,0.0,0,-1
89,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,23,1,0.0,0.0,0.0,0,-1
90,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,24,1,0.0,0.0,0.0,0,-1
91,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,35,1,0.0,0.0,0.0,0,-1
92,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,6,1,0.0,0.0,0.0,1,3
94,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,24,1,0.0,0.0,0.0,0,-1
95,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,45,1,0.0,0.0,0.0,0,-1
96,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,67,1,0.0,0.0,0.0,0,-1
97,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,35,1,0.0,0.0,0.0,0,-1
98,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,25,1,0.0,0.0,0.0,0,-1
100,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,52,1,0.0,0.0,0.0,0,-1
101,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,67,1,0.0,0.0,0.0,0,-1
102,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,60,1,0.0,0.0,0.0,0,-1
103,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,63,1,0.0,0.0,0.0,0,-1
104,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,33,1,0.0,0.0,0.0,0,-1
105,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,12,1,0.0,0.0,0.0,0,-1
106,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,35,1,0.0,0.0,0.0,0,-1
107,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,52,1,0.0,0.0,0.0,0,-1
108,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,23,1,0.0,0.0,0.0,0,-1
109,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,37,1,0.0,0.0,0.0,0,-1
110,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,5,1,0.0,0.0,0.0,0,-1
111,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,6,1,0.0,0.0,0.0,0,-1
112,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,11,1,0.0,0.0,0.0,0,-1
113,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,58,1,0.0,0.0,0.0,0,-1
114,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,36,1,0.0,0.0,0.0,0,-1
115,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,27,1,0.0,0.0,0.0,0,-1
116,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,21,1,0.0,0.0,0.0,0,-1
117,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,71,1,0.0,0.0,0.0,0,-1
118,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,11,1,0.0,0.0,0.0,0,-1
119,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,9,1,0.0,0.0,0.0,0,-1
120,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,5,1,0.0,0.0,0.0,0,-1
121,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,48,1,0.0,0.0,0.0,0,-1
122,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,54,1,0.0,0.0,0.0,0,-1
123,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,69,1,0.0,0.0,0.0,0,-1
124,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,30,1,0.0,0.0,0.0,0,-1
125,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,5,1,0.0,0.0,0.0,0,-1
126,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,22,1,0.0,0.0,0.0,0,-1
127,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,21,1,0.0,0.0,0.0,0,-1
128,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,5,1,0.0,0.0,0.0,0,-1
129,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,6,1,0.0,0.0,0.0,0,-1
130,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,11,1,0.0,0.0,0.0,0,-1
131,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,6,1,0.0,0.0,0.0,0,-1
132,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,9,1,0.0,0.0,0.0,0,-1
135,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,6,1,0.0,0.0,0.0,0,-1
136,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,6,1,0.0,0.0,0.0,0,-1
138,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,6,1,0.0,0.0,0.0,0,-1
139,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,10,1,0.0,0.0,0.0,0,-1
140,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,29,1,0.0,0.0,0.0,0,-1
141,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,39,1,0.0,0.0,0.0,0,-1
142,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,40,1,0.0,0.0,0.0,0,-1
143,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,23,1,0.0,0.0,0.0,0,-1
144,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,44,1,0.0,0.0,0.0,0,-1
145,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,62,1,0.0,0.0,0.0,0,-1
146,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,13,1,0.0,0.0,0.0,0,-1
147,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,47,1,0.0,0.0,0.0,0,-1
148,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,28,1,0.0,0.0,0.0,0,-1
149,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,8,1,0.0,0.0,0.0,0,-1
150,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,32,1,0.0,0.0,0.0,0,-1
151,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,5,1,0.0,0.0,0.0,0,-1
152,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,5,1,0.0,0.0,0.0,0,-1
153,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,8,1,0.0,0.0,0.0,0,-1
155,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,43,1,0.0,0.0,0.0,0,-1
156,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,39,1,0.0,0.0,0.0,0,-1
157,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,52,1,0.0,0.0,-0.025136279350559156,0,-1
158,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,44,1,0.0,0.0,0.034082606123085134,0,-1
159,0,-0.2403130051857185,2.1210609335981547,0.9808502841985578,15,1,0.0,0.0,0.0783453573743649,0,-1
160,0,-0.3477968901585542,2.288008274087315,1.1547333985727486,12,0,0.2639309331808709,0.2639309331808709,0.08693258992248382,0,-1
161,0,-0.3180643569767254,2.289604769945369,1.131076788269853,42,0,0.03802903547891272,0.03802903547891272,0.11905497314549154,1,4
162,0,-0.3070162933690502,2.2756939946213395,1.1118050478263508,28,0,0.026210100330150993,0.026210100330150993,0.10426893752384515,0,-1
163,0,-0.2771332328669074,2.294898800980938,1.2722890833132765,44,0,0.16436832887893343,0.16436832887893343,0.019084505993192866,0,-1
164,0,-0.2771332328669074,2.294898800980938,1.2722890833132765,12,1,0.0,0.0,0.0711029017544738,0,-1
165,0,-0.2771332328669074,2.294898800980938,1.2722890833132765,28,1,0.0,0.0,0.09711401552648417,0,-1
166,0,-0.1705896623531439,2.367976166695093,1.4823885917165425,13,0,0.24664475917569317,0.24664475917569317,0.1008182730646562,0,-1
167,0,-0.0747972877836838,2.310511362339429,1.4450627185085352,24,0,0.11777777199467945,0.11777777199467945,0.16521999891883737,1,5
168,0,0.0154838329262043,2.348369644237107,1.509581964123419,33,0,0.11724616547926478,0.11724616547926478,0.15548898142118955,0,-1
169,0,0.0191120397960045,2.3145096686645283,1.3435390246973848,38,0,0.16949902526003896,0.16949902526003896,0.09636144743599367,0,-1
170,0,0.0373440637331802,2.300876273625206,1.3486553945608049,42,0,0.0233335251885195,0.0233335251885195,0.06671666641810862,0,-1
171,0,0.063313582298893,2.270764082586785,1.3286223237954624,6,0,0.04452509256541172,0.04452509256541172,0.02978460521550097,0,-1
172,0,0.063313582298893,2.270764082586785,1.3286223237954624,6,1,0.0,0.0,0.04180675227062884,0,-1
173,0,0.127107386896957,2.2469861589985087,1.2841739919789463,45,0,0.08130617047024784,0.08130617047024784,0.07270191924433358,0,-1
174,0,0.1516543964750994,2.231518785901801,1.1145761618905767,32,0,0.172061672897905,0.172061672897905,0.11282492423223418,0,-1
175,0,0.1583451005418917,2.208466381225412,1.1718675297614622,22,0,0.062116662134973986,0.062116662134973986,0.1302803367370896,0,-1
176,0,0.2410420449344995,2.2259146744722718,1.323979958907483,43,0,0.1740155701361394,0.1740155701361394,0.1099949461337579,0,-1
177,0,0.3012763119352927,2.223631893120542,1.3464254840842118,43,0,0.06432091115867232,0.06432091115867232,0.10339305121000648,0,-1
178,0,0.3430954617422368,2.1862926798872917,1.256303162070625,19,0,0.10613713327848268,0.10613713327848268,0.14327289948012834,1,6
179,0,0.3712876414555525,2.2313205236656284,1.417170276080445,5,0,0.16941231974730342,0.16941231974730342,0.11470411196760372,0,-1
180,0,0.41729024090011,2.1798665518296594,1.2781776024726912,15,0,0.15518606151966316,0.15518606151966316,0.10725960708182959,0,-1
181,0,0.41729024090011,2.1798665518296594,1.2781776024726912,17,1,0.0,0.0,0.0996880130474849,0,-1
182,0,0.5047365322481762,2.1528607270298576,1.3035949866341074,37,0,0.09498532445203031,0.09498532445203031,0.0867011915584451,0,-1
183,0,0.5545619054283306,2.050466419392293,1.1876327593261569,14,0,0.16252507563861854,0.16252507563861854,0.09290157747210007,0,-1
184,0,0.571929604245752,2.07948130946759,1.2770084718399977,36,0,0.09555898071689,0.09555898071689,0.13567929981018162,0,-1
186,0,0.5978891080352451,2.004924577498493,1.191518225303347,24,0,0.11636659474181507,0.11636659474181507,0.15658659142565842,1,7
188,0,0.7125297537793589,2.0473508554888347,1.329536605599639,33,0,0.18436794737793508,0.18436794737793508,0.13322600465892354,0,-1
190,0,0.6883078239089466,1.9861947429408904,1.1776386804760874,14,0,0.16552870338845785,0.16552870338845785,0.1134836382957723,0,-1
191,0,0.6883078239089466,1.9861947429408904,1.1776386804760874,5,1,0.0,0.0,0.09671413913077048,0,-1
192,0,0.7087428011393905,2.0166425336637324,1.2406609258720582,10,0,0.07291405673161179,0.07291405673161179,0.0667029125760309,0,-1
193,0,0.7880918916288943,2.0205726108925104,1.1387258366995152,31,0,0.12923809838104983,0.12923809838104983,0.06856668624491147,0,-1
195,0,0.7801297131009474,2.0418947693084157,1.08989763513521,6,0,0.0538722933837819,0.0538722933837819,0.08556680138928742,0,-1
197,0,0.8184524329974032,2.028325414811129,1.0126792649067418,5,0,0.08726645943589123,0.08726645943589123,0.08842274427470025,0,-1
198,0,0.8872947349704103,1.9930328127053265,1.0018701120952358,5,0,0.0781131748736645,0.0781131748736645,0.10661703668855621,0,-1
199,0,0.9748332478681307,1.906864401348658,1.1137623558633931,19,0,0.16615613311445698,0.16615613311445698,0.13742530664616365,1,8
200,0,0.9439068584157048,2.020844985898095,1.1946169334958747,21,0,0.14312748842525494,0.14312748842525494,0.12101501410866462,0,-1
201,0,0.988519987359856,1.987599994232751,1.2527210753229807,22,0,0.08044657881153626,0.08044657881153626,0.08400633484896794,0,-1
202,0,0.988519987359856,1.987599994232751,1.2527210753229807,16,1,0.0,0.0,0.027607127234098514,0,-1
203,0,0.988519987359856,1.987599994232751,1.2527210753229807,47,1,0.0,0.0,-0.002138820972185769,0,-1
204,0,0.988519987359856,1.987599994232751,1.2527210753229807,19,1,0.0,0.0,-0.007661578934432031,0,-1
205,0,0.988519987359856,1.987599994232751,1.2527210753229807,25,1,0.0,0.0,-0.026652375447497545,0,-1
206,0,0.988519987359856,1.987599994232751,1.2527210753229807,34,1,0.0,0.0,0.03997856317124632,0,-1
207,0,0.988519987359856,1.987599994232751,1.2527210753229807,5,1,0.0,0.0,0.07995712634249263,0,-1
209,0,0.9437796543768386,1.9562348517244692,0.9782570146727144,13,0,0.279849942198724,0.279849942198724,0.09328331406624141,1,9
210,0,0.9437796543768386,1.9562348517244692,0.9782570146727144,6,1,0.0,0.0,0.07995712634249255,0,-1
211,0,0.9437796543768386,1.9562348517244692,0.9782570146727144,7,1,0.0,0.0,0.03997856317124629,0,-1
212,0,0.9437796543768386,1.9562348517244692,0.9782570146727144,5,1,0.0,0.0,-0.02665237544749749,0,-1
