frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
48,0,0.833058398719487,0.1820815506763357,1.3190237252919943,6,1,0.0,0.0,0.0,0,-1
49,0,0.833058398719487,0.1820815506763357,1.3190237252919943,49,1,0.0,0.0,0.0,0,-1
50,0,0.833058398719487,0.1820815506763357,1.3190237252919943,35,1,0.0,0.0,0.0,0,-1
51,0,0.833058398719487,0.1820815506763357,1.3190237252919943,16,1,0.0,0.0,0.0,0,-1
52,0,0.833058398719487,0.1820815506763357,1.3190237252919943,14,1,0.0,0.0,0.0,0,-1
53,0,0.833058398719487,0.1820815506763357,1.3190237252919943,24,1,0.0,0.0,0.0,0,-1
55,0,0.833058398719487,0.1820815506763357,1.3190237252919943,31,1,0.0,0.0,0.0,0,-1
56,0,0.833058398719487,0.1820815506763357,1.3190237252919943,5,1,0.0,0.0,0.0,0,-1
57,0,0.833058398719487,0.1820815506763357,1.3190237252919943,43,1,0.0,0.0,0.0,0,-1
58,0,0.833058398719487,0.1820815506763357,1.3190237252919943,12,1,0.0,0.0,0.0,0,-1
59,0,0.833058398719487,0.1820815506763357,1.3190237252919943,33,1,0.0,0.0,0.0,0,-1
60,0,0.833058398719487,0.1820815506763357,1.3190237252919943,59,1,0.0,0.0,0.0,0,-1
61,0,0.833058398719487,0.1820815506763357,1.3190237252919943,5,1,0.0,0.0,0.0,0,-1
62,0,0.833058398719487,0.1820815506763357,1.3190237252919943,20,1,0.0,0.0,0.0,0,-1
63,0,0.833058398719487,0.1820815506763357,1.3190237252919943,18,1,0.0,0.0,0.0,0,-1
64,0,0.833058398719487,0.1820815506763357,1.3190237252919943,25,1,0.0,0.0,0.0,0,-1
65,0,0.833058398719487,0.1820815506763357,1.3190237252919943,15,1,0.0,0.0,0.0,0,-1
66,0,0.833058398719487,0.1820815506763357,1.3190237252919943,23,1,0.0,0.0,0.0,0,-1
68,0,0.833058398719487,0.1820815506763357,1.3190237252919943,33,1,0.0,0.0,0.0,0,-1
69,0,0.833058398719487,0.1820815506763357,1.3190237252919943,55,1,0.0,0.0,0.0,0,-1
70,0,0.833058398719487,0.1820815506763357,1.3190237252919943,13,1,0.0,0.0,0.0,0,-1
71,0,0.833058398719487,0.1820815506763357,1.3190237252919943,12,1,0.0,0.0,0.0,0,-1
72,0,0.833058398719487,0.1820815506763357,1.3190237252919943,63,1,0.0,0.0,0.0,0,-1
73,0,0.833058398719487,0.1820815506763357,1.3190237252919943,20,1,0.0,0.0,0.0,0,-1
74,0,0.833058398719487,0.1820815506763357,1.3190237252919943,55,1,0.0,0.0,0.0,0,-1
76,0,0.833058398719487,0.1820815506763357,1.3190237252919943,51,1,0.0,0.0,0.0,0,-1
77,0,0.833058398719487,0.1820815506763357,1.3190237252919943,50,1,0.0,0.0,0.0,0,-1
78,0,0.833058398719487,0.1820815506763357,1.3190237252919943,6,1,0.0,0.0,0.0,0,-1
79,0,0.833058398719487,0.1820815506763357,1.3190237252919943,43,1,0.0,0.0,0.0,0,-1
80,0,0.833058398719487,0.1820815506763357,1.3190237252919943,115,1,0.0,0.0,0.0,0,-1
81,0,0.833058398719487,0.1820815506763357,1.3190237252919943,23,1,0.0,0.0,0.0,0,-1
82,0,0.833058398719487,0.1820815506763357,1.3190237252919943,11,1,0.0,0.0,0.0,0,-1
83,0,0.833058398719487,0.1820815506763357,1.3190237252919943,33,1,0.0,0.0,0.0,0,-1
84,0,0.833058398719487,0.1820815506763357,1.3190237252919943,38,1,0.0,0.0,0.0,0,-1
85,0,0.833058398719487,0.1820815506763357,1.3190237252919943,6,1,0.0,0.0,0.0,0,-1
86,0,0.833058398719487,0.1820815506763357,1.3190237252919943,60,1,0.0,0.0,0.0,0,-1
87,0,0.833058398719487,0.1820815506763357,1.3190237252919943,40,1,0.0,0.0,0.0,0,-1
88,0,0.833058398719487,0.1820815506763357,1.3190237252919943,47,1,0.0,0.0,0.0,0,-1
89,0,0.833058398719487,0.1820815506763357,1.3190237252919943,35,1,0.0,0.0,0.0,0,-1
91,0,0.833058398719487,0.1820815506763357,1.3190237252919943,10,1,0.0,0.0,0.0,0,-1
92,0,0.833058398719487,0.1820815506763357,1.3190237252919943,9,1,0.0,0.0,0.0,0,-1
93,0,0.833058398719487,0.1820815506763357,1.3190237252919943,38,1,0.0,0.0,0.0,0,-1
94,0,0.833058398719487,0.1820815506763357,1.3190237252919943,14,1,0.0,0.0,0.0,0,-1
95,0,0.833058398719487,0.1820815506763357,1.3190237252919943,10,1,0.0,0.0,0.0,0,-1
97,0,0.833058398719487,0.1820815506763357,1.3190237252919943,37,1,0.0,0.0,0.0,0,-1
98,0,0.833058398719487,0.1820815506763357,1.3190237252919943,38,1,0.0,0.0,0.0,0,-1
99,0,0.833058398719487,0.1820815506763357,1.3190237252919943,15,1,0.0,0.0,0.0,0,-1
101,0,0.833058398719487,0.1820815506763357,1.3190237252919943,5,1,0.0,0.0,0.0,0,-1
102,0,0.833058398719487,0.1820815506763357,1.3190237252919943,5,1,0.0,0.0,0.0,0,-1
103,0,0.833058398719487,0.1820815506763357,1.3190237252919943,24,1,0.0,0.0,0.0,0,-1
104,0,0.833058398719487,0.1820815506763357,1.3190237252919943,38,1,0.0,0.0,0.0,0,-1
105,0,0.833058398719487,0.1820815506763357,1.3190237252919943,18,1,0.0,0.0,0.0,0,-1
106,0,0.833058398719487,0.1820815506763357,1.3190237252919943,44,1,0.0,0.0,0.0,0,-1
107,0,0.833058398719487,0.1820815506763357,1.3190237252919943,26,1,0.0,0.0,0.0,0,-1
108,0,0.833058398719487,0.1820815506763357,1.3190237252919943,61,1,0.0,0.0,0.0,0,-1
109,0,0.833058398719487,0.1820815506763357,1.3190237252919943,45,1,0.0,0.0,0.0,0,-1
110,0,0.833058398719487,0.1820815506763357,1.3190237252919943,49,1,0.0,0.0,0.0,0,-1
111,0,0.833058398719487,0.1820815506763357,1.3190237252919943,52,1,0.0,0.0,0.0,0,-1
112,0,0.833058398719487,0.1820815506763357,1.3190237252919943,39,1,0.0,0.0,0.0,0,-1
113,0,0.833058398719487,0.1820815506763357,1.3190237252919943,20,1,0.0,0.0,0.0,0,-1
114,0,0.833058398719487,0.1820815506763357,1.3190237252919943,44,1,0.0,0.0,0.0,0,-1
116,0,0.833058398719487,0.1820815506763357,1.3190237252919943,9,1,0.0,0.0,0.0,0,-1
