frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
64,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,56,1,0.0,0.0,0.0,0,-1
65,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,50,1,0.0,0.0,0.0,0,-1
66,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,84,1,0.0,0.0,0.0,0,-1
67,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,8,1,0.0,0.0,0.0,0,-1
68,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,9,1,0.0,0.0,0.0,0,-1
69,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,65,1,0.0,0.0,0.0,0,-1
70,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,8,1,0.0,0.0,0.0,0,-1
71,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,72,1,0.0,0.0,0.0,0,-1
72,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,53,1,0.0,0.0,0.0,0,-1
73,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,77,1,0.0,0.0,0.0,0,-1
74,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,69,1,0.0,0.0,0.0,0,-1
75,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,21,1,0.0,0.0,0.0,0,-1
76,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,73,1,0.0,0.0,0.0,0,-1
77,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,12,1,0.0,0.0,0.0,0,-1
78,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,41,1,0.0,0.0,0.0,0,-1
80,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,18,1,0.0,0.0,0.0,0,-1
81,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,24,1,0.0,0.0,0.0,0,-1
82,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,23,1,0.0,0.0,0.0,0,-1
83,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,39,1,0.0,0.0,0.0,0,-1
84,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,49,1,0.0,0.0,0.0,0,-1
85,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,54,1,0.0,0.0,0.0,0,-1
86,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,51,1,0.0,0.0,0.0,0,-1
87,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,51,1,0.0,0.0,0.0,0,-1
88,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,39,1,0.0,0.0,0.0,0,-1
89,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,28,1,0.0,0.0,0.0,0,-1
90,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,49,1,0.0,0.0,0.0,0,-1
91,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,82,1,0.0,0.0,0.0,0,-1
92,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,5,1,0.0,0.0,0.0,0,-1
93,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,30,1,0.0,0.0,0.0,0,-1
94,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,10,1,0.0,0.0,0.0,0,-1
96,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,38,1,0.0,0.0,0.0,0,-1
97,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,12,1,0.0,0.0,0.0,0,-1
98,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,25,1,0.0,0.0,0.0,0,-1
99,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,8,1,0.0,0.0,0.0,0,-1
101,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,5,1,0.0,0.0,0.0,0,-1
103,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,14,1,0.0,0.0,0.0,0,-1
104,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,19,1,0.0,0.0,0.0,0,-1
105,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,5,1,0.0,0.0,0.0,0,-1
106,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,8,1,0.0,0.0,0.0,0,-1
107,0,-0.1171068675376323,1.242126509648755,0.8866187939855708,14,1,0.0,0.0,0.0,0,-1
