frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
38,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,72,1,0.0,0.0,0.0,0,-1
39,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,49,1,0.0,0.0,0.0,0,-1
40,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,31,1,0.0,0.0,0.0,0,-1
41,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,64,1,0.0,0.0,0.0,0,-1
42,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,46,1,0.0,0.0,0.0,0,-1
43,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,105,1,0.0,0.0,0.0,0,-1
44,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,80,1,0.0,0.0,0.0,0,-1
45,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,92,1,0.0,0.0,0.0,0,-1
46,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,22,1,0.0,0.0,0.0,0,-1
47,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,62,1,0.0,0.0,0.0,0,-1
48,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,68,1,0.0,0.0,0.0,0,-1
49,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,52,1,0.0,0.0,0.0,0,-1
50,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,9,1,0.0,0.0,0.0,0,-1
51,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,97,1,0.0,0.0,0.0,0,-1
52,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,49,1,0.0,0.0,0.0,0,-1
53,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,32,1,0.0,0.0,0.0,0,-1
54,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,52,1,0.0,0.0,0.0,0,-1
55,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,64,1,0.0,0.0,0.0,0,-1
56,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,81,1,0.0,0.0,0.0,0,-1
57,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,54,1,0.0,0.0,0.0,0,-1
58,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,55,1,0.0,0.0,0.0,0,-1
59,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,68,1,0.0,0.0,0.0,0,-1
60,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,98,1,0.0,0.0,0.0,0,-1
61,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,114,1,0.0,0.0,0.0,0,-1
62,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,41,1,0.0,0.0,0.0,0,-1
63,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,88,1,0.0,0.0,0.0,0,-1
64,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,51,1,0.0,0.0,0.0,0,-1
65,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,57,1,0.0,0.0,0.0,0,-1
66,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,90,1,0.0,0.0,0.0,0,-1
67,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,77,1,0.0,0.0,0.0,0,-1
68,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,49,1,0.0,0.0,0.0,0,-1
69,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,82,1,0.0,0.0,0.0,0,-1
70,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,68,1,0.0,0.0,0.0,0,-1
71,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,62,1,0.0,0.0,0.0,0,-1
72,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,75,1,0.0,0.0,0.0,0,-1
73,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,21,1,0.0,0.0,0.0,0,-1
74,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,53,1,0.0,0.0,0.0,0,-1
75,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,8,1,0.0,0.0,0.0,0,-1
76,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,48,1,0.0,0.0,0.0,0,-1
77,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,61,1,0.0,0.0,0.0,0,-1
78,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,68,1,0.0,0.0,0.0,0,-1
79,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,22,1,0.0,0.0,0.0,0,-1
80,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,63,1,0.0,0.0,0.0,0,-1
81,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,9,1,0.0,0.0,0.0,0,-1
82,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,66,1,0.0,0.0,0.0,0,-1
83,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,47,1,0.0,0.0,0.0,0,-1
84,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,36,1,0.0,0.0,0.0,0,-1
85,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,50,1,0.0,0.0,0.0,0,-1
86,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,55,1,0.0,0.0,0.0,0,-1
87,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,48,1,0.0,0.0,0.0,0,-1
88,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,53,1,0.0,0.0,0.0,0,-1
89,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,69,1,0.0,0.0,0.0,0,-1
90,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,25,1,0.0,0.0,0.0,0,-1
91,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,38,1,0.0,0.0,0.0,0,-1
92,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,42,1,0.0,0.0,0.0,0,-1
93,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,65,1,0.0,0.0,0.0,0,-1
94,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,60,1,0.0,0.0,0.0,0,-1
95,0,-0.3278705339404477,0.3067012518675062,-0.5277736136837505,62,1,0.0,0.0,0.0,0,-1
