frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
17,0,-2.1284596864275134,1.2423986855031677,1.1135275131616675,45,1,0.0,0.0,0.07506323879004723,0,-1
18,0,-2.107088023576414,1.2911162307353816,1.02992654695998,49,0,0.09909222338977751,0.09909222338977751,0.10740292757456163,0,-1
19,0,-2.052306729260084,1.3031644982975106,1.214586930117946,32,0,0.1929912124068548,0.1929912124068548,0.13818231290773897,0,-1
20,0,-2.067492762078769,1.270729891871316,1.0447739703082677,53,0,0.17354843878904738,0.17354843878904738,0.1832364592923415,0,-1
21,0,-2.091539378732243,1.3161146372193917,1.209534617044857,33,0,0.17258066402655897,0.17258066402655897,0.19805159249846105,1,3
22,1,-1.966935922576991,1.3695541087793066,1.0930476840616006,100,0,0.1787484376499064,0.1787484376499064,0.16277360787575745,0,-1
23,0,-2.002944461903031,1.1828961944377074,1.0416952816186351,48,0,0.19691333405184894,0.19691333405184894,0.14996312750854562,0,-1
24,0,-1.9510685876293448,1.1678140857175214,1.0815699094712865,6,0,0.06714582847425651,0.06714582847425651,0.17534071811187069,0,-1
25,0,-1.897270172012264,1.2513802424773215,1.2470466686507662,57,0,0.19302883180254485,0.19302883180254485,0.1595292629681968,0,-1
26,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,23,0,0.22713243366884062,0.22713243366884062,0.12170051637220128,0,-1
27,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,80,1,0.0,0.0,0.08607568764153174,0,-1
28,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,76,1,0.0,0.0,0.014063792257211064,0,-1
29,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,80,1,0.0,0.0,-0.02163166034941341,0,-1
30,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,71,1,0.0,0.0,0.0,0,-1
31,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,87,1,0.0,0.0,0.0,0,-1
32,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,28,1,0.0,0.0,0.0,0,-1
33,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,85,1,0.0,0.0,0.0,0,-1
34,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,5,1,0.0,0.0,0.0,0,-1
35,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,6,1,0.0,0.0,0.0,0,-1
36,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,25,1,0.0,0.0,0.0,0,-1
37,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,10,1,0.0,0.0,0.0,0,-1
38,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,37,1,0.0,0.0,0.0,0,-1
39,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,42,1,0.0,0.0,0.0,0,-1
40,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,7,1,0.0,0.0,0.0,0,-1
41,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,50,1,0.0,0.0,0.0,0,-1
42,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,53,1,0.0,0.0,0.0,0,-1
43,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,6,1,0.0,0.0,0.0,0,-1
44,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,32,1,0.0,0.0,0.0,0,-1
45,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,13,1,0.0,0.0,0.0,0,-1
46,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,7,1,0.0,0.0,0.0,0,-1
47,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,5,1,0.0,0.0,0.0,0,-1
48,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,34,1,0.0,0.0,0.0,0,-1
49,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,5,1,0.0,0.0,0.0,0,-1
50,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,48,1,0.0,0.0,0.0,0,-1
51,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,51,1,0.0,0.0,0.0,0,-1
52,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,27,1,0.0,0.0,0.0,0,-1
53,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,50,1,0.0,0.0,0.0,0,-1
54,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,66,1,0.0,0.0,0.0,0,-1
55,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,81,1,0.0,0.0,0.0,0,-1
56,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,71,1,0.0,0.0,0.0,0,-1
57,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,58,1,0.0,0.0,0.0,0,-1
58,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,61,1,0.0,0.0,0.0,0,-1
59,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,55,1,0.0,0.0,0.0,0,-1
60,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,38,1,0.0,0.0,0.0,0,-1
61,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,38,1,0.0,0.0,0.0,0,-1
62,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,53,1,0.0,0.0,0.0,0,-1
63,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,75,1,0.0,0.0,0.0,0,-1
64,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,62,1,0.0,0.0,0.0,0,-1
65,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,50,1,0.0,0.0,0.0,0,-1
66,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,58,1,0.0,0.0,0.0,0,-1
67,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,28,1,0.0,0.0,0.0,0,-1
68,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,28,1,0.0,0.0,0.0,0,-1
69,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,26,1,0.0,0.0,0.0,0,-1
70,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,16,1,0.0,0.0,0.0,0,-1
71,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,24,1,0.0,0.0,0.0,0,-1
72,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,31,1,0.0,0.0,0.0,0,-1
75,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,5,1,0.0,0.0,0.0,0,-1
76,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,6,1,0.0,0.0,0.0,0,-1
78,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,6,1,0.0,0.0,0.0,0,-1
82,2,-1.934978858136196,1.1391642863309557,1.0532045251388509,5,1,0.0,0.0,0.0,0,-1
