frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
30,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,5,1,0.0,0.0,0.0,0,-1
32,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,11,1,0.0,0.0,0.0,0,-1
34,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,28,1,0.0,0.0,0.0,0,-1
37,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,19,1,0.0,0.0,0.0,0,-1
38,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,23,1,0.0,0.0,0.0,0,-1
39,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,32,1,0.0,0.0,0.0,0,-1
40,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,38,1,0.0,0.0,0.0,0,-1
41,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,36,1,0.0,0.0,0.0,0,-1
42,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,36,1,0.0,0.0,0.0,0,-1
43,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,37,1,0.0,0.0,0.0,0,-1
44,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,43,1,0.0,0.0,0.0,0,-1
45,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,51,1,0.0,0.0,0.0,0,-1
46,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,27,1,0.0,0.0,0.0,0,-1
47,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,32,1,0.0,0.0,0.0,0,-1
48,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,7,1,0.0,0.0,0.0,0,-1
49,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,10,1,0.0,0.0,0.0,0,-1
50,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,23,1,0.0,0.0,0.0,0,-1
51,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,7,1,0.0,0.0,0.0,0,-1
52,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,44,1,0.0,0.0,0.0,0,-1
53,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,23,1,0.0,0.0,0.0,0,-1
54,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,40,1,0.0,0.0,0.0,0,-1
55,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,46,1,0.0,0.0,0.0,0,-1
56,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,38,1,0.0,0.0,0.0,0,-1
57,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,6,1,0.0,0.0,0.0,0,-1
58,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,54,1,0.0,0.0,0.0,0,-1
59,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,74,1,0.0,0.0,0.0,0,-1
60,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,75,1,0.0,0.0,0.0,0,-1
61,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,52,1,0.0,0.0,0.0,0,-1
62,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,30,1,0.0,0.0,0.0,0,-1
63,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,65,1,0.0,0.0,0.0,0,-1
64,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,62,1,0.0,0.0,0.0,0,-1
65,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,9,1,0.0,0.0,0.0,0,-1
66,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,13,1,0.0,0.0,0.0,0,-1
67,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,25,1,0.0,0.0,0.0,0,-1
68,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,9,1,0.0,0.0,0.0,0,-1
69,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,15,1,0.0,0.0,0.0,0,-1
70,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,81,1,0.0,0.0,0.0,0,-1
71,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,61,1,0.0,0.0,0.0,0,-1
72,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,76,1,0.0,0.0,0.0,0,-1
73,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,77,1,0.0,0.0,0.0,0,-1
74,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,59,1,0.0,0.0,0.0,0,-1
75,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,60,1,0.0,0.0,0.0,0,-1
76,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,37,1,0.0,0.0,0.0,0,-1
77,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,75,1,0.0,0.0,0.0,0,-1
78,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,47,1,0.0,0.0,0.0,0,-1
79,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,54,1,0.0,0.0,0.0,0,-1
80,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,60,1,0.0,0.0,0.0,0,-1
81,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,70,1,0.0,0.0,0.0,0,-1
82,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,13,1,0.0,0.0,0.0,0,-1
83,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,50,1,0.0,0.0,0.0,0,-1
84,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,37,1,0.0,0.0,0.0,0,-1
85,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,65,1,0.0,0.0,0.0,0,-1
86,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,27,1,0.0,0.0,0.0,0,-1
87,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,6,1,0.0,0.0,0.0,0,-1
88,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,48,1,0.0,0.0,0.0,0,-1
89,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,42,1,0.0,0.0,0.0,0,-1
90,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,24,1,0.0,0.0,0.0,0,-1
91,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,36,1,0.0,0.0,0.0,0,-1
92,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,35,1,0.0,0.0,0.0,0,-1
93,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,31,1,0.0,0.0,0.0,0,-1
94,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,6,1,0.0,0.0,0.0,0,-1
95,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,29,1,0.0,0.0,0.0,0,-1
96,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,12,1,0.0,0.0,0.0,0,-1
104,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,13,1,0.0,0.0,0.0,0,-1
106,1,1.527065588251216,1.9667612887166956,-0.4306750364783367,13,1,0.0,0.0,0.0,0,-1
