frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
39,0,-1.0661615089830976,2.006149700835,0.9693989979640836,21,0,0.09261507258374292,0.09261507258374292,0.10759591820209138,0,-1
40,0,-1.0587068718576729,1.991436813809148,0.8687902148904662,60,0,0.101951791994361,0.101951791994361,0.10825159720475502,1,5
41,0,-1.0400749698643024,1.9521870673015755,1.0024604172685792,49,0,0.1405539518356028,0.1405539518356028,0.07230075984698352,0,-1
42,0,-1.0400749698643024,1.9521870673015755,1.0024604172685792,13,1,0.0,0.0,0.0803750494920829,0,-1
43,0,-0.966338703950388,1.8805161039838696,1.0161942735672436,39,0,0.10374190427521467,0.10374190427521467,0.12359203258714771,0,-1
44,0,-0.9064037201007148,1.820233279911039,1.2087388750758157,17,0,0.21047480784490874,0.21047480784490874,0.17564384941881767,0,-1
45,0,-0.8112232738148658,1.8518398694311464,0.9634775328387524,89,0,0.26497437584074396,0.26497437584074396,0.2356626917501963,1,6
46,0,-0.7640920798231836,1.788121973515289,1.1505249932968502,26,0,0.20314544585308653,0.20314544585308653,0.21583781860929804,0,-1
47,0,-0.7659237844086704,1.7267612171381042,0.9998349145508688,36,0,0.16271446585149948,0.16271446585149948,0.15330293779428844,0,-1
48,0,-0.6966579446076012,1.721005019049762,1.0623718437089391,65,0,0.09349736834960175,0.09349736834960175,0.11865283951092814,0,-1
49,0,-0.6298845132320459,1.6964377977924063,1.098935986767129,64,0,0.07999485018145633,0.07999485018145633,0.10187757587255425,0,-1
50,0,-0.5724495129873078,1.7063757511391044,1.2444210067993933,43,0,0.15672725743667748,0.15672725743667748,0.10275366052649534,0,-1
51,0,-0.5424451654674632,1.6412873130888286,1.2888948299518903,27,0,0.08434860155163088,0.08434860155163088,0.11721860836873295,0,-1
52,0,-0.4989244519957617,1.6374158271072985,1.168167576521313,40,0,0.12839046158372494,0.12839046158372494,0.13211118852764647,1,7
53,0,-0.5105488151983036,1.5683089821420348,1.055386637226142,60,0,0.1327795997479231,0.1327795997479231,0.11866875400498975,0,-1
54,1,-0.3686359555047859,1.5492909403412305,1.0298429021505384,10,0,0.14544218116468763,0.14544218116468763,0.12255427922552362,0,-1
55,0,-0.3416738963684361,1.550003217735695,1.1123914027324322,94,0,0.08684304762200373,0.08684304762200373,0.1351127081447641,0,-1
56,0,-0.3168334948187906,1.4960606197510715,1.239463713501877,28,0,0.14026482663435147,0.14026482663435147,0.14397140108864648,0,-1
57,0,-0.3311469169813518,1.429528100569643,1.0516856189639656,48,0,0.1997299750936739,0.1997299750936739,0.15077790294044757,1,8
58,0,-0.2513162167359495,1.385702759621134,0.9851897360702326,52,0,0.11276215523277915,0.11276215523277915,0.12502119103586756,0,-1
59,0,-0.2298932874026431,1.3137073388406455,1.040821994255884,71,0,0.09347315478475311,0.09347315478475311,0.09070814976719221,0,-1
60,0,-0.2298932874026431,1.3137073388406455,1.040821994255884,11,1,0.0,0.0,0.048110340982716576,0,-1
61,0,-0.221132981256636,1.2459854423369885,0.9900235802368634,57,0,0.08510861940292318,0.08510861940292318,0.03098359474805542,0,-1
62,0,-0.221132981256636,1.2459854423369885,0.9900235802368634,72,1,0.0,0.0,-0.00964997551668989,0,-1
63,0,-0.221132981256636,1.2459854423369885,0.9900235802368634,62,1,0.0,0.0,0.03657295458367556,0,-1
64,0,-0.221132981256636,1.2459854423369885,0.9900235802368634,31,1,0.0,0.0,0.0699842684952149,0,-1
65,1,0.0163258040998035,1.1674600912000133,1.0719348905229091,28,0,0.26317744634926016,0.26317744634926016,0.13112388014285717,0,-1
66,0,-0.0149652548204964,1.1437405924985335,1.2046618074699906,38,0,0.1384130754996819,0.1384130754996819,0.1902323938377802,0,-1
67,1,-0.0006921010514026,1.0469823590783662,1.0568884043395557,10,0,0.17720851369462423,0.17720851369462423,0.20780052952449293,1,9
68,0,0.0600866786064853,1.1086814401159926,1.2649553285645616,24,0,0.22537231776339353,0.22537231776339353,0.17928974014643193,0,-1
69,0,0.1242554498807551,1.059462704514871,1.3867779618044138,51,0,0.14622198572893957,0.14622198572893957,0.16269899419514688,0,-1
70,1,0.2631072693641845,1.027074445143918,1.405318092102732,11,0,0.14377956583053658,0.14377956583053658,0.12406534706425978,0,-1
71,0,0.2737756394382363,0.9923796075882602,1.4104845568025046,31,0,0.03666385455110259,0.03666385455110259,0.07529481151913905,0,-1
72,1,0.3321397348586087,0.9644436296979136,1.4776856252969246,36,0,0.09328863865294632,0.09328863865294632,0.06903587999226625,0,-1
73,0,0.3755326138574801,0.940330402148612,1.4718642503598125,30,0,0.04998277800216323,0.04998277800216323,0.07600001548222808,0,-1
74,0,0.3687578503822783,0.9034506732418854,1.360120280441366,52,0,0.11786741126160898,0.11786741126160898,0.09982368663684932,1,10
75,0,0.4108279339688299,0.8867022490545751,1.4579729995533135,23,0,0.10782187293559332,0.10782187293559332,0.09609960178684437,0,-1
76,0,0.4275253217707355,0.8759547384109423,1.3770160132992713,36,0,0.08335673558735017,0.08335673558735017,0.08369114243586256,0,-1
77,0,0.4771710797464858,0.8371647216399322,1.3570021227427504,42,0,0.0661053893513261,0.0661053893513261,0.0701501131786214,0,-1
78,0,0.5076967892224695,0.7978277166125579,1.3747098682302408,5,0,0.052846789436876505,0.052846789436876505,0.1010400999552554,0,-1
79,0,0.5315200602979435,0.7587401058104335,1.2414931944336212,5,0,0.14086188888549248,0.14086188888549248,0.10886121624189943,1,11
80,0,0.5911996260048065,0.7514313714755313,1.3882129104354377,5,0,0.15856148089681696,0.15856148089681696,0.08095025985115065,0,-1
81,0,0.5911996260048065,0.7514313714755313,1.3882129104354377,5,1,0.0,0.0,0.07230267583046204,0,-1
82,0,0.5911996260048065,0.7514313714755313,1.3882129104354377,5,1,0.0,0.0,0.05489914857503225,0,-1
83,0,0.6598694970861595,0.6415261964831356,1.3333270073158556,5,0,0.14073791616224435,0.14073791616224435,0.05264461208416199,0,-1
85,0,0.7100056995533863,0.5727873090189062,1.3203839173928416,5,0,0.08605926460532873,0.08605926460532873,0.1104511554331076,1,12
86,0,0.7786720042021078,0.5610292351457976,1.3379323492388384,6,0,0.07184191781662085,0.07184191781662085,0.09027087223240987,0,-1
87,0,0.79121829735794,0.6195237997223433,1.4724198722881394,5,0,0.14719346932825525,0.14719346932825525,0.1063946348942659,0,-1
89,0,0.79121829735794,0.6195237997223433,1.4724198722881394,6,1,0.0,0.0,0.12454726128809138,0,-1
90,0,0.8543834053702201,0.4901488818961561,1.3134586692580392,5,0,0.2144676299619885,0.2144676299619885,0.14472875141388614,0,-1
