frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
34,0,0.5607214932719005,1.7644913951438963,1.4396598022334202,15,1,0.0,0.0,0.030092166703592087,0,-1
36,0,0.5607214932719005,1.7644913951438963,1.4396598022334202,31,1,0.0,0.0,0.0019247677760717424,0,-1
37,0,0.5607214932719005,1.7644913951438963,1.4396598022334202,34,1,0.0,0.0,0.07599621718135918,0,-1
38,1,0.5536985142796799,1.627593331132443,1.2860251300128276,6,0,0.2058980686464495,0.2058980686464495,0.13701370535988636,0,-1
39,0,0.5453595787042422,1.6085282958394536,1.041931078195938,40,0,0.24497942678853782,0.24497942678853782,0.1710477607093334,0,-1
40,0,0.5605124179264557,1.5645587578273237,1.1170014002776207,48,0,0.08830901464143935,0.08830901464143935,0.18899819002998927,1,4
41,0,0.6796480874647777,1.521649063741066,1.0377161562011918,25,0,0.1494011363115401,0.1494011363115401,0.1447394663152981,0,-1
42,0,0.5274682944269817,1.5209684621238508,1.109236003005397,34,0,0.16814946064286002,0.16814946064286002,0.10688887367033771,0,-1
43,0,0.5551851524192098,1.4610233636137877,1.1285663966894632,44,0,0.06881353916434979,0.06881353916434979,0.10375467434337157,0,-1
44,0,0.5189567395047587,1.4584243970924229,1.1370819104973864,41,0,0.03730638691554133,0.03730638691554133,0.0519160716852079,0,-1
45,0,0.5348653786844222,1.4015773091293535,1.162516903749549,29,0,0.06427764068606774,0.06427764068606774,0.02639995156874996,0,-1
46,0,0.5348653786844222,1.4015773091293535,1.162516903749549,19,1,0.0,0.0,0.05075097344820584,0,-1
47,0,0.5897157875481154,1.3371272696623415,1.140096782659421,56,0,0.08755019571371454,0.08755019571371454,0.07420080386878852,0,-1
48,0,0.601756947168933,1.298993370639629,1.2596747376936033,30,0,0.12608755335022306,0.12608755335022306,0.09448717410831033,0,-1
49,0,0.5460988367636331,1.312323775154191,1.1790467583734014,41,0,0.09887565922748276,0.09887565922748276,0.12005227086150944,1,5
50,0,0.63437256680804,1.2480051070402989,1.1500529459943678,87,0,0.11300346738117563,0.11300346738117563,0.11665229658952513,0,-1
51,0,0.6814956312682174,1.1854421079277466,1.2324672743464884,88,0,0.11369623379781056,0.11369623379781056,0.10689142896851633,0,-1
52,0,0.7018371597878582,1.1263129809190164,1.1485422738846534,82,0,0.10465866971182519,0.10465866971182519,0.08132878652072745,0,-1
53,0,0.6704900838144862,1.0703873871302585,1.1292626988293422,113,0,0.06694783959933956,0.06694783959933956,0.08446363102931628,0,-1
54,0,0.6719912458372845,1.0238434258665643,1.107956255212179,83,0,0.05121092029192901,0.05121092029192901,0.11897865252892711,0,-1
55,0,0.5346073519640236,1.1036311586297374,1.2322746840715482,27,0,0.2017312279973751,0.2017312279973751,0.11735461163426283,0,-1
56,0,0.65187256343803,0.989013624267136,1.1705878769336502,72,0,0.17519580811273355,0.17519580811273355,0.13848378252117155,0,-1
57,0,0.6345922219144858,0.951462221701717,1.1626863686504187,69,0,0.04208505519718914,0.04208505519718914,0.17328922024100185,1,6
58,0,0.4558868175481723,1.0404204506304944,1.2339059573133753,65,0,0.21194673352800963,0.21194673352800963,0.15175686574996503,0,-1
59,0,0.3989275359196666,1.0048755011176267,1.4416700236709574,38,0,0.2183431026365283,0.2183431026365283,0.15423513123001156,0,-1
60,0,0.4123203268988321,0.9808420927601929,1.3793871896255367,12,0,0.06808908124079954,0.06808908124079954,0.135406744233851,0,-1
61,0,0.3318710944763693,0.9821523038572018,1.4257205496550107,24,0,0.0928470565074791,0.0928470565074791,0.07113704496472936,0,-1
62,0,0.3336834838097806,0.974008311869521,1.417037507162747,65,0,0.012041785063425143,0.012041785063425143,0.030469917321462734,0,-1
63,0,0.2967066180498403,0.9626736424088866,1.396036466433742,54,0,0.04400917000934934,0.04400917000934934,0.019701567428381264,0,-1
64,0,0.2967066180498403,0.9626736424088866,1.396036466433742,9,1,0.0,0.0,0.016234437779834576,0,-1
65,0,0.2868175656619788,0.9510465314724154,1.3895846912954306,22,0,0.016571314621785765,0.016571314621785765,0.035523856432427815,0,-1
66,0,0.2455504744304624,0.9011554948740296,1.343747194739469,35,0,0.07932946767809272,0.07932946767809272,0.046887706741234006,0,-1
67,0,0.2019644516519968,0.8881272439219933,1.3755218365296689,42,0,0.05548967980994007,0.05548967980994007,0.0675558862264434,1,7
68,0,0.1472699093806932,0.8889301754950145,1.4006451353458134,43,0,0.06019400133554555,0.06019400133554555,0.051863470024135425,0,-1
69,0,0.1076390925391178,0.8741866591492271,1.3783609864743558,46,0,0.047797031379514375,0.047797031379514375,0.036663617557615893,0,-1
70,0,0.1076390925391178,0.8741866591492271,1.3783609864743558,31,1,0.0,0.0,0.038880539958232575,0,-1
71,0,0.0322766911273486,0.8597446399181452,1.3623046778278698,5,0,0.07839558988470456,0.07839558988470456,0.06607387505878418,0,-1
72,0,-0.04068615653957,0.8179259190833843,1.3551404436616026,56,0,0.0844020663438446,0.0844020663438446,0.08560360941153448,0,-1
73,0,-0.1125180772582228,0.833284423701368,1.4644968677124397,53,0,0.13173661594036015,0.13173661594036015,0.09082754439757301,1,8
74,0,-0.1526678753385717,0.8480190884293394,1.460871621795679,49,0,0.042921545155032596,0.042921545155032596,0.07537172625287097,0,-1
75,0,-0.1672260665680286,0.8514734497845544,1.4199712951670835,59,0,0.043551237210573385,0.043551237210573385,0.05416783134677315,0,-1
76,0,-0.2130825432368614,0.820179513866076,1.3736865929921651,60,0,0.07228001475629303,0.07228001475629303,0.04976272491254008,0,-1
77,0,-0.2422591452765413,0.8491585256847849,1.3697195278150625,40,0,0.04131337360577205,0.04131337360577205,0.0674458411092983,0,-1
78,0,-0.2229012718599063,0.8408822750781766,1.267418640618542,58,0,0.10444469880521973,0.10444469880521973,0.06164441457907084,0,-1
79,0,-0.2908087754482179,0.8229902376190736,1.291924480435197,49,0,0.07437802251440985,0.07437802251440985,0.10789057212747628,0,-1
80,0,-0.3458268594942152,0.8760402190387406,1.3572805659778375,37,0,0.10056196108955102,0.10056196108955102,0.1497877659937949,0,-1
81,0,-0.3820860760292577,0.7082446659242483,1.1347190157236848,33,0,0.281076007656764,0.281076007656764,0.16959740520849242,0,-1
82,0,-0.4254778439482529,0.7859736130940954,1.2601327636621005,38,0,0.15379610828375756,0.15379610828375756,0.20755206934361314,0,-1
83,0,-0.4891082635196441,0.9096696398659124,1.3919016290592323,40,0,0.19160524841979878,0.19160524841979878,0.2341649508119168,1,9
84,0,-0.4988447649299363,0.7764026926124514,1.1681690292664444,13,0,0.26059768782552384,0.26059768782552384,0.21550946369714463,0,-1
85,0,-0.5417194142793743,0.9473642506400072,1.337469834312152,46,0,0.24439486997310578,0.24439486997310578,0.2266968691473239,0,-1
86,0,-0.6054820184229464,0.977415432405112,1.461558547457632,29,0,0.1427121296272691,0.1427121296272691,0.15541507900795806,0,-1
87,0,-0.6167390820353615,0.9431834867914668,1.3461231359900994,21,0,0.1209292429578061,0.1209292429578061,0.10241294582706922,0,-1
88,0,-0.6167390820353615,0.9431834867914668,1.3461231359900994,34,1,0.0,0.0,0.09626146274176946,0,-1
89,1,-0.6841463003829766,1.065046855104205,1.4306291245511376,5,0,0.162897746223106,0.162897746223106,0.09409580763299052,0,-1
90,1,-0.7244689392109024,1.037521282753551,1.314044896824932,53,0,0.12639404451869626,0.12639404451869626,0.07715649062161423,0,-1
91,1,-0.7244689392109024,1.037521282753551,1.314044896824932,16,1,0.0,0.0,0.059383690751499824,0,-1
92,1,-0.7244689392109024,1.037521282753551,1.314044896824932,7,1,0.0,0.0,0.0025422210052322286,0,-1
93,1,-0.7244689392109024,1.037521282753551,1.314044896824932,8,1,0.0,0.0,-0.012037528049399653,0,-1
94,1,-0.7244689392109024,1.037521282753551,1.314044896824932,16,1,0.0,0.0,0.0,0,-1
95,1,-0.7244689392109024,1.037521282753551,1.314044896824932,37,1,0.0,0.0,0.0,0,-1
96,1,-0.7244689392109024,1.037521282753551,1.314044896824932,24,1,0.0,0.0,0.0,0,-1
97,1,-0.7244689392109024,1.037521282753551,1.314044896824932,25,1,0.0,0.0,0.0,0,-1
98,1,-0.7244689392109024,1.037521282753551,1.314044896824932,43,1,0.0,0.0,0.0,0,-1
99,1,-0.7244689392109024,1.037521282753551,1.314044896824932,49,1,0.0,0.0,0.0,0,-1
100,1,-0.7244689392109024,1.037521282753551,1.314044896824932,13,1,0.0,0.0,0.0,0,-1
101,1,-0.7244689392109024,1.037521282753551,1.314044896824932,29,1,0.0,0.0,0.0,0,-1
102,1,-0.7244689392109024,1.037521282753551,1.314044896824932,7,1,0.0,0.0,0.0,0,-1
103,1,-0.7244689392109024,1.037521282753551,1.314044896824932,45,1,0.0,0.0,0.0,0,-1
104,1,-0.7244689392109024,1.037521282753551,1.314044896824932,52,1,0.0,0.0,0.0,0,-1
106,1,-0.7244689392109024,1.037521282753551,1.314044896824932,36,1,0.0,0.0,0.0,0,-1
107,1,-0.7244689392109024,1.037521282753551,1.314044896824932,29,1,0.0,0.0,0.0,0,-1
108,1,-0.7244689392109024,1.037521282753551,1.314044896824932,7,1,0.0,0.0,0.0,0,-1
109,1,-0.7244689392109024,1.037521282753551,1.314044896824932,29,1,0.0,0.0,0.0,0,-1
110,1,-0.7244689392109024,1.037521282753551,1.314044896824932,60,1,0.0,0.0,0.0,0,-1
111,1,-0.7244689392109024,1.037521282753551,1.314044896824932,6,1,0.0,0.0,0.0,0,-1
112,1,-0.7244689392109024,1.037521282753551,1.314044896824932,61,1,0.0,0.0,0.0,0,-1
113,1,-0.7244689392109024,1.037521282753551,1.314044896824932,14,1,0.0,0.0,0.0,0,-1
114,1,-0.7244689392109024,1.037521282753551,1.314044896824932,29,1,0.0,0.0,0.0,0,-1
115,1,-0.7244689392109024,1.037521282753551,1.314044896824932,16,1,0.0,0.0,0.0,0,-1
116,1,-0.7244689392109024,1.037521282753551,1.314044896824932,8,1,0.0,0.0,0.0,0,-1
117,1,-0.7244689392109024,1.037521282753551,1.314044896824932,57,1,0.0,0.0,0.0,0,-1
118,1,-0.7244689392109024,1.037521282753551,1.314044896824932,65,1,0.0,0.0,0.0,0,-1
119,1,-0.7244689392109024,1.037521282753551,1.314044896824932,41,1,0.0,0.0,0.0,0,-1
120,1,-0.7244689392109024,1.037521282753551,1.314044896824932,21,1,0.0,0.0,0.0,0,-1
121,1,-0.7244689392109024,1.037521282753551,1.314044896824932,49,1,0.0,0.0,0.0,0,-1
122,1,-0.7244689392109024,1.037521282753551,1.314044896824932,54,1,0.0,0.0,0.0,0,-1
123,1,-0.7244689392109024,1.037521282753551,1.314044896824932,46,1,0.0,0.0,0.0,0,-1
124,1,-0.7244689392109024,1.037521282753551,1.314044896824932,48,1,0.0,0.0,0.0,0,-1
125,1,-0.7244689392109024,1.037521282753551,1.314044896824932,35,1,0.0,0.0,0.0,0,-1
127,1,-0.7244689392109024,1.037521282753551,1.314044896824932,42,1,0.0,0.0,0.0,0,-1
128,1,-0.7244689392109024,1.037521282753551,1.314044896824932,13,1,0.0,0.0,0.0,0,-1
129,1,-0.7244689392109024,1.037521282753551,1.314044896824932,40,1,0.0,0.0,0.0,0,-1
130,1,-0.7244689392109024,1.037521282753551,1.314044896824932,28,1,0.0,0.0,0.0,0,-1
131,1,-0.7244689392109024,1.037521282753551,1.314044896824932,5,1,0.0,0.0,0.0,0,-1
132,1,-0.7244689392109024,1.037521282753551,1.314044896824932,5,1,0.0,0.0,0.0,0,-1
134,1,-0.7244689392109024,1.037521282753551,1.314044896824932,18,1,0.0,0.0,0.0,0,-1
135,1,-0.7244689392109024,1.037521282753551,1.314044896824932,9,1,0.0,0.0,0.0,0,-1
136,1,-0.7244689392109024,1.037521282753551,1.314044896824932,5,1,0.0,0.0,0.0,0,-1
137,1,-0.7244689392109024,1.037521282753551,1.314044896824932,6,1,0.0,0.0,0.0,0,-1
138,1,-0.7244689392109024,1.037521282753551,1.314044896824932,12,1,0.0,0.0,0.0,0,-1
139,1,-0.7244689392109024,1.037521282753551,1.314044896824932,23,1,0.0,0.0,0.0,0,-1
140,1,-0.7244689392109024,1.037521282753551,1.314044896824932,5,1,0.0,0.0,0.0,0,-1
141,1,-0.7244689392109024,1.037521282753551,1.314044896824932,8,1,0.0,0.0,0.0,0,-1
142,1,-0.7244689392109024,1.037521282753551,1.314044896824932,6,1,0.0,0.0,0.0,0,-1
144,1,-0.7244689392109024,1.037521282753551,1.314044896824932,27,1,0.0,0.0,0.0,0,-1
145,1,-0.7244689392109024,1.037521282753551,1.314044896824932,5,1,0.0,0.0,0.0,0,-1
146,1,-0.7244689392109024,1.037521282753551,1.314044896824932,34,1,0.0,0.0,0.0,0,-1
147,1,-0.7244689392109024,1.037521282753551,1.314044896824932,35,1,0.0,0.0,0.0,0,-1
148,1,-0.7244689392109024,1.037521282753551,1.314044896824932,25,1,0.0,0.0,0.0,0,-1
149,1,-0.7244689392109024,1.037521282753551,1.314044896824932,26,1,0.0,0.0,0.0,0,-1
151,1,-0.7244689392109024,1.037521282753551,1.314044896824932,17,1,0.0,0.0,0.0,0,-1
152,1,-0.7244689392109024,1.037521282753551,1.314044896824932,9,1,0.0,0.0,0.0,0,-1
153,1,-0.7244689392109024,1.037521282753551,1.314044896824932,5,1,0.0,0.0,0.0,0,-1
154,1,-0.7244689392109024,1.037521282753551,1.314044896824932,24,1,0.0,0.0,0.0,0,-1
155,1,-0.7244689392109024,1.037521282753551,1.314044896824932,5,1,0.0,0.0,0.0,0,-1
