frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
134,0,-0.5127640688087969,0.5770172829100941,1.2829569797251843,12,1,0.0,0.0,0.0,0,-1
135,0,-0.5127640688087969,0.5770172829100941,1.2829569797251843,26,1,0.0,0.0,0.0,0,-1
137,0,-0.5127640688087969,0.5770172829100941,1.2829569797251843,8,1,0.0,0.0,0.0,0,-1
138,0,-0.5127640688087969,0.5770172829100941,1.2829569797251843,23,1,0.0,0.0,0.0,0,-1
139,0,-0.5127640688087969,0.5770172829100941,1.2829569797251843,8,1,0.0,0.0,0.0,0,-1
140,0,-0.5127640688087969,0.5770172829100941,1.2829569797251843,6,1,0.0,0.0,0.0,0,-1
141,0,-0.5127640688087969,0.5770172829100941,1.2829569797251843,7,1,0.0,0.0,0.0,0,-1
142,0,-0.5127640688087969,0.5770172829100941,1.2829569797251843,5,1,0.0,0.0,0.0,0,-1
143,0,-0.5127640688087969,0.5770172829100941,1.2829569797251843,6,1,0.0,0.0,0.0,0,-1
144,0,-0.5127640688087969,0.5770172829100941,1.2829569797251843,5,1,0.0,0.0,0.0,0,-1
146,0,-0.5127640688087969,0.5770172829100941,1.2829569797251843,7,1,0.0,0.0,0.0,0,-1
147,0,-0.5127640688087969,0.5770172829100941,1.2829569797251843,6,1,0.0,0.0,0.0,0,-1
148,0,-0.5127640688087969,0.5770172829100941,1.2829569797251843,6,1,0.0,0.0,0.0,0,-1
150,0,-0.5127640688087969,0.5770172829100941,1.2829569797251843,6,1,0.0,0.0,0.0,0,-1
152,0,-0.5127640688087969,0.5770172829100941,1.2829569797251843,6,1,0.0,0.0,0.0,0,-1
155,0,-0.5127640688087969,0.5770172829100941,1.2829569797251843,6,1,0.0,0.0,0.0,0,-1
159,0,-0.5127640688087969,0.5770172829100941,1.2829569797251843,5,1,0.0,0.0,0.0,0,-1
