frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
41,0,-0.0646849440752969,2.2933019355599398,1.1981067611195273,54,0,0.24267062934618341,0.24267062934618341,0.13680245202308833,0,-1
42,0,-0.0748948491557231,2.354764566620215,1.301093488409241,27,0,0.12036678601860527,0.12036678601860527,0.10140574730168547,0,-1
43,0,-0.1303126649454042,2.4200927619993102,1.2849824436929396,23,0,0.08716922151905986,0.08716922151905986,0.1498505976233233,1,4
44,0,-0.1764833147576933,2.411706975110569,1.2746646947460023,49,0,0.04804691737421292,0.04804691737421292,0.10059449884030246,0,-1
45,0,-0.2436315743162023,2.476359656775657,1.523862920590212,35,0,0.2660612970203028,0.2660612970203028,0.09971476850471912,0,-1
46,0,-0.2436315743162023,2.476359656775657,1.523862920590212,28,1,0.0,0.0,0.12697456845123511,0,-1
47,0,-0.3220624565793039,2.539364476180255,1.4806457523366885,23,0,0.10949307828638251,0.10949307828638251,0.13054335612777873,0,-1
48,0,-0.4338422991451363,2.4645363459189555,1.3286403774258198,5,0,0.20297688608370676,0.20297688608370676,0.10030312199272609,0,-1
49,0,-0.4454950103432865,2.5465088861642795,1.3286669008088798,21,0,0.08279664084990768,0.08279664084990768,0.12890245651650653,0,-1
50,0,-0.5109274544416753,2.4770448660499973,1.313093528928034,25,0,0.09669118234288637,0.09669118234288637,0.12102384950922615,0,-1
51,0,-0.5320712773307119,2.54522889510768,1.2253941608902863,68,0,0.11308095427224774,0.11308095427224774,0.09435103969593804,0,-1
52,0,-0.5566805454541189,2.535528661519843,1.3924910932664256,33,0,0.16917770366908402,0.16917770366908402,0.15496337362013807,0,-1
53,0,-0.5967973973778935,2.626367421955625,1.423528875276702,32,0,0.10404031006249845,0.10404031006249845,0.18081591676842917,1,5
54,0,-0.6166913187063107,2.5062335795410124,1.1714131079712056,22,0,0.27998262146633196,0.27998262146633196,0.1564740490838401,0,-1
55,0,-0.6188520160083069,2.591971795307814,1.2200255879930204,43,0,0.09858439769850397,0.09858439769850397,0.12813870569901156,0,-1
56,0,-0.6136674334505214,2.6092407599676117,1.2486878126021326,34,0,0.03386178016972876,0.03386178016972876,0.10818905672545022,0,-1
57,0,-0.6700039113154713,2.6825202381232467,1.3488768379637714,38,0,0.1363140545208207,0.1363140545208207,0.10238207962575506,0,-1
58,0,-0.7644622519381221,2.7094564281011664,1.4377698193455006,25,0,0.13247603021922025,0.13247603021922025,0.1440731535270559,1,6
59,0,-0.7270701079741976,2.703876316894182,1.2394673583388744,33,0,0.201874159100628,0.201874159100628,0.14000093594773294,0,-1
60,0,-0.6673262730723487,2.7179616725440487,1.202206406480242,39,0,0.07180599965165813,0.07180599965165813,0.09526399719438908,0,-1
61,0,-0.6915910794081926,2.7163682835261858,1.2094741396567876,41,0,0.02537990663110722,0.02537990663110722,0.05954985878002611,0,-1
62,0,-0.7162767862433458,2.746761774997057,1.2523641725627446,53,0,0.058074980571801466,0.058074980571801466,0.04199590229718113,0,-1
63,0,-0.772302638171489,2.7610445557113947,1.1937613095897175,58,0,0.08232368710063634,0.08232368710063634,0.11308118703269734,0,-1
64,0,-0.8108973330978588,2.7883987414068407,1.0545599081642851,54,0,0.14701983577165653,0.14701983577165653,0.13891576667245123,1,7
65,0,-0.6561719399082268,2.798400014672828,1.1988206045037284,36,0,0.21178083311047827,0.21178083311047827,0.11882885459817119,0,-1
66,0,-0.6561719399082268,2.798400014672828,1.1988206045037284,40,1,0.0,0.0,0.08959689755099415,0,-1
67,0,-0.6561719399082268,2.798400014672828,1.1988206045037284,18,1,0.0,0.0,0.03660760867291533,0,-1
68,0,-0.6561719399082268,2.798400014672828,1.1988206045037284,9,1,0.0,0.0,-0.04013901203606532,0,-1
