frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
67,0,0.1903146846941457,2.03560155355949,1.2452531294521645,11,1,0.0,0.0,0.13785233346387088,0,-1
68,0,0.0444332780184711,2.00165753741036,1.260406864098664,24,0,0.15054307263950234,0.15054307263950234,0.08551639546948578,0,-1
73,0,-0.1685114839890348,1.9928128728982997,1.238195108906637,14,0,0.2142826680473126,0.2142826680473126,0.14353673090545555,0,-1
74,0,-0.1975209614387613,1.978801770677401,1.187164400688014,5,0,0.06034893494209237,0.06034893494209237,0.19370471735072672,1,9
75,0,-0.4021068236396788,2.013776474449883,1.3685770444718512,5,0,0.2756612998610924,0.2756612998610924,0.1770004647400221,0,-1
76,0,-0.3674163958466361,1.9439747278501311,1.2232209644726977,48,0,0.16493665329926094,0.16493665329926094,0.1625401674113549,0,-1
77,0,-0.4633109071753136,1.962036327140345,1.2937031359086792,34,0,0.1203732327480541,0.1203732327480541,0.17267157890516432,0,-1
78,0,-0.5812032383581192,1.9663646438353568,1.3564211659651453,5,0,0.13360721302120032,0.13360721302120032,0.11475320422466662,0,-1
79,0,-0.5291035409380103,1.879649983140845,1.266482444134681,10,0,0.135361680453254,0.135361680453254,0.11360498197198064,0,-1
80,0,-0.5840882779273405,1.900683144126627,1.2784371283679576,19,0,0.06007187060477638,0.06007187060477638,0.08022078391644213,0,-1
81,0,-0.6711362549675327,1.9274193679428864,1.2898422049001887,65,0,0.09177282681409019,0.09177282681409019,0.0696513062064462,0,-1
82,0,-0.6658482603610112,1.916879550954382,1.2994859341667646,5,0,0.015233257802478764,0.015233257802478764,0.06963289606654426,0,-1
83,0,-0.7761640766313621,1.900673422311155,1.4031200164986084,14,0,0.15222431128357264,0.15222431128357264,0.1085374198247407,0,-1
84,0,-0.7626782867973713,1.8790095435221468,1.2924711551849426,11,0,0.1135533384874362,0.1135533384874362,0.12239666431395749,0,-1
85,0,-0.8562943465663823,1.903422479108942,1.1415854483048014,55,0,0.17923854108801476,0.17923854108801476,0.16721459982193482,0,-1
86,0,-0.9605338671482544,1.948279727059997,1.086953638763992,36,0,0.12594715145085353,0.12594715145085353,0.170941240322222,0,-1
87,0,-1.005948627221965,1.90948818633248,1.3056008184684316,58,0,0.22665805359014451,0.22665805359014451,0.17863072434149352,1,10
88,0,-1.1032922444932085,1.8974207941006336,1.4098946716115095,42,0,0.1431733550007034,0.1431733550007034,0.12694751507032892,0,-1
89,0,-1.122500688854401,1.9169374779188024,1.3173745323361437,62,0,0.09648751967777228,0.09648751967777228,0.12703239585908127,0,-1
90,0,-1.1177784958888022,1.9042448801538625,1.3384813467950991,6,0,0.025077853995740525,0.025077853995740525,0.08762072289316461,0,-1
91,0,-1.2654918324862527,1.886951749203876,1.4483327554174097,5,0,0.18489352114963617,0.18489352114963617,0.04463514970190057,0,-1
92,0,-1.2654918324862527,1.886951749203876,1.4483327554174097,6,1,0.0,0.0,0.08368423169049229,0,-1
94,0,-1.2654918324862527,1.886951749203876,1.4483327554174097,8,1,0.0,0.0,0.0969534898761483,1,11
95,0,-1.3620298042400854,1.817973914296144,1.2223351727189704,5,0,0.25524973865694756,0.25524973865694756,0.06747433944282674,0,-1
98,0,-1.3620298042400854,1.817973914296144,1.2223351727189704,15,1,0.0,0.0,0.07292849675912792,0,-1
99,0,-1.3620298042400854,1.817973914296144,1.2223351727189704,5,1,0.0,0.0,0.03646424837956396,0,-1
100,0,-1.3620298042400854,1.817973914296144,1.2223351727189704,15,1,0.0,0.0,-0.02430949891970931,0,-1
101,0,-1.3620298042400854,1.817973914296144,1.2223351727189704,35,1,0.0,0.0,0.0,0,-1
102,0,-1.3620298042400854,1.817973914296144,1.2223351727189704,45,1,0.0,0.0,0.0,0,-1
103,0,-1.3620298042400854,1.817973914296144,1.2223351727189704,34,1,0.0,0.0,0.0,0,-1
104,0,-1.3620298042400854,1.817973914296144,1.2223351727189704,53,1,0.0,0.0,0.0,0,-1
105,0,-1.3620298042400854,1.817973914296144,1.2223351727189704,45,1,0.0,0.0,0.0,0,-1
106,0,-1.3620298042400854,1.817973914296144,1.2223351727189704,55,1,0.0,0.0,0.0,0,-1
107,0,-1.3620298042400854,1.817973914296144,1.2223351727189704,30,1,0.0,0.0,0.0,0,-1
108,0,-1.3620298042400854,1.817973914296144,1.2223351727189704,20,1,0.0,0.0,0.0,0,-1
109,0,-1.3620298042400854,1.817973914296144,1.2223351727189704,33,1,0.0,0.0,0.0,0,-1
110,0,-1.3620298042400854,1.817973914296144,1.2223351727189704,20,1,0.0,0.0,0.0,0,-1
111,0,-1.3620298042400854,1.817973914296144,1.2223351727189704,18,1,0.0,0.0,0.0,0,-1
112,0,-1.3620298042400854,1.817973914296144,1.2223351727189704,25,1,0.0,0.0,0.0,0,-1
113,0,-1.3620298042400854,1.817973914296144,1.2223351727189704,34,1,0.0,0.0,0.0,0,-1
114,0,-1.3620298042400854,1.817973914296144,1.2223351727189704,9,1,0.0,0.0,0.0,0,-1
115,0,-1.3620298042400854,1.817973914296144,1.2223351727189704,30,1,0.0,0.0,0.0,0,-1
116,0,-1.3620298042400854,1.817973914296144,1.2223351727189704,33,1,0.0,0.0,0.0,0,-1
117,0,-1.3620298042400854,1.817973914296144,1.2223351727189704,52,1,0.0,0.0,0.0,0,-1
118,0,-1.3620298042400854,1.817973914296144,1.2223351727189704,31,1,0.0,0.0,0.0,0,-1
119,0,-1.3620298042400854,1.817973914296144,1.2223351727189704,18,1,0.0,0.0,0.0,0,-1
120,0,-1.3620298042400854,1.817973914296144,1.2223351727189704,56,1,0.0,0.0,0.0,0,-1
121,0,-1.3620298042400854,1.817973914296144,1.2223351727189704,39,1,0.0,0.0,0.0,0,-1
122,0,-1.3620298042400854,1.817973914296144,1.2223351727189704,43,1,0.0,0.0,0.0,0,-1
123,0,-1.3620298042400854,1.817973914296144,1.2223351727189704,42,1,0.0,0.0,0.0,0,-1
124,0,-1.3620298042400854,1.817973914296144,1.2223351727189704,52,1,0.0,0.0,0.0,0,-1
125,0,-1.3620298042400854,1.817973914296144,1.2223351727189704,40,1,0.0,0.0,0.0,0,-1
126,0,-1.3620298042400854,1.817973914296144,1.2223351727189704,34,1,0.0,0.0,0.0,0,-1
