frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
58,0,-0.6762494369973975,1.7143961539716863,1.002797730533536,77,0,0.094983923819466,0.094983923819466,0.09859596371159937,0,-1
59,0,-0.664550666821777,1.6955071243351765,1.1097945204867816,25,0,0.10927931974774499,0.10927931974774499,0.09961709817882033,0,-1
60,0,-0.7700430259137238,1.557016450198581,1.1413521869896526,27,0,0.17692990409961604,0.17692990409961604,0.12369629658864063,0,-1
61,0,-0.7456444344827323,1.5336460500240603,1.122514448744688,48,0,0.03868238940809481,0.03868238940809481,0.1483782856931837,0,-1
62,0,-0.7867344671405391,1.4346966403655268,1.333955564693503,38,0,0.23703738517219627,0.23703738517219627,0.17853382376169175,1,8
63,0,-0.7245352991430754,1.3793225853644795,1.1648919664188775,63,0,0.18846093157044436,0.18846093157044436,0.1669314378478379,0,-1
64,1,-0.7333614079027442,1.3033837847825904,1.3177889363048538,19,0,0.17094468412315889,0.17094468412315889,0.15237983051133458,0,-1
65,1,-0.7344078625232614,1.270578562594797,1.281421802336806,26,0,0.04898822412695969,0.04898822412695969,0.10934856507158654,0,-1
66,1,-0.8093632399642573,1.2326963463878535,1.2966589677273097,40,0,0.08535538718328989,0.08535538718328989,0.10354279924254928,0,-1
67,1,-0.8165751055105365,1.1564211470911494,1.432057851798522,36,0,0.15557241027939095,0.15557241027939095,0.08730879311798397,0,-1
68,1,-0.8786060629528553,1.1244098397453297,1.4179673691921704,45,0,0.07121169271460408,0.07121169271460408,0.07571457257021552,0,-1
69,1,-0.8786060629528553,1.1244098397453297,1.4179673691921704,6,1,0.0,0.0,0.03444174346472467,0,-1
70,1,-0.8786060629528553,1.1244098397453297,1.4179673691921704,7,1,0.0,0.0,-0.004643321067379512,0,-1
71,1,-0.8786060629528553,1.1244098397453297,1.4179673691921704,13,1,0.0,0.0,-0.006782065972819442,0,-1
72,1,-0.8786060629528553,1.1244098397453297,1.4179673691921704,5,1,0.0,0.0,0.0,0,-1
73,1,-0.8786060629528553,1.1244098397453297,1.4179673691921704,9,1,0.0,0.0,0.0,0,-1
74,1,-0.8786060629528553,1.1244098397453297,1.4179673691921704,7,1,0.0,0.0,0.0,0,-1
75,1,-0.8786060629528553,1.1244098397453297,1.4179673691921704,37,1,0.0,0.0,0.0,0,-1
76,1,-0.8786060629528553,1.1244098397453297,1.4179673691921704,64,1,0.0,0.0,0.0,0,-1
77,1,-0.8786060629528553,1.1244098397453297,1.4179673691921704,34,1,0.0,0.0,0.0,0,-1
78,1,-0.8786060629528553,1.1244098397453297,1.4179673691921704,35,1,0.0,0.0,0.0,0,-1
79,1,-0.8786060629528553,1.1244098397453297,1.4179673691921704,46,1,0.0,0.0,0.0,0,-1
80,1,-0.8786060629528553,1.1244098397453297,1.4179673691921704,45,1,0.0,0.0,0.0,0,-1
81,1,-0.8786060629528553,1.1244098397453297,1.4179673691921704,30,1,0.0,0.0,0.0,0,-1
82,1,-0.8786060629528553,1.1244098397453297,1.4179673691921704,39,1,0.0,0.0,0.0,0,-1
83,1,-0.8786060629528553,1.1244098397453297,1.4179673691921704,45,1,0.0,0.0,0.0,0,-1
84,1,-0.8786060629528553,1.1244098397453297,1.4179673691921704,41,1,0.0,0.0,0.0,0,-1
85,1,-0.8786060629528553,1.1244098397453297,1.4179673691921704,46,1,0.0,0.0,0.0,0,-1
86,1,-0.8786060629528553,1.1244098397453297,1.4179673691921704,20,1,0.0,0.0,0.0,0,-1
87,1,-0.8786060629528553,1.1244098397453297,1.4179673691921704,22,1,0.0,0.0,0.0,0,-1
88,1,-0.8786060629528553,1.1244098397453297,1.4179673691921704,13,1,0.0,0.0,0.0,0,-1
89,1,-0.8786060629528553,1.1244098397453297,1.4179673691921704,14,1,0.0,0.0,0.0,0,-1
90,1,-0.8786060629528553,1.1244098397453297,1.4179673691921704,13,1,0.0,0.0,0.0,0,-1
92,1,-0.8786060629528553,1.1244098397453297,1.4179673691921704,15,1,0.0,0.0,0.0,0,-1
