frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
28,0,0.2490043406130307,1.6718342266941946,1.4791862746813684,40,0,0.03724955489124712,0.03724955489124712,0.05882638693529468,0,-1
29,0,0.2490043406130307,1.6718342266941946,1.4791862746813684,9,1,0.0,0.0,0.06163360113181489,0,-1
30,0,0.3055223328102389,1.664285931241898,1.3733533420804822,36,0,0.12021593001404834,0.12021593001404834,0.08161772182774435,0,-1
31,0,0.3420162646892281,1.6195692953947896,1.2971178312442646,6,0,0.09562027869615453,0.09562027869615453,0.09859387675726203,1,5
32,0,0.4137970112552205,1.5631144726566577,1.421803763203665,48,0,0.15455162314433765,0.15455162314433765,0.09608188068970172,0,-1
33,0,0.4137970112552205,1.5631144726566577,1.421803763203665,28,1,0.0,0.0,0.08950636367959791,0,-1
34,0,0.4357019787403969,1.5169211215386738,1.3520428460573284,5,0,0.08648837406920099,0.08648837406920099,0.06798021568328612,0,-1
35,0,0.41805393130181,1.4832077104021744,1.2287954737861493,9,0,0.12898822597665208,0.12898822597665208,0.06364264694105468,0,-1
36,0,0.41805393130181,1.4832077104021744,1.2287954737861493,9,1,0.0,0.0,0.08443148010828236,1,6
37,0,0.4402354227875175,1.4207419776780674,1.1384078067173802,10,0,0.11208887851800788,0.11208887851800788,0.06573479761874769,0,-1
38,0,0.4099049102038565,1.3781782103656328,1.1175912879552343,62,0,0.056257814877485816,0.056257814877485816,0.056637877107337496,0,-1
39,0,0.4000359233262025,1.365898489951228,1.1659078444624855,90,0,0.050820055767045874,0.050820055767045874,0.06358864060686326,0,-1
40,0,0.4296999614484043,1.3207285821431496,1.1683157064366214,99,0,0.0540931929949808,0.0540931929949808,0.04862187439143171,0,-1
41,0,0.4392774831605278,1.291744904177348,1.1379123655347776,90,0,0.04308300881513747,0.04308300881513747,0.05318797092993528,0,-1
42,0,0.4912276498903284,1.2426015621993889,1.1188818641308305,129,0,0.07400032342971459,0.07400032342971459,0.05143760816460183,0,-1
43,0,0.4940892665758462,1.201322131901921,1.1332558578349865,126,0,0.04380401706174293,0.04380401706174293,0.05829164655996703,0,-1
44,0,0.5195798541932284,1.1458924153472212,1.1207643906983364,93,0,0.06227567972844458,0.06227567972844458,0.06950411321297859,0,-1
45,0,0.4242326468416636,1.1826417404923222,1.1056182226504496,46,0,0.10330057722441567,0.10330057722441567,0.08842944130975819,0,-1
46,0,0.4283782625782799,1.1402448660283175,1.2130420886131283,43,0,0.11556196637527337,0.11556196637527337,0.127940302863553,0,-1
47,0,0.338229897750406,1.115153103566194,1.3558630878485816,71,0,0.1707458990641017,0.1707458990641017,0.1901278052925564,0,-1
48,0,0.4022695417483282,1.046186764839649,1.1632455560321753,47,0,0.21438037560320072,0.21438037560320072,0.1927078648970753,0,-1
49,0,0.2756449469457624,1.0749717025967829,1.382023329540586,46,0,0.2544131970474281,0.2544131970474281,0.20248313885924601,1,7
50,0,0.2585646195818645,1.034635337895697,1.4305741646015135,44,0,0.06539069876725839,0.06539069876725839,0.15756619306819455,0,-1
51,0,0.2220038723232434,1.0115174121075752,1.2656480053232042,72,0,0.17050444201588455,0.17050444201588455,0.0769716445229056,0,-1
52,0,0.2220038723232434,1.0115174121075752,1.2656480053232042,5,1,0.0,0.0,0.04516499799119249,0,-1
53,0,0.2220038723232434,1.0115174121075752,1.2656480053232042,14,1,0.0,0.0,0.06698078395505974,0,-1
54,0,0.1146909025869423,0.90445275385671,1.2764842430942946,30,0,0.15197479583480425,0.15197479583480425,0.06892145396482834,0,-1
55,0,0.0451927035081252,0.9558095347305248,1.3427801925355731,58,0,0.10891589199579864,0.10891589199579864,0.10996747530836601,0,-1
56,0,0.0345911920567917,0.9235629172006188,1.2419760225708345,44,0,0.10636595822655248,0.10636595822655248,0.13690635095434317,0,-1
57,0,-0.0271128007206508,1.0278032793499177,1.268615845070917,114,0,0.12402869010245801,0.12402869010245801,0.1353614180455076,0,-1
58,1,-0.0319872404554595,1.0891790773112189,1.4458379504119998,26,0,0.18761242858521013,0.18761242858521013,0.13486935294049268,0,-1
59,0,-0.1351053269127073,1.1129474080708497,1.349688846749179,65,0,0.14297875169712285,0.14297875169712285,0.1685033163954026,0,-1
60,1,-0.1355709430169839,1.1412259113958898,1.4669337374064464,21,0,0.1206078560206401,0.1206078560206401,0.18020424073335684,0,-1
61,0,-0.1593300419623626,1.131402128629218,1.195064242184499,93,0,0.2730824489467961,0.2730824489467961,0.18782450094127412,1,8
62,0,-0.1814327781417049,1.226414554929255,1.302483133198945,52,0,0.145102412953083,0.145102412953083,0.17116240070732472,0,-1
63,0,-0.2279736036522305,1.2748524857782335,1.4401823205001592,50,0,0.15321014250873358,0.15321014250873358,0.13838002128555524,0,-1
64,0,-0.2595539794545535,1.2948043161177845,1.442598132115171,70,0,0.0374330310751534,0.0374330310751534,0.07686205335281274,0,-1
65,0,-0.2222152587824614,1.3266971706071025,1.374923185435171,61,0,0.08361359122203875,0.08361359122203875,0.0614178544498612,0,-1
66,0,-0.2029062423861635,1.3486840848065904,1.409487956073338,57,0,0.04528781159956003,0.04528781159956003,0.04084227017863136,0,-1
67,0,-0.1992864598146219,1.392644865618186,1.4255358745995217,47,0,0.046938137632989006,0.046938137632989006,0.06132203482524076,1,9
68,0,-0.167511277541938,1.4209491504369385,1.3973480116192707,56,0,0.05104263283723471,0.05104263283723471,0.05611671815694831,0,-1
69,0,-0.2046194754296579,1.4929524064891124,1.4573779812404717,65,0,0.10082204364776295,0.10082204364776295,0.05767069551023512,0,-1
70,0,-0.2211008970742325,1.5381783650795982,1.464181202824574,55,0,0.048613870590367286,0.048613870590367286,0.07503933103646918,0,-1
71,0,-0.2341144311631282,1.5312305394802432,1.3754560884791736,62,0,0.08994315018747276,0.08994315018747276,0.12845937609841018,0,-1
72,0,-0.2715734003468859,1.6311387086711917,1.5520651251077462,26,0,0.20633848032364058,0.20633848032364058,0.20027328937612193,0,-1
73,0,-0.2502100994629394,1.6355236520863872,1.2592113582824953,49,0,0.29366468479739083,0.29366468479739083,0.25607660425321277,1,10
74,0,-0.253924398482883,1.7044568443516606,1.5218111753196113,55,0,0.2715220891953682,0.2715220891953682,0.23566791181037614,0,-1
75,0,-0.2134543483530408,1.6429062471499865,1.3916954883112913,72,0,0.14952054366889442,0.14952054366889442,0.18641521385626542,0,-1
76,0,-0.2380962353593243,1.715829127774954,1.3601542962384774,80,0,0.0831854308833455,0.0831854308833455,0.13394169308580445,0,-1
77,0,-0.2278538926938816,1.771426771784247,1.4987828323773515,48,0,0.14971264019670333,0.14971264019670333,0.09873259871711723,0,-1
78,0,-0.2314375512232376,1.7240117336473912,1.423772281014372,43,0,0.08881222475398694,0.08881222475398694,0.0783934300121699,0,-1
79,0,-0.2257363943075011,1.750326105216788,1.4353220937277675,58,0,0.029297568414198453,0.029297568414198453,0.04860587553555859,0,-1
80,0,-0.2257363943075011,1.750326105216788,1.4353220937277675,5,1,0.0,0.0,-0.00319955731448149,0,-1
81,0,-0.2257363943075011,1.750326105216788,1.4353220937277675,7,1,0.0,0.0,0.007058850657766945,0,-1
82,0,-0.2257363943075011,1.750326105216788,1.4353220937277675,5,1,0.0,0.0,0.025095533302867096,0,-1
83,0,-0.1215430760451454,1.760723554675227,1.4276192469276336,25,0,0.10499375397892803,0.10499375397892803,0.057419987720762615,0,-1
84,0,-0.1433087303717614,1.7740246645484103,1.3987728868794878,63,0,0.03850682692914989,0.03850682692914989,0.039934228785939996,0,-1
85,0,-0.0790102728905866,1.7407855569114468,1.4327052765303876,5,0,0.07994083423620614,0.07994083423620614,0.09125775395715714,0,-1
86,0,-0.0790102728905866,1.7407855569114468,1.4327052765303876,25,1,0.0,0.0,0.09556131038653219,0,-1
87,0,-0.0580911622196197,1.7317492380923885,1.163399379266895,106,0,0.2702682566450574,0.2702682566450574,0.09784222120789152,1,11
88,0,-0.0580911622196197,1.7317492380923885,1.163399379266895,32,1,0.0,0.0,0.061039837249656045,0,-1
89,0,-0.0580911622196197,1.7317492380923885,1.163399379266895,38,1,0.0,0.0,0.027212539523107947,0,-1
90,0,-0.0580911622196197,1.7317492380923885,1.163399379266895,54,1,0.0,0.0,0.027262900879939447,0,-1
91,0,-0.0278609387798289,1.654860146256856,1.1278406936055358,59,0,0.08994564457757798,0.08994564457757798,0.09335927253292489,0,-1
92,1,-6.8018560862311e-05,1.7172604803550815,1.373094451877772,40,0,0.25458918684131976,0.25458918684131976,0.17220138192200438,0,-1
93,0,0.0080640661216723,1.6324510422849374,1.330635708170823,16,0,0.09519199811029223,0.09519199811029223,0.16065456413929755,0,-1
94,0,0.0105404370650462,1.609731383937148,1.0906284243831483,85,0,0.24109295211520995,0.24109295211520995,0.15445296673175463,0,-1
95,0,0.0105404370650462,1.609731383937148,1.0906284243831483,29,1,0.0,0.0,0.15840806297955778,0,-1
96,0,0.0391199968618988,1.4776397595909605,0.858894610768577,26,0,0.268263953659356,0.268263953659356,0.18049900848482064,1,12
97,0,0.0161080881564884,1.5829791673293856,1.0296859323410836,52,0,0.20197924222412483,0.20197924222412483,0.13699880435649905,0,-1
98,0,0.0441136269196426,1.6267280659297854,1.0088882512918231,23,0,0.05595372969864799,0.05595372969864799,0.09673841745991002,0,-1
99,0,0.0441136269196426,1.6267280659297854,1.0088882512918231,24,1,0.0,0.0,0.042785048220595784,0,-1
100,0,0.0441136269196426,1.6267280659297854,1.0088882512918231,24,1,0.0,0.0,-0.024861303361443765,0,-1
