frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
33,0,0.9528178272250536,1.4485431169230882,1.1565520480767555,48,0,0.07305211689826384,0.07305211689826384,0.0801896932435733,0,-1
34,0,0.9479962614449506,1.3852619239013024,1.114531630517689,45,0,0.07611486306018468,0.07611486306018468,0.08150651850120536,0,-1
35,0,0.8971087702591112,1.37224174667094,0.9985044587204942,53,0,0.1273631279827671,0.1273631279827671,0.11993090247848681,0,-1
36,0,0.9095483006942124,1.367491993563507,1.0870034740457777,40,0,0.08949512716104793,0.08949512716104793,0.13255528772902905,0,-1
37,0,0.7421840523991423,1.4165938627548509,1.2484264013915858,5,0,0.2376534170559047,0.2376534170559047,0.13941067671898433,0,-1
38,0,0.7094801837938615,1.4050978081540184,1.1967176202026293,66,0,0.06225351672945214,0.06225351672945214,0.15180607102451857,1,5
39,0,0.6001200758305171,1.4225913132015624,1.0941456703846184,22,0,0.15095251181107033,0.15095251181107033,0.1380331323340241,0,-1
40,0,0.6913284999068763,1.3163454993262145,1.1806281746185383,33,0,0.164579382448404,0.164579382448404,0.08977913633079326,0,-1
41,0,0.6703361709415391,1.289382420062731,1.2075297238036615,14,0,0.04348998582797456,0.04348998582797456,0.11382754314455527,0,-1
42,0,0.6286218818358147,1.2723338732035034,1.2873983314721875,43,0,0.09170457652983391,0.09170457652983391,0.13921757748409092,0,-1
43,0,0.6987259984295705,1.1904455476644729,1.1072258354409077,43,0,0.20995812284624452,0.20995812284624452,0.1399653711328564,0,-1
44,0,0.5214157781882583,1.2012292721003188,1.209527944941741,38,0,0.2049900595713153,0.2049900595713153,0.1513500359829965,1,6
45,0,0.5200984519857234,1.2238434824970992,1.2130676137924452,6,0,0.022927431512630866,0.022927431512630866,0.11284559343027686,0,-1
46,0,0.5018436304115772,1.136456644379127,1.1991749471744455,75,0,0.09034768493281638,0.09034768493281638,0.06902310442048551,0,-1
47,0,0.4728631661241723,1.094724593421944,1.1743805215053802,56,0,0.056534900120768554,0.056534900120768554,0.06274570547943421,0,-1
48,0,0.4255056712341214,1.0976744810151198,1.2501676724157218,71,0,0.08941547070938259,0.08941547070938259,0.07425593797200197,0,-1
49,0,0.4309881846206848,1.0547350578707844,1.293869030775227,69,0,0.0615114683247606,0.0615114683247606,0.022469880658868645,0,-1
50,0,0.4309881846206848,1.0547350578707844,1.293869030775227,24,1,0.0,0.0,0.0389668426251407,0,-1
51,0,0.4309881846206848,1.0547350578707844,1.293869030775227,57,1,0.0,0.0,0.10029616592210086,0,-1
52,0,0.245807220345076,1.0488955546996594,1.4496436412206295,41,0,0.2420574695950257,0.2420574695950257,0.12096080968618542,0,-1
53,0,0.2622066618034101,0.9838804248766416,1.2442543821611192,79,0,0.21605706774614858,0.21605706774614858,0.1401727310161754,0,-1
54,0,0.2622066618034101,0.9838804248766416,1.2442543821611192,41,1,0.0,0.0,0.16515010028077015,0,-1
55,0,0.1837945939489896,0.9257153505481392,1.3757449260912231,57,0,0.16377237679132906,0.16377237679132906,0.12932853599842536,0,-1
56,1,0.2684635615456481,0.8648592128315253,1.1417046183138162,17,0,0.25621703541375007,0.25621703541375007,0.18634636467773968,0,-1
57,1,0.1263976762891351,0.8226451141966032,1.1044160038637485,8,0,0.15282403817751136,0.15282403817751136,0.24084752320983022,1,7
58,1,0.0292143669709943,0.8434833096617489,1.3823474783024454,46,0,0.29516898631790073,0.29516898631790073,0.18197649363514218,0,-1
59,0,-0.0084817459636028,0.7964270015061288,1.2825364674549289,5,0,0.11660845146908368,0.11660845146908368,0.17429277628132578,0,-1
60,1,0.0600070778771177,0.8372506938092016,1.2699854040944938,5,0,0.08071444750364626,0.08071444750364626,0.1780676728033344,0,-1
61,0,-0.1076142149349686,0.762151026774898,1.4709554730272452,66,0,0.27226058546821147,0.27226058546821147,0.11561090909701713,0,-1
62,0,-0.1327460834198862,0.7373342467420176,1.3913209972721077,72,0,0.08711563070734864,0.08711563070734864,0.10147511471299979,0,-1
63,0,-0.1327460834198862,0.7373342467420176,1.3913209972721077,27,1,0.0,0.0,0.12587902805425027,0,-1
64,0,-0.1936512847902679,0.6519727269708566,1.45412616949301,33,0,0.12223142913877051,0.12223142913877051,0.07843822698705048,0,-1
65,1,-0.1063368119596806,0.6422904691183138,1.2264808296489589,14,0,0.2440081228883991,0.2440081228883991,0.12975951556977897,0,-1
66,1,-0.1063368119596806,0.6422904691183138,1.2264808296489589,38,1,0.0,0.0,0.1495569283082982,1,8
67,0,-0.2312030330896011,0.5572408904391397,1.349208178206755,39,0,0.19464584787967615,0.19464584787967615,0.10470889329713452,0,-1
68,0,-0.2726454032793708,0.5098920610016675,1.3539355012795198,19,0,0.0631009451551959,0.0631009451551959,0.061841126085238535,0,-1
69,0,-0.2742581412599581,0.490057611578997,1.366645912187482,6,0,0.0236127265080454,0.0236127265080454,0.07054311947037184,0,-1
70,0,-0.3113637652894862,0.4566150349161933,1.372715988084274,38,0,0.05031976838043883,0.05031976838043883,0.03919122467368842,0,-1
71,0,-0.3430036548474106,0.4530433624915991,1.3245144578316972,5,0,0.05776873699360531,0.05776873699360531,0.048375756951814515,1,9
72,0,-0.3432867932645678,0.402688507892243,1.358633179343747,35,0,0.06082580625608158,0.06082580625608158,0.041720329422829966,0,-1
76,0,-0.3432867932645678,0.402688507892243,1.358633179343747,11,1,0.0,0.0,0.02083911960744896,0,-1
77,0,-0.3432867932645678,0.402688507892243,1.358633179343747,11,1,0.0,0.0,0.003187616418144485,0,-1
79,0,-0.3432867932645678,0.402688507892243,1.358633179343747,6,1,0.0,0.0,-0.0057929339291506315,0,-1
80,0,-0.3432867932645678,0.402688507892243,1.358633179343747,5,1,0.0,0.0,0.0,0,-1
81,0,-0.3432867932645678,0.402688507892243,1.358633179343747,8,1,0.0,0.0,0.0,0,-1
82,0,-0.3432867932645678,0.402688507892243,1.358633179343747,6,1,0.0,0.0,0.0,0,-1
84,0,-0.3432867932645678,0.402688507892243,1.358633179343747,8,1,0.0,0.0,0.0,0,-1
