frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
54,1,-0.7608574402325542,1.2488974993108204,1.2589943917334183,6,1,0.0,0.0,0.1109101883411854,0,-1
55,0,-0.8991117668205727,1.236728717777598,1.4018871798521688,38,0,0.19920011787310743,0.19920011787310743,0.1350324286558204,1,7
56,1,-0.8466670281386597,1.377138985797775,1.456573884612829,5,0,0.15954977172810894,0.15954977172810894,0.12858124890620518,0,-1
57,1,-0.8650363960871308,1.3602684077249003,1.3645263334401332,56,0,0.09536667006994294,0.09536667006994294,0.10209451396870456,0,-1
58,1,-0.8920872760016755,1.354431667330985,1.3750527879014722,6,0,0.02960783487700044,0.02960783487700044,0.05923313236152146,0,-1
59,1,-0.8920872760016755,1.354431667330985,1.3750527879014722,8,1,0.0,0.0,0.03461693579384126,0,-1
60,1,-0.8961066273299544,1.4759522290703992,1.415264377638934,51,0,0.12806394519839237,0.12806394519839237,0.044257480011401465,0,-1
61,1,-0.8961066273299544,1.4759522290703992,1.415264377638934,8,1,0.0,0.0,0.06469754575848205,0,-1
62,0,-0.9148513421672346,1.5640299989663635,1.438651652501552,40,0,0.0930377477676509,0.0930377477676509,0.07243917700194666,0,-1
63,0,-0.9324439042613716,1.6294783345140431,1.4633213905238305,38,0,0.07212197197169234,0.07212197197169234,0.06073414426221619,0,-1
64,0,-0.9504392345726356,1.6257602788425407,1.4035251220687806,41,0,0.06255597151460672,0.06255597151460672,0.07831685666077351,1,8
65,0,-0.8852840792428931,1.6424069379225816,1.400489939646906,43,0,0.06731654965091449,0.06731654965091449,0.054971739752673957,0,-1
66,0,-0.8917364723478085,1.6514189645181925,1.3472203961031242,58,0,0.05441042427240592,0.05441042427240592,0.04248491537383466,0,-1
67,0,-0.9090396805738084,1.6613686192980224,1.317132206015926,61,0,0.03610672829090814,0.03610672829090814,0.07738882607217823,0,-1
68,0,-0.8977198994057665,1.6731013962046457,1.2402322554815193,52,0,0.07860914636241231,0.07860914636241231,0.0731570431834559,0,-1
70,0,-0.8656587522212377,1.7610115497229928,1.4104474882905491,43,0,0.1942404121974611,0.1942404121974611,0.126031005466498,0,-1
71,0,-0.8351241372969319,1.7619300523591896,1.3807148418166937,28,0,0.04262905842271917,0.04262905842271917,0.16206224612418407,0,-1
72,0,-0.7974536149675203,1.7228142518668026,1.1098376986968448,83,0,0.27626715469903773,0.27626715469903773,0.18013560940894008,1,9
73,0,-0.735584477854105,1.7273619712953074,1.2290423729686095,39,0,0.13438089986079316,0.13438089986079316,0.1495263759811135,0,-1
74,0,-0.665832772873862,1.7029670889642532,1.1072583301018424,51,0,0.14244916190898213,0.14244916190898213,0.1339319384203142,0,-1
75,0,-0.6352672725645013,1.7030995976889125,1.1196076258052556,46,0,0.03296623230055232,0.03296623230055232,0.059023787823682346,0,-1
76,0,-0.5887620626188141,1.7487571212076327,1.15793746505424,43,0,0.07560767542259128,0.07560767542259128,0.09265836500534236,0,-1
77,0,-0.6140167732393231,1.7885365494992385,1.2219830968277705,55,0,0.07951129651190021,0.07951129651190021,0.09478417417859483,0,-1
79,0,-0.5951119458892222,1.877449913956436,1.0501746175255473,34,0,0.19437369275799138,0.19437369275799138,0.09517019952590532,1,10
81,0,-0.5951119458892222,1.877449913956436,1.0501746175255473,32,1,0.0,0.0,0.059693366439927016,0,-1
82,0,-0.5951119458892222,1.877449913956436,1.0501746175255473,53,1,0.0,0.0,-0.0077463939768260305,0,-1
83,0,-0.5951119458892222,1.877449913956436,1.0501746175255473,24,1,0.0,0.0,0.013863212797452486,0,-1
84,0,-0.5951119458892222,1.877449913956436,1.0501746175255473,19,1,0.0,0.0,0.07650507492770327,0,-1
85,0,-0.340856509488714,1.9542779020185288,1.1747828071354445,58,0,0.2933863793817601,0.2933863793817601,0.15884593810810427,0,-1
86,0,-0.2728515326313747,2.0038700348143985,1.1205205543255894,16,0,0.10014214194139777,0.10014214194139777,0.16762264867950494,1,11
87,0,-0.2114574421055895,1.965820489076668,1.3357956287936563,16,0,0.22706906431649318,0.22706906431649318,0.1439808030568241,0,-1
88,0,-0.2114574421055895,1.965820489076668,1.3357956287936563,54,1,0.0,0.0,0.12590059951296034,0,-1
89,0,-0.1452687893593796,1.9221375984125977,1.2063274602172958,5,0,0.15182601675485133,0.15182601675485133,0.15218331708797384,0,-1
92,0,-0.0109202456855317,2.0073240184085503,1.4007221907759282,7,0,0.25118831304018496,0.25118831304018496,0.11929360341375277,0,-1
93,0,0.0170217064869495,1.9683947474293704,1.394370362690664,23,0,0.048338251418565,0.048338251418565,0.09493314450178253,0,-1
94,0,0.0170217064869495,1.9683947474293704,1.394370362690664,49,1,0.0,0.0,0.04387482479517294,0,-1
95,0,0.0170217064869495,1.9683947474293704,1.394370362690664,44,1,0.0,0.0,0.03604348028764745,0,-1
96,0,0.1696922065055104,1.9809765869301312,1.4067791759498771,42,0,0.15368982694909356,0.15368982694909356,0.102812443165364,0,-1
97,0,0.2762029941979612,1.9184766544013905,1.4723453504125912,9,0,0.13982028713544586,0.13982028713544586,0.12299312225474138,1,12
98,0,0.2065252401545204,1.8986369308559463,1.3847637053623796,23,0,0.11366243261781411,0.11366243261781411,0.08718865910480181,0,-1
100,0,0.2065252401545204,1.8986369308559463,1.3847637053623796,35,1,0.0,0.0,0.036299720835649446,0,-1
101,0,0.2065252401545204,1.8986369308559463,1.3847637053623796,8,1,0.0,0.0,0.05681784991635748,0,-1
102,0,0.2490439483258618,1.8091530866204864,1.2970318657662705,8,0,0.13233319539190902,0.13233319539190902,0.11143043101188575,0,-1
104,0,0.4198892427579194,1.7531830633696983,1.4138149751530145,30,0,0.2143806259210622,0.2143806259210622,0.15259582715558068,1,13
105,0,0.4402691116142356,1.7257562992689144,1.2650318135767422,48,0,0.15265646272684244,0.15265646272684244,0.14678331384991256,0,-1
106,0,0.4060105917791065,1.700647483624003,1.235713293620963,60,0,0.051610797482518185,0.051610797482518185,0.10651082771511419,0,-1
107,0,0.3882512152367345,1.6930801782266902,1.157602210511493,29,0,0.08046117617015354,0.08046117617015354,0.08283292060157729,0,-1
108,0,0.3486782154139282,1.6641057884581354,1.0588751992866006,33,0,0.11023865167370284,0.11023865167370284,0.08967854409678588,0,-1
109,0,0.4547654168773287,1.6310123095058489,1.0248450342148716,7,0,0.11622273787134203,0.11622273787134203,0.11054770536113229,1,14
110,0,0.4568117783508363,1.5959893179872102,1.103752472292297,76,0,0.08635497272385416,0.08635497272385416,0.0909598845957364,0,-1
111,0,0.4656465153743554,1.5255290624634614,1.1566599361791483,55,0,0.08855450254891165,0.08855450254891165,0.08165865370579026,0,-1
112,0,0.4391795679158368,1.5329129512438853,1.1308152358293295,55,0,0.03772227004655974,0.03772227004655974,0.07061468290014682,0,-1
113,0,0.5265222147702495,1.4895017963506432,1.1638409276910628,77,0,0.10297554394925947,0.10297554394925947,0.05771692755134933,0,-1
114,0,0.5504552680904164,1.4689142134949609,1.1341831499400503,47,0,0.04331539437883477,0.04331539437883477,0.05633583687375315,0,-1
115,0,0.5104719299825822,1.4583091394421086,1.1474678465535244,83,0,0.04344672698862278,0.04344672698862278,0.07807008612001867,0,-1
116,0,0.5521301260980658,1.3848231268764362,1.2165863356276676,13,0,0.10914652939187171,0.10914652939187171,0.09088993904683632,0,-1
117,0,0.6034909643025639,1.353521367137844,1.100106012488311,93,0,0.13109310257389625,0.13109310257389625,0.11391080586586513,1,15
118,0,0.6037971759925819,1.3121775505082751,1.194546421399889,98,0,0.1030941112502775,0.1030941112502775,0.10600051825641549,0,-1
119,0,0.5470975972756124,1.2881434223235175,1.1658836494896163,92,0,0.0679266960617363,0.0679266960617363,0.05732937066182342,0,-1
120,0,0.5411550688001965,1.2660728364145688,1.161740607119933,105,0,0.023229059540205363,0.023229059540205363,0.018408811557644403,0,-1
121,0,0.5411550688001965,1.2660728364145688,1.161740607119933,15,1,0.0,0.0,0.049279248568722386,0,-1
122,0,0.5720453530993206,1.1825572590509743,1.211995228453455,54,0,0.1022476811073529,0.1022476811073529,0.12826236691553367,0,-1
123,0,0.4235960762192198,1.217082089630395,1.4332988668004456,18,0,0.26870886118321097,0.26870886118321097,0.19897347881634897,0,-1
124,0,0.5326136059256509,1.1863451031521266,1.198315961186337,69,0,0.26085733658823346,0.26085733658823346,0.25111204386507613,1,16
125,0,0.4371245184121624,1.247677355972904,1.064525403247579,42,0,0.1754415129431873,0.1754415129431873,0.20706156440851511,0,-1
126,0,0.476682014730902,1.189300000702913,1.230688986855384,42,0,0.1805077495309103,0.1805077495309103,0.14466782326471764,0,-1
127,0,0.4668009009897519,1.1580222646416725,1.2280365810486422,51,0,0.03290848581210954,0.03290848581210954,0.09990490578951658,0,-1
129,0,0.4858063695963671,1.1473536083436786,1.3401094328046133,50,0,0.11417246675480748,0.11417246675480748,0.05332049562990124,0,-1
130,0,0.4687440558086058,1.124523994602422,1.326344966264349,50,0,0.03165081917589277,0.03165081917589277,0.028778979995109633,0,-1
131,0,0.4687440558086058,1.124523994602422,1.326344966264349,78,1,0.0,0.0,0.06698012070084024,0,-1
132,1,0.4128242520807275,1.0980005698881317,1.439227908093507,19,0,0.12873645584504864,0.12873645584504864,0.13112948833624097,0,-1
133,1,0.5473230270486741,1.052502002742864,1.280353150986381,13,0,0.21307564038622312,0.21307564038622312,0.17217390357346202,1,17
134,1,0.4081348379991895,1.1023416829905346,1.464093292407867,16,0,0.23583423260343853,0.23583423260343853,0.15788108752745508,0,-1
135,1,0.4081348379991895,1.1023416829905346,1.464093292407867,8,1,0.0,0.0,0.1222357362441054,0,-1
136,1,0.4081348379991895,1.1023416829905346,1.464093292407867,10,1,0.0,0.0,0.048910293256650375,0,-1
137,1,0.4081348379991895,1.1023416829905346,1.464093292407867,13,1,0.0,0.0,-0.062095241434910034,0,-1
