frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
58,1,-0.7598296511799767,0.2130096480585086,1.474638239607001,44,0,0.04027020058612918,0.04027020058612918,0.13907367274449184,1,7
59,1,-0.7648732746293813,0.209264807052996,1.266477812764632,49,0,0.2082551926720034,0.2082551926720034,0.06948335675921109,0,-1
60,1,-0.7648732746293813,0.209264807052996,1.266477812764632,11,1,0.0,0.0,0.03437567389850338,0,-1
61,1,-0.7648732746293813,0.209264807052996,1.266477812764632,19,1,0.0,0.0,0.05823707922393782,0,-1
62,1,-0.7648732746293813,0.209264807052996,1.266477812764632,16,1,0.0,0.0,0.04480936135113697,0,-1
63,1,-0.977287236170239,0.186162065318614,1.3408831936371288,14,0,0.22625116228631378,0.22625116228631378,0.07541705409543799,1,8
64,1,-0.977287236170239,0.186162065318614,1.3408831936371288,14,1,0.0,0.0,0.06464318922466113,0,-1
65,1,-0.977287236170239,0.186162065318614,1.3408831936371288,13,1,0.0,0.0,0.03232159461233056,0,-1
66,1,-0.977287236170239,0.186162065318614,1.3408831936371288,19,1,0.0,0.0,-0.03939480940940252,0,-1
67,1,-0.977287236170239,0.186162065318614,1.3408831936371288,18,1,0.0,0.0,0.012360193901283753,0,-1
68,1,-0.977287236170239,0.186162065318614,1.3408831936371288,21,1,0.0,0.0,0.06548345760716762,0,-1
69,0,-1.130699004230075,0.2935240581887844,1.3334758145711023,21,0,0.18739433651241238,0.18739433651241238,0.10862260189857556,0,-1
70,1,-1.1870195295841264,0.2623173006759932,1.1965499512016318,37,0,0.15130946880513924,0.15130946880513924,0.14546967996840263,1,9
71,1,-1.215934210985275,0.3258347671083101,1.2703477965832004,32,0,0.10157090786968656,0.10157090786968656,0.13714722657178374,0,-1
72,0,-1.2379751529372964,0.4026656145892195,1.3620238413205656,44,0,0.12162762607834837,0.12162762607834837,0.09048148711115785,0,-1
73,0,-1.2408262964665024,0.4466073854648367,1.335339103308343,26,0,0.05148867341358028,0.05148867341358028,0.0901744262060886,0,-1
74,0,-1.2949147882444498,0.3893499412961009,1.2866710845439269,50,0,0.09258809807962655,0.09258809807962655,0.08541130391621413,0,-1
75,0,-1.31553863164584,0.4877745834595267,1.3388031796256443,46,0,0.1132718342715995,0.1132718342715995,0.07952161258979386,0,-1
76,0,-1.3331785582905773,0.4539451862701962,1.366218338220153,47,0,0.0469806986643159,0.0469806986643159,0.07693519817690632,0,-1
77,1,-1.3443023708460131,0.456217077348221,1.2942455635590993,48,0,0.07286275445829433,0.07286275445829433,0.05402175892427202,0,-1
78,0,-1.3591426868546992,0.4947956178262872,1.3122373153695674,38,0,0.04508039371905425,0.04508039371905425,0.059591439338557435,0,-1
79,0,-1.408518996015923,0.5285516178107278,1.348662729474075,48,0,0.07003069494171224,0.07003069494171224,0.09317370094150243,0,-1
80,1,-1.442029876438303,0.588030200376353,1.2192225614953918,12,0,0.1463401447896259,0.1463401447896259,0.11289477623943314,0,-1
81,0,-1.4942381342408144,0.5449273909790998,1.0995898557814994,27,0,0.13746104407117024,0.13746104407117024,0.12086877579539798,0,-1
82,0,-1.5502410074550297,0.5559827406825839,1.1930922670921835,64,0,0.10955018706613946,0.10955018706613946,0.14808139908296428,1,10
83,0,-1.5766392386497938,0.6403634305068998,1.1304539823705853,29,0,0.10835369000778718,0.10835369000778718,0.13355381343521627,0,-1
84,0,-1.5672894376502882,0.7374874086547151,1.3075066555795265,54,0,0.20215868766990894,0.20215868766990894,0.09357181912604821,0,-1
85,0,-1.5613275379988751,0.7543792658942252,1.3129871412390255,42,0,0.0187327203448267,0.0187327203448267,0.07968151481891543,0,-1
86,0,-1.5613275379988751,0.7543792658942252,1.3129871412390255,53,1,0.0,0.0,0.06873873773089653,0,-1
87,0,-1.6650563319355547,0.7477021078345408,1.2297328729161427,67,0,0.13317477360705626,0.13317477360705626,0.04991158775205192,0,-1
88,0,-1.6997869835989736,0.8276730179151948,1.2168940077061527,62,0,0.08812718697413456,0.08812718697413456,0.08923840756127965,0,-1
89,0,-1.647946526525282,0.8573817512155074,1.2044062345880573,48,0,0.0610408576395139,0.0610408576395139,0.10888154610238221,0,-1
90,0,-1.6682756194671693,0.9080304298044238,1.315664572636196,45,0,0.12392327645715778,0.12392327645715778,0.09612134906977755,0,-1
91,0,-1.7240986230543962,0.9489032756058012,1.4152264824170049,43,0,0.12124096309665582,0.12124096309665582,0.10887118606524872,0,-1
92,0,-1.8032161413210896,0.9843845420126466,1.399289277674676,54,0,0.0881617630127314,0.0881617630127314,0.11003639124568332,1,11
93,0,-1.766970373725019,1.0726688465111538,1.4368521576505124,50,0,0.10256141594914044,0.10256141594914044,0.08426470315257861,0,-1
94,0,-1.811103114379765,1.1290269357907068,1.4583051343316698,53,0,0.0747272589716992,0.0747272589716992,0.08321139541011247,0,-1
95,0,-1.8122829434894985,1.1620394745256315,1.5102112690476857,45,0,0.06152614510604635,0.06152614510604635,0.0829892411275051,0,-1
96,0,-1.8422930195181504,1.2490934826504236,1.5758472877541132,49,0,0.11308002452010413,0.11308002452010413,0.08268584224575148,0,-1
97,0,-1.8738882894248363,1.287964197416224,1.541546712100604,44,0,0.0607101559629248,0.0607101559629248,0.05853291478437192,0,-1
98,0,-1.8773057616381188,1.3510151597069842,1.530387956023839,59,0,0.06412192136313576,0.06412192136313576,0.05387936497472891,0,-1
99,0,-1.8773057616381188,1.3510151597069842,1.530387956023839,53,1,0.0,0.0,0.0747470838721184,0,-1
100,0,-1.926531163944558,1.346259095381742,1.3918952933190611,59,0,0.1470577369714221,0.1470577369714221,0.11238975126748668,1,12
101,0,-1.9531973358599863,1.4035127229534303,1.5491933054992746,48,0,0.1695043575563394,0.1695043575563394,0.10648025314816961,0,-1
102,0,-1.990753157327048,1.3993714799509616,1.477617460900995,47,0,0.08093634010522321,0.08093634010522321,0.11000011651254718,0,-1
103,0,-1.990753157327048,1.3993714799509616,1.477617460900995,29,1,0.0,0.0,0.060500621852702934,0,-1
104,0,-2.0271035432764326,1.4814678709995588,1.5089158715656967,47,0,0.09508290325820788,0.09508290325820788,0.006138917570293254,0,-1
105,0,-2.0271035432764326,1.4814678709995588,1.5089158715656967,6,1,0.0,0.0,0.0313595372016028,0,-1
106,0,-2.0271035432764326,1.4814678709995588,1.5089158715656967,6,1,0.0,0.0,0.10584728723154044,0,-1
107,0,-2.077565712515893,1.6637445580065444,1.621746592171157,49,0,0.2202316795171438,0.2202316795171438,0.1230364019082531,0,-1
108,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,20,0,0.20538474832828701,0.20538474832828701,0.13138491978099398,1,13
109,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,5,1,0.0,0.0,0.09014302516767404,0,-1
110,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,70,1,0.0,0.0,0.008366232664313026,0,-1
111,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,80,1,0.0,0.0,-0.019560452221741638,0,-1
112,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,15,1,0.0,0.0,0.0,0,-1
113,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,5,1,0.0,0.0,0.0,0,-1
114,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,8,1,0.0,0.0,0.0,0,-1
118,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,16,1,0.0,0.0,0.0,0,-1
119,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,7,1,0.0,0.0,0.0,0,-1
120,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,10,1,0.0,0.0,0.0,0,-1
122,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,5,1,0.0,0.0,0.0,0,-1
128,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,5,1,0.0,0.0,0.0,0,-1
130,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,5,1,0.0,0.0,0.0,0,-1
131,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,5,1,0.0,0.0,0.0,0,-1
132,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,47,1,0.0,0.0,0.0,0,-1
137,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,5,1,0.0,0.0,0.0,0,-1
138,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,5,1,0.0,0.0,0.0,0,-1
139,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,50,1,0.0,0.0,0.0,0,-1
140,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,41,1,0.0,0.0,0.0,0,-1
141,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,48,1,0.0,0.0,0.0,0,-1
142,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,27,1,0.0,0.0,0.0,0,-1
143,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,22,1,0.0,0.0,0.0,0,-1
144,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,19,1,0.0,0.0,0.0,0,-1
145,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,25,1,0.0,0.0,0.0,0,-1
146,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,6,1,0.0,0.0,0.0,0,-1
147,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,5,1,0.0,0.0,0.0,0,-1
148,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,13,1,0.0,0.0,0.0,0,-1
150,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,6,1,0.0,0.0,0.0,0,-1
151,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,6,1,0.0,0.0,0.0,0,-1
152,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,20,1,0.0,0.0,0.0,0,-1
154,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,26,1,0.0,0.0,0.0,0,-1
155,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,39,1,0.0,0.0,0.0,0,-1
159,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,5,1,0.0,0.0,0.0,0,-1
160,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,5,1,0.0,0.0,0.0,0,-1
162,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,8,1,0.0,0.0,0.0,0,-1
163,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,21,1,0.0,0.0,0.0,0,-1
164,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,17,1,0.0,0.0,0.0,0,-1
165,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,18,1,0.0,0.0,0.0,0,-1
166,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,52,1,0.0,0.0,0.0,0,-1
167,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,27,1,0.0,0.0,0.0,0,-1
168,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,46,1,0.0,0.0,0.0,0,-1
169,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,33,1,0.0,0.0,0.0,0,-1
170,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,35,1,0.0,0.0,0.0,0,-1
171,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,48,1,0.0,0.0,0.0,0,-1
172,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,38,1,0.0,0.0,0.0,0,-1
173,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,9,1,0.0,0.0,0.0,0,-1
174,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,21,1,0.0,0.0,0.0,0,-1
175,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,31,1,0.0,0.0,0.0,0,-1
176,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,54,1,0.0,0.0,0.0,0,-1
177,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,14,1,0.0,0.0,0.0,0,-1
178,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,94,1,0.0,0.0,0.0,0,-1
179,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,69,1,0.0,0.0,0.0,0,-1
180,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,99,1,0.0,0.0,0.0,0,-1
181,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,77,1,0.0,0.0,0.0,0,-1
182,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,39,1,0.0,0.0,0.0,0,-1
183,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,54,1,0.0,0.0,0.0,0,-1
184,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,62,1,0.0,0.0,0.0,0,-1
185,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,93,1,0.0,0.0,0.0,0,-1
186,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,59,1,0.0,0.0,0.0,0,-1
187,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,79,1,0.0,0.0,0.0,0,-1
188,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,11,1,0.0,0.0,0.0,0,-1
189,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,35,1,0.0,0.0,0.0,0,-1
190,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,31,1,0.0,0.0,0.0,0,-1
191,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,5,1,0.0,0.0,0.0,0,-1
192,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,34,1,0.0,0.0,0.0,0,-1
193,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,33,1,0.0,0.0,0.0,0,-1
194,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,38,1,0.0,0.0,0.0,0,-1
195,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,31,1,0.0,0.0,0.0,0,-1
196,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,24,1,0.0,0.0,0.0,0,-1
197,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,5,1,0.0,0.0,0.0,0,-1
198,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,37,1,0.0,0.0,0.0,0,-1
199,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,21,1,0.0,0.0,0.0,0,-1
200,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,12,1,0.0,0.0,0.0,0,-1
202,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,6,1,0.0,0.0,0.0,0,-1
203,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,41,1,0.0,0.0,0.0,0,-1
205,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,5,1,0.0,0.0,0.0,0,-1
206,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,5,1,0.0,0.0,0.0,0,-1
209,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,6,1,0.0,0.0,0.0,0,-1
211,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,5,1,0.0,0.0,0.0,0,-1
212,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,12,1,0.0,0.0,0.0,0,-1
216,0,-2.210666020092229,1.5570621354739609,1.5073522579952991,5,1,0.0,0.0,0.0,0,-1
