frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
76,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,67,1,0.0,0.0,0.0,0,-1
77,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,60,1,0.0,0.0,0.0,0,-1
78,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,41,1,0.0,0.0,0.0,0,-1
79,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,30,1,0.0,0.0,0.0,0,-1
80,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,26,1,0.0,0.0,0.0,0,-1
81,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,18,1,0.0,0.0,0.0,0,-1
82,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,7,1,0.0,0.0,0.0,0,-1
83,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,67,1,0.0,0.0,0.0,0,-1
84,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,72,1,0.0,0.0,0.0,0,-1
85,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,5,1,0.0,0.0,0.0,0,-1
86,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,42,1,0.0,0.0,0.0,0,-1
87,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,21,1,0.0,0.0,0.0,0,-1
88,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,10,1,0.0,0.0,0.0,0,-1
89,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,55,1,0.0,0.0,0.0,0,-1
90,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,76,1,0.0,0.0,0.0,0,-1
91,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,36,1,0.0,0.0,0.0,0,-1
92,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,69,1,0.0,0.0,0.0,0,-1
93,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,44,1,0.0,0.0,0.0,0,-1
94,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,40,1,0.0,0.0,0.0,0,-1
95,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,28,1,0.0,0.0,0.0,0,-1
96,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,83,1,0.0,0.0,0.0,0,-1
97,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,45,1,0.0,0.0,0.0,0,-1
98,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,56,1,0.0,0.0,0.0,0,-1
99,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,46,1,0.0,0.0,0.0,0,-1
100,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,56,1,0.0,0.0,0.0,0,-1
101,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,60,1,0.0,0.0,0.0,0,-1
102,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,60,1,0.0,0.0,0.0,0,-1
103,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,101,1,0.0,0.0,0.0,0,-1
104,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,89,1,0.0,0.0,0.0,0,-1
105,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,76,1,0.0,0.0,0.0,0,-1
106,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,5,1,0.0,0.0,0.0,0,-1
107,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,50,1,0.0,0.0,0.0,0,-1
108,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,65,1,0.0,0.0,0.0,0,-1
109,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,46,1,0.0,0.0,0.0,0,-1
110,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,66,1,0.0,0.0,0.0,0,-1
111,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,53,1,0.0,0.0,0.0,0,-1
112,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,67,1,0.0,0.0,0.0,0,-1
113,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,36,1,0.0,0.0,0.0,0,-1
114,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,36,1,0.0,0.0,0.0,0,-1
115,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,37,1,0.0,0.0,0.0,0,-1
116,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,41,1,0.0,0.0,0.0,0,-1
117,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,23,1,0.0,0.0,0.0,0,-1
118,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,20,1,0.0,0.0,0.0,0,-1
119,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,38,1,0.0,0.0,0.0,0,-1
120,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,35,1,0.0,0.0,0.0,0,-1
121,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,29,1,0.0,0.0,0.0,0,-1
122,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,7,1,0.0,0.0,0.0,0,-1
124,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,5,1,0.0,0.0,0.0,0,-1
125,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,31,1,0.0,0.0,0.0,0,-1
126,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,29,1,0.0,0.0,0.0,0,-1
127,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,27,1,0.0,0.0,0.0,0,-1
128,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,5,1,0.0,0.0,0.0,0,-1
129,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,15,1,0.0,0.0,0.0,0,-1
131,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,41,1,0.0,0.0,0.0,0,-1
132,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,55,1,0.0,0.0,0.0,0,-1
133,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,43,1,0.0,0.0,0.0,0,-1
134,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,42,1,0.0,0.0,0.0,0,-1
135,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,39,1,0.0,0.0,0.0,0,-1
136,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,45,1,0.0,0.0,0.0,0,-1
137,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,56,1,0.0,0.0,0.0,0,-1
138,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,40,1,0.0,0.0,0.0,0,-1
139,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,60,1,0.0,0.0,0.0,0,-1
140,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,63,1,0.0,0.0,0.0,0,-1
141,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,89,1,0.0,0.0,0.0,0,-1
142,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,80,1,0.0,0.0,0.0,0,-1
143,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,73,1,0.0,0.0,0.0,0,-1
144,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,90,1,0.0,0.0,0.0,0,-1
145,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,20,1,0.0,0.0,0.0,0,-1
146,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,71,1,0.0,0.0,0.0,0,-1
147,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,20,1,0.0,0.0,0.0,0,-1
148,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,47,1,0.0,0.0,0.0,0,-1
149,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,71,1,0.0,0.0,0.0,0,-1
150,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,55,1,0.0,0.0,0.0,0,-1
151,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,13,1,0.0,0.0,0.0,0,-1
152,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,86,1,0.0,0.0,0.0,0,-1
153,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,97,1,0.0,0.0,0.0,0,-1
154,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,100,1,0.0,0.0,0.0,0,-1
155,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,69,1,0.0,0.0,0.0,0,-1
156,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,91,1,0.0,0.0,0.0,0,-1
157,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,118,1,0.0,0.0,0.0,0,-1
158,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,121,1,0.0,0.0,0.0,0,-1
159,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,131,1,0.0,0.0,0.0,0,-1
160,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,144,1,0.0,0.0,0.0,0,-1
161,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,118,1,0.0,0.0,0.0,0,-1
162,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,43,1,0.0,0.0,0.0,0,-1
163,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,90,1,0.0,0.0,0.0,0,-1
164,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,50,1,0.0,0.0,0.0,0,-1
165,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,52,1,0.0,0.0,0.0,0,-1
166,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,96,1,0.0,0.0,0.0,0,-1
167,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,60,1,0.0,0.0,0.0,0,-1
168,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,47,1,0.0,0.0,0.0,0,-1
169,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,59,1,0.0,0.0,0.0,0,-1
170,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,57,1,0.0,0.0,0.0,0,-1
171,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,46,1,0.0,0.0,0.0,0,-1
172,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,21,1,0.0,0.0,0.0,0,-1
173,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,11,1,0.0,0.0,0.0,0,-1
174,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,19,1,0.0,0.0,0.0,0,-1
175,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,22,1,0.0,0.0,0.0,0,-1
176,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,28,1,0.0,0.0,0.0,0,-1
177,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,9,1,0.0,0.0,0.0,0,-1
178,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,33,1,0.0,0.0,0.0,0,-1
179,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,23,1,0.0,0.0,0.0,0,-1
180,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,9,1,0.0,0.0,0.0,0,-1
181,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,5,1,0.0,0.0,0.0,0,-1
182,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,5,1,0.0,0.0,0.0,0,-1
183,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,7,1,0.0,0.0,0.0,0,-1
184,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,9,1,0.0,0.0,0.0,0,-1
185,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,6,1,0.0,0.0,0.0,0,-1
186,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,12,1,0.0,0.0,0.0,0,-1
187,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,20,1,0.0,0.0,0.0,0,-1
188,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,5,1,0.0,0.0,0.0,0,-1
189,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,23,1,0.0,0.0,0.0,0,-1
190,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,45,1,0.0,0.0,0.0,0,-1
191,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,14,1,0.0,0.0,0.0,0,-1
192,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,31,1,0.0,0.0,0.0,0,-1
193,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,8,1,0.0,0.0,0.0,0,-1
194,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,8,1,0.0,0.0,0.0,0,-1
195,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,41,1,0.0,0.0,0.0,0,-1
196,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,32,1,0.0,0.0,0.0,0,-1
197,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,42,1,0.0,0.0,0.0,0,-1
198,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,28,1,0.0,0.0,0.0,0,-1
199,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,32,1,0.0,0.0,0.0,0,-1
200,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,12,1,0.0,0.0,0.0,0,-1
201,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,27,1,0.0,0.0,0.0,0,-1
202,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,43,1,0.0,0.0,0.0,0,-1
203,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,55,1,0.0,0.0,0.0,0,-1
204,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,49,1,0.0,0.0,0.0,0,-1
205,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,20,1,0.0,0.0,0.0,0,-1
206,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,44,1,0.0,0.0,0.0,0,-1
207,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,54,1,0.0,0.0,0.0,0,-1
208,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,5,1,0.0,0.0,0.0,0,-1
209,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,51,1,0.0,0.0,0.0,0,-1
210,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,32,1,0.0,0.0,0.0,0,-1
211,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,31,1,0.0,0.0,0.0,0,-1
212,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,13,1,0.0,0.0,0.0,0,-1
213,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,18,1,0.0,0.0,0.0,0,-1
215,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,26,1,0.0,0.0,0.0,0,-1
216,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,62,1,0.0,0.0,0.0,0,-1
217,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,38,1,0.0,0.0,0.0,0,-1
218,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,57,1,0.0,0.0,0.0,0,-1
219,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,39,1,0.0,0.0,0.0,0,-1
220,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,26,1,0.0,0.0,0.0,0,-1
221,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,47,1,0.0,0.0,0.0,0,-1
222,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,39,1,0.0,0.0,0.0,0,-1
223,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,13,1,0.0,0.0,0.0,0,-1
224,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,5,1,0.0,0.0,0.0,0,-1
225,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,9,1,0.0,0.0,0.0,0,-1
226,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,7,1,0.0,0.0,0.0,0,-1
227,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,5,1,0.0,0.0,0.0,0,-1
228,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,13,1,0.0,0.0,0.0,0,-1
229,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,5,1,0.0,0.0,0.0,0,-1
230,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,5,1,0.0,0.0,0.0,0,-1
231,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,18,1,0.0,0.0,0.0,0,-1
233,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,31,1,0.0,0.0,0.0,0,-1
238,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,5,1,0.0,0.0,0.0,0,-1
239,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,27,1,0.0,0.0,0.0,0,-1
240,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,26,1,0.0,0.0,0.0,0,-1
241,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,29,1,0.0,0.0,0.0,0,-1
242,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,41,1,0.0,0.0,0.0,0,-1
243,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,45,1,0.0,0.0,0.0,0,-1
244,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,32,1,0.0,0.0,0.0,0,-1
245,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,49,1,0.0,0.0,0.0,0,-1
246,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,22,1,0.0,0.0,0.0,0,-1
247,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,34,1,0.0,0.0,0.0,0,-1
248,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,51,1,0.0,0.0,0.0,0,-1
249,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,50,1,0.0,0.0,0.0,0,-1
250,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,54,1,0.0,0.0,0.0,0,-1
251,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,38,1,0.0,0.0,0.0,0,-1
252,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,42,1,0.0,0.0,0.0,0,-1
253,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,57,1,0.0,0.0,0.0,0,-1
254,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,29,1,0.0,0.0,0.0,0,-1
255,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,5,1,0.0,0.0,0.0,0,-1
256,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,31,1,0.0,0.0,0.0,0,-1
257,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,47,1,0.0,0.0,0.0,0,-1
258,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,56,1,0.0,0.0,0.0,0,-1
259,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,41,1,0.0,0.0,0.0,0,-1
260,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,30,1,0.0,0.0,0.0,0,-1
261,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,5,1,0.0,0.0,0.0,0,-1
262,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,5,1,0.0,0.0,0.0,0,-1
263,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,6,1,0.0,0.0,0.0,0,-1
264,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,38,1,0.0,0.0,0.0,0,-1
265,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,23,1,0.0,0.0,0.0,0,-1
266,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,16,1,0.0,0.0,0.0,0,-1
267,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,6,1,0.0,0.0,0.0,0,-1
269,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,5,1,0.0,0.0,0.0,0,-1
270,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,5,1,0.0,0.0,0.0,0,-1
271,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,5,1,0.0,0.0,0.0,0,-1
272,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,6,1,0.0,0.0,0.0,0,-1
273,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,7,1,0.0,0.0,0.0,0,-1
274,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,6,1,0.0,0.0,0.0,0,-1
275,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,6,1,0.0,0.0,0.0,0,-1
276,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,6,1,0.0,0.0,0.0,0,-1
277,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,5,1,0.0,0.0,0.0,0,-1
278,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,6,1,0.0,0.0,0.0,0,-1
279,1,-1.1973934118628378,1.802278592264084,0.7760345219917626,6,1,0.0,0.0,0.0,0,-1
