frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
36,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,26,1,0.0,0.0,0.0,0,-1
37,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,5,1,0.0,0.0,0.0,0,-1
38,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,16,1,0.0,0.0,0.0,0,-1
39,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,37,1,0.0,0.0,0.0,0,-1
40,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,54,1,0.0,0.0,0.0,0,-1
41,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,16,1,0.0,0.0,0.0,0,-1
42,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,6,1,0.0,0.0,0.0,0,-1
43,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,25,1,0.0,0.0,0.0,0,-1
44,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,8,1,0.0,0.0,0.0,0,-1
45,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,5,1,0.0,0.0,0.0,0,-1
47,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,8,1,0.0,0.0,0.0,0,-1
48,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,54,1,0.0,0.0,0.0,0,-1
49,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,57,1,0.0,0.0,0.0,0,-1
50,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,62,1,0.0,0.0,0.0,0,-1
51,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,27,1,0.0,0.0,0.0,0,-1
52,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,56,1,0.0,0.0,0.0,0,-1
54,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,17,1,0.0,0.0,0.0,0,-1
55,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,30,1,0.0,0.0,0.0,0,-1
56,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,46,1,0.0,0.0,0.0,0,-1
57,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,49,1,0.0,0.0,0.0,0,-1
58,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,5,1,0.0,0.0,0.0,0,-1
61,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,55,1,0.0,0.0,0.0,0,-1
62,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,56,1,0.0,0.0,0.0,0,-1
63,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,46,1,0.0,0.0,0.0,0,-1
64,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,46,1,0.0,0.0,0.0,0,-1
65,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,20,1,0.0,0.0,0.0,0,-1
66,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,5,1,0.0,0.0,0.0,0,-1
68,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,22,1,0.0,0.0,0.0,0,-1
69,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,51,1,0.0,0.0,0.0,0,-1
70,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,8,1,0.0,0.0,0.0,0,-1
72,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,11,1,0.0,0.0,0.0,0,-1
73,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,6,1,0.0,0.0,0.0,0,-1
74,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,59,1,0.0,0.0,0.0,0,-1
75,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,26,1,0.0,0.0,0.0,0,-1
76,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,30,1,0.0,0.0,0.0,0,-1
77,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,27,1,0.0,0.0,0.0,0,-1
78,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,5,1,0.0,0.0,0.0,0,-1
79,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,11,1,0.0,0.0,0.0,0,-1
80,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,21,1,0.0,0.0,0.0,0,-1
82,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,6,1,0.0,0.0,0.0,0,-1
83,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,5,1,0.0,0.0,0.0,0,-1
84,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,6,1,0.0,0.0,0.0,0,-1
85,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,5,1,0.0,0.0,0.0,0,-1
86,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,22,1,0.0,0.0,0.0,0,-1
87,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,15,1,0.0,0.0,0.0,0,-1
88,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,5,1,0.0,0.0,0.0,0,-1
89,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,23,1,0.0,0.0,0.0,0,-1
90,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,41,1,0.0,0.0,0.0,0,-1
91,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,5,1,0.0,0.0,0.0,0,-1
92,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,22,1,0.0,0.0,0.0,0,-1
93,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,41,1,0.0,0.0,0.0,0,-1
94,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,5,1,0.0,0.0,0.0,0,-1
95,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,28,1,0.0,0.0,0.0,0,-1
96,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,50,1,0.0,0.0,0.0,0,-1
97,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,14,1,0.0,0.0,0.0,0,-1
98,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,5,1,0.0,0.0,0.0,0,-1
99,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,11,1,0.0,0.0,0.0,0,-1
100,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,33,1,0.0,0.0,0.0,0,-1
101,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,17,1,0.0,0.0,0.0,0,-1
102,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,58,1,0.0,0.0,0.0,0,-1
103,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,26,1,0.0,0.0,0.0,0,-1
104,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,37,1,0.0,0.0,0.0,0,-1
105,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,49,1,0.0,0.0,0.0,0,-1
106,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,10,1,0.0,0.0,0.0,0,-1
107,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,5,1,0.0,0.0,0.0,0,-1
108,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,5,1,0.0,0.0,0.0,0,-1
110,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,5,1,0.0,0.0,0.0,0,-1
111,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,6,1,0.0,0.0,0.0,0,-1
113,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,27,1,0.0,0.0,0.0,0,-1
116,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,53,1,0.0,0.0,0.0,0,-1
117,0,-2.920389616525603,2.2645828190998367,1.5222040762240503,62,1,0.0,0.0,0.0,0,-1
