frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
37,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,77,1,0.0,0.0,0.0,0,-1
38,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,7,1,0.0,0.0,0.0,0,-1
39,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,58,1,0.0,0.0,0.0,0,-1
40,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,15,1,0.0,0.0,0.0,0,-1
41,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,62,1,0.0,0.0,0.0,0,-1
42,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,47,1,0.0,0.0,0.0,0,-1
43,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,65,1,0.0,0.0,0.0,0,-1
44,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,8,1,0.0,0.0,0.0,0,-1
45,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,5,1,0.0,0.0,0.0,0,-1
46,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,31,1,0.0,0.0,0.0,0,-1
47,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,5,1,0.0,0.0,0.0,0,-1
48,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,13,1,0.0,0.0,0.0,0,-1
49,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,14,1,0.0,0.0,0.0,0,-1
50,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,13,1,0.0,0.0,0.0,0,-1
51,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,11,1,0.0,0.0,0.0,0,-1
53,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,17,1,0.0,0.0,0.0,0,-1
54,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,25,1,0.0,0.0,0.0,0,-1
55,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,37,1,0.0,0.0,0.0,0,-1
56,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,19,1,0.0,0.0,0.0,0,-1
57,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,50,1,0.0,0.0,0.0,0,-1
58,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,55,1,0.0,0.0,0.0,0,-1
59,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,66,1,0.0,0.0,0.0,0,-1
60,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,46,1,0.0,0.0,0.0,0,-1
61,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,47,1,0.0,0.0,0.0,0,-1
62,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,23,1,0.0,0.0,0.0,0,-1
63,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,51,1,0.0,0.0,0.0,0,-1
64,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,29,1,0.0,0.0,0.0,0,-1
65,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,5,1,0.0,0.0,0.0,0,-1
66,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,26,1,0.0,0.0,0.0,0,-1
68,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,11,1,0.0,0.0,0.0,0,-1
71,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,6,1,0.0,0.0,0.0,0,-1
72,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,50,1,0.0,0.0,0.0,0,-1
73,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,13,1,0.0,0.0,0.0,0,-1
74,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,48,1,0.0,0.0,0.0,0,-1
75,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,12,1,0.0,0.0,0.0,0,-1
76,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,20,1,0.0,0.0,0.0,0,-1
77,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,5,1,0.0,0.0,0.0,0,-1
79,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,30,1,0.0,0.0,0.0,0,-1
80,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,44,1,0.0,0.0,0.0,0,-1
81,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,5,1,0.0,0.0,0.0,0,-1
82,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,6,1,0.0,0.0,0.0,0,-1
83,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,60,1,0.0,0.0,0.0,0,-1
84,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,31,1,0.0,0.0,0.0,0,-1
85,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,16,1,0.0,0.0,0.0,0,-1
86,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,34,1,0.0,0.0,0.0,0,-1
88,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,6,1,0.0,0.0,0.0,0,-1
89,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,5,1,0.0,0.0,0.0,0,-1
90,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,34,1,0.0,0.0,0.0,0,-1
91,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,13,1,0.0,0.0,0.0,0,-1
92,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,24,1,0.0,0.0,0.0,0,-1
93,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,5,1,0.0,0.0,0.0,0,-1
94,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,29,1,0.0,0.0,0.0,0,-1
95,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,15,1,0.0,0.0,0.0,0,-1
96,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,44,1,0.0,0.0,0.0,0,-1
97,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,39,1,0.0,0.0,0.0,0,-1
98,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,37,1,0.0,0.0,0.0,0,-1
99,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,55,1,0.0,0.0,0.0,0,-1
100,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,21,1,0.0,0.0,0.0,0,-1
101,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,17,1,0.0,0.0,0.0,0,-1
102,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,43,1,0.0,0.0,0.0,0,-1
103,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,14,1,0.0,0.0,0.0,0,-1
104,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,25,1,0.0,0.0,0.0,0,-1
105,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,7,1,0.0,0.0,0.0,0,-1
106,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,62,1,0.0,0.0,0.0,0,-1
107,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,51,1,0.0,0.0,0.0,0,-1
108,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,45,1,0.0,0.0,0.0,0,-1
109,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,78,1,0.0,0.0,0.0,0,-1
110,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,81,1,0.0,0.0,0.0,0,-1
111,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,44,1,0.0,0.0,0.0,0,-1
112,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,23,1,0.0,0.0,0.0,0,-1
113,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,10,1,0.0,0.0,0.0,0,-1
114,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,20,1,0.0,0.0,0.0,0,-1
115,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,15,1,0.0,0.0,0.0,0,-1
116,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,5,1,0.0,0.0,0.0,0,-1
117,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,22,1,0.0,0.0,0.0,0,-1
118,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,6,1,0.0,0.0,0.0,0,-1
119,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,8,1,0.0,0.0,0.0,0,-1
120,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,14,1,0.0,0.0,0.0,0,-1
121,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,15,1,0.0,0.0,0.0,0,-1
124,0,-0.2283860951517491,0.8491712915901354,0.9794946536291692,6,1,0.0,0.0,0.0,0,-1
