frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
64,0,0.6777573041570334,0.7984524992215735,1.2404427031077594,25,0,0.18690734025473651,0.18690734025473651,0.1840665103373878,1,6
65,0,0.5719000238584458,0.8236022408442661,1.3352843886052348,68,0,0.1443371698624577,0.1443371698624577,0.18270505099750597,0,-1
66,0,0.5483263958496796,0.7461006041958693,1.2488593476844965,40,0,0.11845466355879412,0.11845466355879412,0.12279922912193751,0,-1
67,0,0.467240610571376,0.7607693900433405,1.3351292434202056,7,0,0.11930034686742634,0.11930034686742634,0.10278880451392386,0,-1
68,0,0.4159732560485145,0.7738167304568483,1.4075326138394353,66,0,0.08967063499107672,0.08967063499107672,0.08436364510718974,0,-1
69,0,0.3897866242248318,0.7495372750866005,1.415734193839317,47,0,0.03664010854022442,0.03664010854022442,0.05708170100213681,0,-1
70,0,0.3760097952678075,0.704988635915201,1.4084018296739813,53,0,0.04720323963869169,0.04720323963869169,0.014009626384011918,0,-1
71,0,0.3760097952678075,0.704988635915201,1.4084018296739813,48,1,0.0,0.0,0.03064319391905448,0,-1
72,0,0.3760097952678075,0.704988635915201,1.4084018296739813,34,1,0.0,0.0,0.04417841235688449,1,7
73,0,0.2357690781919927,0.7115040859524366,1.4368042442495612,55,0,0.1432361929431579,0.1432361929431579,0.025711028324216165,0,-1
74,0,0.2357690781919927,0.7115040859524366,1.4368042442495612,71,1,0.0,0.0,0.05964854231115726,0,-1
75,0,0.2357690781919927,0.7115040859524366,1.4368042442495612,31,1,0.0,0.0,0.07302632680357488,0,-1
76,0,0.1023645115730872,0.6873071393126092,1.31217774182199,41,0,0.18415763825809145,0.18415763825809145,0.08265114133020238,0,-1
77,0,0.0280885561440637,0.6761936439319061,1.3386609507086835,62,0,0.07963534194946009,0.07963534194946009,0.12093270101492923,1,8
78,0,-0.0168222773039133,0.7326471015481764,1.434561590637034,54,0,0.12000378567566555,0.12000378567566555,0.0960421711370986,0,-1
79,0,-0.0662981267868632,0.7488104435097467,1.4285928236445742,39,0,0.05239026135491644,0.05239026135491644,0.05152887819844498,0,-1
80,0,-0.0662981267868632,0.7488104435097467,1.4285928236445742,21,1,0.0,0.0,0.05755807522289831,0,-1
81,0,-0.1411022487497494,0.7610565717500376,1.3926643641818548,55,0,0.0838837202255615,0.0838837202255615,0.023321221949204926,0,-1
82,0,-0.1747221581493817,0.71764517904968,1.3608772374986111,58,0,0.0634450056899732,0.0634450056899732,0.047144746464872336,0,-1
83,0,-0.1747221581493817,0.71764517904968,1.3608772374986111,53,1,0.0,0.0,0.11148119493410433,0,-1
84,0,-0.307964096613676,0.7809372409687758,1.4924105446163838,46,0,0.19763681374944236,0.19763681374944236,0.14097598424747632,1,9
85,0,-0.3183283101829058,0.7667593372166686,1.2703501329742155,34,0,0.22275380197967856,0.22275380197967856,0.13541099349280963,0,-1
86,0,-0.3691165635809916,0.7837028506486265,1.319455898186239,6,0,0.07264919481801219,0.07264919481801219,0.12642212487646592,0,-1
87,0,-0.3691165635809916,0.7837028506486265,1.319455898186239,54,1,0.0,0.0,0.06050586611735366,0,-1
88,1,-0.4729953098949473,0.7823195967517546,1.336245368859706,61,0,0.10523589526676527,0.10523589526676527,0.037592461053565764,0,-1
89,0,-0.4684701244069973,0.796738865472743,1.2892029507992857,21,0,0.04941034012349831,0.04941034012349831,0.08738717841833817,0,-1
90,1,-0.5282398290086017,0.7647884444528317,1.203894535894393,8,0,0.10895307542744233,0.10895307542744233,0.12237830910022214,1,10
91,1,-0.616700129033863,0.7746828970855518,1.3504691690063335,18,0,0.17148541613023635,0.17148541613023635,0.11471497142261437,0,-1
92,0,-0.6821875928247274,0.814404897197881,1.3197681311856715,5,0,0.08251665849965922,0.08251665849965922,0.09898311235436708,0,-1
93,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,5,0,0.04067961785455738,0.04067961785455738,0.05125749397693725,0,-1
94,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,34,1,0.0,0.0,0.007078897636469015,0,-1
95,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,22,1,0.0,0.0,-0.002047355401697446,0,-1
96,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,27,1,0.0,0.0,-0.0038742493194816583,0,-1
97,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,20,1,0.0,0.0,0.0,0,-1
98,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,21,1,0.0,0.0,0.0,0,-1
99,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,68,1,0.0,0.0,0.0,0,-1
100,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,59,1,0.0,0.0,0.0,0,-1
101,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,5,1,0.0,0.0,0.0,0,-1
102,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,12,1,0.0,0.0,0.0,0,-1
103,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,21,1,0.0,0.0,0.0,0,-1
104,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,42,1,0.0,0.0,0.0,0,-1
105,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,5,1,0.0,0.0,0.0,0,-1
106,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,11,1,0.0,0.0,0.0,0,-1
107,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,26,1,0.0,0.0,0.0,0,-1
108,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,36,1,0.0,0.0,0.0,0,-1
109,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,9,1,0.0,0.0,0.0,0,-1
110,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,15,1,0.0,0.0,0.0,0,-1
111,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,21,1,0.0,0.0,0.0,0,-1
112,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,13,1,0.0,0.0,0.0,0,-1
113,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,12,1,0.0,0.0,0.0,0,-1
114,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,5,1,0.0,0.0,0.0,0,-1
115,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,33,1,0.0,0.0,0.0,0,-1
116,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,6,1,0.0,0.0,0.0,0,-1
117,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,5,1,0.0,0.0,0.0,0,-1
118,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,21,1,0.0,0.0,0.0,0,-1
120,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,35,1,0.0,0.0,0.0,0,-1
121,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,47,1,0.0,0.0,0.0,0,-1
122,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,13,1,0.0,0.0,0.0,0,-1
123,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,36,1,0.0,0.0,0.0,0,-1
124,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,15,1,0.0,0.0,0.0,0,-1
125,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,42,1,0.0,0.0,0.0,0,-1
126,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,6,1,0.0,0.0,0.0,0,-1
128,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,51,1,0.0,0.0,0.0,0,-1
129,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,43,1,0.0,0.0,0.0,0,-1
130,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,67,1,0.0,0.0,0.0,0,-1
131,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,5,1,0.0,0.0,0.0,0,-1
132,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,26,1,0.0,0.0,0.0,0,-1
133,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,21,1,0.0,0.0,0.0,0,-1
134,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,38,1,0.0,0.0,0.0,0,-1
135,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,43,1,0.0,0.0,0.0,0,-1
136,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,50,1,0.0,0.0,0.0,0,-1
137,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,34,1,0.0,0.0,0.0,0,-1
138,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,10,1,0.0,0.0,0.0,0,-1
140,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,29,1,0.0,0.0,0.0,0,-1
142,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,47,1,0.0,0.0,0.0,0,-1
143,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,14,1,0.0,0.0,0.0,0,-1
144,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,11,1,0.0,0.0,0.0,0,-1
145,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,25,1,0.0,0.0,0.0,0,-1
146,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,46,1,0.0,0.0,0.0,0,-1
147,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,30,1,0.0,0.0,0.0,0,-1
148,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,34,1,0.0,0.0,0.0,0,-1
149,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,39,1,0.0,0.0,0.0,0,-1
150,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,46,1,0.0,0.0,0.0,0,-1
151,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,5,1,0.0,0.0,0.0,0,-1
152,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,56,1,0.0,0.0,0.0,0,-1
153,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,58,1,0.0,0.0,0.0,0,-1
154,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,63,1,0.0,0.0,0.0,0,-1
155,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,39,1,0.0,0.0,0.0,0,-1
156,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,59,1,0.0,0.0,0.0,0,-1
157,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,31,1,0.0,0.0,0.0,0,-1
158,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,48,1,0.0,0.0,0.0,0,-1
159,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,59,1,0.0,0.0,0.0,0,-1
160,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,42,1,0.0,0.0,0.0,0,-1
161,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,31,1,0.0,0.0,0.0,0,-1
162,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,13,1,0.0,0.0,0.0,0,-1
163,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,5,1,0.0,0.0,0.0,0,-1
166,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,19,1,0.0,0.0,0.0,0,-1
167,1,-0.7124172584468721,0.8123697412933286,1.3469132369252024,23,1,0.0,0.0,0.0,0,-1
