frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
79,0,-2.480458452252396,1.685532377491688,1.29528632734783,41,1,0.0,0.0,0.0,0,-1
80,0,-2.480458452252396,1.685532377491688,1.29528632734783,8,1,0.0,0.0,0.0,0,-1
82,0,-2.480458452252396,1.685532377491688,1.29528632734783,22,1,0.0,0.0,0.0,0,-1
84,0,-2.480458452252396,1.685532377491688,1.29528632734783,21,1,0.0,0.0,0.0,0,-1
87,0,-2.480458452252396,1.685532377491688,1.29528632734783,5,1,0.0,0.0,0.0,0,-1
88,0,-2.480458452252396,1.685532377491688,1.29528632734783,5,1,0.0,0.0,0.0,0,-1
89,0,-2.480458452252396,1.685532377491688,1.29528632734783,27,1,0.0,0.0,0.0,0,-1
90,0,-2.480458452252396,1.685532377491688,1.29528632734783,7,1,0.0,0.0,0.0,0,-1
91,0,-2.480458452252396,1.685532377491688,1.29528632734783,49,1,0.0,0.0,0.0,0,-1
92,0,-2.480458452252396,1.685532377491688,1.29528632734783,31,1,0.0,0.0,0.0,0,-1
93,0,-2.480458452252396,1.685532377491688,1.29528632734783,29,1,0.0,0.0,0.0,0,-1
94,0,-2.480458452252396,1.685532377491688,1.29528632734783,81,1,0.0,0.0,0.0,0,-1
95,0,-2.480458452252396,1.685532377491688,1.29528632734783,5,1,0.0,0.0,0.0,0,-1
96,0,-2.480458452252396,1.685532377491688,1.29528632734783,50,1,0.0,0.0,0.0,0,-1
97,0,-2.480458452252396,1.685532377491688,1.29528632734783,18,1,0.0,0.0,0.0,0,-1
98,0,-2.480458452252396,1.685532377491688,1.29528632734783,8,1,0.0,0.0,0.0,0,-1
99,0,-2.480458452252396,1.685532377491688,1.29528632734783,19,1,0.0,0.0,0.0,0,-1
100,0,-2.480458452252396,1.685532377491688,1.29528632734783,34,1,0.0,0.0,0.0,0,-1
101,0,-2.480458452252396,1.685532377491688,1.29528632734783,22,1,0.0,0.0,0.0,0,-1
102,0,-2.480458452252396,1.685532377491688,1.29528632734783,20,1,0.0,0.0,0.0,0,-1
103,0,-2.480458452252396,1.685532377491688,1.29528632734783,36,1,0.0,0.0,0.0,0,-1
104,0,-2.480458452252396,1.685532377491688,1.29528632734783,7,1,0.0,0.0,0.0,0,-1
105,0,-2.480458452252396,1.685532377491688,1.29528632734783,5,1,0.0,0.0,0.0,0,-1
106,0,-2.480458452252396,1.685532377491688,1.29528632734783,5,1,0.0,0.0,0.0,0,-1
107,0,-2.480458452252396,1.685532377491688,1.29528632734783,21,1,0.0,0.0,0.0,0,-1
108,0,-2.480458452252396,1.685532377491688,1.29528632734783,12,1,0.0,0.0,0.0,0,-1
109,0,-2.480458452252396,1.685532377491688,1.29528632734783,21,1,0.0,0.0,0.0,0,-1
110,0,-2.480458452252396,1.685532377491688,1.29528632734783,49,1,0.0,0.0,0.0,0,-1
111,0,-2.480458452252396,1.685532377491688,1.29528632734783,30,1,0.0,0.0,0.0,0,-1
112,0,-2.480458452252396,1.685532377491688,1.29528632734783,41,1,0.0,0.0,0.0,0,-1
113,0,-2.480458452252396,1.685532377491688,1.29528632734783,37,1,0.0,0.0,0.0,0,-1
114,0,-2.480458452252396,1.685532377491688,1.29528632734783,22,1,0.0,0.0,0.0,0,-1
115,0,-2.480458452252396,1.685532377491688,1.29528632734783,5,1,0.0,0.0,0.0,0,-1
