frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
103,20:21:23.224348,73283.224348,-0.1003498773788097,2.000671641952961,1.2786896074707832,0.1391600037168245,0
104,20:21:23.256976,73283.256976,-0.0885822559692624,2.07588604107746,1.170798609045887,0.0697200018621515,0
105,20:21:23.315772,73283.315772,0.0550838936116831,2.0826165827054157,1.473490382347875,-0.0697200018621515,0
106,20:21:23.367189,73283.367189,0.0273244310866591,2.0929411302111585,1.3943145032636484,-0.1391600037168245,0
107,20:21:23.425217,73283.425217,0.0661477623357032,2.0361586216716234,1.059140424386394,-0.1391600037168245,0
108,20:21:23.477059,73283.477059,0.0905303698747177,2.034624881570624,1.081283392663689,-0.1391600037168245,0
109,20:21:23.532260,73283.53226,0.0905303698747177,2.034624881570624,1.081283392663689,-0.3480400092958007,0
110,20:21:23.587647,73283.587647,0.1438376266757638,2.0112660819173813,1.4682805438214213,-0.2783200074336491,0
111,20:21:23.643730,73283.64373,0.2757007615065618,1.9898958976770424,1.0377010181854256,-0.4174800111504737,0
112,20:21:23.701936,73283.701936,0.2001899448262976,1.973895975496972,1.392705348680532,-0.2783200074336491,0
113,20:21:23.755925,73283.755925,0.2001899448262976,1.973895975496972,1.392705348680532,-0.2783200074336491,0
114,20:21:23.806807,73283.806807,0.2227469675945771,1.9144601549531532,1.3019169297584083,-0.2783200074336491,0
115,20:21:23.861680,73283.86168,0.2316722095628466,1.8843113198805592,1.1471381487069563,-0.2783200074336491,0
116,20:21:23.924836,73283.924836,0.2669597815758979,1.8727841217561536,1.3688552760646218,-0.24360000650631258,0
117,20:21:23.974856,73283.974856,0.2707553558262814,1.8461324423081584,1.256381201320446,-0.1391600037168245,0
118,20:21:24.033021,73284.033021,0.3470457970312162,1.8467224114727443,1.4595159565267788,-0.2783200074336491,0
119,20:21:24.084472,73284.084472,0.2700400820178205,1.7972181461796142,1.2249000393169291,-0.2783200074336491,0
120,20:21:24.139935,73284.139935,0.3532747366048655,1.7941606828761525,1.0834977703153756,-0.2088800055789761,0
121,20:21:24.199924,73284.199924,0.319709228578003,1.8109822367610395,1.1824430525763143,-0.2088800055789761,0
122,20:21:24.248033,73284.248033,0.3943334242048898,1.7599700149319395,1.4006104746195869,-0.2783200074336491,0
123,20:21:24.308251,73284.308251,0.369691391637207,1.7343827978015238,1.2538604215222713,-0.2088800055789761,0
124,20:21:24.362848,73284.362848,0.3915860791563119,1.7068482426721812,1.3040749242478114,-0.2088800055789761,0
125,20:21:24.414077,73284.414077,0.4734681734113832,1.6733370892917458,1.347532971558138,-0.2783200074336491,0
126,20:21:24.473311,73284.473311,0.4734681734113832,1.6733370892917458,1.347532971558138,,0
127,20:21:24.529292,73284.529292,0.509545873722821,1.625693710077709,1.3018086298624525,-0.2088800055789761,0
128,20:21:24.582362,73284.582362,0.4758325135867193,1.626189740347134,1.0892612408820443,-0.2088800055789761,0
129,20:21:24.631762,73284.631762,0.4758325135867193,1.626189740347134,1.0892612408820443,-0.2088800055789761,0
130,20:21:24.693982,73284.693982,0.5014963592868088,1.6052606789767514,1.202092763161044,-0.1391600037168245,0
131,20:21:24.748050,73284.74805,0.4991203599050529,1.5933102340255478,1.2403818781557767,-0.1391600037168245,0
132,20:21:24.801638,73284.801638,0.4535967246621312,1.584893923324204,1.1880012236191375,-0.2088800055789761,0
133,20:21:24.860414,73284.860414,0.4626107209625225,1.574487969771163,1.0929158800750167,-0.2783200074336491,0
134,20:21:24.910617,73284.910617,0.5480779632110442,1.4821145796149624,0.8751318854881376,-0.2088800055789761,0
135,20:21:24.969814,73284.969814,0.5330427686348644,1.5485072572519278,1.2892401533561757,-0.2088800055789761,0
136,20:21:25.028633,73285.028633,0.4898037430120878,1.5033858354611989,1.1073632008763072,-0.2088800055789761,0
137,20:21:25.079240,73285.07924,0.4898037430120878,1.5033858354611989,1.1073632008763072,-0.2783200074336491,0
138,20:21:25.134633,73285.134633,0.4898037430120878,1.5033858354611989,1.1073632008763072,-0.2088800055789761,0
139,20:21:25.192237,73285.192237,0.4433252315339989,1.6347004131931997,-0.3668588529358334,-0.1391600037168245,0
140,20:21:25.244596,73285.244596,0.4932614253803682,1.6060566584521725,-0.2250639018330852,-0.2088800055789761,0
141,20:21:25.305713,73285.305713,0.4932614253803682,1.6060566584521725,-0.2250639018330852,-0.0697200018621515,0
142,20:21:25.349498,73285.349498,0.5484327262998664,1.5715155550441848,-0.152933692077668,-0.1391600037168245,0
143,20:21:25.477027,73285.477027,0.4441461312864787,1.574375589912309,-0.1456836211926523,-0.0697200018621515,0
144,20:21:25.620778,73285.620778,0.4385751653126698,1.6397341944401902,-0.3039947104677796,0.0697200018621515,0
