frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
49,17:14:44.954961,62084.954961,0.0547610919809083,0.3703011963000923,1.6109107143588943,-0.1391600037168245,0
50,17:14:45.010197,62085.010197,0.0235032441656416,0.3648524198404992,1.6349359774407333,-0.0697200018621515,0
51,17:14:45.057872,62085.057872,-0.0161079440185394,0.3640294504997307,1.532360740491033,-0.0697200018621515,0
52,17:14:45.111833,62085.111833,-0.0546027769870192,0.3762826867792901,1.6114917828975746,0.0697200018621515,0
53,17:14:45.169971,62085.169971,-0.0726333506589138,0.3435202892721863,1.6390324479915035,0.0697200018621515,0
54,17:14:45.228989,62085.228989,-0.1064740162278482,0.3556229167993834,1.6386915063901453,0.0697200018621515,0
55,17:14:45.285113,62085.285113,-0.1268143966756339,0.3443361200274997,1.638875512000836,0.1391600037168245,0
56,17:14:45.341072,62085.341072,-0.1586817783503714,0.3368774225529409,1.6356769576059846,0.2088800055789761,0
57,17:14:45.391934,62085.391934,-0.2094231054203575,0.3355488545683359,1.6255259681711085,0.2088800055789761,0
58,17:14:45.450746,62085.450746,-0.2518302415609431,0.356436390850242,1.5879743779173512,0.2088800055789761,0
59,17:14:45.503270,62085.50327,-0.2778924698123539,0.3620542712107597,1.5210303796919231,0.2783200074336491,0
60,17:14:45.559725,62085.559725,-0.3197549380658793,0.3231492902572748,1.6353143625650344,0.2783200074336491,0
61,17:14:45.608021,62085.608021,-0.3542370899256399,0.3250098456764229,1.5912907826934275,0.2783200074336491,0
62,17:14:45.668970,62085.66897,-0.4529015990338765,0.2661484747707731,1.6709990675289297,0.3480400092958007,0
63,17:14:45.720927,62085.720927,-0.4820687219707936,0.2161676291870867,1.663632094652962,0.3480400092958007,0
64,17:14:45.780902,62085.780902,-0.5380374443332789,0.1940707902409321,1.6909801760901508,0.3480400092958007,0
65,17:14:45.836069,62085.836069,-0.5445041410666293,0.2060999117146166,1.646310937829761,0.3480400092958007,0
66,17:14:45.886167,62085.886167,-0.5844350929523117,0.1531690275278518,1.608362301142769,0.3480400092958007,0
67,17:14:45.945874,62085.945874,-0.619778649281561,0.1699952630361366,1.6121925429977273,0.3480400092958007,0
68,17:14:46.001468,62086.001468,-0.619778649281561,0.1699952630361366,1.6121925429977273,0.4872000130126253,0
69,17:14:46.053182,62086.053182,-0.7019030647632741,0.1516227409578956,1.555115852252411,0.4174800111504737,0
70,17:14:46.105875,62086.105875,-0.7019030647632741,0.1516227409578956,1.555115852252411,0.5219200139399618,0
71,17:14:46.160753,62086.160753,-0.7019030647632741,0.1516227409578956,1.555115852252411,0.5566400148672983,0
72,17:14:46.216944,62086.216944,0.7506474391629279,0.1850847468027359,1.4657018096076786,0.5566400148672983,0
73,17:14:46.270743,62086.270743,0.7506474391629279,0.1850847468027359,1.4657018096076786,0.5567800148710376,0
74,17:14:46.326944,62086.326944,0.7801477237035651,0.1979583287964047,1.4527174944367105,0.6263600167294499,0
75,17:14:46.379658,62086.379658,0.8420789749713309,0.1995606709967913,1.413610966055651,0.5566400148672983,0
76,17:14:46.433708,62086.433708,0.8531346703580475,0.1876549763116311,1.364875337966155,0.6263600167294499,0
77,17:14:46.488325,62086.488325,0.8531346703580475,0.1876549763116311,1.364875337966155,0.6958000185841229,0
78,17:14:46.541853,62086.541853,0.8531346703580475,0.1876549763116311,1.364875337966155,,0
79,17:14:46.595498,62086.595498,,,,,1
80,17:14:46.648388,62086.648388,,,,,1
81,17:14:46.703500,62086.7035,,,,,1
82,17:14:46.759801,62086.759801,,,,,1
83,17:14:46.814011,62086.814011,,,,,1
84,17:14:46.868881,62086.868881,-0.0650062611757265,0.2048449889913718,2.1046160549873383,-1.9135200511082076,0
85,17:14:46.923825,62086.923825,-0.0650062611757265,0.2048449889913718,2.1046160549873383,2.156980057610781,0
86,17:14:46.977981,62086.977981,-0.0751948526092891,0.1620288784219491,2.0626931302211013,2.644180070623406,0
87,17:14:47.033910,62087.03391,0.0515815420786652,0.2372647161790828,2.0710901192415303,-2.4354400650481693,0
88,17:14:47.088517,62087.088517,-0.0238689448029928,0.1210120161928317,1.9743289713741752,-1.0784200288035208,0
89,17:14:47.143356,62087.143356,-0.0697812383519265,0.1711534034139601,2.1505645190305143,-0.10444000278948806,0
90,17:14:47.198194,62087.198194,0.0223749182934407,0.1427400635106498,1.9167200385587528,0.3827600102231372,0
91,17:14:47.253436,62087.253436,-0.0135206178558082,0.1522657307857381,1.9516303725151811,0.1391600037168245,0
92,17:14:47.309249,62087.309249,-0.0755121289970769,0.1676655137956681,2.042372415690186,1.4613200390303973,0
93,17:14:47.363930,62087.36393,-0.0755121289970769,0.1676655137956681,2.042372415690186,-1.948240052035544,0
94,17:14:47.419753,62087.419753,-0.0755121289970769,0.1676655137956681,2.042372415690186,,0
95,17:14:47.474008,62087.474008,,,,,1
96,17:14:47.528697,62087.528697,,,,,1
97,17:14:47.585208,62087.585208,,,,,1
98,17:14:47.638764,62087.638764,1.0291093983714286,0.3055204487871137,1.1808794285387032,-3.0615200817701407,0
99,17:14:47.694026,62087.694026,1.0291093983714286,0.3055204487871137,1.1808794285387032,,0
100,17:14:47.806185,62087.806185,1.0291093983714286,0.3055204487871137,1.1808794285387032,,0
101,17:14:47.821160,62087.82116,0.5923821691767835,2.2529248670385136,-1.355368261189479,0.1391600037168245,0
102,17:14:47.858098,62087.858098,0.5923821691767835,2.2529248670385136,-1.355368261189479,-0.8349600223009475,0
103,17:14:47.914165,62087.914165,0.5923821691767835,2.2529248670385136,-1.355368261189479,0.2088800055789761,0
104,17:14:47.970455,62087.970455,-1.387929813883842,0.6323414147651869,1.307183813820567,0.4174800111504737,0
105,17:14:48.027671,62088.027671,-1.5325234123262728,0.5076403827538614,1.181455718582152,0.3480400092958007,0
106,17:14:48.081344,62088.081344,-1.6221704223862163,0.5019088708947564,1.0570929630768222,0.2783200074336491,0
107,17:14:48.138478,62088.138478,-1.5926767613280193,0.5801916781150497,1.153020936954041,0.4174800111504737,0
108,17:14:48.192862,62088.192862,-1.6666297286432896,0.4934347051013678,1.055048031672568,0.4174800111504737,0
109,17:14:48.248882,62088.248882,-1.597138455435805,0.6542292980712502,1.2597576748251529,0.5566400148672983,0
110,17:14:48.301185,62088.301185,-1.5966139729185085,0.8075273616119588,1.4027654625860435,0.5566400148672983,0
111,17:14:48.357666,62088.357666,-1.7336215450209191,0.6612647217346301,1.1521140746529015,0.6263600167294499,0
112,17:14:48.413992,62088.413992,-1.7143278072680146,0.7987169279559502,1.2865826066333486,0.6958000185841229,0
113,17:14:48.468995,62088.468995,-1.642147804933178,0.8425587964769208,1.502054779648153,0.6263600167294499,0
114,17:14:48.523698,62088.523698,-1.730280741157564,0.8534451484421961,1.299690364013502,0.6263600167294499,0
115,17:14:48.578339,62088.578339,-1.72816665338043,0.8989949711088497,1.252913243600117,0.6263600167294499,0
116,17:14:48.629945,62088.629945,-1.72816665338043,0.8989949711088497,1.252913243600117,,0
117,17:14:48.684178,62088.684178,-1.72816665338043,0.8989949711088497,1.252913243600117,,0
118,17:14:48.742949,62088.742949,-1.7854783945995811,1.010942107538985,1.4417763374866237,0.6263600167294499,0
119,17:14:48.795546,62088.795546,-1.787530961376312,1.056151119985861,1.410814543946709,0.6263600167294499,0
120,17:14:48.852031,62088.852031,-1.832800942743394,1.0952238659266813,1.4497065977989163,0.6263600167294499,0
121,17:14:48.907243,62088.907243,-1.8551217437166705,1.0663826175019335,1.3476008777087067,0.6263600167294499,0
122,17:14:48.962419,62088.962419,-1.9043013944353573,1.1415987786262152,1.4571511448539862,0.6263600167294499,0
123,17:14:49.014940,62089.01494,-1.9043013944353573,1.1415987786262152,1.4571511448539862,0.5566400148672983,0
124,17:14:49.076763,62089.076763,-1.9750548270996275,1.1715958780559987,1.4336071363745424,0.6263600167294499,0
125,17:14:49.130148,62089.130148,-1.9839184494083275,1.233465664269711,1.4424858091109891,0.5566400148672983,0
126,17:14:49.186092,62089.186092,-2.001517603125893,1.2538130497242077,1.4026081571513491,0.5566400148672983,0
127,17:14:49.237179,62089.237179,-1.955808473791094,1.307950860447509,1.5424219923343436,0.5566400148672983,0
128,17:14:49.295051,62089.295051,-1.9977988996828009,1.3523510546495,1.398354925604651,0.6263600167294499,0
129,17:14:49.349320,62089.34932,-2.008207275223248,1.379867271659713,1.498007164787336,0.5566400148672983,0
130,17:14:49.406080,62089.40608,-2.0529017292528637,1.3691872857920755,1.5916898187837143,0.6263600167294499,0
131,17:14:49.459650,62089.45965,-2.097799693009181,1.42481850899497,1.5023660247822874,0.4872000130126253,0
132,17:14:49.512850,62089.51285,-2.1186612001507488,1.4580111214640543,1.5366445140751177,0.5566400148672983,0
133,17:14:49.567837,62089.567837,-2.145408623705558,1.4810752177126427,1.5010258057265118,0.5566400148672983,0
134,17:14:49.620104,62089.620104,-2.1981842181691897,1.5475353039260424,1.4428767732892551,0.6263600167294499,0
135,17:14:49.675263,62089.675263,-2.1405869443029286,1.545269377512852,1.6682968372666644,0.6958000185841229,0
136,17:14:49.731822,62089.731822,-2.125525681198207,1.5794657826302332,1.6537701377895593,0.4872000130126253,0
137,17:14:49.786211,62089.786211,-2.188681770278824,1.5944052857846174,1.5552996366216745,0.4174800111504737,0
138,17:14:49.843789,62089.843789,-2.208545589920742,1.5558806570929558,1.537166504490299,0.3480400092958007,0
139,17:14:49.897356,62089.897356,-2.18864536248379,1.5507030672880178,1.5462495330460422,0.3480400092958007,0
140,17:14:49.953111,62089.953111,-2.2312893757457317,1.6088355631007631,1.5920978426495014,0.2783200074336491,0
141,17:14:50.005103,62090.005103,-2.2312893757457317,1.6088355631007631,1.5920978426495014,0.2088800055789761,0
142,17:14:50.059830,62090.05983,-2.224046287250007,1.5585506218976453,1.4616008590001388,0.2088800055789761,0
143,17:14:50.123199,62090.123199,-2.231204168612141,1.710983995734091,1.507560560553426,0.0697200018621515,0
144,17:14:50.171909,62090.171909,-2.2752153107819773,1.6556091093274818,1.5158867009105577,0.0697200018621515,0
145,17:14:50.225762,62090.225762,-2.30696909005183,1.6983932373768895,1.8393105057086545,-0.0697200018621515,0
146,17:14:50.280818,62090.280818,-2.375678862830617,1.6756158811564612,1.6419942678522326,-0.0697200018621515,0
147,17:14:50.333024,62090.333024,-2.375678862830617,1.6756158811564612,1.6419942678522326,,0
148,17:14:50.391794,62090.391794,-2.371234446629152,1.6158380837850743,1.560532845038672,-0.1391600037168245,0
149,17:14:50.444998,62090.444998,-2.371234446629152,1.6158380837850743,1.560532845038672,,0
150,17:14:50.498579,62090.498579,-2.371234446629152,1.6158380837850743,1.560532845038672,-1.0438400278799236,0
151,17:14:50.556020,62090.55602,-2.309178124064043,1.6709250303422902,1.5120802055471978,-0.2088800055789761,0
152,17:14:50.613373,62090.613373,-2.214896099323944,1.707499889016524,1.6137004202070169,-0.2088800055789761,0
153,17:14:50.667793,62090.667793,-2.251375624339678,1.5856080534658703,1.6188139231424234,-0.2088800055789761,0
154,17:14:50.719049,62090.719049,-2.251375624339678,1.5856080534658703,1.6188139231424234,,0
155,17:14:50.774877,62090.774877,-2.251375624339678,1.5856080534658703,1.6188139231424234,-0.1391600037168245,0
156,17:14:50.829768,62090.829768,,,,,1
157,17:14:50.883588,62090.883588,-0.6798066424386568,2.102673119889836,2.844181908001785,-1.0089800269488478,0
158,17:14:50.941246,62090.941246,-0.6798066424386568,2.102673119889836,2.844181908001785,,0
159,17:14:50.995198,62090.995198,-0.6798066424386568,2.102673119889836,2.844181908001785,-0.0697200018621515,0
160,17:14:51.049391,62091.049391,,,,,1
161,17:14:51.105089,62091.105089,,,,,1
162,17:14:51.159758,62091.159758,,,,,1
163,17:14:51.215061,62091.215061,,,,,1
164,17:14:51.269181,62091.269181,,,,,1
165,17:14:51.326037,62091.326037,,,,,1
166,17:14:51.380946,62091.380946,,,,,1
167,17:14:51.435077,62091.435077,-1.3343960965311814,2.284056281542504,1.2528015770677934,-0.0697200018621515,0
168,17:14:51.490996,62091.490996,-1.2807407999920255,2.3780952609978376,1.3539264848239745,-0.1391600037168245,0
169,17:14:51.546949,62091.546949,-1.2018363036132924,2.310338882955296,1.233423834725049,-0.1391600037168245,0
170,17:14:51.604930,62091.60493,-1.2018363036132924,2.310338882955296,1.233423834725049,-0.0697200018621515,0
171,17:14:51.655107,62091.655107,-1.2018363036132924,2.310338882955296,1.233423834725049,,0
172,17:14:51.712153,62091.712153,-1.0591767079707453,2.386647472028676,1.368348306395084,-0.2783200074336491,0
173,17:14:51.766696,62091.766696,-1.0591767079707453,2.386647472028676,1.368348306395084,,0
174,17:14:51.823777,62091.823777,-0.9027652428075532,2.424672254578486,1.4069512654946408,-0.2783200074336491,0
175,17:14:51.878899,62091.878899,-0.7884722444335293,2.4133901952895536,1.1024798292789746,-0.2784600074373884,0
176,17:14:51.933446,62091.933446,-0.8159487590855397,2.4037332427249174,1.480417190070119,-0.1391600037168245,0
177,17:14:51.989725,62091.989725,-0.7678660449543077,2.4608151081981884,1.528031699856987,-0.0697200018621515,0
178,17:14:52.046384,62092.046384,-0.7203966635471685,2.4392208058379863,1.3755702641245893,-0.0697200018621515,0
179,17:14:52.100774,62092.100774,-0.6317036153217798,2.3352282931356494,1.0719524579674418,-0.0697200018621515,0
180,17:14:52.152998,62092.152998,-0.6317036153217798,2.3352282931356494,1.0719524579674418,,0
181,17:14:52.207820,62092.20782,-0.6317036153217798,2.3352282931356494,1.0719524579674418,,0
182,17:14:52.263784,62092.263784,,,,,1
183,17:14:52.319105,62092.319105,-0.7298562347406122,3.22406638328116,1.388820857943621,-0.0697200018621515,0
184,17:14:52.377424,62092.377424,-0.7298562347406122,3.22406638328116,1.388820857943621,0.2783200074336491,0
185,17:14:52.431119,62092.431119,-0.7305975243807732,3.105595189581909,1.534325484195646,0.1391600037168245,0
186,17:14:52.482984,62092.482984,-0.7305975243807732,3.105595189581909,1.534325484195646,0.2088800055789761,0
187,17:14:52.548132,62092.548132,-0.7305975243807732,3.105595189581909,1.534325484195646,0.0697200018621515,0
188,17:14:52.594159,62092.594159,-0.2664706909361853,2.458125156792968,0.8766582890742771,0.2783200074336491,0
189,17:14:52.651123,62092.651123,-0.2664706909361853,2.458125156792968,0.8766582890742771,0.4174800111504737,0
190,17:14:52.709946,62092.709946,-0.2664706909361853,2.458125156792968,0.8766582890742771,0.1391600037168245,0
191,17:14:52.764420,62092.76442,-0.2090546420626562,2.673860916421189,1.5725396980044035,0.1391600037168245,0
192,17:14:52.817990,62092.81799,-0.1538447118539234,2.648346144305151,1.423258232664937,0.0697200018621515,0
193,17:14:52.868092,62092.868092,-0.1538447118539234,2.648346144305151,1.423258232664937,,0
194,17:14:52.925289,62092.925289,-0.1346091642228268,2.6627449998631096,1.5185319698786086,-0.0697200018621515,0
195,17:14:52.983155,62092.983155,-0.0464664471091813,2.6679056253985123,1.3517589895519806,-0.0697200018621515,0
196,17:14:53.033931,62093.033931,0.0067993730438756,2.690283069526537,1.6177523298719747,-0.1391600037168245,0
197,17:14:53.089152,62093.089152,0.0583371082519818,2.6932209497334205,1.6413201390003669,-0.1391600037168245,0
198,17:14:53.144904,62093.144904,0.0246468496258817,2.65524007155456,1.447665239511328,-0.1391600037168245,0
199,17:14:53.202042,62093.202042,0.0246468496258817,2.65524007155456,1.447665239511328,0.4174800111504737,0
200,17:14:53.359037,62093.359037,0.0246468496258817,2.65524007155456,1.447665239511328,,0
201,17:14:53.382652,62093.382652,,,,,1
202,17:14:53.412806,62093.412806,,,,,1
203,17:14:53.443245,62093.443245,,,,,1
204,17:14:53.476260,62093.47626,,,,,1
205,17:14:53.528460,62093.52846,0.250289344457594,2.6231829212329028,1.338585556769893,0.0697200018621515,0
206,17:14:53.583990,62093.58399,0.250289344457594,2.6231829212329028,1.338585556769893,,0
207,17:14:53.636364,62093.636364,0.250289344457594,2.6231829212329028,1.338585556769893,,0
208,17:14:53.693145,62093.693145,0.342841891208482,2.649484605491191,1.3697746703842335,0.1391600037168245,0
209,17:14:53.748611,62093.748611,0.3392461442758626,2.660856989570508,1.570298821527408,0.0697200018621515,0
210,17:14:53.803608,62093.803608,0.3392461442758626,2.660856989570508,1.570298821527408,,0
211,17:14:53.858704,62093.858704,0.4092739767218061,2.660960315632427,1.316602878024436,-0.1391600037168245,0
212,17:14:53.912933,62093.912933,0.4092739767218061,2.660960315632427,1.316602878024436,-0.5219200139399618,0
213,17:14:53.971823,62093.971823,0.3788462143309786,2.6354911083251324,0.9347572027726232,-0.2783200074336491,0
214,17:14:54.026901,62094.026901,0.326480435249029,2.6221038372984524,1.008249818176664,-0.1391600037168245,0
215,17:14:54.079768,62094.079768,0.326480435249029,2.6221038372984524,1.008249818176664,-0.904680024163099,0
216,17:14:54.141759,62094.141759,0.4687563328206047,2.540829566007349,1.1456049138635072,-0.4174800111504737,0
217,17:14:54.199690,62094.19969,0.6524269047882193,2.57445272096789,1.198886855330474,-0.5566400148672983,0
218,17:14:54.251611,62094.251611,0.5081471612277104,2.486155932170976,1.34306968642932,-0.6263600167294499,0
219,17:14:54.314270,62094.31427,0.5081471612277104,2.486155932170976,1.34306968642932,0.6958000185841229,0
220,17:14:54.365098,62094.365098,0.717352943890022,2.4185993118239244,1.143271418133941,-0.7655200204462744,0
221,17:14:54.415288,62094.415288,0.717352943890022,2.4185993118239244,1.143271418133941,0.6263600167294499,0
222,17:14:54.465134,62094.465134,0.5748070640215879,2.2561926695807037,1.4250520825710329,-0.6958000185841229,0
223,17:14:54.524859,62094.524859,0.5954486864919574,2.280944006857525,1.1816385766343096,-0.6263600167294499,0
224,17:14:54.583640,62094.58364,0.5737648946466571,2.2358625135114982,1.2930391892856707,-0.6958000185841229,0
225,17:14:54.636851,62094.636851,0.5561043155423936,2.1813578384565453,1.1844456750778205,-0.6958000185841229,0
226,17:14:54.688074,62094.688074,0.6228096054500678,2.132172127953536,1.1691649888207052,-0.6958000185841229,0
227,17:14:54.739831,62094.739831,0.6382311791799834,2.094096994445402,1.21260350558352,-0.6263600167294499,0
228,17:14:54.802178,62094.802178,0.7202863111165329,2.109267804068616,0.990357979363228,-0.4872000130126253,0
229,17:14:54.857404,62094.857404,1.09879484786123,2.2584674197445165,1.178001401353245,-0.6263600167294499,0
230,17:14:54.911267,62094.911267,0.689015989925247,1.980561849389872,1.1469490277696053,-0.6263600167294499,0
231,17:14:54.960065,62094.960065,0.689015989925247,1.980561849389872,1.1469490277696053,-0.7655200204462744,0
232,17:14:55.020847,62095.020847,1.076940096545406,2.114670504525049,1.2576075803486837,-0.7655200204462744,0
233,17:14:55.079261,62095.079261,1.130303425155048,2.0477525914014105,1.299876936608048,-0.6958000185841229,0
234,17:14:55.135091,62095.135091,1.1930922671428743,1.979244923286077,1.3453480932209012,-0.6958000185841229,0
235,17:14:55.185813,62095.185813,1.1930922671428743,1.979244923286077,1.3453480932209012,,0
236,17:14:55.242973,62095.242973,0.8276914442460594,1.7850504887698957,1.3041057941962937,-0.5566400148672983,0
237,17:14:55.302448,62095.302448,0.9375245996102078,1.7866720501042652,1.3448685184823894,-0.4872000130126253,0
238,17:14:55.360730,62095.36073,0.869535778215458,1.693524441212718,1.2904481877215006,-0.5219200139399618,0
239,17:14:55.403848,62095.403848,0.9140051428070388,1.6176215610077074,1.1799994958506042,-0.5566400148672983,0
240,17:14:55.457397,62095.457397,0.7375388715885216,1.517820019065031,1.3426146106111645,-0.6263600167294499,0
241,17:14:55.512997,62095.512997,0.7365233235526943,1.4893644296641515,1.2934145653242897,-0.6958000185841229,0
242,17:14:55.572622,62095.572622,1.0582649399601178,1.5543755720564354,1.210889214771632,-0.5566400148672983,0
243,17:14:55.627270,62095.62727,0.8257485591794478,1.4079716795707502,1.2952906669362776,-0.6958000185841229,0
244,17:14:55.680091,62095.680091,0.7930250180221191,1.3461376626446486,1.3667707530386812,-0.6958000185841229,0
245,17:14:55.733172,62095.733172,0.7783867898400821,1.2935090637314977,1.4604122677182028,-0.7655200204462744,0
246,17:14:55.785291,62095.785291,0.7783867898400821,1.2935090637314977,1.4604122677182028,,0
247,17:14:55.842208,62095.842208,0.7783867898400821,1.2935090637314977,1.4604122677182028,-0.6958000185841229,0
248,17:14:55.896040,62095.89604,0.780218570222226,1.2585573714860667,-0.2900217229258467,-0.5566400148672983,0
249,17:14:55.954873,62095.954873,0.780218570222226,1.2585573714860667,-0.2900217229258467,-0.4174800111504737,0
250,17:14:56.009035,62096.009035,0.7137445149888462,1.187275908950962,-0.0998715621539746,-0.5566400148672983,0
251,17:14:56.059635,62096.059635,0.7137445149888462,1.187275908950962,-0.0998715621539746,,0
252,17:14:56.115280,62096.11528,0.7137445149888462,1.187275908950962,-0.0998715621539746,,0
253,17:14:56.175266,62096.175266,0.7068431706930299,1.0005009958082605,1.4293075675434552,-0.4174800111504737,0
254,17:14:56.231574,62096.231574,0.7222825961914885,0.9722551865172968,1.421639497728928,-0.3480400092958007,0
255,17:14:56.285327,62096.285327,0.7359745350862138,0.9267952865106354,1.4731117263058415,-0.2783200074336491,0
256,17:14:56.336689,62096.336689,0.7706053242004839,0.961476905566572,1.47884103514135,-0.2783200074336491,0
257,17:14:56.389156,62096.389156,0.7921808230516763,0.8607347578229687,1.4596258911578512,-0.3480400092958007,0
258,17:14:56.443658,62096.443658,0.7744378144779014,0.8547859633623912,1.567763543526288,-0.2783200074336491,0
259,17:14:56.500163,62096.500163,0.7435995443936216,0.841529918223084,1.5805953815377536,-0.2088800055789761,0
260,17:14:56.553006,62096.553006,0.8214894801853467,0.7485177770721828,1.479488213226381,-0.1391600037168245,0
261,17:14:56.612148,62096.612148,0.8214894801853467,0.7485177770721828,1.479488213226381,-0.2088800055789761,0
262,17:14:56.665051,62096.665051,0.8231012333479447,0.6982228116276399,1.460924347213492,-0.2783200074336491,0
263,17:14:56.718611,62096.718611,0.7817199052500481,0.7007568920478326,1.498509582389409,-0.2088800055789761,0
264,17:14:56.775224,62096.775224,0.7830518885197446,0.7348787323886142,1.3760109682607553,-0.2783200074336491,0
265,17:14:56.910797,62096.910797,0.7830518885197446,0.7348787323886142,1.3760109682607553,-0.2783200074336491,0
266,17:14:56.928218,62096.928218,0.7830518885197446,0.7348787323886142,1.3760109682607553,-0.3480400092958007,0
267,17:14:56.969151,62096.969151,0.7584810125339853,0.6713764192524336,1.394092020806711,-0.2783200074336491,0
268,17:14:57.004074,62097.004074,0.6968439472412535,0.6051590003123217,1.5224500620954229,-0.4174800111504737,0
