frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
23,18:15:58.198247,65758.198247,-0.5731134940501083,0.6404313681529159,1.8113924815874685,,0
24,18:15:58.251427,65758.251427,-0.5731134940501083,0.6404313681529159,1.8113924815874685,-0.8349600223009475,0
25,18:15:58.307623,65758.307623,1.084524210060223,0.2437444951828122,1.127391269714682,-0.4174800111504737,0
26,18:15:58.361800,65758.3618,1.084524210060223,0.2437444951828122,1.127391269714682,,0
27,18:15:58.420199,65758.420199,1.084524210060223,0.2437444951828122,1.127391269714682,-0.3480400092958007,0
28,18:15:58.475567,65758.475567,-1.0709051641747445,0.2471971611858476,1.3348508806225434,-0.2783200074336491,0
29,18:15:58.528657,65758.528657,-1.034122458508673,0.2393534166388382,1.33529407874684,-0.2088800055789761,0
30,18:15:58.583164,65758.583164,-1.0415196254270769,0.3284115367886292,1.3971502275580616,-0.1391600037168245,0
31,18:15:58.638520,65758.63852,-1.0479877307563548,0.2851368069991248,1.3419406240617338,-0.1391600037168245,0
32,18:15:58.696325,65758.696325,-1.0333903509196434,0.3630630840590171,1.4139425771483212,-0.0697200018621515,0
33,18:15:58.749686,65758.749686,-0.9884426219756132,0.4791272248150295,1.4628928041386269,-0.0697200018621515,0
34,18:15:58.803367,65758.803367,-0.7229365516984747,0.6134244435606717,1.1254564107399163,-0.0697200018621515,0
35,18:15:58.858144,65758.858144,-0.8994827837454968,0.5564939969428198,1.448664492233566,0.0697200018621515,0
36,18:15:58.914516,65758.914516,-0.8994827837454968,0.5564939969428198,1.448664492233566,-0.2783200074336491,0
37,18:15:58.969793,65758.969793,-0.936510627887759,0.6622592753517411,1.6241234279521013,0.2088800055789761,0
38,18:15:59.024584,65759.024584,-0.9360450487194776,0.6970623288202858,1.678740420060717,0.1391600037168245,0
39,18:15:59.083055,65759.083055,-0.7195099757255737,0.8733681235614909,1.5156384629049802,0.2088800055789761,0
40,18:15:59.136389,65759.136389,-0.6529932771870965,0.9404728278941914,1.5123536642745188,0.2783200074336491,0
41,18:15:59.191135,65759.191135,-0.5576687276986513,0.9649646056978634,1.2929419246126816,0.3480400092958007,0
42,18:15:59.251404,65759.251404,-0.4889281000933599,0.994358586529297,1.3676418004556925,0.3480400092958007,0
43,18:15:59.305472,65759.305472,-0.4889281000933599,0.994358586529297,1.3676418004556925,0.3480400092958007,0
44,18:15:59.362599,65759.362599,-0.3670126819865326,1.099620441955255,1.3699379377642962,0.5566400148672983,0
45,18:15:59.422536,65759.422536,-0.3452109869466793,1.1626302757878495,1.3593855336396108,0.6263600167294499,0
46,18:15:59.477082,65759.477082,-0.3510816504991626,1.2484242243639716,1.4348075218925078,0.6958000185841229,0
47,18:15:59.530183,65759.530183,-0.3088059540533169,1.290525578604366,1.4559478247796669,0.7655200204462744,0
48,18:15:59.582789,65759.582789,-0.2697108958696618,1.2885809688635186,1.3214580483471827,0.8349600223009475,0
49,18:15:59.632950,65759.63295,-0.2565221529878507,1.3212507725718654,0.9104269799709684,0.6958000185841229,0
50,18:15:59.694803,65759.694803,-0.2215254827701472,1.4120371790635509,1.2039144997374582,0.904680024163099,0
51,18:15:59.749667,65759.749667,-0.1838628013253077,1.4901436648687858,1.348592954800924,0.904680024163099,0
52,18:15:59.798277,65759.798277,-0.1339100639694443,1.562618104611637,1.3534103434935254,0.904680024163099,0
53,18:15:59.853482,65759.853482,-0.0871160989208793,1.608090943717591,1.5039232952442274,0.8349600223009475,0
54,18:15:59.912893,65759.912893,-0.0766574018288102,1.7073846575703533,1.5528365690758767,0.7655200204462744,0
55,18:15:59.972941,65759.972941,0.0117518737371815,1.7332624969773585,1.517294499897204,0.7655200204462744,0
56,18:16:00.023937,65760.023937,-0.0470408720722968,1.7958841425180732,1.631287834908483,0.7655200204462744,0
57,18:16:00.077402,65760.077402,0.0170584188327132,1.812870578301288,1.553209364612696,0.8349600223009475,0
58,18:16:00.131184,65760.131184,0.0709611995099104,1.8720229859121635,1.5662835076586663,0.8349600223009475,0
59,18:16:00.179921,65760.179921,0.1080343177789893,1.933478260005832,1.7066039419030874,0.7655200204462744,0
60,18:16:00.240568,65760.240568,0.1411683189801361,1.978633933755504,1.6049658495014445,0.7655200204462744,0
61,18:16:00.292517,65760.292517,0.2543647633603657,1.94712443817219,1.3785543568780698,0.7655200204462744,0
62,18:16:00.349031,65760.349031,0.2639886815072713,2.001163831734408,1.391561529527669,0.7655200204462744,0
63,18:16:00.402545,65760.402545,0.2639886815072713,2.001163831734408,1.391561529527669,-0.974120026017772,0
64,18:16:00.460795,65760.460795,0.2854804439270376,2.1732222036294675,1.450498436185366,0.7655200204462744,0
65,18:16:00.511542,65760.511542,0.3499284986170663,2.1528053838596186,1.4845239849752767,0.7655200204462744,0
66,18:16:00.565839,65760.565839,0.4344839210008316,2.114048080619434,1.248270868453313,0.8349600223009475,0
67,18:16:00.624668,65760.624668,0.514696292079203,2.167475769072045,1.2838799753493426,0.904680024163099,0
68,18:16:00.678059,65760.678059,0.4703968277739677,2.2485847488563118,1.0648588057071182,0.8349600223009475,0
69,18:16:00.734924,65760.734924,0.5465903790701704,2.253136529396079,1.3419770228216052,0.974120026017772,0
70,18:16:00.791445,65760.791445,0.5336005482608362,2.321413017883432,1.2738306237431938,0.974120026017772,0
71,18:16:00.841307,65760.841307,0.5168143909386416,2.447605542819311,1.264830791513683,0.974120026017772,0
72,18:16:00.896163,65760.896163,0.6279397387335889,2.378692913399697,1.2063127189092353,0.7655200204462744,0
73,18:16:00.949289,65760.949289,0.6279397387335889,2.378692913399697,1.2063127189092353,,0
74,18:16:01.005075,65761.005075,0.6279397387335889,2.378692913399697,1.2063127189092353,0.6263600167294499,0
75,18:16:01.059774,65761.059774,,,,,1
76,18:16:01.116749,65761.116749,0.6660041249493,2.6144646750527025,1.148852110032884,0.6958000185841229,0
77,18:16:01.174867,65761.174867,0.6919549696570799,2.644786362585033,1.2410269398851064,0.6958000185841229,0
78,18:16:01.224974,65761.224974,0.6919549696570799,2.644786362585033,1.2410269398851064,,0
79,18:16:01.283064,65761.283064,0.785754789973395,2.668183350632044,1.1521567881380967,0.6958000185841229,0
80,18:16:01.335225,65761.335225,0.927411333512602,2.6912399617311733,1.1633522115679438,0.6958000185841229,0
81,18:16:01.389665,65761.389665,0.9309088930689894,2.72576993264317,1.1623842077469382,0.5566400148672983,0
82,18:16:01.446243,65761.446243,0.9478672788320398,2.731950659119473,1.2058125469772718,0.5566400148672983,0
83,18:16:01.501544,65761.501544,0.9478672788320398,2.731950659119473,1.2058125469772718,,0
84,18:16:01.554782,65761.554782,1.0615707087164152,2.761790197424576,1.2033926254477183,0.4174800111504737,0
85,18:16:01.611288,65761.611288,1.129306396008282,2.7649625586058995,1.3102881726469746,0.2783200074336491,0
86,18:16:01.670216,65761.670216,1.2950934428528516,2.8077651488533677,1.1798574953093433,0.1391600037168245,0
87,18:16:01.720715,65761.720715,1.136370117773925,2.829730571263676,1.3082828054405498,0.3480400092958007,0
88,18:16:01.773809,65761.773809,1.180527712954244,2.818575344126028,1.3331899095552096,0.24360000650631258,0
89,18:16:01.829404,65761.829404,1.1612529757533336,2.8168777225733344,1.28710628631515,0.2088800055789761,0
90,18:16:01.885912,65761.885912,1.161177696958375,2.808143120730509,1.2530112601867718,0.2088800055789761,0
91,18:16:01.939426,65761.939426,1.2050353282184558,2.909910328489869,1.3181361783380277,0.2088800055789761,0
92,18:16:01.995151,65761.995151,1.213267740709229,2.896232507303694,1.4466396294809047,0.2088800055789761,0
93,18:16:02.050113,65762.050113,1.2004387451621277,2.8342172736930844,1.161332800514525,0.1393000037205638,0
94,18:16:02.108914,65762.108914,1.1870088830015757,2.848304582391889,1.1236728997827377,0.2088800055789761,0
95,18:16:02.167603,65762.167603,1.2076342579852413,2.904643414908525,1.150360374515014,0.2088800055789761,0
96,18:16:02.219424,65762.219424,1.2805331497239885,2.9829521464038518,1.059062248908425,0.1391600037168245,0
97,18:16:02.278249,65762.278249,1.2805331497239885,2.9829521464038518,1.059062248908425,0.104440002789488,0
98,18:16:02.428285,65762.428285,1.2805331497239885,2.9829521464038518,1.059062248908425,0.1391600037168245,0
99,18:16:02.509473,65762.509473,1.202822932813142,3.180519506762995,-0.0639417460142817,0.0697200018621515,0
