frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
28,19:45:07.756783,71107.756783,0.9369773544557998,1.1768094426624196,1.2349815988689183,-0.6958000185841229,0
29,19:45:07.814359,71107.814359,0.8931637060542833,1.0865143381117663,1.230121702710648,-0.6263600167294499,0
30,19:45:07.872224,71107.872224,0.8356796988846954,1.0720967552514025,1.2332119619053046,-0.6263600167294499,0
31,19:45:07.923974,71107.923974,0.8881945566175609,0.951807343727201,1.2094191646338506,-0.6958000185841229,0
32,19:45:07.980357,71107.980357,0.8133820155867485,0.9554859176710082,1.2182290254333423,-0.8349600223009475,0
33,19:45:08.033070,71108.03307,0.8133820155867485,0.9554859176710082,1.2182290254333423,-0.8349600223009475,0
34,19:45:08.089677,71108.089677,0.7104444640863887,0.904201035276488,1.1992104721732526,-0.904680024163099,0
35,19:45:08.143723,71108.143723,0.6325038674664752,0.8371779753168493,1.3314244586750146,-0.8349600223009475,0
36,19:45:08.199069,71108.199069,0.5758463416800518,0.8536786291175169,1.3785246988992743,-0.7655200204462744,0
37,19:45:08.254866,71108.254866,0.5895301264171614,0.8257821475483208,1.339815444533082,-0.6958000185841229,0
38,19:45:08.310646,71108.310646,0.5407293320998768,0.7950809595861148,1.287751512391298,-0.6263600167294499,0
39,19:45:08.362693,71108.362693,0.4121857967246625,0.8011430613636689,1.3989442823401557,-0.6263600167294499,0
40,19:45:08.422510,71108.42251,0.4104219798090709,0.785198790149923,1.200781652033751,-0.4872000130126253,0
41,19:45:08.476357,71108.476357,0.4322948916779486,0.7550238127310407,1.293239043237732,-0.4872000130126253,0
42,19:45:08.530599,71108.530599,0.4322948916779486,0.7550238127310407,1.293239043237732,-0.974120026017772,0
43,19:45:08.584709,71108.584709,0.2186794750075427,0.8115636115592931,1.1676212108784194,-0.3480400092958007,0
44,19:45:08.635582,71108.635582,0.1890758293539455,0.7397262415682611,1.446273101937854,-0.4174800111504737,0
45,19:45:08.693863,71108.693863,0.1617250074354791,0.7327608768378111,1.4369703689587097,-0.4174800111504737,0
46,19:45:08.749170,71108.74917,0.1087103593803055,0.712241854874292,1.4323329125657676,-0.4174800111504737,0
47,19:45:08.800498,71108.800498,0.081498610530874,0.6901919097364526,1.4689867604551772,-0.4174800111504737,0
48,19:45:08.864888,71108.864888,0.0154304753289363,0.6794119327304948,1.4013468905406752,-0.4872000130126253,0
49,19:45:08.918564,71108.918564,-0.0219703452163203,0.6453827862910829,1.3993128993512596,-0.4174800111504737,0
50,19:45:08.976508,71108.976508,-0.0152296207908812,0.6096369515562581,1.4427822766157148,-0.3480400092958007,0
51,19:45:09.028210,71109.02821,-0.0228330599265326,0.5628010401882306,1.3897647464538403,-0.3480400092958007,0
52,19:45:09.081265,71109.081265,-0.0713101149195582,0.5253149935822768,1.402858978921998,-0.2783200074336491,0
53,19:45:09.137357,71109.137357,-0.0915250213942532,0.4670876145107646,1.4270381072444869,-0.3480400092958007,0
54,19:45:09.187056,71109.187056,-0.1583279320382077,0.463193858457653,1.468267658588283,-0.3480400092958007,0
55,19:45:09.248035,71109.248035,-0.1418467894094633,0.4282241618916574,1.4050773700757555,-0.3480400092958007,0
56,19:45:09.302070,71109.30207,-0.1528243063347653,0.3806962586543613,1.4094439479389214,-0.2783200074336491,0
57,19:45:09.351627,71109.351627,-0.2443784521902411,0.36523513773426,1.5505346648607272,-0.1391600037168245,0
58,19:45:09.406620,71109.40662,-0.2588132913971716,0.3542787041799899,1.527800677263616,-0.0697200018621515,0
59,19:45:09.459597,71109.459597,-0.2739421090661774,0.3311564621828454,1.5115130331275288,-0.0697200018621515,0
60,19:45:09.514310,71109.51431,-0.2953786785884534,0.319838926053767,1.5543591144425466,0.0697200018621515,0
61,19:45:09.568017,71109.568017,-0.3106727704961146,0.3176049228066119,1.4286958430997416,0.1740200046479003,0
62,19:45:09.622193,71109.622193,-0.4235950040745004,0.2746403904220225,1.515063770226574,0.2783200074336491,0
63,19:45:09.681733,71109.681733,-0.5264328989883075,0.2304811698004594,1.5731405635101774,0.3480400092958007,0
64,19:45:09.739463,71109.739463,-0.5561219532735051,0.1688576779727933,1.597323589385915,0.4174800111504737,0
65,19:45:09.795999,71109.795999,-0.5940799689216388,0.1426343045690379,1.5701454110310975,0.4174800111504737,0
66,19:45:09.849649,71109.849649,-0.6054937659443003,0.1358829042444475,1.572812449299675,0.4174800111504737,0
67,19:45:09.901647,71109.901647,-0.6369508942306086,0.1456104989588881,1.5526457155894793,0.3480400092958007,0
68,19:45:09.958515,71109.958515,-0.6508652914747148,0.1287217631191013,1.5447671008369743,0.2783200074336491,0
69,19:45:10.010081,71110.010081,-0.6218012920721763,0.1170058652861505,1.4569623217073835,0.2783200074336491,0
70,19:45:10.063076,71110.063076,-0.6218012920721763,0.1170058652861505,1.4569623217073835,,0
71,19:45:10.118593,71110.118593,-0.6218012920721763,0.1170058652861505,1.4569623217073835,,0
72,19:45:10.175197,71110.175197,0.6453689640571856,0.1423801997996086,1.498222166372475,0.2088800055789761,0
73,19:45:10.227042,71110.227042,0.6453689640571856,0.1423801997996086,1.498222166372475,,0
74,19:45:10.283198,71110.283198,0.6594965596773447,0.1404227910348916,1.3888209814426975,0.1391600037168245,0
75,19:45:10.338440,71110.33844,0.6665027179873136,0.1405377780204519,1.4645346761633746,0.1391600037168245,0
76,19:45:10.389068,71110.389068,0.6665027179873136,0.1405377780204519,1.4645346761633746,0.24360000650631258,0
77,19:45:10.444993,71110.444993,0.6665027179873136,0.1405377780204519,1.4645346761633746,,0
78,19:45:10.500424,71110.500424,,,,,1
79,19:45:10.554731,71110.554731,,,,,1
80,19:45:10.609562,71110.609562,-1.87525115062699,4.59844840805174,0.8771042293274349,-0.0697200018621515,0
81,19:45:10.663108,71110.663108,-1.87525115062699,4.59844840805174,0.8771042293274349,0.0697200018621515,0
82,19:45:10.721789,71110.721789,-1.87525115062699,4.59844840805174,0.8771042293274349,,0
83,19:45:10.774458,71110.774458,,,,,1
84,19:45:10.830371,71110.830371,,,,,1
85,19:45:10.883402,71110.883402,2.528905768053116,3.84682832990384,0.7872986297800884,0.2783200074336491,0
86,19:45:10.938909,71110.938909,2.528905768053116,3.84682832990384,0.7872986297800884,,0
87,19:45:10.994598,71110.994598,2.528905768053116,3.84682832990384,0.7872986297800884,,0
88,19:45:11.119127,71111.119127,,,,,1
89,19:45:11.178130,71111.17813,,,,,1
