frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
35,17:10:35.254726,61835.254726,0.2263511746806132,1.8836916388891665,0.8943006263616563,-1.1132800297345966,0
36,17:10:35.309017,61835.309017,0.2263511746806132,1.8836916388891665,0.8943006263616563,-1.1132800297345966,0
37,17:10:35.364023,61835.364023,0.0794718789780848,1.7743041051349222,-0.6286823386807517,-1.1132800297345966,0
38,17:10:35.420109,61835.420109,0.0794718789780848,1.7743041051349222,-0.6286823386807517,-1.1132800297345966,0
39,17:10:35.475354,61835.475354,0.0794718789780848,1.7743041051349222,-0.6286823386807517,-1.1132800297345966,0
40,17:10:35.523244,61835.523244,-0.0613407495513177,1.525651726533071,1.32909262015845,-1.0089800269488478,0
41,17:10:35.584630,61835.58463,-0.1036092594055104,1.4761537974192227,1.3753277090374223,-1.1132800297345966,0
42,17:10:35.641459,61835.641459,-0.1095329432114172,1.410780191606539,1.2623724345591292,-1.1132800297345966,0
43,17:10:35.692530,61835.69253,-0.1095329432114172,1.410780191606539,1.2623724345591292,-1.2524400334514212,0
44,17:10:35.747539,61835.747539,-0.2089179425947393,1.2655035458653594,1.2055512386070255,-1.2524400334514212,0
45,17:10:35.799901,61835.799901,-0.2958607064410755,1.1147597966290044,1.299864391995837,-1.1830000315967482,0
46,17:10:35.856918,61835.856918,-0.3716196707121155,1.0373867095815064,1.43314892903922,-1.1132800297345966,0
47,17:10:35.914033,61835.914033,-0.4430874115130659,0.9559647294264916,1.5327294874145243,-0.974120026017772,0
48,17:10:35.963829,61835.963829,-0.4008661414829202,0.9535567365193862,1.389989142417715,-0.9394000250904355,0
49,17:10:36.023555,61836.023555,-0.492389366268543,0.8785981969820896,1.4097602921972878,-0.8002400213736109,0
50,17:10:36.074200,61836.0742,-0.7809410437948473,0.6065254061503462,1.617007158241723,-0.6263600167294499,0
51,17:10:36.132796,61836.132796,-0.8123558341728027,0.5566761777033964,1.7246343149660657,-0.3480400092958007,0
52,17:10:36.186119,61836.186119,-0.6904787969902538,0.5463193750939227,1.5595176579801189,-0.3480400092958007,0
53,17:10:36.239340,61836.23934,-0.6904787969902538,0.5463193750939227,1.5595176579801189,-0.0697200018621515,0
54,17:10:36.300305,61836.300305,-0.8013721299834807,0.4042000655347585,1.5526630916256754,-0.2088800055789761,0
55,17:10:36.351998,61836.351998,-0.8216523491653728,0.2974040161742591,1.5805163087934055,-0.2088800055789761,0
56,17:10:36.407589,61836.407589,-0.8206571140592426,0.2256821747305801,1.4812431629901042,-0.0697200018621515,0
57,17:10:36.455393,61836.455393,-0.8206571140592426,0.2256821747305801,1.4812431629901042,,0
58,17:10:36.512059,61836.512059,-0.7757027370530568,0.1705067339188966,1.5119708359206834,0.2088800055789761,0
59,17:10:36.564385,61836.564385,-0.6159284061240536,0.1477361929229015,1.0663092700510448,0.1391600037168245,0
60,17:10:36.620316,61836.620316,-0.6159284061240536,0.1477361929229015,1.0663092700510448,,0
61,17:10:36.673762,61836.673762,-0.6159284061240536,0.1477361929229015,1.0663092700510448,1.496040039957734,0
62,17:10:36.729397,61836.729397,1.4359846002255363,0.3386359124417123,0.8383621249265124,-1.7047800455329707,0
63,17:10:36.784249,61836.784249,1.4359846002255363,0.3386359124417123,0.8383621249265124,,0
64,17:10:36.836149,61836.836149,1.4359846002255363,0.3386359124417123,0.8383621249265124,-1.9133800511044683,0
65,17:10:36.892779,61836.892779,0.1893277807412173,2.3977201229200595,1.8472462499055595,1.7396400464640465,0
66,17:10:36.947727,61836.947727,0.1893277807412173,2.3977201229200595,1.8472462499055595,-1.6352000436745584,0
67,17:10:37.001588,61837.001588,0.1893277807412173,2.3977201229200595,1.8472462499055595,0.6610800176567864,0
68,17:10:37.056512,61837.056512,0.0187538262509989,0.0018341504354255,1.7706437466784668,0.20874000557523686,0
69,17:10:37.112591,61837.112591,0.0187538262509989,0.0018341504354255,1.7706437466784668,-0.06958000185841229,0
70,17:10:37.167734,61837.167734,0.0187538262509989,0.0018341504354255,1.7706437466784668,0.10444000278948817,0
71,17:10:37.222815,61837.222815,-1.3508071476363106,1.7686481837155743,1.0160312246583685,-2.017960053897696,0
72,17:10:37.277493,61837.277493,-1.3508071476363106,1.7686481837155743,1.0160312246583685,,0
73,17:10:37.332376,61837.332376,-1.3508071476363106,1.7686481837155743,1.0160312246583685,-0.41748001115047373,0
74,17:10:37.387152,61837.387152,,,,,1
75,17:10:37.442114,61837.442114,-2.4888577197999004,3.2557434706620167,3.361352126902897,0.4872000130126253,0
76,17:10:37.497546,61837.497546,-2.4888577197999004,3.2557434706620167,3.361352126902897,0.9394000250904355,0
77,17:10:37.552835,61837.552835,-2.4888577197999004,3.2557434706620167,3.361352126902897,3.618160096637439,0
78,17:10:37.607641,61837.607641,-0.0446693735250968,0.8438063281709373,0.375073755936766,1.5656200418161461,0
79,17:10:37.662408,61837.662408,-0.0446693735250968,0.8438063281709373,0.375073755936766,0.2783200074336491,0
80,17:10:37.859295,61837.859295,-0.0446693735250968,0.8438063281709373,0.375073755936766,0.2088800055789761,0
81,17:10:37.932511,61837.932511,0.6586933878808909,4.025104353995388,2.559517967305684,-2.2962800613313448,0
