frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
72,20:24:22.025238,73462.025238,1.1615548906977744,2.3169034689852115,1.114383362537655,,0
73,20:24:22.075780,73462.07578,1.056928557112942,2.211165783952036,1.054242766435162,-0.5566400148672983,0
74,20:24:22.132709,73462.132709,1.1033327194476816,2.167923127070215,1.0528053275415137,-0.5566400148672983,0
75,20:24:22.192527,73462.192527,1.0770931600320974,2.078901748723467,0.9025609659079024,-0.8349600223009475,0
76,20:24:22.243348,73462.243348,0.9962665221204416,2.1192551953718004,1.0010397334173318,-0.5566400148672983,0
77,20:24:22.297645,73462.297645,0.8957193512616162,2.217472366249253,0.8751507567032596,-0.3131800083647249,0
78,20:24:22.346181,73462.346181,0.8957193512616162,2.217472366249253,0.8751507567032596,-0.7655200204462744,0
79,20:24:22.406850,73462.40685,0.8957193512616162,2.217472366249253,0.8751507567032596,-0.6263600167294499,0
80,20:24:22.458302,73462.458302,0.8735974747595768,2.143099697101201,-0.163504083546106,-0.6958000185841229,0
81,20:24:22.514175,73462.514175,0.8735974747595768,2.143099697101201,-0.163504083546106,-0.6958000185841229,0
82,20:24:22.567898,73462.567898,0.8735974747595768,2.143099697101201,-0.163504083546106,-0.5566400148672983,0
83,20:24:22.620308,73462.620308,0.7546619670177345,1.981860441785681,1.2687711079817146,-0.487060013008886,0
84,20:24:22.680010,73462.68001,0.7546619670177345,1.981860441785681,1.2687711079817146,-0.5566400148672983,0
85,20:24:22.732698,73462.732698,0.6824682423907882,1.912253939842658,1.2847825777601438,-0.4872000130126253,0
86,20:24:22.786120,73462.78612,0.5168416173365673,1.9901928465412495,1.3861924195137096,-0.2783200074336491,0
87,20:24:22.848460,73462.84846,0.5168416173365673,1.9901928465412495,1.3861924195137096,-0.2783200074336491,0
88,20:24:22.904334,73462.904334,0.4425372777944914,1.8882432665452968,1.239911358171638,-0.1391600037168245,0
89,20:24:22.952475,73462.952475,0.4466546340004166,1.863906789724589,1.1822994239097215,-0.0697200018621515,0
90,20:24:23.007962,73463.007962,0.4466546340004166,1.863906789724589,1.1822994239097215,0.4872000130126253,0
91,20:24:23.064919,73463.064919,0.4466546340004166,1.863906789724589,1.1822994239097215,0.0697200018621515,0
92,20:24:23.123171,73463.123171,0.2403621098106252,2.0541645147757173,-0.1690314072608832,-0.0697200018621515,0
93,20:24:23.173797,73463.173797,0.2403621098106252,2.0541645147757173,-0.1690314072608832,-0.0697200018621515,0
94,20:24:23.230177,73463.230177,0.2403621098106252,2.0541645147757173,-0.1690314072608832,-0.0697200018621515,0
95,20:24:23.282520,73463.28252,0.0755144472470756,1.9221394580667968,1.207564288433084,-0.0697200018621515,0
96,20:24:23.337117,73463.337117,0.0755144472470756,1.9221394580667968,1.207564288433084,0.0697200018621515,0
97,20:24:23.397928,73463.397928,0.0755144472470756,1.9221394580667968,1.207564288433084,0.0697200018621515,0
98,20:24:23.451436,73463.451436,-0.0921829184448974,2.027386729331145,-0.1646480252773401,0.0697200018621515,0
99,20:24:23.504192,73463.504192,-0.0921829184448974,2.027386729331145,-0.1646480252773401,0.0697200018621515,0
100,20:24:23.630352,73463.630352,-0.2775451156122926,2.06136208285984,-0.0089246872735983,-0.0697200018621515,0
101,20:24:23.636137,73463.636137,-0.2747721690870511,2.06045893621853,-0.2721238523728385,0.0697200018621515,0
102,20:24:23.683262,73463.683262,-0.3714880102484669,2.033589530470158,-0.1264919849783327,0.1391600037168245,0
103,20:24:23.728910,73463.72891,-0.3714880102484669,2.033589530470158,-0.1264919849783327,0.1391600037168245,0
104,20:24:23.785324,73463.785324,-0.4970357886173626,2.017177022913739,-0.1123233225793373,0.1391600037168245,0
105,20:24:23.832836,73463.832836,-0.4970357886173626,2.017177022913739,-0.1123233225793373,0.2783200074336491,0
106,20:24:23.891668,73463.891668,-0.4970357886173626,2.017177022913739,-0.1123233225793373,0.2088800055789761,0
107,20:24:23.948220,73463.94822,-0.8032845716287216,3.9627272919946295,0.123360509100159,0.1391600037168245,0
108,20:24:24.002267,73464.002267,-0.8032845716287216,3.9627272919946295,0.123360509100159,,0
109,20:24:24.057883,73464.057883,-0.8032845716287216,3.9627272919946295,0.123360509100159,,0
110,20:24:24.110225,73464.110225,-0.7653307274620664,2.042145632657009,-0.182541493585771,0.3480400092958007,0
111,20:24:24.164542,73464.164542,-0.8225667443788827,2.0182184795920444,-0.1655593534757284,0.1391600037168245,0
112,20:24:24.215754,73464.215754,-0.888684726898905,2.053658725428668,-0.1591987900296917,0.1393000037205638,0
113,20:24:24.272091,73464.272091,-0.888684726898905,2.053658725428668,-0.1591987900296917,-0.1391600037168245,0
114,20:24:24.325910,73464.32591,-0.888684726898905,2.053658725428668,-0.1591987900296917,-0.0697200018621515,0
115,20:24:24.381382,73464.381382,-1.0681396327054489,1.892393237133121,1.2417244409094834,-0.24360000650631258,0
116,20:24:24.437192,73464.437192,-1.066875686349766,1.8692781316522056,1.1911658490658614,-0.2783200074336491,0
117,20:24:24.491400,73464.4914,-1.0987375226691711,1.852943294385275,1.283830583249753,-0.2088800055789761,0
118,20:24:24.546840,73464.54684,-1.084389669148906,1.8225606148422369,1.2510627856345582,-0.2783200074336491,0
119,20:24:24.602172,73464.602172,-1.08389655366457,1.8109645622900528,1.173295222464649,-0.2088800055789761,0
120,20:24:24.658808,73464.658808,-1.1296128833343118,1.7122918507457767,1.3263297983582432,-0.4174800111504737,0
121,20:24:24.712836,73464.712836,-1.1296128833343118,1.7122918507457767,1.3263297983582432,-0.3480400092958007,0
122,20:24:24.767657,73464.767657,-1.1296128833343118,1.7122918507457767,1.3263297983582432,-0.3480400092958007,0
123,20:24:24.826859,73464.826859,-1.1818126726163118,1.695311107672535,1.276607910176151,-0.3480400092958007,0
124,20:24:24.879950,73464.87995,-1.1361842298851286,1.667704344531485,1.2300842990527745,-0.3480400092958007,0
125,20:24:24.936931,73464.936931,-1.176352072500705,1.6155393311658068,1.2554617270907091,-0.4872000130126253,0
126,20:24:24.995041,73464.995041,-1.176352072500705,1.6155393311658068,1.2554617270907091,-0.5566400148672983,0
127,20:24:25.050142,73465.050142,-1.188755548559025,1.5133177161998612,1.256931280972585,-0.5566400148672983,0
128,20:24:25.104135,73465.104135,-1.146937052941328,1.512571993626764,1.2739552873762685,-0.6263600167294499,0
129,20:24:25.158729,73465.158729,-1.146937052941328,1.512571993626764,1.2739552873762685,-0.6958000185841229,0
130,20:24:25.214305,73465.214305,-1.146937052941328,1.512571993626764,1.2739552873762685,-0.4872000130126253,0
131,20:24:25.267404,73465.267404,-0.956744079530864,1.4500415326796623,1.413068816780745,-0.4872000130126253,0
132,20:24:25.322361,73465.322361,-0.956744079530864,1.4500415326796623,1.413068816780745,,0
133,20:24:25.372861,73465.372861,-0.8916248481711845,1.4222298188982396,1.0247593479304191,-0.4872000130126253,0
134,20:24:25.427978,73465.427978,-0.8916248481711845,1.4222298188982396,1.0247593479304191,-0.4174800111504737,0
135,20:24:25.484741,73465.484741,-0.7957605567414368,1.433267658284093,1.403524711392223,-0.4174800111504737,0
136,20:24:25.538667,73465.538667,-0.7957605567414368,1.433267658284093,1.403524711392223,-0.3131800083647249,0
137,20:24:25.600425,73465.600425,-0.666496628162243,1.4718657761283689,1.359048305664972,-0.2783200074336491,0
138,20:24:25.650459,73465.650459,-0.5621269490227405,1.4526045640867589,1.4012814706383725,-0.2783200074336491,0
139,20:24:25.704811,73465.704811,-0.5651017700171942,1.4280164011016752,1.4180594215443163,-0.2783200074336491,0
140,20:24:25.762346,73465.762346,-0.5078888214715557,1.4050505631632235,1.3146703182792403,-0.4174800111504737,0
141,20:24:25.814444,73465.814444,-0.5078888214715557,1.4050505631632235,1.3146703182792403,-0.2088800055789761,0
142,20:24:25.870169,73465.870169,-0.4011938988755479,1.4341470658001991,1.385641790879606,-0.24360000650631258,0
143,20:24:25.925613,73465.925613,-0.3336618511754374,1.5284305255495003,1.161496698455768,-0.1391600037168245,0
144,20:24:25.991805,73465.991805,-0.2343364119292555,1.488925204406792,1.344837115818822,-0.2088800055789761,0
145,20:24:26.038270,73466.03827,-0.2490920613593477,1.395158062475078,1.275178895181634,-0.3480400092958007,0
146,20:24:26.095083,73466.095083,-0.1927782040689892,1.3064313257082527,1.2929501989537604,-0.2088800055789761,0
147,20:24:26.148530,73466.14853,-0.0970329559648419,1.4326886142801412,1.4371967473629117,-0.2783200074336491,0
148,20:24:26.202222,73466.202222,-0.0475161936506116,1.4178207174762445,1.4763791994716944,-0.2088800055789761,0
149,20:24:26.256704,73466.256704,-0.0475161936506116,1.4178207174762445,1.4763791994716944,-0.1391600037168245,0
150,20:24:26.310381,73466.310381,-0.0475161936506116,1.4178207174762445,1.4763791994716944,0.0697200018621515,0
151,20:24:26.362669,73466.362669,0.0948635262446479,1.5024715193597804,-0.1354117835936111,0.0697200018621515,0
152,20:24:26.424560,73466.42456,0.0948635262446479,1.5024715193597804,-0.1354117835936111,0.0697200018621515,0
153,20:24:26.474116,73466.474116,0.1875893591194912,1.5571309147768415,0.0218971330114573,0.2783200074336491,0
154,20:24:26.531132,73466.531132,0.1875893591194912,1.5571309147768415,0.0218971330114573,0.4174800111504737,0
155,20:24:26.595157,73466.595157,0.1875893591194912,1.5571309147768415,0.0218971330114573,-0.1391600037168245,0
156,20:24:26.648920,73466.64892,0.3427016539914693,1.5852725750296202,-0.2056020487151968,0.4174800111504737,0
157,20:24:26.696069,73466.696069,0.3949737275500373,1.5645058727668055,-0.0946841885830622,0.4174800111504737,0
158,20:24:26.747964,73466.747964,0.5028276991204095,1.6184761406647077,-0.187372250117226,0.4174800111504737,0
159,20:24:26.802590,73466.80259,0.5028276991204095,1.6184761406647077,-0.187372250117226,0.3480400092958007,0
160,20:24:26.862629,73466.862629,0.5431058428547528,1.568353493743102,-0.2191001742151427,0.2088800055789761,0
161,20:24:26.916532,73466.916532,0.5431058428547528,1.568353493743102,-0.2191001742151427,0.1391600037168245,0
162,20:24:26.972821,73466.972821,0.5431058428547528,1.568353493743102,-0.2191001742151427,0.1391600037168245,0
163,20:24:27.023907,73467.023907,,,,,1
164,20:24:27.078585,73467.078585,0.8174403043779916,1.4255757631701544,1.218136412305538,0.0697200018621515,0
165,20:24:27.132494,73467.132494,0.7436553481580347,1.4471375162410098,1.305041001821587,0.0697200018621515,0
166,20:24:27.187664,73467.187664,0.7932324852140724,1.4084006214081155,1.2937952499255858,-0.1391600037168245,0
167,20:24:27.248491,73467.248491,0.8310126337880676,1.380002425503381,1.445539362650833,-0.2783200074336491,0
168,20:24:27.303453,73467.303453,0.814145450655516,1.3405816151693468,1.3057141657083866,-0.1391600037168245,0
169,20:24:27.356768,73467.356768,0.814145450655516,1.3405816151693468,1.3057141657083866,-0.0697200018621515,0
170,20:24:27.411174,73467.411174,0.814145450655516,1.3405816151693468,1.3057141657083866,-0.2088800055789761,0
171,20:24:27.467363,73467.467363,1.590201842103057,1.4962887948163732,1.2146875371331198,-0.6263600167294499,0
172,20:24:27.527211,73467.527211,1.5730968733693358,1.451849253179238,1.2691706548617778,-0.6263600167294499,0
173,20:24:27.579226,73467.579226,1.558212269395298,1.4507371383037084,1.29208392677734,-0.4872000130126253,0
174,20:24:27.635054,73467.635054,1.558212269395298,1.4507371383037084,1.29208392677734,,0
175,20:24:27.688880,73467.68888,1.558212269395298,1.4507371383037084,1.29208392677734,,0
176,20:24:27.807696,73467.807696,0.8649442532184015,1.2901222937021228,-0.3239049273158539,-0.3480400092958007,0
177,20:24:27.841578,73467.841578,0.8284712337517026,1.226664386738991,-0.1505590715147937,-0.4174800111504737,0
178,20:24:27.872200,73467.8722,0.8284712337517026,1.226664386738991,-0.1505590715147937,-0.4174800111504737,0
179,20:24:27.908503,73467.908503,0.8284712337517026,1.226664386738991,-0.1505590715147937,-0.5566400148672983,0
180,20:24:27.963227,73467.963227,0.976819775826036,0.952100032668048,1.270451241152272,-0.4872000130126253,0
181,20:24:28.020284,73468.020284,0.9272935631703584,0.9847537117924884,1.307302099225775,-0.4872000130126253,0
182,20:24:28.068238,73468.068238,0.8744657368838389,0.9631492498460528,1.1347422938471647,-0.4174800111504737,0
183,20:24:28.124762,73468.124762,0.8744657368838389,0.9631492498460528,1.1347422938471647,-0.4174800111504737,0
184,20:24:28.183370,73468.18337,0.8744657368838389,0.9631492498460528,1.1347422938471647,-0.4174800111504737,0
185,20:24:28.233610,73468.23361,0.7805896454774628,0.9076729224543734,1.042602706512702,-0.4872000130126253,0
186,20:24:28.294039,73468.294039,0.7952487068358822,0.8664535393619579,1.352322009317136,-0.5566400148672983,0
187,20:24:28.344644,73468.344644,0.6555330231808753,0.9151146918304952,1.3282676319153952,-0.4872000130126253,0
188,20:24:28.403357,73468.403357,0.5947498199532035,0.9186484024621492,1.4534445133782778,-0.4872000130126253,0
189,20:24:28.458714,73468.458714,0.5947498199532035,0.9186484024621492,1.4534445133782778,-0.4872000130126253,0
190,20:24:28.513622,73468.513622,0.5947498199532035,0.9186484024621492,1.4534445133782778,-0.4174800111504737,0
191,20:24:28.573012,73468.573012,0.5371930774912939,1.0322545847460702,-0.4933137135430366,-0.3480400092958007,0
192,20:24:28.625316,73468.625316,0.5371930774912939,1.0322545847460702,-0.4933137135430366,,0
193,20:24:28.685803,73468.685803,0.5371930774912939,1.0322545847460702,-0.4933137135430366,,0
194,20:24:28.740797,73468.740797,0.3622261350982385,0.8730563766302978,1.290065244217527,-0.4872000130126253,0
195,20:24:28.793748,73468.793748,0.3097782424542944,0.870363032974293,1.3213399328996809,-0.4174800111504737,0
196,20:24:28.844245,73468.844245,0.2409429108457908,0.8475053753080707,1.3304238508049466,-0.3480400092958007,0
197,20:24:28.897002,73468.897002,0.1799965463069502,0.8451846320174766,1.445345954829422,-0.2088800055789761,0
198,20:24:28.952337,73468.952337,0.1439120625792321,0.8538133767718534,1.461023406934594,-0.1391600037168245,0
199,20:24:29.008107,73469.008107,0.1439120625792321,0.8538133767718534,1.461023406934594,-0.1391600037168245,0
200,20:24:29.240195,73469.240195,-0.0366158872855436,0.922008614055553,1.3405749143749812,0.1391600037168245,0
201,20:24:29.274633,73469.274633,-0.0247455149435048,0.849656071647772,1.4132436655551093,0.0697200018621515,0
202,20:24:29.305946,73469.305946,-0.0504359855890315,0.8225450178157355,1.3348654967883713,0.2783200074336491,0
203,20:24:29.336607,73469.336607,-0.1098689592263164,0.7493076162151189,1.2904655048919564,0.2783200074336491,0
204,20:24:29.367799,73469.367799,-0.1456163607135945,0.7802753831669443,1.332999952560897,0.2783200074336491,0
205,20:24:29.396902,73469.396902,-0.2151817561391579,0.866496354891812,1.385340726009685,0.3480400092958007,0
206,20:24:29.428139,73469.428139,-0.2565578770578118,0.9035857721424706,1.454446029849784,0.2783200074336491,0
207,20:24:29.458852,73469.458852,-0.3633510892149743,0.946388324258932,1.471767966712867,0.2783200074336491,0
208,20:24:29.501600,73469.5016,-0.4189637162201886,0.9576502315264644,1.4988473558131623,0.2088800055789761,0
209,20:24:29.553668,73469.553668,-0.4189637162201886,0.9576502315264644,1.4988473558131623,0.2783200074336491,0
210,20:24:29.611593,73469.611593,-0.5023311317931413,0.9350888845519484,1.514196264267024,0.2783200074336491,0
211,20:24:29.670189,73469.670189,-0.5016672483802861,0.8721336110430972,1.4521279445995838,0.2783200074336491,0
212,20:24:29.719033,73469.719033,-0.5619686714817644,0.8053943252847605,1.3673896421051703,0.3480400092958007,0
213,20:24:29.775326,73469.775326,-0.6954100707813529,0.843689102967919,1.5036426902031312,0.2783200074336491,0
214,20:24:29.829455,73469.829455,-0.6665859440243345,0.8537398711682159,1.4201122283532837,0.2088800055789761,0
215,20:24:29.887805,73469.887805,-0.9773039039437296,0.6461698941538492,1.7138430264175943,0.2088800055789761,0
216,20:24:29.940180,73469.94018,-0.9339081867567812,0.6583685511687005,1.7018318604846463,0.2783200074336491,0
217,20:24:29.998557,73469.998557,-0.9803361154496916,0.6684913855061019,1.698408547059622,0.3480400092958007,0
218,20:24:30.052947,73470.052947,-1.012217562039924,0.6789361388371111,1.602650098694505,0.4174800111504737,0
219,20:24:30.109117,73470.109117,-1.012217562039924,0.6789361388371111,1.602650098694505,0.4174800111504737,0
220,20:24:30.162571,73470.162571,-1.012217562039924,0.6789361388371111,1.602650098694505,0.2783200074336491,0
221,20:24:30.218528,73470.218528,-2.3101942048226234,1.2730472660202057,1.120677748998192,0.4872000130126253,0
222,20:24:30.272414,73470.272414,-2.3101942048226234,1.2730472660202057,1.120677748998192,0.2783200074336491,0
223,20:24:30.325433,73470.325433,-2.3101942048226234,1.2730472660202057,1.120677748998192,0.2088800055789761,0
224,20:24:30.382624,73470.382624,-1.18410910638101,0.5184805271413883,1.414585457953532,0.1391600037168245,0
225,20:24:30.437000,73470.437,-1.1655156359970271,0.5161251608629799,1.4502176511285114,-0.0697200018621515,0
226,20:24:30.490294,73470.490294,-1.1902989249700018,0.4900259604138806,1.3831828158891557,-0.2088800055789761,0
227,20:24:30.544844,73470.544844,-1.1450372838195375,0.4707815143720379,1.3833399331191774,-0.2783200074336491,0
228,20:24:30.604718,73470.604718,-1.1450372838195375,0.4707815143720379,1.3833399331191774,-0.3480400092958007,0
229,20:24:30.656335,73470.656335,-1.1726754500270462,0.4640319419374709,1.3466733715708892,-0.2088800055789761,0
230,20:24:30.716126,73470.716126,-1.1726754500270462,0.4640319419374709,1.3466733715708892,-0.2783200074336491,0
231,20:24:30.770755,73470.770755,-1.1726754500270462,0.4640319419374709,1.3466733715708892,-0.4174800111504737,0
232,20:24:30.822429,73470.822429,-1.1501391510996284,0.368096600710468,1.319215642957172,-0.3480400092958007,0
233,20:24:30.883532,73470.883532,-1.1501391510996284,0.368096600710468,1.319215642957172,-0.4174800111504737,0
234,20:24:30.939220,73470.93922,-1.0879551727967296,0.3225453380566102,1.3572968392804603,-0.4872000130126253,0
235,20:24:30.993986,73470.993986,-1.0879551727967296,0.3225453380566102,1.3572968392804603,-0.5566400148672983,0
236,20:24:31.047038,73471.047038,-1.0568065617535036,0.3107441988729917,1.3756914762240182,-0.4872000130126253,0
237,20:24:31.102189,73471.102189,-1.0149307174050264,0.2694018170221444,1.376970029179459,-0.5219200139399618,0
238,20:24:31.155041,73471.155041,-1.0149307174050264,0.2694018170221444,1.376970029179459,-0.5566400148672983,0
239,20:24:31.208306,73471.208306,-1.0149307174050264,0.2694018170221444,1.376970029179459,-0.7655200204462744,0
240,20:24:31.263218,73471.263218,0.929576575791861,0.2147448894692277,1.316526970445163,-0.6958000185841229,0
241,20:24:31.316852,73471.316852,0.8804549624466165,0.2036982356853774,1.3239787226360855,-0.6958000185841229,0
242,20:24:31.371353,73471.371353,0.8554142950093028,0.1650560022543029,1.2563581171228224,-0.7655200204462744,0
243,20:24:31.426815,73471.426815,0.783894204340795,0.1677742796885145,1.448008885589551,-0.7655200204462744,0
244,20:24:31.483121,73471.483121,0.7810059048789965,0.1321454219535872,1.3094475519626096,-0.6263600167294499,0
245,20:24:31.539059,73471.539059,0.7810059048789965,0.1321454219535872,1.3094475519626096,-0.6958000185841229,0
246,20:24:31.592710,73471.59271,0.642391873715292,0.128395457291437,1.4863867696646798,-0.6263600167294499,0
247,20:24:31.646132,73471.646132,0.642391873715292,0.128395457291437,1.4863867696646798,-0.6263600167294499,0
248,20:24:31.697592,73471.697592,0.642391873715292,0.128395457291437,1.4863867696646798,-0.5566400148672983,0
249,20:24:31.753110,73471.75311,-0.4521917398080409,0.3995355549671562,-0.5802274943636822,-0.4174800111504737,0
250,20:24:31.807989,73471.807989,-0.3799108118806665,0.3963962806769844,-0.5343428145245892,-0.2783200074336491,0
251,20:24:31.868154,73471.868154,-0.2761880562078321,0.4337890156839639,-0.4254450931722938,-0.2783200074336491,0
252,20:24:31.925455,73471.925455,-0.2761880562078321,0.4337890156839639,-0.4254450931722938,-0.3480400092958007,0
253,20:24:31.973984,73471.973984,-0.2761880562078321,0.4337890156839639,-0.4254450931722938,-0.3480400092958007,0
254,20:24:32.030619,73472.030619,-0.1762601196113478,0.2884550501434043,1.5480014834088762,-0.2783200074336491,0
255,20:24:32.082000,73472.082,-0.1762601196113478,0.2884550501434043,1.5480014834088762,-0.06958000185841229,0
256,20:24:32.141578,73472.141578,-0.1100126164371244,0.3130995471891336,1.5171952533472963,-0.1391600037168245,0
