frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
31,16:58:58.603859,61138.603859,-1.8946876115675808,0.838553168724248,1.017464981295201,-0.3480400092958007,0
33,16:58:58.712710,61138.71271,-1.8946876115675808,0.838553168724248,1.017464981295201,,0
34,16:58:58.773023,61138.773023,-1.7164453057951827,0.7659371500035101,1.3690675166984154,-0.5566400148672983,0
35,16:58:58.828094,61138.828094,-1.7076855877462915,0.6889413883161443,1.292239760272475,-0.5566400148672983,0
36,16:58:58.880983,61138.880983,-1.655291608701884,0.739624320056251,1.3333712171463652,-0.5566400148672983,0
37,16:58:58.935474,61138.935474,-1.6335961617446038,0.7150770769528132,1.381052039070244,-0.5566400148672983,0
38,16:58:58.993303,61138.993303,-1.6250529987299005,0.7321652881866794,1.3322890798746576,-0.4872000130126253,0
39,16:58:59.045787,61139.045787,-1.6046534361632103,0.6554110127020522,1.2476513989792493,-0.4872000130126253,0
40,16:58:59.097611,61139.097611,-1.6046534361632103,0.6554110127020522,1.2476513989792493,,0
41,16:58:59.154791,61139.154791,-1.5395943892925643,0.6639837482306081,1.3516058982211043,-0.4174800111504737,0
42,16:58:59.211329,61139.211329,-1.517569637115311,0.7352667331917772,1.3529882385944487,-0.3480400092958007,0
43,16:58:59.264471,61139.264471,-1.4778543850915709,0.7598343763935779,1.3551927197781748,-0.3480400092958007,0
44,16:58:59.320824,61139.320824,-1.4914381878224132,0.7602787649165067,1.421351942441223,-0.3480400092958007,0
45,16:58:59.377905,61139.377905,-1.5181662403036031,0.6887566667479647,1.2898855491645231,-0.3480400092958007,0
46,16:58:59.432963,61139.432963,-1.4896195992259789,0.6253451673454024,1.158221609069418,-0.3480400092958007,0
47,16:58:59.488180,61139.48818,-1.468056289457501,0.7482558837659489,1.3765977628149082,-0.2088800055789761,0
48,16:58:59.539819,61139.539819,-1.3767137805327223,0.8004231224374929,1.4393377907706917,-0.3480400092958007,0
49,16:58:59.602470,61139.60247,-1.3969125288891424,0.7669233747788203,1.4206383458974297,-0.2783200074336491,0
50,16:58:59.656240,61139.65624,-1.355019598598788,0.7799475034552422,1.4041158502627091,-0.2783200074336491,0
51,16:58:59.714128,61139.714128,-1.3013329231218114,0.8177776291345715,1.482367588399259,-0.2783200074336491,0
52,16:58:59.767515,61139.767515,-1.3101818186958405,0.8456145265306968,1.5220874317640276,-0.2783200074336491,0
53,16:58:59.822258,61139.822258,-1.2901565022981218,0.8363796589975859,1.4679689954663084,-0.3480400092958007,0
54,16:58:59.880238,61139.880238,-1.2538444452858482,0.8188387625513007,1.4845458054878125,-0.3480400092958007,0
55,16:58:59.940823,61139.940823,-1.200367109817117,0.8751636274810805,1.4860038543492715,-0.4174800111504737,0
56,16:58:59.990688,61139.990688,-1.200367109817117,0.8751636274810805,1.4860038543492715,-0.5566400148672983,0
57,16:59:00.047353,61140.047353,-1.0086981759042268,1.0612941265989788,1.3178170658591837,-0.4174800111504737,0
58,16:59:00.098665,61140.098665,-1.1789858572288598,0.8040599308541612,1.541522345445979,-0.4872000130126253,0
59,16:59:00.154410,61140.15441,-1.1789858572288598,0.8040599308541612,1.541522345445979,-0.4174800111504737,0
60,16:59:00.209552,61140.209552,-1.1789858572288598,0.8040599308541612,1.541522345445979,-0.4174800111504737,0
61,16:59:00.263273,61140.263273,-2.133127022674208,1.4351331609861069,1.4306067502607438,-0.6263600167294499,0
62,16:59:00.314047,61140.314047,-2.133127022674208,1.4351331609861069,1.4306067502607438,-0.2783200074336491,0
63,16:59:00.371464,61140.371464,-2.133127022674208,1.4351331609861069,1.4306067502607438,,0
64,16:59:00.429671,61140.429671,-0.6760383457617963,1.103701245526488,1.6283633656130585,-0.1391600037168245,0
65,16:59:00.483624,61140.483624,-0.6760383457617963,1.103701245526488,1.6283633656130585,-0.1391600037168245,0
66,16:59:00.543868,61140.543868,-0.604714249077299,1.1371890341879467,1.5954081666196578,-0.0697200018621515,0
67,16:59:00.600901,61140.600901,-0.5749162943357158,1.1105063789335308,1.408635344685952,-0.0697200018621515,0
68,16:59:00.651492,61140.651492,-0.442702262984899,1.203418489152896,1.466864912838665,0.0697200018621515,0
69,16:59:00.706047,61140.706047,-0.4550194434176664,1.1312328732790806,1.4633127321351116,0.1391600037168245,0
70,16:59:00.755263,61140.755263,-0.4140882340994477,1.1381779781848853,1.469155281862235,0.1391600037168245,0
71,16:59:00.814998,61140.814998,-0.4133069379557254,1.2215258188388458,1.5762694831711357,0.2088800055789761,0
72,16:59:00.864421,61140.864421,-0.3714824595446899,1.207055867223875,1.5173635552415718,0.1391600037168245,0
73,16:59:00.918383,61140.918383,-0.3123268103128875,1.2889246906220408,1.548319334450902,0.2088800055789761,0
74,16:59:00.976994,61140.976994,-0.2683108956872813,1.3282966978484203,1.3923750645317297,0.1391600037168245,0
75,16:59:01.027413,61141.027413,-0.252796999001724,1.2821391210363329,1.4965019979878016,0.0697200018621515,0
76,16:59:01.083409,61141.083409,-0.252796999001724,1.2821391210363329,1.4965019979878016,0.2088800055789761,0
77,16:59:01.141827,61141.141827,-0.2167636202412204,1.3783049702726882,1.581414795514226,0.1391600037168245,0
78,16:59:01.197836,61141.197836,-0.1624322396827696,1.3316729745900076,1.5191072626234714,0.1391600037168245,0
79,16:59:01.251368,61141.251368,-0.0909936749155996,1.3231001576410868,1.5255816563315745,0.2088800055789761,0
80,16:59:01.310277,61141.310277,-0.0527015583389044,1.3423114846599402,1.4951501449893612,0.1391600037168245,0
81,16:59:01.361438,61141.361438,-0.0289441849577237,1.3671781588033671,1.5398725625454697,0.0697200018621515,0
82,16:59:01.416363,61141.416363,0.0139673113685628,1.318988228714063,1.45438460088991,0.1391600037168245,0
83,16:59:01.467138,61141.467138,0.0139673113685628,1.318988228714063,1.45438460088991,,0
84,16:59:01.527123,61141.527123,0.123171901483517,1.4143234762846382,1.5394074774542386,0.1391600037168245,0
85,16:59:01.577257,61141.577257,0.1613162806503737,1.4036671732607806,1.5454688149780171,0.1391600037168245,0
86,16:59:01.639812,61141.639812,0.2132033287591578,1.4077679252367832,1.5658427028684798,0.1391600037168245,0
87,16:59:01.691765,61141.691765,0.262754261815489,1.4011599357907911,1.555078622804793,0.2088800055789761,0
88,16:59:01.747039,61141.747039,0.3130646838590183,1.3359930077113014,1.313762193290013,0.2783200074336491,0
89,16:59:01.806140,61141.80614,0.3436840396001306,1.4210000199905943,1.4922980286550258,0.2088800055789761,0
90,16:59:01.860287,61141.860287,0.3436840396001306,1.4210000199905943,1.4922980286550258,0.3480400092958007,0
91,16:59:01.908556,61141.908556,0.415945822086508,1.4090511820146587,1.5685569398687522,0.4174800111504737,0
92,16:59:01.963812,61141.963812,0.4432253488500202,1.4759419185414755,1.5700505062217118,0.3827600102231372,0
93,16:59:02.018434,61142.018434,0.4432253488500202,1.4759419185414755,1.5700505062217118,0.3480400092958007,0
94,16:59:02.073143,61142.073143,0.4432253488500202,1.4759419185414755,1.5700505062217118,,0
95,16:59:02.134103,61142.134103,0.5434313239443275,1.5658490444074735,-0.0009329193468549,0.4872000130126253,0
96,16:59:02.185508,61142.185508,0.5434313239443275,1.5658490444074735,-0.0009329193468549,0.0697200018621515,0
97,16:59:02.237242,61142.237242,0.5434313239443275,1.5658490444074735,-0.0009329193468549,0.3480400092958007,0
98,16:59:02.296666,61142.296666,0.662421993500795,1.516572227010388,1.475044237548027,0.4174800111504737,0
99,16:59:02.348164,61142.348164,0.6885106854795939,1.498574774516953,1.464302265841689,0.3480400092958007,0
100,16:59:02.490848,61142.490848,0.7268529887609617,1.5238358154851916,1.5029380618033703,0.2783200074336491,0
101,16:59:02.506181,61142.506181,0.7555423770700269,1.5043403106668785,1.4631387865750582,0.2783200074336491,0
102,16:59:02.536141,61142.536141,0.7653539978190628,1.4999083903516484,1.4773574864970085,0.2783200074336491,0
103,16:59:02.581893,61142.581893,0.8252015687051231,1.6185784030060808,1.5932312507424389,0.2088800055789761,0
104,16:59:02.622846,61142.622846,0.8252015687051231,1.6185784030060808,1.5932312507424389,0.1391600037168245,0
105,16:59:02.684871,61142.684871,0.9759791744684524,1.6411992600437295,1.612564717546783,0.1391600037168245,0
106,16:59:02.733108,61142.733108,0.9867478990947344,1.6291065735228234,1.5676013605006494,-0.0697200018621515,0
107,16:59:02.793271,61142.793271,0.9867478990947344,1.6291065735228234,1.5676013605006494,,0
108,16:59:02.845763,61142.845763,0.9564572630678008,1.5658653175457906,1.5352464761619058,-0.0697200018621515,0
109,16:59:02.901406,61142.901406,0.924720910557199,1.528905336151236,1.386369962700282,0.0697200018621515,0
110,16:59:02.956120,61142.95612,0.9248176080985868,1.5082267966829443,1.432947635625858,0.0697200018621515,0
111,16:59:03.180377,61143.180377,0.9248176080985868,1.5082267966829443,1.432947635625858,0.0697200018621515,0
112,16:59:03.243116,61143.243116,0.9248176080985868,1.5082267966829443,1.432947635625858,0.0697200018621515,0
