frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
32,17:02:48.937460,61368.93746,-0.1927549049199175,1.9524260831220557,1.512665956648375,-0.8349600223009475,0
33,17:02:48.994422,61368.994422,-0.1320052021446417,1.914612040805171,1.468924333925906,-0.8349600223009475,0
34,17:02:49.045491,61369.045491,-0.1080932582107595,1.8712774498566025,1.52897500413433,-0.8349600223009475,0
35,17:02:49.096058,61369.096058,-0.1080932582107595,1.8712774498566025,1.52897500413433,-0.8349600223009475,0
36,17:02:49.155853,61369.155853,-0.1080932582107595,1.8712774498566025,1.52897500413433,-0.8002400213736109,0
37,17:02:49.216276,61369.216276,0.2069645627745984,1.7342770679229802,1.4858284163759796,-0.6958000185841229,0
38,17:02:49.272956,61369.272956,0.2069645627745984,1.7342770679229802,1.4858284163759796,,0
39,17:02:49.324862,61369.324862,0.2069645627745984,1.7342770679229802,1.4858284163759796,,0
40,17:02:49.385460,61369.38546,0.2854887927707309,1.61008219341654,1.4340025476827452,-0.6958000185841229,0
41,17:02:49.433622,61369.433622,0.3302667412584134,1.572590445880694,1.3382608640569464,-0.6958000185841229,0
42,17:02:49.490276,61369.490276,0.4272798346404399,1.4727685907174783,1.4160893804931045,-0.6263600167294499,0
43,17:02:49.542888,61369.542888,0.4691906948917412,1.3952630025647643,1.4328620499434614,-0.6263600167294499,0
44,17:02:49.599422,61369.599422,0.5731655093256238,1.3489274513371543,1.48087744936706,-0.4872000130126253,0
45,17:02:49.651323,61369.651323,0.626601666456991,1.2834240777137462,1.54356415340033,-0.4174800111504737,0
46,17:02:49.704540,61369.70454,0.6957479397146036,1.253541001021106,1.5550380065283231,-0.2783200074336491,0
47,17:02:49.757978,61369.757978,0.6894287987345763,1.2439940088379595,1.39233813081744,-0.2783200074336491,0
48,17:02:49.811987,61369.811987,0.6959333683101665,1.1780479151624053,1.3443111845162878,-0.0697200018621515,0
49,17:02:49.868046,61369.868046,0.7753505963946575,1.2011919248582057,1.3621457857005208,0.1391600037168245,0
50,17:02:49.921917,61369.921917,0.8214290967260842,1.1304423625737594,1.3390710947055144,0.1391600037168245,0
51,17:02:49.977137,61369.977137,0.8214290967260842,1.1304423625737594,1.3390710947055144,-0.4872000130126253,0
52,17:02:50.032123,61370.032123,0.9684848345758263,0.98752364444659,1.317655687455946,-0.1391600037168245,0
53,17:02:50.085180,61370.08518,1.2099916614011237,1.0210832109013108,1.5884588506306454,-0.31318000836472487,0
54,17:02:50.140039,61370.140039,1.0964999624599707,0.9830692737467532,1.5362250974240823,-0.1391600037168245,0
55,17:02:50.195025,61370.195025,1.0964999624599707,0.9830692737467532,1.5362250974240823,-0.1391600037168245,0
56,17:02:50.251808,61370.251808,1.2814525153527394,0.9133636979076206,1.552286935989289,-0.2088800055789761,0
57,17:02:50.305122,61370.305122,1.2814525153527394,0.9133636979076206,1.552286935989289,,0
58,17:02:50.360264,61370.360264,1.2814525153527394,0.9133636979076206,1.552286935989289,,0
59,17:02:50.415491,61370.415491,1.3356466195947587,0.7760325172462639,1.58044098922378,-0.2087400055752368,0
60,17:02:50.469985,61370.469985,1.3356466195947587,0.7760325172462639,1.58044098922378,-0.2783200074336491,0
61,17:02:50.525297,61370.525297,1.3356466195947587,0.7760325172462639,1.58044098922378,,0
62,17:02:50.707429,61370.707429,1.1731227715009829,0.6942688869254984,-0.2747095749434948,-0.2783200074336491,0
63,17:02:50.787134,61370.787134,1.1358846844601562,0.7413516671867855,-0.3035574134484753,-0.2088800055789761,0
