frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
28,18:20:56.004759,66056.004759,-0.2995347638458891,2.2338996499815065,0.9065524226847924,-0.5566400148672983,0
29,18:20:56.058639,66056.058639,-0.2891096481478462,2.218038700736847,1.0741884141612068,-0.6263600167294499,0
30,18:20:56.114259,66056.114259,-0.1846843851938711,2.1928958743538187,0.8568845333928683,-0.6958000185841229,0
31,18:20:56.170587,66056.170587,-0.1885921088852853,2.127571684816856,1.0345972069627472,-0.7655200204462744,0
32,18:20:56.228652,66056.228652,-0.1301349211388067,2.127831191188542,1.0649844541139697,-0.7655200204462744,0
33,18:20:56.284568,66056.284568,-0.1280956116914885,2.085869053008461,1.2363193813944668,-0.6263600167294499,0
34,18:20:56.336385,66056.336385,-0.0956745863432396,2.053789631888696,1.2061329424111256,-0.5566400148672983,0
35,18:20:56.393358,66056.393358,-0.039885609454258,2.009060104893032,1.1630060238279416,-0.5566400148672983,0
36,18:20:56.438603,66056.438603,-0.0700768186542098,1.9405443401721068,1.028772737043425,-0.5566400148672983,0
37,18:20:56.496646,66056.496646,-0.021684220270607,1.9720554641090708,0.9440083490261127,-0.4174800111504737,0
38,18:20:56.551636,66056.551636,0.0017023289317175,1.8808262026749225,1.2618740979643157,-0.4174800111504737,0
39,18:20:56.608577,66056.608577,-0.0042354627976959,1.8287733802897703,1.192761334524227,-0.4872000130126253,0
40,18:20:56.665121,66056.665121,0.0311158301583159,1.8168183979397727,1.2031708490486663,-0.4174800111504737,0
41,18:20:56.713439,66056.713439,0.0393734347616838,1.804226650541912,1.1697296422450958,-0.3131800083647249,0
42,18:20:56.767678,66056.767678,0.0393734347616838,1.804226650541912,1.1697296422450958,0.0697200018621515,0
43,18:20:56.827757,66056.827757,0.2580570856286989,1.8219839818595576,1.273104448083485,-0.3480400092958007,0
44,18:20:56.877551,66056.877551,0.2553990699687912,1.7959458537720472,1.1879942688515823,-0.4174800111504737,0
45,18:20:56.934310,66056.93431,0.3231182797470158,1.7649457358644718,1.3119339474345555,-0.3480400092958007,0
46,18:20:56.993654,66056.993654,0.3231182797470158,1.7649457358644718,1.3119339474345555,-0.2783200074336491,0
47,18:20:57.047535,66057.047535,0.3231182797470158,1.7649457358644718,1.3119339474345555,-0.3480400092958007,0
48,18:20:57.098263,66057.098263,0.4494844474037652,1.7720858314373995,-0.1330185917567694,-0.3480400092958007,0
49,18:20:57.156695,66057.156695,0.4494844474037652,1.7720858314373995,-0.1330185917567694,,0
50,18:20:57.212630,66057.21263,0.4494844474037652,1.7720858314373995,-0.1330185917567694,-0.2783200074336491,0
51,18:20:57.267869,66057.267869,0.51747421230245,1.6209760810030711,1.3840194590466657,-0.2783200074336491,0
52,18:20:57.318615,66057.318615,0.51747421230245,1.6209760810030711,1.3840194590466657,-0.2088800055789761,0
53,18:20:57.379067,66057.379067,0.6202146955510168,1.5094531170329224,1.0263228234465551,-0.2783200074336491,0
54,18:20:57.437047,66057.437047,0.6155997847162048,1.4904154952778417,1.1492515239026713,-0.2783200074336491,0
55,18:20:57.483518,66057.483518,0.6916750524914527,1.3662183674573465,0.77759302929256,-0.4174800111504737,0
56,18:20:57.545545,66057.545545,0.6916750524914527,1.3662183674573465,0.77759302929256,-0.3480400092958007,0
57,18:20:57.597935,66057.597935,0.6916750524914527,1.3662183674573465,0.77759302929256,-0.2783200074336491,0
58,18:20:57.655178,66057.655178,0.7698777967650785,1.4221444487488564,-0.6214838324166861,-0.2088800055789761,0
59,18:20:57.706346,66057.706346,0.7698777967650785,1.4221444487488564,-0.6214838324166861,-0.2088800055789761,0
60,18:20:57.762071,66057.762071,0.7698777967650785,1.4221444487488564,-0.6214838324166861,-0.1391600037168245,0
61,18:20:57.814702,66057.814702,0.8271194653366074,1.3473975184049916,1.459221809494606,-0.0697200018621515,0
62,18:20:57.872592,66057.872592,0.8311867725799457,1.3168777109664471,1.4096992695553028,-0.0697200018621515,0
63,18:20:57.927455,66057.927455,0.8311867725799457,1.3168777109664471,1.4096992695553028,-0.0697200018621515,0
64,18:20:57.978904,66057.978904,0.8715040309325051,1.2092581287454212,1.2473880332079337,-0.0697200018621515,0
65,18:20:58.036451,66058.036451,0.8715040309325051,1.2092581287454212,1.2473880332079337,0.1391600037168245,0
66,18:20:58.087797,66058.087797,0.8715040309325051,1.2092581287454212,1.2473880332079337,-0.4872000130126253,0
67,18:20:58.141989,66058.141989,1.4951313314219492,1.292666803372302,1.1683057733182376,-0.3480400092958007,0
68,18:20:58.199829,66058.199829,1.4467796165451168,1.33984154742047,1.30649900377988,-0.2783200074336491,0
69,18:20:58.253727,66058.253727,1.329466201275768,1.1901787160912027,1.2132901164950682,-0.1391600037168245,0
70,18:20:58.308954,66058.308954,1.329466201275768,1.1901787160912027,1.2132901164950682,0.0697200018621515,0
71,18:20:58.368805,66058.368805,1.5133550083708414,1.130604331343385,1.2164266425058292,-0.2088800055789761,0
72,18:20:58.420179,66058.420179,1.4157940184024989,1.1767786420450477,1.203304697082358,-0.2088800055789761,0
73,18:20:58.473819,66058.473819,1.4324229633626755,1.0889474171772044,1.1365840416111788,-0.1391600037168245,0
74,18:20:58.527751,66058.527751,1.1299366960053274,1.1405489812564498,1.1167079838501763,0.2783200074336491,0
75,18:20:58.583133,66058.583133,1.123333840531477,1.1093200974985893,1.257048471190468,0.2087400055752368,0
76,18:20:58.636964,66058.636964,1.169816571497756,1.1142609723296797,1.2051126564389634,0.2088800055789761,0
77,18:20:58.693962,66058.693962,1.153462437413789,1.1644990033118017,1.3159385481735768,0.0697200018621515,0
78,18:20:58.750749,66058.750749,1.153462437413789,1.1644990033118017,1.3159385481735768,0.2088800055789761,0
79,18:20:58.805199,66058.805199,1.1975571397174607,1.1220313835161466,1.3341939949304515,0.0697200018621515,0
80,18:20:58.857490,66058.85749,1.193591304239671,1.1678136173219664,1.2140419589033735,0.0697200018621515,0
81,18:20:58.910329,66058.910329,1.319171391564514,1.2333701631531635,1.351738021095758,0.0,0
82,18:20:58.969254,66058.969254,1.15400035260878,1.1561415759959872,1.2625043578493198,0.1391600037168245,0
83,18:20:59.021643,66059.021643,1.2350915600858747,1.1626895570757536,1.3257902705223776,0.1391600037168245,0
84,18:20:59.081703,66059.081703,1.1767270562417402,1.1665059574853,1.2802154543108766,0.1391600037168245,0
85,18:20:59.135873,66059.135873,1.1767270562417402,1.1665059574853,1.2802154543108766,0.1391600037168245,0
86,18:20:59.251874,66059.251874,1.1767270562417402,1.1665059574853,1.2802154543108766,0.0697200018621515,0
87,18:20:59.261748,66059.261748,1.4019691443349591,1.3404639428228808,-0.4289829825823618,0.0697200018621515,0
88,18:20:59.298214,66059.298214,1.4019691443349591,1.3404639428228808,-0.4289829825823618,,0
89,18:20:59.352102,66059.352102,1.3313448753709791,1.3325298484174686,-0.1908623547523708,0.1391600037168245,0
90,18:20:59.406874,66059.406874,1.3313448753709791,1.3325298484174686,-0.1908623547523708,,0
91,18:20:59.460349,66059.460349,1.3313448753709791,1.3325298484174686,-0.1908623547523708,,0
92,18:20:59.516841,66059.516841,1.2568965346520904,1.2348373024409338,1.5121565899628124,0.0697200018621515,0
93,18:20:59.635578,66059.635578,1.2568965346520904,1.2348373024409338,1.5121565899628124,0.0697200018621515,0
94,18:20:59.712275,66059.712275,1.2568965346520904,1.2348373024409338,1.5121565899628124,0.0697200018621515,0
