frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
72,18:08:56.281501,65336.281501,0.442750768379936,1.3339666143446536,1.3790357410939778,0.4174800111504737,0
73,18:08:56.345320,65336.34532,0.4399155721518442,1.3175931421043494,1.2519023880250493,0.3480400092958007,0
74,18:08:56.397510,65336.39751,0.5075366597688737,1.3331795409375564,1.3673960729573045,0.3480400092958007,0
75,18:08:56.449316,65336.449316,0.5359204359288987,1.394933345929846,1.4842759798554888,0.5566400148672983,0
76,18:08:56.504848,65336.504848,0.6145008636723366,1.384880407397685,1.4327752261450954,0.5566400148672983,0
77,18:08:56.557973,65336.557973,0.6383769813845875,1.4005942558415871,1.4384166269445748,0.4872000130126253,0
78,18:08:56.610877,65336.610877,0.6413806538744724,1.434268295897134,1.2468351112450011,0.4872000130126253,0
79,18:08:56.669383,65336.669383,0.7383197840348005,1.3547421673776374,1.2565762065171813,0.3480400092958007,0
80,18:08:56.721870,65336.72187,0.7380619822321774,1.4393462501021017,1.5188958122558471,0.4872000130126253,0
81,18:08:56.775290,65336.77529,0.7380619822321774,1.4393462501021017,1.5188958122558471,,0
82,18:08:56.834835,65336.834835,0.8124153116396161,1.4765184426706697,1.511674774854879,0.4174800111504737,0
83,18:08:56.889676,65336.889676,0.8571875763832082,1.411198267836732,1.3879408619491125,0.3480400092958007,0
84,18:08:56.941079,65336.941079,0.8879020259891834,1.4136163998428204,1.2491077442510323,0.2783200074336491,0
85,18:08:56.995304,65336.995304,0.8946448302327694,1.5228205932070142,1.5600934792989751,0.3480400092958007,0
86,18:08:57.050875,65337.050875,0.8946448302327694,1.5228205932070142,1.5600934792989751,,0
87,18:08:57.103486,65337.103486,0.8946448302327694,1.5228205932070142,1.5600934792989751,,0
88,18:08:57.160800,65337.1608,0.9956968377927852,1.407713793601351,1.305271280902945,0.2088800055789761,0
89,18:08:57.219205,65337.219205,1.0178611762717102,1.4048958539271097,1.393952933607637,0.0697200018621515,0
90,18:08:57.270032,65337.270032,1.006287075417666,1.5430977436466558,1.5501436075818706,0.0697200018621515,0
91,18:08:57.325628,65337.325628,1.006287075417666,1.5430977436466558,1.5501436075818706,0.2088800055789761,0
92,18:08:57.383663,65337.383663,1.0462678568209214,1.487298185276152,1.4528228686594753,0.1391600037168245,0
93,18:08:57.437071,65337.437071,1.06215323514464,1.4602621138936316,1.476796212377405,0.2088800055789761,0
94,18:08:57.492742,65337.492742,1.1584155715392033,1.3942072199276805,1.2235593317925308,-0.0697200018621515,0
95,18:08:57.544405,65337.544405,1.3647630517360982,1.378330437104734,1.0133598712655192,0.0697200018621515,0
96,18:08:57.603845,65337.603845,1.1233309728381362,1.435586169053175,1.4088447463980125,0.1391600037168245,0
97,18:08:57.655691,65337.655691,1.1357420238669491,1.3833470851473688,1.2889467286120826,0.104440002789488,0
98,18:08:57.709619,65337.709619,1.393924603539956,1.4277092014751551,1.2079773974366816,0.0,0
99,18:08:57.764629,65337.764629,1.3832782236480976,1.498901851024345,1.2486469999342966,-0.0697200018621515,0
100,18:08:57.927041,65337.927041,1.3832782236480976,1.498901851024345,1.2486469999342966,,0
101,18:08:57.952026,65337.952026,1.3832782236480976,1.498901851024345,1.2486469999342966,,0
102,18:08:57.985045,65337.985045,1.2126475228867042,1.370331080109272,1.2515301767044016,-0.0697200018621515,0
103,18:08:58.016466,65338.016466,1.1755164095710882,1.3757348240579703,1.3320437556972828,0.0697200018621515,0
104,18:08:58.049648,65338.049648,1.1803240471478218,1.3013205189442525,1.291895631019833,-0.0697200018621515,0
105,18:08:58.094838,65338.094838,1.1803240471478218,1.3013205189442525,1.291895631019833,,0
106,18:08:58.149764,65338.149764,1.153759481798366,1.2934695277551411,1.2591533528855203,-0.1391600037168245,0
107,18:08:58.203890,65338.20389,1.437339666514649,1.4259668016643794,1.5146708131336166,0.0697200018621515,0
108,18:08:58.258783,65338.258783,1.146258437455928,1.4651508964665965,1.3026945194287325,0.0697200018621515,0
109,18:08:58.314318,65338.314318,1.0872200307020037,1.3906981000228256,1.3131295641342848,0.0697200018621515,0
110,18:08:58.368805,65338.368805,1.1942184234925048,1.387983908077284,1.153651128504606,0.0697200018621515,0
111,18:08:58.422020,65338.42202,1.1942184234925048,1.387983908077284,1.153651128504606,,0
112,18:08:58.480155,65338.480155,1.1942184234925048,1.387983908077284,1.153651128504606,,0
113,18:08:58.533380,65338.53338,1.134268943910088,1.37741356254723,1.2864459663481682,0.0697200018621515,0
114,18:08:58.589441,65338.589441,1.134268943910088,1.37741356254723,1.2864459663481682,,0
115,18:08:58.644608,65338.644608,1.134268943910088,1.37741356254723,1.2864459663481682,0.0697200018621515,0
116,18:08:58.736601,65338.736601,1.153629355374054,1.5687677126694732,-0.3996850056882365,0.0697200018621515,0
117,18:08:58.783655,65338.783655,1.539113652559222,1.654684138604542,-0.2620269197257666,0.1391600037168245,0
