frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
87,20:15:19.167187,72919.167187,-0.6311554684060237,2.3345953665484096,1.4049834229750673,0.4174800111504737,0
88,20:15:19.217457,72919.217457,-0.5497196407777453,2.3364202456400176,1.3150123841127717,0.5566400148672983,0
89,20:15:19.278455,72919.278455,-0.4864388790471814,2.415286945401696,1.2625078663945,0.5566400148672983,0
90,20:15:19.333714,72919.333714,-0.4496219140124569,2.429042482169564,1.3364141174687243,0.5566400148672983,0
91,20:15:19.387496,72919.387496,-0.3408210212401041,2.5270214769150643,1.4456905038656598,0.3480400092958007,0
92,20:15:19.442094,72919.442094,-0.2916899382110883,2.485995614800582,1.321093267658629,0.2783200074336491,0
93,20:15:19.492048,72919.492048,-0.1960382148550589,2.579367070727615,1.5183006286768892,0.0697200018621515,0
94,20:15:19.550257,72919.550257,-0.1819874281294287,2.5513118043008856,1.3651546281822426,0.0697200018621515,0
95,20:15:19.606711,72919.606711,-0.1182517800537845,2.543673913959289,1.3581048992967644,0.0697200018621515,0
96,20:15:19.659137,72919.659137,-0.111401468206039,2.5120522961825515,1.2087125114515305,0.1391600037168245,0
97,20:15:19.712407,72919.712407,-0.0215396167057361,2.566190586757444,1.0436819001068425,0.0697200018621515,0
98,20:15:19.765253,72919.765253,0.0207300314209351,2.5169677149694136,1.1632754301901027,-0.1391600037168245,0
99,20:15:19.820170,72919.82017,0.1157569880914069,2.539876854933628,1.138756619393012,-0.2783200074336491,0
100,20:15:19.970439,72919.970439,0.2323564838944314,2.5506834990266776,1.204332885516294,-0.3131800083647249,0
101,20:15:19.978287,72919.978287,0.2323564838944314,2.5506834990266776,1.204332885516294,-0.2783200074336491,0
102,20:15:20.007647,72920.007647,0.3582934294991263,2.463465506656657,1.0992963123162658,-0.3480400092958007,0
103,20:15:20.045722,72920.045722,0.3576391952933974,2.4039097189412297,1.3023438240265568,-0.2088800055789761,0
104,20:15:20.101530,72920.10153,0.3576391952933974,2.4039097189412297,1.3023438240265568,0.1391600037168245,0
105,20:15:20.150244,72920.150244,0.4717494812085708,2.3082949236445267,1.043025941839987,-0.2088800055789761,0
106,20:15:20.210390,72920.21039,0.5008268460968992,2.273195408547508,0.9851438758229428,-0.2783200074336491,0
107,20:15:20.263728,72920.263728,0.5442014532534709,2.27507053568134,1.0579779319768767,-0.2088800055789761,0
108,20:15:20.318514,72920.318514,0.6261847952497207,2.257633681788996,1.192272017295422,-0.2088800055789761,0
109,20:15:20.373774,72920.373774,0.6139938840148772,2.215569087123411,0.983302636225949,-0.2088800055789761,0
110,20:15:20.426495,72920.426495,0.6919173315632005,2.18403763061856,1.1041439008777203,-0.4872000130126253,0
111,20:15:20.483247,72920.483247,0.9073078353616468,2.1208908817724588,1.2492700375130843,-0.4872000130126253,0
112,20:15:20.536367,72920.536367,0.9073078353616468,2.1208908817724588,1.2492700375130843,-0.8349600223009475,0
113,20:15:20.595667,72920.595667,0.8623106481990104,2.0638435036956286,1.080983799174055,-0.4872000130126253,0
114,20:15:20.650313,72920.650313,0.9683340751162108,2.00454390233446,1.2073688736375932,-0.5219200139399618,0
115,20:15:20.708330,72920.70833,0.994434663607892,1.9673709750258144,1.168057061997925,-0.5566400148672983,0
116,20:15:20.760283,72920.760283,0.9664750411266856,1.9059133799077057,1.3409977728878877,-0.6263600167294499,0
117,20:15:20.816860,72920.81686,0.9992300542078336,1.8259782607052304,1.2564346056678537,-0.6263600167294499,0
118,20:15:20.870068,72920.870068,0.9992300542078336,1.8259782607052304,1.2564346056678537,-0.6958000185841229,0
119,20:15:20.931273,72920.931273,1.1579747383248062,1.7617360240309723,1.2100814579686865,-0.7655200204462744,0
120,20:15:20.984956,72920.984956,1.1534378270662078,1.6767653391934734,1.1187326932256136,-0.6958000185841229,0
121,20:15:21.042916,72921.042916,1.1407459290019506,1.6632931576352956,1.183816486076774,-0.6958000185841229,0
122,20:15:21.091989,72921.091989,1.086437426419784,1.5625335878355824,0.8997964269171367,-0.7655200204462744,0
123,20:15:21.151739,72921.151739,1.086437426419784,1.5625335878355824,0.8997964269171367,-0.6263600167294499,0
124,20:15:21.204868,72921.204868,0.9685765181565696,1.4859639027315896,1.1245760918966186,-0.6263600167294499,0
125,20:15:21.254434,72921.254434,0.9685765181565696,1.4859639027315896,1.1245760918966186,-0.5566400148672983,0
126,20:15:21.313275,72921.313275,0.9685765181565696,1.4859639027315896,1.1245760918966186,-0.4872000130126253,0
127,20:15:21.365605,72921.365605,1.634264817525089,1.486214967375176,1.1842491452149122,-0.6263600167294499,0
128,20:15:21.427205,72921.427205,1.6484036511050888,1.4294654738426862,1.2475385852973009,-0.6263600167294499,0
129,20:15:21.477904,72921.477904,1.5865049592927247,1.4807773273499294,1.389367133623401,-0.6263600167294499,0
130,20:15:21.527546,72921.527546,1.5865049592927247,1.4807773273499294,1.389367133623401,,0
131,20:15:21.589212,72921.589212,1.5865049592927247,1.4807773273499294,1.389367133623401,,0
132,20:15:21.641897,72921.641897,1.003447427694441,1.3469623772627488,-0.361574365746683,-0.3480400092958007,0
133,20:15:21.697821,72921.697821,1.003447427694441,1.3469623772627488,-0.361574365746683,,0
134,20:15:21.751081,72921.751081,1.003447427694441,1.3469623772627488,-0.361574365746683,,0
135,20:15:21.809034,72921.809034,1.0401773704283757,1.0595481649430856,1.363592570191108,-0.4872000130126253,0
136,20:15:21.857011,72921.857011,1.0128823985427295,1.026182415202651,1.1845380398508585,-0.4872000130126253,0
137,20:15:21.914443,72921.914443,1.0129385727590507,1.0060073056775776,1.3340383787307115,-0.4872000130126253,0
138,20:15:21.967601,72921.967601,1.0255470194371017,0.947806208924218,1.27086393213166,-0.4872000130126253,0
139,20:15:22.023372,72922.023372,0.9299642153671616,0.9805518661791028,1.4688698659480264,-0.4174800111504737,0
140,20:15:22.075789,72922.075789,0.9299642153671616,0.9805518661791028,1.4688698659480264,-0.3480400092958007,0
141,20:15:22.131463,72922.131463,0.98146033410958,0.8708111884977361,1.2546165394383906,-0.3480400092958007,0
142,20:15:22.187631,72922.187631,0.9361843691100734,0.9019169562519256,1.4205346903092808,-0.3827600102231372,0
143,20:15:22.244611,72922.244611,0.9290853869409764,0.8764459459530086,1.2694689590224395,-0.2783200074336491,0
144,20:15:22.304941,72922.304941,0.9290853869409764,0.8764459459530086,1.2694689590224395,-0.3480400092958007,0
145,20:15:22.351837,72922.351837,0.9343580472044066,0.8095950797731697,1.2681342228825194,-0.2783200074336491,0
146,20:15:22.406731,72922.406731,0.9572116574513556,0.7816767524091904,1.2625801972761173,-0.2783200074336491,0
147,20:15:22.467133,72922.467133,0.9445090870787414,0.7536201563328969,1.374327412516581,-0.2088800055789761,0
148,20:15:22.519014,72922.519014,0.8896494456408951,0.7690232572733121,1.5830606433526058,-0.2783200074336491,0
149,20:15:22.571464,72922.571464,0.9387357259269906,0.7062215679372901,1.3903971856145243,-0.2088800055789761,0
150,20:15:22.626948,72922.626948,0.9887075811132098,0.6683716137386257,1.3572400394975606,-0.2088800055789761,0
151,20:15:22.682188,72922.682188,1.0781319023164873,0.5241443367242234,1.3596804503590785,-0.0697200018621515,0
152,20:15:22.736301,72922.736301,1.0781319023164873,0.5241443367242234,1.3596804503590785,,0
153,20:15:22.791443,72922.791443,0.9614726256110616,0.6609749221310632,1.4052470317794403,-0.0697200018621515,0
154,20:15:22.846338,72922.846338,0.9614726256110616,0.6609749221310632,1.4052470317794403,0.0697200018621515,0
155,20:15:22.898912,72922.898912,1.0475397384027407,0.4612549109836538,1.1731831153275307,-0.104440002789488,0
156,20:15:22.956155,72922.956155,1.0880183580329452,0.4551237769867144,1.0596436939413254,-0.0697200018621515,0
157,20:15:23.008963,72923.008963,1.0351864503866612,0.5412634568674198,1.3778831834631702,-0.0697200018621515,0
158,20:15:23.066086,72923.066086,1.0351864503866612,0.5412634568674198,1.3778831834631702,,0
159,20:15:23.122177,72923.122177,1.0518653002651353,0.4924666883232367,1.3569631088956169,-0.0697200018621515,0
160,20:15:23.175244,72923.175244,1.0518653002651353,0.4924666883232367,1.3569631088956169,,0
161,20:15:23.357922,72923.357922,1.0518653002651353,0.4924666883232367,1.3569631088956169,,0
