frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
49,18:50:49.233886,67849.233886,-0.2644161408698792,0.7535254430553545,1.493374357358539,0.2088800055789761,0
50,18:50:49.289676,67849.289676,-0.2309628655864896,0.8010288637195371,1.3267473342227676,0.2088800055789761,0
51,18:50:49.340251,67849.340251,-0.3479863931230991,0.7436703761627753,1.457669600266415,0.104440002789488,0
52,18:50:49.395328,67849.395328,-0.335681367921924,0.7523165180767615,1.3464014570533014,0.2088800055789761,0
53,18:50:49.452305,67849.452305,-0.335681367921924,0.7523165180767615,1.3464014570533014,0.0697200018621515,0
54,18:50:49.505132,67849.505132,-0.4198430394374093,0.7177763925427607,1.32226352578626,0.0697200018621515,0
55,18:50:49.562896,67849.562896,-0.5961623141561517,0.6448373424719914,1.469922319498581,0.2783200074336491,0
56,18:50:49.619673,67849.619673,-0.6533144039497459,0.6325583415485518,1.510161590676602,0.2783200074336491,0
57,18:50:49.669370,67849.66937,-0.8136444089982684,0.5688941206922692,1.6554524063185247,0.5566400148672983,0
58,18:50:49.722041,67849.722041,-0.7988916577065491,0.5753211041437948,1.5382823433879464,-1.8439400492497953,0
59,18:50:49.782277,67849.782277,-0.8729193890360469,0.5878066883771997,1.647357858683297,0.5566400148672983,0
60,18:50:49.835328,67849.835328,-0.8870316309284464,0.5991497708074697,1.586421155160626,0.6263600167294499,0
61,18:50:49.890586,67849.890586,-0.8692060197757637,0.519641591605646,1.3581331681485846,0.6263600167294499,0
62,18:50:49.944844,67849.944844,-1.0006543276006026,0.5434643061050092,1.4814898447171188,0.7655200204462744,0
63,18:50:50.001336,67850.001336,-1.0049533198199427,0.5628226985733724,1.4723287469919104,0.7655200204462744,0
64,18:50:50.056445,67850.056445,-1.0573232448793992,0.5369927493615623,1.4303793931841844,0.7655200204462744,0
65,18:50:50.113063,67850.113063,-1.0800494751838303,0.6344774746868114,1.4217789704525956,0.7655200204462744,0
66,18:50:50.172750,67850.17275,-1.0800494751838303,0.6344774746868114,1.4217789704525956,0.6958000185841229,0
67,18:50:50.224498,67850.224498,-1.159615376632247,0.6062143882107308,1.3573429696020014,0.6958000185841229,0
68,18:50:50.277807,67850.277807,-1.159615376632247,0.6062143882107308,1.3573429696020014,0.4872000130126253,0
69,18:50:50.333058,67850.333058,-1.159615376632247,0.6062143882107308,1.3573429696020014,0.6958000185841229,0
70,18:50:50.393900,67850.3939,-1.24934493891683,0.6922218589719774,1.3544441701348937,0.5566400148672983,0
71,18:50:50.444343,67850.444343,-1.24934493891683,0.6922218589719774,1.3544441701348937,0.3480400092958007,0
72,18:50:50.501811,67850.501811,-1.2508523481152904,0.8194690482362664,1.3910957877752952,0.6263600167294499,0
73,18:50:50.552662,67850.552662,-1.2508523481152904,0.8194690482362664,1.3910957877752952,0.4872000130126253,0
74,18:50:50.607433,67850.607433,-1.2508523481152904,0.8194690482362664,1.3910957877752952,0.7306600195151987,0
75,18:50:50.658626,67850.658626,-1.413272220655452,0.9896321047318636,-0.2966774084401249,0.7655200204462744,0
76,18:50:50.713937,67850.713937,-1.413272220655452,0.9896321047318636,-0.2966774084401249,0.8349600223009475,0
77,18:50:50.775732,67850.775732,-1.413272220655452,0.9896321047318636,-0.2966774084401249,0.8349600223009475,0
78,18:50:50.826427,67850.826427,-1.4777191645223542,1.0326053407054552,1.5518730544061958,0.7655200204462744,0
79,18:50:50.884281,67850.884281,-1.453697724649867,1.0845671163772623,1.491138252249249,0.7655200204462744,0
80,18:50:50.939855,67850.939855,-1.5136080042206188,1.1198607449701488,1.668126626721555,0.6958000185841229,0
81,18:50:50.994416,67850.994416,-1.572332122176494,1.1354981877886403,1.706783151930676,0.6958000185841229,0
82,18:50:51.046663,67851.046663,-1.610858263620012,1.162302010520985,1.6456253966742822,0.6263600167294499,0
83,18:50:51.097635,67851.097635,-1.6334519532517016,1.1753173868568565,1.6705497075072535,0.6263600167294499,0
84,18:50:51.155365,67851.155365,-1.6183048925561687,1.167082553876551,1.49530680446759,0.6263600167294499,0
85,18:50:51.209756,67851.209756,-1.671453872708668,1.2173194954562434,1.694183493688596,0.6263600167294499,0
86,18:50:51.262157,67851.262157,-1.671453872708668,1.2173194954562434,1.694183493688596,0.6263600167294499,0
87,18:50:51.316644,67851.316644,-1.7129099474030691,1.2600162873527438,1.5960188092124783,0.6958000185841229,0
88,18:50:51.368192,67851.368192,-1.7129099474030691,1.2600162873527438,1.5960188092124783,0.5566400148672983,0
89,18:50:51.422839,67851.422839,-1.7129099474030691,1.2600162873527438,1.5960188092124783,0.5566400148672983,0
90,18:50:51.481043,67851.481043,-1.4846666590501751,1.6568467054647713,1.5309731638555388,0.5566400148672983,0
91,18:50:51.533987,67851.533987,-1.404136067747909,1.740227203344011,1.2330040134983251,0.6263600167294499,0
92,18:50:51.588210,67851.58821,-1.404136067747909,1.740227203344011,1.2330040134983251,0.6263600167294499,0
93,18:50:51.644702,67851.644702,-1.3553241054568972,1.8308593433433968,1.3531528148608842,0.5219200139399618,0
94,18:50:51.702102,67851.702102,-1.398976734285828,1.8709832363925512,1.2937871850417857,0.4174800111504737,0
95,18:50:51.757840,67851.75784,-1.3706864927238882,1.9175613904429865,1.0759496823637476,0.4872000130126253,0
96,18:50:51.809255,67851.809255,-1.428007324484555,1.932711830274488,1.3391226757022896,0.5566400148672983,0
97,18:50:51.865687,67851.865687,-1.3111689921499374,1.955308608396064,1.1751060169366925,0.5219200139399618,0
98,18:50:51.917113,67851.917113,-1.2201695221282225,2.003198851274393,1.1465212655104766,0.5566400148672983,0
99,18:50:51.973684,67851.973684,-1.253910907702411,2.0699638272046363,1.2676149653378934,0.6263600167294499,0
100,18:50:52.116797,67852.116797,-1.253910907702411,2.0699638272046363,1.2676149653378934,0.5566400148672983,0
101,18:50:52.118257,67852.118257,-1.253910907702411,2.0699638272046363,1.2676149653378934,0.4174800111504737,0
102,18:50:52.153921,67852.153921,-1.2689695166127963,2.1639227297188355,1.3735102685025031,0.4174800111504737,0
103,18:50:52.193810,67852.19381,-1.2223756170777271,2.279225826584324,1.289488814840636,0.3131800083647249,0
104,18:50:52.249768,67852.249768,-1.231754805155965,2.274393983541159,1.4055583164322862,0.2783200074336491,0
105,18:50:52.305508,67852.305508,-1.1562464760350355,2.299320518060629,1.3533510186361328,0.2088800055789761,0
106,18:50:52.359647,67852.359647,-1.1562464760350355,2.299320518060629,1.3533510186361328,,0
107,18:50:52.413895,67852.413895,-1.07624732419808,2.316551951733277,1.0725409017309957,0.2088800055789761,0
108,18:50:52.471338,67852.471338,-1.0856005033230898,2.271230819942076,1.0725988353564373,0.1391600037168245,0
109,18:50:52.524194,67852.524194,-0.9971736984383076,2.316283192504963,0.9941335393082724,-0.0697200018621515,0
110,18:50:52.580962,67852.580962,-0.9971736984383076,2.316283192504963,0.9941335393082724,-0.1391600037168245,0
111,18:50:52.639284,67852.639284,-0.8614846624302323,2.439469177521662,1.19067028837595,-0.1391600037168245,0
112,18:50:52.692829,67852.692829,-0.8348502833923687,2.332207461020285,1.0950468002985492,-0.1391600037168245,0
113,18:50:52.748589,67852.748589,-0.7620178532964628,2.34479996351585,1.1146257107222557,-0.0697200018621515,0
114,18:50:52.803477,67852.803477,-0.738882330717116,2.4103494874083857,1.25938022841179,-0.0697200018621515,0
115,18:50:52.854678,67852.854678,-0.738882330717116,2.4103494874083857,1.25938022841179,,0
116,18:50:52.911307,67852.911307,-0.738882330717116,2.4103494874083857,1.25938022841179,,0
117,18:50:52.966272,67852.966272,,,,,1
118,18:50:53.020302,67853.020302,,,,,1
119,18:50:53.075193,67853.075193,-0.3664005309316883,3.0147659764791594,-0.1206038283914728,-0.0697200018621515,0
120,18:50:53.129831,67853.129831,-0.3664005309316883,3.0147659764791594,-0.1206038283914728,,0
121,18:50:53.185212,67853.185212,-0.3664005309316883,3.0147659764791594,-0.1206038283914728,0.1391600037168245,0
122,18:50:53.240237,67853.240237,-0.4336310771207901,2.459455925376505,1.0170127578295032,0.0697200018621515,0
123,18:50:53.296158,67853.296158,-0.314323281374966,2.5940080012352897,1.054183523303215,0.0697200018621515,0
124,18:50:53.348884,67853.348884,-0.3267429960144782,2.4786972053950582,0.940109036303338,0.0697200018621515,0
125,18:50:53.403332,67853.403332,-0.3267429960144782,2.4786972053950582,0.940109036303338,,0
126,18:50:53.464388,67853.464388,-0.3267429960144782,2.4786972053950582,0.940109036303338,-0.0697200018621515,0
127,18:50:53.514598,67853.514598,,,,,1
128,18:50:53.569263,67853.569263,,,,,1
129,18:50:53.633510,67853.63351,-0.0311760437974276,2.656819199354086,-0.0307303243021427,-0.0697200018621515,0
130,18:50:53.683494,67853.683494,-0.0311760437974276,2.656819199354086,-0.0307303243021427,-0.0697200018621515,0
131,18:50:53.739882,67853.739882,-0.0311760437974276,2.656819199354086,-0.0307303243021427,-0.0697200018621515,0
132,18:50:53.791389,67853.791389,0.0912593430621356,2.5437662129334364,1.1486433358961263,-0.1391600037168245,0
133,18:50:53.852967,67853.852967,0.0912593430621356,2.5437662129334364,1.1486433358961263,-0.2783200074336491,0
134,18:50:53.904968,67853.904968,0.19276782011297,2.523549207684156,1.3266175656769612,-0.2088800055789761,0
135,18:50:53.959018,67853.959018,0.2326811407802855,2.4919686847263844,1.3137057827146306,-0.1391600037168245,0
136,18:50:54.017215,67854.017215,0.2326811407802855,2.4919686847263844,1.3137057827146306,-0.0697200018621515,0
137,18:50:54.069406,67854.069406,0.3253822856921745,2.4378720711558635,1.1937629272657289,-0.1391600037168245,0
138,18:50:54.123814,67854.123814,0.3524283939433095,2.4598281110416544,1.171568293295225,-0.1391600037168245,0
139,18:50:54.176173,67854.176173,0.3782611608116798,2.4522720297107417,1.0881524218173948,-0.1391600037168245,0
140,18:50:54.235849,67854.235849,0.4560841930838871,2.416952966084939,1.1482932296889237,-0.2783200074336491,0
141,18:50:54.290618,67854.290618,0.5029038024132998,2.389952908227764,1.224564204988534,-0.2088800055789761,0
142,18:50:54.341748,67854.341748,0.5496024927273553,2.38330492238122,1.3615805306210955,-0.2088800055789761,0
143,18:50:54.399302,67854.399302,0.5496024927273553,2.38330492238122,1.3615805306210955,-0.1391600037168245,0
144,18:50:54.454080,67854.45408,0.5496024927273553,2.38330492238122,1.3615805306210955,-0.2088800055789761,0
145,18:50:54.510344,67854.510344,0.6670398284024256,2.425418626915308,-0.2870947770324428,-0.3480400092958007,0
146,18:50:54.561402,67854.561402,0.6670398284024256,2.425418626915308,-0.2870947770324428,-0.2783200074336491,0
147,18:50:54.623246,67854.623246,0.7793196264809886,2.3620275824946333,-0.1953562676863166,-0.3480400092958007,0
148,18:50:54.673231,67854.673231,0.7793196264809886,2.3620275824946333,-0.1953562676863166,-0.3480400092958007,0
149,18:50:54.734160,67854.73416,0.7793196264809886,2.3620275824946333,-0.1953562676863166,-0.4174800111504737,0
150,18:50:54.788904,67854.788904,0.8267739842545255,2.1081872058798687,0.9239415600967236,-0.4872000130126253,0
151,18:50:54.846556,67854.846556,0.980873752743719,2.096528614960211,1.061143066052913,-0.5566400148672983,0
152,18:50:54.902771,67854.902771,1.102939630449851,2.06857866737796,0.9612052846442638,-0.6958000185841229,0
153,18:50:54.956527,67854.956527,1.1132071165326491,2.0538865975004046,1.0818003149023403,-0.6263600167294499,0
154,18:50:55.005917,67855.005917,1.0086097964132312,1.9284053283266749,1.04373447675715,-0.7655200204462744,0
155,18:50:55.066665,67855.066665,1.0749986808316123,1.886259989981295,0.9921955950905464,-0.7655200204462744,0
156,18:50:55.122810,67855.12281,1.0749986808316123,1.886259989981295,0.9921955950905464,-0.6958000185841229,0
157,18:50:55.172222,67855.172222,1.0749986808316123,1.886259989981295,0.9921955950905464,-0.6263600167294499,0
158,18:50:55.225038,67855.225038,0.8362724923692485,1.734741666136045,1.0927711459863203,-0.6263600167294499,0
159,18:50:55.280857,67855.280857,0.8362724923692485,1.734741666136045,1.0927711459863203,-0.5566400148672983,0
160,18:50:55.343912,67855.343912,0.8362724923692485,1.734741666136045,1.0927711459863203,-0.6958000185841229,0
161,18:50:55.399225,67855.399225,1.418871864968145,2.0021901557612884,-0.269499269887791,-0.4174800111504737,0
162,18:50:55.449409,67855.449409,1.418871864968145,2.0021901557612884,-0.269499269887791,-0.4872000130126253,0
163,18:50:55.505147,67855.505147,1.418871864968145,2.0021901557612884,-0.269499269887791,-0.4872000130126253,0
164,18:50:55.562864,67855.562864,1.461050502640403,1.700450047648553,1.155135772758047,-0.5566400148672983,0
165,18:50:55.617464,67855.617464,1.453435192203216,1.6494008089913557,1.202550331846817,-0.5566400148672983,0
166,18:50:55.669548,67855.669548,1.4453707242352576,1.590185886032747,1.206248899995699,-0.6263600167294499,0
167,18:50:55.726082,67855.726082,1.448981153348631,1.5562313195611046,1.1534324762498576,-0.6263600167294499,0
168,18:50:55.775734,67855.775734,1.448981153348631,1.5562313195611046,1.1534324762498576,,0
169,18:50:55.834411,67855.834411,1.448981153348631,1.5562313195611046,1.1534324762498576,,0
170,18:50:55.888651,67855.888651,1.4629522146318883,1.4601019816893042,1.2109626649295004,-0.4872000130126253,0
171,18:50:55.943154,67855.943154,1.4629522146318883,1.4601019816893042,1.2109626649295004,,0
172,18:50:55.999058,67855.999058,1.4629522146318883,1.4601019816893042,1.2109626649295004,,0
173,18:50:56.050893,67856.050893,0.8688642232042646,1.1029222878652405,1.2027902112453648,-0.5566400148672983,0
174,18:50:56.100642,67856.100642,0.8844412458701265,1.0658363430572038,1.0917335888979334,-0.5915000157983741,0
175,18:50:56.155323,67856.155323,0.8973309934949013,1.0265902042962642,1.2820010259641683,-0.6262200167257106,0
176,18:50:56.211824,67856.211824,0.8583751260908892,0.980480565674058,1.1270230537888646,-0.6263600167294499,0
177,18:50:56.265405,67856.265405,0.7901165106002886,0.9650357898245652,1.155306513117599,-0.6263600167294499,0
178,18:50:56.320930,67856.32093,0.8840323792733449,0.894874117777503,1.1053528630441876,-0.6610800176567864,0
179,18:50:56.375035,67856.375035,0.8175610718869473,0.8569480773143394,1.133257094788679,-0.5566400148672983,0
180,18:50:56.432045,67856.432045,0.8067738035476378,0.8663401669350196,1.2024823475708315,-0.4872000130126253,0
181,18:50:56.486221,67856.486221,0.8077668941082017,0.8029374299612955,1.3867904598444676,-0.4174800111504737,0
182,18:50:56.540228,67856.540228,0.7714734791764646,0.8117772805173185,1.1957153355557812,-0.3480400092958007,0
183,18:50:56.595272,67856.595272,0.771759890595303,0.7838968579068691,1.3281953086680922,-0.3131800083647249,0
184,18:50:56.652283,67856.652283,0.7776315628358841,0.7685798134012802,1.47179925186094,-0.2088800055789761,0
185,18:50:56.703896,67856.703896,0.7863007296821151,0.7260418804706269,1.4010198876460669,-0.2088800055789761,0
186,18:50:56.759882,67856.759882,0.7761498007313804,0.753800248142225,1.4811211509886149,-0.1391600037168245,0
187,18:50:56.813709,67856.813709,0.7753119674314498,0.7626768363869006,1.4928248797483328,-0.0697200018621515,0
188,18:50:56.868752,67856.868752,0.786008436899415,0.7198233441641492,1.2234034585742797,-0.0697200018621515,0
189,18:50:56.923792,67856.923792,0.7745312064625001,0.7116649306696271,1.2563871691986763,-0.0697200018621515,0
190,18:50:56.979304,67856.979304,0.7745312064625001,0.7116649306696271,1.2563871691986763,-0.0697200018621515,0
191,18:50:57.034604,67857.034604,0.7745312064625001,0.7116649306696271,1.2563871691986763,,0
192,18:50:57.089624,67857.089624,,,,,1
193,18:50:57.145567,67857.145567,0.8147502477036999,0.7351002078473636,1.5038312711427433,0.0697200018621515,0
194,18:50:57.201769,67857.201769,0.8085386967796987,0.7452902960850541,1.4708523391296768,0.0697200018621515,0
195,18:50:57.254856,67857.254856,0.8241225779154081,0.7141857029308478,1.2122449494649086,0.0697200018621515,0
196,18:50:57.308721,67857.308721,0.8291326047329447,0.7399743037497893,1.4106885938371574,0.1391600037168245,0
197,18:50:57.364426,67857.364426,0.8776274648024083,0.7315110625122967,1.2874885669772729,0.0697200018621515,0
198,18:50:57.420414,67857.420414,0.8776274648024083,0.7315110625122967,1.2874885669772729,,0
199,18:50:57.474119,67857.474119,0.8803431326634893,0.7307988008095406,1.020197531714956,0.0697200018621515,0
200,18:50:57.707576,67857.707576,0.8803431326634893,0.7307988008095406,1.020197531714956,0.1391600037168245,0
201,18:50:57.773195,67857.773195,0.8803431326634893,0.7307988008095406,1.020197531714956,,0
