frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
40,19:56:48.202642,71808.202642,0.9427726399644658,0.3242694510633447,0.945457708271135,-0.5566400148672983,0
41,19:56:48.257474,71808.257474,0.9427726399644658,0.3242694510633447,0.945457708271135,-0.6958000185841229,0
42,19:56:48.312772,71808.312772,0.804320304991338,0.2990379905569292,1.4085321298641509,-0.6263600167294499,0
43,19:56:48.367609,71808.367609,0.804320304991338,0.2990379905569292,1.4085321298641509,-0.5566400148672983,0
44,19:56:48.421883,71808.421883,0.7346733024218859,0.3228593127057027,1.3448678748008864,-0.5219200139399618,0
45,19:56:48.477503,71808.477503,0.6785545521124615,0.3017828397249643,1.4116514023856894,-0.4872000130126253,0
46,19:56:48.531933,71808.531933,0.6286985737082034,0.3384683000657136,1.3800815369660326,-0.4174800111504737,0
47,19:56:48.588939,71808.588939,0.542424330649116,0.3591135101830543,1.426135799338648,-0.3480400092958007,0
48,19:56:48.644882,71808.644882,0.4982582944805498,0.3773100074218094,1.1906287917369842,-0.3480400092958007,0
49,19:56:48.698415,71808.698415,0.4280424785143946,0.3638615557461637,1.4097931581703125,-0.3480400092958007,0
50,19:56:48.750749,71808.750749,0.399576747453535,0.3234707242556399,1.4128894604209463,-0.417620011154213,0
51,19:56:48.809652,71808.809652,0.399576747453535,0.3234707242556399,1.4128894604209463,-0.3480400092958007,0
52,19:56:48.861999,71808.861999,0.3169679313600341,0.2991425501862673,1.2380398699958322,-0.3480400092958007,0
53,19:56:48.918177,71808.918177,0.1998157379803408,0.3914412513390298,1.5041791575087518,-0.3480400092958007,0
54,19:56:48.978457,71808.978457,0.1568334507364176,0.3747412769492078,1.5739587382165972,-0.2088800055789761,0
55,19:56:49.035444,71809.035444,0.1203493314548567,0.3882005944950599,1.5603960328380908,-0.1391600037168245,0
56,19:56:49.094211,71809.094211,0.0785045055122679,0.3845021889416884,1.5103327100335906,-0.1391600037168245,0
57,19:56:49.146628,71809.146628,0.0128316465486482,0.378356546222623,1.5522112226691724,-0.1391600037168245,0
58,19:56:49.197632,71809.197632,0.0128316465486482,0.378356546222623,1.5522112226691724,-0.0697200018621515,0
59,19:56:49.256203,71809.256203,-0.0850073145151094,0.3541067137033583,1.527174579690865,-0.0697200018621515,0
60,19:56:49.310334,71809.310334,-0.1245616236472749,0.2725067011156415,1.2997991290904234,-0.0697200018621515,0
61,19:56:49.364854,71809.364854,-0.1765276660395052,0.3314699127379103,1.5665026603375778,0.0697200018621515,0
62,19:56:49.416995,71809.416995,-0.2179670192797623,0.3278588573216851,1.519218625576528,0.2088800055789761,0
63,19:56:49.475050,71809.47505,-0.258165488733196,0.323029458650504,1.5115645677184877,0.2783200074336491,0
64,19:56:49.527785,71809.527785,-0.3145676930928223,0.3297141969683677,1.5511185732627124,0.417620011154213,0
65,19:56:49.582146,71809.582146,-0.3924340388744017,0.3424889699468454,1.5634310583603055,0.6263600167294499,0
66,19:56:49.637766,71809.637766,-0.4789546844997608,0.3279225218397752,1.5704822866872992,0.6263600167294499,0
67,19:56:49.697944,71809.697944,-0.5649852572086133,0.3314971029894917,1.5722043066847635,0.6958000185841229,0
68,19:56:49.754485,71809.754485,-0.5932202827952942,0.3623245682483639,1.5164603512404211,0.7655200204462744,0
69,19:56:49.806374,71809.806374,-0.6218007714409256,0.3466662128310134,1.511488851506105,0.8349600223009475,0
70,19:56:49.858298,71809.858298,-0.7320928461406779,0.3202694051758981,1.5762833133023886,0.8349600223009475,0
71,19:56:49.915616,71809.915616,-0.7539880798350752,0.3453824534652386,1.5704881318864132,0.6958000185841229,0
72,19:56:49.970140,71809.97014,-0.7539880798350752,0.3453824534652386,1.5704881318864132,0.6263600167294499,0
73,19:56:50.027520,71810.02752,-0.8532266779909377,0.35191830502736,1.4897507829404362,0.6958000185841229,0
74,19:56:50.082774,71810.082774,-0.8885870447670403,0.4073372217283393,1.5441064360622876,0.7655200204462744,0
75,19:56:50.134805,71810.134805,-0.9469204718759232,0.3501192784362305,1.4943469308944446,0.904680024163099,0
76,19:56:50.189729,71810.189729,-0.9781583758416432,0.3529813920570844,1.467490504102899,0.7655200204462744,0
77,19:56:50.246184,71810.246184,-0.9954739693877274,0.4032492223811996,1.4708916079969017,0.7655200204462744,0
78,19:56:50.301279,71810.301279,-1.0536810241461962,0.3936531030531263,1.4542653443072722,0.7655200204462744,0
79,19:56:50.356038,71810.356038,-1.0436160028056465,0.4771940933213821,1.4684603098738624,0.8349600223009475,0
80,19:56:50.410914,71810.410914,-1.1064435632580465,0.4795596409048697,1.472541375612027,0.7655200204462744,0
81,19:56:50.466807,71810.466807,-1.1064435632580465,0.4795596409048697,1.472541375612027,0.6263600167294499,0
82,19:56:50.519715,71810.519715,-1.1064435632580465,0.4795596409048697,1.472541375612027,0.6263600167294499,0
83,19:56:50.576201,71810.576201,-1.1602279911455564,0.642728255227934,-0.3820453183808759,0.5566400148672983,0
84,19:56:50.631022,71810.631022,-1.1602279911455564,0.642728255227934,-0.3820453183808759,0.5566400148672983,0
85,19:56:50.685146,71810.685146,-1.2340084081251548,0.6964680142344128,-0.2741810673604833,0.5566400148672983,0
86,19:56:50.741455,71810.741455,-1.2340084081251548,0.6964680142344128,-0.2741810673604833,0.4872000130126253,0
87,19:56:50.796083,71810.796083,-1.2340084081251548,0.6964680142344128,-0.2741810673604833,0.4872000130126253,0
88,19:56:50.849213,71810.849213,-1.2303994541134713,0.6931212115640787,1.523606624242782,0.4174800111504737,0
89,19:56:50.906539,71810.906539,-1.2170067144032768,0.6857309644720145,1.4255437971894036,0.4174800111504737,0
90,19:56:50.961305,71810.961305,-1.239992198529392,0.7749205885750727,1.4637712653627477,0.4174800111504737,0
91,19:56:51.018465,71811.018465,-1.2285017641171123,0.773909211905552,1.393984757702976,0.3480400092958007,0
92,19:56:51.074522,71811.074522,-1.2228350555473302,0.854191157477595,1.4748257772664233,0.4872000130126253,0
93,19:56:51.125158,71811.125158,-1.2228350555473302,0.854191157477595,1.4748257772664233,0.5566400148672983,0
94,19:56:51.182503,71811.182503,-1.2228350555473302,0.854191157477595,1.4748257772664233,0.5566400148672983,0
95,19:56:51.235281,71811.235281,-1.3532488734444947,1.0266786798282286,-0.0904468240447926,0.6263600167294499,0
96,19:56:51.296809,71811.296809,-1.303963181644637,1.0909496704901087,-0.1552334618250191,0.6263600167294499,0
97,19:56:51.349691,71811.349691,-1.321640855171,1.1189519463087454,-0.1356712092388436,0.6263600167294499,0
98,19:56:51.400798,71811.400798,-1.3794100322360603,1.1274490731521902,-0.1877162060209072,-1.878800050180871,0
99,19:56:51.452056,71811.452056,-1.3794100322360603,1.1274490731521902,-0.1877162060209072,0.7655200204462744,0
100,19:56:51.581123,71811.581123,-1.4492158118614162,1.1673496267153556,-0.1278780347161974,0.7655200204462744,0
101,19:56:51.593321,71811.593321,-1.490035480764765,1.195041085766407,-0.0152798000686075,0.8349600223009475,0
102,19:56:51.618907,71811.618907,-1.490035480764765,1.195041085766407,-0.0152798000686075,0.8349600223009475,0
103,19:56:51.672231,71811.672231,-1.490035480764765,1.195041085766407,-0.0152798000686075,0.7655200204462744,0
104,19:56:51.729482,71811.729482,-1.5337990282616905,1.3270696421170054,-0.0997858419644264,0.6263600167294499,0
105,19:56:51.781344,71811.781344,-1.5337990282616905,1.3270696421170054,-0.0997858419644264,0.6263600167294499,0
106,19:56:51.835071,71811.835071,-1.5337990282616905,1.3270696421170054,-0.0997858419644264,0.6263600167294499,0
107,19:56:51.890278,71811.890278,-1.7814036013938992,1.271834132610509,1.7788841205543162,0.5566400148672983,0
108,19:56:51.943644,71811.943644,-1.7814036013938992,1.271834132610509,1.7788841205543162,0.5566400148672983,0
109,19:56:51.998541,71811.998541,-1.7814036013938992,1.271834132610509,1.7788841205543162,0.5566400148672983,0
110,19:56:52.054769,71812.054769,-1.270195540359507,1.7568159098040248,1.4869244846848548,0.5566400148672983,0
111,19:56:52.108701,71812.108701,-1.270195540359507,1.7568159098040248,1.4869244846848548,,0
112,19:56:52.165615,71812.165615,-1.270195540359507,1.7568159098040248,1.4869244846848548,0.4872000130126253,0
113,19:56:52.220757,71812.220757,-1.1972488852603176,1.9369114924780144,0.0151369253972513,0.4872000130126253,0
114,19:56:52.280666,71812.280666,-1.1972488852603176,1.9369114924780144,0.0151369253972513,0.3480400092958007,0
115,19:56:52.335336,71812.335336,-1.1972488852603176,1.9369114924780144,0.0151369253972513,0.3480400092958007,0
116,19:56:52.390155,71812.390155,-1.1758900918109167,2.0102781879289666,1.478771788139449,0.4174800111504737,0
117,19:56:52.444523,71812.444523,-1.1645053781017058,2.036405888453572,1.5027223720361802,0.4174800111504737,0
118,19:56:52.493549,71812.493549,-1.1645053781017058,2.036405888453572,1.5027223720361802,0.487060013008886,0
119,19:56:52.553786,71812.553786,-1.1062810716699565,2.1298476344750186,1.4566701024941395,0.4872000130126253,0
120,19:56:52.606896,71812.606896,-1.0832276938061505,2.1566769471030565,1.4345569681385222,0.5566400148672983,0
121,19:56:52.661646,71812.661646,-1.0832276938061505,2.1566769471030565,1.4345569681385222,0.5915000157983741,0
122,19:56:52.712965,71812.712965,-1.0832276938061505,2.1566769471030565,1.4345569681385222,,0
123,19:56:52.768681,71812.768681,,,,,1
124,19:56:52.829865,71812.829865,-1.041294480222419,2.249271477285016,1.273422958750326,0.4174800111504737,0
125,19:56:52.880654,71812.880654,-1.0198283894342268,2.313020374518406,1.3345577998126008,0.2783200074336491,0
126,19:56:52.936944,71812.936944,-1.0198283894342268,2.313020374518406,1.3345577998126008,0.0697200018621515,0
127,19:56:52.993475,71812.993475,-1.0198283894342268,2.313020374518406,1.3345577998126008,0.1740200046479003,0
128,19:56:53.045007,71813.045007,,,,,1
129,19:56:53.099959,71813.099959,-0.8722763571423403,2.520910775479478,-0.3075545040750756,-0.0697200018621515,0
130,19:56:53.153749,71813.153749,-0.8722763571423403,2.520910775479478,-0.3075545040750756,-0.0697200018621515,0
131,19:56:53.215529,71813.215529,-0.8722763571423403,2.520910775479478,-0.3075545040750756,-0.1391600037168245,0
132,19:56:53.265468,71813.265468,-0.6728746160968258,2.4302883237052613,1.077636264053426,-0.2088800055789761,0
133,19:56:53.320659,71813.320659,-0.6111612128526466,2.469668280514164,1.247162657486621,-0.0697200018621515,0
134,19:56:53.374540,71813.37454,-0.5993679365275932,2.4674311878238298,1.1276520294568055,-0.1391600037168245,0
135,19:56:53.429801,71813.429801,-0.5993679365275932,2.4674311878238298,1.1276520294568055,-0.1391600037168245,0
136,19:56:53.483153,71813.483153,-0.5508254899949289,2.454442305963466,1.260697177383472,-0.0697200018621515,0
137,19:56:53.539201,71813.539201,-0.5508254899949289,2.454442305963466,1.260697177383472,,0
138,19:56:53.601583,71813.601583,-0.4426158253894184,2.522009073357109,1.4551518681073623,0.1391600037168245,0
139,19:56:53.654824,71813.654824,-0.341265363759198,2.594058686945647,1.5242514734381758,0.1391600037168245,0
140,19:56:53.712060,71813.71206,-0.321320241010213,2.5729282112885614,1.436687450768318,0.2088800055789761,0
141,19:56:53.759702,71813.759702,-0.3162734983755286,2.5200378123539715,1.2384337661017668,0.2088800055789761,0
142,19:56:53.817980,71813.81798,-0.2554053245417977,2.52462795505918,1.3460619897350787,0.1391600037168245,0
143,19:56:53.868762,71813.868762,-0.2554053245417977,2.52462795505918,1.3460619897350787,,0
144,19:56:53.927762,71813.927762,-0.2554053245417977,2.52462795505918,1.3460619897350787,-0.3480400092958007,0
145,19:56:53.983152,71813.983152,-0.1089205805596954,2.563930955551873,1.353021991796073,0.0697200018621515,0
146,19:56:54.033856,71814.033856,-0.1089205805596954,2.563930955551873,1.353021991796073,,0
147,19:56:54.088093,71814.088093,-0.1089205805596954,2.563930955551873,1.353021991796073,-0.0697200018621515,0
148,19:56:54.146862,71814.146862,0.1674359780751204,2.675392937601403,1.637499541293992,-0.1391600037168245,0
149,19:56:54.199804,71814.199804,0.153280780755362,2.6743077059811715,1.5454218527514394,-0.1391600037168245,0
150,19:56:54.258851,71814.258851,0.151131444899874,2.5632829786523703,1.3385717934476955,-0.1391600037168245,0
151,19:56:54.312496,71814.312496,0.1764753472181117,2.5141229727650924,1.3050545257137114,-0.1391600037168245,0
152,19:56:54.370229,71814.370229,0.2720994552101977,2.584799163519916,1.4566321205639892,-0.2783200074336491,0
153,19:56:54.420908,71814.420908,0.2720994552101977,2.584799163519916,1.4566321205639892,,0
154,19:56:54.473614,71814.473614,0.3613655666040007,2.459859434493786,1.1652142884905985,-0.1740200046479003,0
155,19:56:54.532276,71814.532276,0.3904649126688089,2.4479697100618303,1.232234270542064,-0.1391600037168245,0
156,19:56:54.583521,71814.583521,0.429430843238541,2.4715315986076574,1.3501882602898614,-0.0697200018621515,0
157,19:56:54.638501,71814.638501,0.4641413216894401,2.4488292419892748,1.2920204373980355,-0.0697200018621515,0
158,19:56:54.697187,71814.697187,0.4641413216894401,2.4488292419892748,1.2920204373980355,-0.2783200074336491,0
159,19:56:54.749045,71814.749045,0.4641413216894401,2.4488292419892748,1.2920204373980355,,0
160,19:56:54.804882,71814.804882,0.6260418457409112,2.4279695644204877,1.3435342804342472,0.1391600037168245,0
161,19:56:54.860146,71814.860146,0.6470302280463487,2.4349310918076204,1.317261753197812,0.1391600037168245,0
162,19:56:54.915705,71814.915705,0.699542046432985,2.4180913368483656,1.2875331590973051,0.1391600037168245,0
163,19:56:54.968324,71814.968324,0.7956563093379113,2.430603028759615,1.291533936791042,-0.2088800055789761,0
164,19:56:55.025922,71815.025922,0.7614435450387722,2.3983015059929,1.165877161796126,0.0697200018621515,0
165,19:56:55.079508,71815.079508,0.8141029675054458,2.3781770950747982,1.064952741578555,-0.0697200018621515,0
166,19:56:55.134664,71815.134664,0.8141029675054458,2.3781770950747982,1.064952741578555,,0
167,19:56:55.190501,71815.190501,0.8141029675054458,2.3781770950747982,1.064952741578555,,0
168,19:56:55.247488,71815.247488,1.0244188350215448,2.313625210421681,1.0388345066550149,-0.2783200074336491,0
169,19:56:55.310074,71815.310074,1.0243774228445364,2.241272710211457,1.1279094144794717,-0.4174800111504737,0
170,19:56:55.362224,71815.362224,1.085077390886395,2.1957021756234214,1.209279645175109,-0.4872000130126253,0
171,19:56:55.416358,71815.416358,1.085077390886395,2.1957021756234214,1.209279645175109,0.8349600223009475,0
172,19:56:55.467352,71815.467352,1.085077390886395,2.1957021756234214,1.209279645175109,0.7655200204462744,0
173,19:56:55.593348,71815.593348,1.2004844197012017,2.2278923465801,-0.3148934167312537,-0.4872000130126253,0
174,19:56:55.615728,71815.615728,1.2004844197012017,2.2278923465801,-0.3148934167312537,-0.4872000130126253,0
175,19:56:55.648026,71815.648026,1.2004844197012017,2.2278923465801,-0.3148934167312537,0.6958000185841229,0
176,19:56:55.685738,71815.685738,1.0499595720822092,2.14525706354192,-0.6734663467255603,-0.5566400148672983,0
177,19:56:55.744582,71815.744582,1.0499595720822092,2.14525706354192,-0.6734663467255603,-0.9742600260215113,0
178,19:56:55.802711,71815.802711,1.0499595720822092,2.14525706354192,-0.6734663467255603,-0.4872000130126253,0
179,19:56:55.858287,71815.858287,1.018077970667299,1.8429884430213277,1.1503401128732622,-0.5566400148672983,0
180,19:56:55.908130,71815.90813,1.018077970667299,1.8429884430213277,1.1503401128732622,-0.4872000130126253,0
181,19:56:55.960983,71815.960983,1.018077970667299,1.8429884430213277,1.1503401128732622,-0.6263600167294499,0
182,19:56:56.028396,71816.028396,1.3526699632069,1.7819084189430916,1.1435069818451866,-0.6263600167294499,0
183,19:56:56.072423,71816.072423,1.0693523268415923,1.6483466613745053,0.8590342229494523,0.1391600037168245,0
184,19:56:56.130157,71816.130157,1.0693523268415923,1.6483466613745053,0.8590342229494523,-0.5566400148672983,0
185,19:56:56.183183,71816.183183,1.1053650721488857,1.6008344564774166,1.188218037477916,-0.4872000130126253,0
186,19:56:56.243677,71816.243677,1.1053650721488857,1.6008344564774166,1.188218037477916,-0.5566400148672983,0
187,19:56:56.302381,71816.302381,1.234849171421261,1.5346402458410608,1.1454255261080826,-0.5566400148672983,0
188,19:56:56.349134,71816.349134,1.0607494519516376,1.4994031706449389,1.0543009258267857,-0.4872000130126253,0
189,19:56:56.407348,71816.407348,1.069261159024075,1.472722604892085,1.321018019013084,-0.6958000185841229,0
190,19:56:56.460587,71816.460587,1.069261159024075,1.472722604892085,1.321018019013084,-0.6958000185841229,0
191,19:56:56.516067,71816.516067,1.069261159024075,1.472722604892085,1.321018019013084,-0.4174800111504737,0
192,19:56:56.568891,71816.568891,1.677950603911201,1.434269576209955,1.2819091624031866,-0.4523400120815495,0
193,19:56:56.624175,71816.624175,1.4142753457594233,1.348806717451595,1.215159736961126,-0.4872000130126253,0
194,19:56:56.681104,71816.681104,1.0380416284814638,1.1943273067199214,1.1863559909742425,-0.7655200204462744,0
195,19:56:56.735408,71816.735408,1.0380416284814638,1.1943273067199214,1.1863559909742425,-0.6958000185841229,0
196,19:56:56.787410,71816.78741,1.0380416284814638,1.1943273067199214,1.1863559909742425,-0.6958000185841229,0
197,19:56:56.840576,71816.840576,1.07013110040104,0.9150053308535896,0.8289354479697153,-0.8349600223009475,0
198,19:56:56.894988,71816.894988,1.07013110040104,0.9150053308535896,0.8289354479697153,-0.6958000185841229,0
199,19:56:56.951004,71816.951004,0.9054419933815676,0.7874727084250979,0.8231267414034413,-0.5566400148672983,0
200,19:56:57.170222,71817.170222,0.9054419933815676,0.7874727084250979,0.8231267414034413,-0.2783200074336491,0
201,19:56:57.176871,71817.176871,0.9054419933815676,0.7874727084250979,0.8231267414034413,-0.2088800055789761,0
202,19:56:57.221631,71817.221631,1.0318122222532038,0.9121651087790767,1.240945365536016,-0.2783200074336491,0
203,19:56:57.252776,71817.252776,1.0752884746586906,0.893812365534615,1.2634772346112075,-0.4174800111504737,0
204,19:56:57.271585,71817.271585,1.0752884746586906,0.893812365534615,1.2634772346112075,-0.3827600102231372,0
205,19:56:57.316838,71817.316838,1.0422033355761886,0.7992888239667392,1.1979616652535476,-0.3480400092958007,0
206,19:56:57.348237,71817.348237,1.0405085351775747,0.7242782551514897,1.0962758874688636,-0.4174800111504737,0
207,19:56:57.391159,71817.391159,1.0217767182304338,0.7681393936655523,1.26205237180134,-0.2783200074336491,0
208,19:56:57.444869,71817.444869,1.0217767182304338,0.7681393936655523,1.26205237180134,,0
209,19:56:57.499625,71817.499625,1.0832142305211312,0.7061808705642102,1.4175283203721796,-0.2783200074336491,0
210,19:56:57.553311,71817.553311,1.0832142305211312,0.7061808705642102,1.4175283203721796,-0.2783200074336491,0
211,19:56:57.610789,71817.610789,1.0617121678188823,0.5848302037321701,1.4223104362349916,-0.3480400092958007,0
212,19:56:57.666932,71817.666932,1.0617121678188823,0.5848302037321701,1.4223104362349916,-0.3480400092958007,0
213,19:56:57.718419,71817.718419,1.048853288321471,0.5209261210202716,1.4013554260986212,-0.2783200074336491,0
214,19:56:57.774490,71817.77449,1.044452073719237,0.5723785213710697,1.4920233009320782,-0.3131800083647249,0
215,19:56:57.827895,71817.827895,1.044452073719237,0.5723785213710697,1.4920233009320782,-0.2088800055789761,0
216,19:56:57.884628,71817.884628,1.0534222125241046,0.4633782990677738,1.4213142943426702,-0.2088800055789761,0
217,19:56:57.939856,71817.939856,1.0534222125241046,0.4633782990677738,1.4213142943426702,-0.2088800055789761,0
218,19:56:57.993872,71817.993872,1.0534222125241046,0.4633782990677738,1.4213142943426702,,0
219,19:56:58.048399,71818.048399,1.0233477228827752,0.4785444766467072,1.433859185845165,-0.0697200018621515,0
220,19:56:58.102040,71818.10204,1.0233477228827752,0.4785444766467072,1.433859185845165,1.6700600446056342,0
221,19:56:58.158672,71818.158672,1.0233477228827752,0.4785444766467072,1.433859185845165,,0
222,19:56:58.466345,71818.466345,,,,,1
223,19:56:58.527194,71818.527194,0.0,0.217000308262023,0.1300764094473545,-1.7396400464640465,0
