frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
35,19:39:45.896082,70785.896082,1.0691301553116208,1.853983883514968,1.333251351278697,-0.6263600167294499,0
36,19:39:45.951392,70785.951392,0.9988393868729892,1.8160667226492893,1.3487706654175495,-0.6958000185841229,0
37,19:39:46.010634,70786.010634,0.9988393868729892,1.8160667226492893,1.3487706654175495,-0.4872000130126253,0
38,19:39:46.064902,70786.064902,0.9163620583210764,1.8031803147101937,1.384104609110129,-0.4174800111504737,0
39,19:39:46.119387,70786.119387,0.8534063805327472,1.8049092128054776,1.378602053199558,-0.3480400092958007,0
40,19:39:46.173776,70786.173776,0.785973321460153,1.815147830414784,1.342803610270786,-0.2783200074336491,0
41,19:39:46.225098,70786.225098,0.7486457906288809,1.7301103137290996,1.039678589049288,-0.2783200074336491,0
42,19:39:46.278599,70786.278599,0.6716018254422093,1.7905066762846908,1.1686994888066418,-0.1391600037168245,0
43,19:39:46.339394,70786.339394,0.5492252185187659,1.7887501741053855,1.2008114268303895,-0.0697200018621515,0
44,19:39:46.390443,70786.390443,0.5492252185187659,1.7887501741053855,1.2008114268303895,,0
45,19:39:46.446728,70786.446728,0.5274994104276329,1.7947612114889506,1.2735964703696392,-0.1391600037168245,0
46,19:39:46.502105,70786.502105,0.4259298097312378,1.9577814570091203,1.2842393276657682,-0.1391600037168245,0
47,19:39:46.558992,70786.558992,0.2710067195652496,1.9923900491703737,1.5214059776599895,-0.2088800055789761,0
48,19:39:46.618245,70786.618245,0.2629402956167326,1.9247053053306395,1.459772382270946,-0.2783200074336491,0
49,19:39:46.668956,70786.668956,0.2059642808461245,1.9803763581206,1.4781185163875332,-0.2783200074336491,0
50,19:39:46.725375,70786.725375,0.1415899972790765,1.96827240222343,1.4813167096959958,-0.2088800055789761,0
51,19:39:46.775600,70786.7756,0.0740253742206314,1.878052419490785,1.3533561303003008,-0.0697200018621515,0
52,19:39:46.833679,70786.833679,-0.0004637817682576,1.906584677989196,1.4307389571950504,-0.2088800055789761,0
53,19:39:46.884527,70786.884527,-0.0892680957215979,1.9877851203439063,1.1926464813736566,-0.1391600037168245,0
54,19:39:46.940740,70786.94074,-0.1496224526662539,1.9811981068398177,1.3756778581340892,-0.0697200018621515,0
55,19:39:46.997232,70786.997232,-0.1969054481160686,1.90482021439988,1.1126011615813487,-0.1391600037168245,0
56,19:39:47.049740,70787.04974,-0.2642979032735928,1.865593224505863,1.2730902903192318,0.0697200018621515,0
57,19:39:47.110500,70787.1105,-0.3106102934090278,1.8257847906690836,1.3714410226599996,0.2088800055789761,0
58,19:39:47.171929,70787.171929,-0.3723222680780809,1.836210125093608,1.199821776397842,0.1391600037168245,0
59,19:39:47.222491,70787.222491,-0.4356273744386269,1.807138031667178,1.388496952459673,0.3480400092958007,0
60,19:39:47.281293,70787.281293,-0.5239998172594624,1.8407838767368323,1.4168129349533871,0.4174800111504737,0
61,19:39:47.330864,70787.330864,-0.6099949643186556,1.8404293323922156,1.3595034645275572,0.5566400148672983,0
62,19:39:47.384699,70787.384699,-0.6099949643186556,1.8404293323922156,1.3595034645275572,0.4872000130126253,0
63,19:39:47.436359,70787.436359,-0.7057512807070376,1.8503389143595408,1.4171877510405635,0.6263600167294499,0
64,19:39:47.496475,70787.496475,-0.7057512807070376,1.8503389143595408,1.4171877510405635,0.4174800111504737,0
65,19:39:47.549294,70787.549294,-0.8008142411358331,1.900989056431836,1.4227579544326097,0.3480400092958007,0
66,19:39:47.599095,70787.599095,-0.8992263231108799,1.9489736679003329,1.3778617549180987,0.2783200074336491,0
67,19:39:47.659340,70787.65934,-0.9756724181461368,1.9360429579116007,1.4427969179634244,0.3480400092958007,0
68,19:39:47.714242,70787.714242,-1.0205686370332765,1.8691389803440888,1.3846943000630147,0.3480400092958007,0
69,19:39:47.765889,70787.765889,-1.103136006181576,1.8767495584430536,1.4994144161918743,0.3480400092958007,0
70,19:39:47.819156,70787.819156,-1.1102269341897195,1.900021066335672,1.4222154308960004,0.3480400092958007,0
71,19:39:47.874082,70787.874082,-1.1102269341897195,1.900021066335672,1.4222154308960004,,0
72,19:39:47.929565,70787.929565,-1.2551166172405177,1.8794245023476384,1.4100744522118076,0.3480400092958007,0
73,19:39:47.987768,70787.987768,-1.2723940249194046,1.8066708147791488,1.233964330816716,0.3480400092958007,0
74,19:39:48.041820,70788.04182,-1.36891676951787,1.8095774780088445,1.435462201732007,0.3480400092958007,0
75,19:39:48.100645,70788.100645,-1.36891676951787,1.8095774780088445,1.435462201732007,0.4174800111504737,0
76,19:39:48.159948,70788.159948,-1.6851622054195097,1.583829564850011,1.5581119463400095,0.4174800111504737,0
77,19:39:48.216313,70788.216313,-1.7251319119371304,1.525540939283386,1.5233548918747248,0.4872000130126253,0
78,19:39:48.270471,70788.270471,-1.7900192555741044,1.549348181875453,1.7299044300481314,0.5566400148672983,0
79,19:39:48.324541,70788.324541,-1.8771111277083607,1.538684078292197,1.7451555348895085,0.6263600167294499,0
80,19:39:48.375481,70788.375481,-1.9075862636609464,1.4520398263490428,1.649367422775342,0.5566400148672983,0
81,19:39:48.428596,70788.428596,-1.9692203761980676,1.4534464563312537,1.5821589805795384,0.6263600167294499,0
82,19:39:48.481386,70788.481386,-1.9692203761980676,1.4534464563312537,1.5821589805795384,0.6958000185841229,0
83,19:39:48.541005,70788.541005,-2.0349287567936187,1.5464598680236687,1.6724557592691205,0.6958000185841229,0
84,19:39:48.594503,70788.594503,-2.086501346579404,1.4779209367211492,1.4852001766215877,0.6263600167294499,0
85,19:39:48.648510,70788.64851,-2.124177044503671,1.5885467633177297,1.6585675753909288,0.5566400148672983,0
86,19:39:48.706853,70788.706853,-2.0712631837865905,1.635173711731236,1.5789381702381593,0.4174800111504737,0
87,19:39:48.759607,70788.759607,-2.124472916089992,1.641212765366261,1.5401641373124957,0.3480400092958007,0
88,19:39:48.811538,70788.811538,-2.1308024033667845,1.5296943007581243,1.4333593634068509,0.2088800055789761,0
89,19:39:48.867591,70788.867591,-2.150956261039957,1.5642103383420125,1.5647360866193032,0.2088800055789761,0
90,19:39:48.921518,70788.921518,-2.1420479049351844,1.538042557068383,1.4350850347673203,0.0697200018621515,0
91,19:39:48.977505,70788.977505,-2.161397945465632,1.5352954932040912,1.442273338937155,0.0697200018621515,0
92,19:39:49.029254,70789.029254,-2.1512469526949163,1.5254089944815736,1.3677664216882723,0.1391600037168245,0
93,19:39:49.209164,70789.209164,-2.1512469526949163,1.5254089944815736,1.3677664216882723,-0.0697200018621515,0
94,19:39:49.272729,70789.272729,-2.1512469526949163,1.5254089944815736,1.3677664216882723,-0.1391600037168245,0
