frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
30,17:28:49.597579,62929.597579,-2.4341209888446,1.7127139991250924,1.5485599489089887,-0.1391600037168245,0
31,17:28:49.653331,62929.653331,-2.4251339763825306,1.7262550968018135,1.540244567214604,-0.1391600037168245,0
32,17:28:49.705539,62929.705539,-2.4251339763825306,1.7262550968018135,1.540244567214604,-0.2783200074336491,0
33,17:28:49.762906,62929.762906,-2.4251339763825306,1.7262550968018135,1.540244567214604,-0.2088800055789761,0
34,17:28:49.815888,62929.815888,-1.674830364067912,2.520765951988078,1.1047196849473646,-0.3480400092958007,0
35,17:28:49.873170,62929.87317,-1.689085125384592,2.594749992858614,1.2225827362657575,-0.2783200074336491,0
36,17:28:49.925866,62929.925866,-1.5287072301246185,2.491762560489021,1.108351720618841,-0.3480400092958007,0
37,17:28:49.984116,62929.984116,-1.4962434612162792,2.656911562565776,1.0697054022889831,-0.2783200074336491,0
38,17:28:50.035768,62930.035768,-1.4645728434888992,2.8617985979955947,1.128125811405081,-0.2088800055789761,0
39,17:28:50.090124,62930.090124,-1.4645728434888992,2.8617985979955947,1.128125811405081,-0.3480400092958007,0
40,17:28:50.144349,62930.144349,-1.4645728434888992,2.8617985979955947,1.128125811405081,-0.2783200074336491,0
41,17:28:50.200284,62930.200284,,,,,1
42,17:28:50.255032,62930.255032,,,,,1
43,17:28:50.310143,62930.310143,-1.1800931053192365,2.9250500661253547,0.0141729616467392,-0.2088800055789761,0
44,17:28:50.367509,62930.367509,-1.1800931053192365,2.9250500661253547,0.0141729616467392,-0.0697200018621515,0
45,17:28:50.418239,62930.418239,-1.1800931053192365,2.9250500661253547,0.0141729616467392,,0
46,17:28:50.474377,62930.474377,-0.960551668794893,2.4535774766595804,1.019042797180398,0.104440002789488,0
47,17:28:50.532728,62930.532728,-0.8404356745982863,2.5661420993795674,1.2430965043249007,0.1391600037168245,0
48,17:28:50.589133,62930.589133,-0.8511796892008878,2.570941882896866,1.344416276873828,0.0697200018621515,0
49,17:28:50.645946,62930.645946,-0.8444979124558167,2.6324797818937933,1.3849461473272606,0.0697200018621515,0
50,17:28:50.702627,62930.702627,-0.7747094341114336,2.5915123471590773,1.3424019766962676,0.1391600037168245,0
51,17:28:50.752053,62930.752053,-0.7747094341114336,2.5915123471590773,1.3424019766962676,,0
52,17:28:50.807414,62930.807414,-0.7747094341114336,2.5915123471590773,1.3424019766962676,,0
53,17:28:50.862888,62930.862888,-0.6912001214852493,2.923382557576338,1.597558718462743,0.0697200018621515,0
54,17:28:50.917879,62930.917879,-0.5307595682848932,2.71752079084274,1.357532821697553,0.0697200018621515,0
55,17:28:50.975154,62930.975154,-0.5307595682848932,2.71752079084274,1.357532821697553,0.0697200018621515,0
56,17:28:51.028699,62931.028699,-0.4651767157480859,2.8023736169086333,1.5775010540493646,0.0697200018621515,0
57,17:28:51.086232,62931.086232,-0.4016126701387854,2.808624705374564,1.5232286657369063,0.0697200018621515,0
58,17:28:51.139709,62931.139709,-0.3663263247764124,2.7948197679938693,1.444668311252871,0.0697200018621515,0
59,17:28:51.194232,62931.194232,-0.2309614459959602,2.7407663570120038,1.2506333977231303,0.0697200018621515,0
60,17:28:51.248507,62931.248507,-0.2419723691053692,2.84710784976517,1.4604138954859007,0.0697200018621515,0
61,17:28:51.302000,62931.302,-0.2419723691053692,2.84710784976517,1.4604138954859007,,0
62,17:28:51.357571,62931.357571,-0.1128897424789768,2.797054874811005,1.4929492905731947,0.0697200018621515,0
63,17:28:51.414777,62931.414777,-0.1128897424789768,2.797054874811005,1.4929492905731947,0.0697200018621515,0
64,17:28:51.470939,62931.470939,-0.0129819997716467,2.817799989173738,1.6094011707916691,0.0697200018621515,0
65,17:28:51.524641,62931.524641,0.0498232856406342,2.826622909407785,1.5214649541342002,0.1391600037168245,0
66,17:28:51.577978,62931.577978,0.112734190135687,2.803268872082021,1.5303360757310205,0.1391600037168245,0
67,17:28:51.634279,62931.634279,0.1112320994120813,2.8364728049881136,1.3690761416787822,0.2783200074336491,0
68,17:28:51.689860,62931.68986,0.1775692941321145,2.846092137456134,1.5591712230106012,0.2088800055789761,0
69,17:28:51.744163,62931.744163,0.1775692941321145,2.846092137456134,1.5591712230106012,0.2088800055789761,0
70,17:28:51.797940,62931.79794,0.1775692941321145,2.846092137456134,1.5591712230106012,,0
71,17:28:51.857073,62931.857073,0.3422232968404697,2.8651819413336503,1.1269687468856002,0.1391600037168245,0
72,17:28:51.907552,62931.907552,0.3422232968404697,2.8651819413336503,1.1269687468856002,0.1391600037168245,0
73,17:28:51.963579,62931.963579,0.5548789644787324,3.01756560371264,1.0279384382854433,0.0697200018621515,0
74,17:28:52.019061,62932.019061,0.4797674715544458,2.8932572266465284,1.1844551232066478,0.0697200018621515,0
75,17:28:52.074888,62932.074888,0.3489880573502618,2.8805004246462573,1.2248988571754236,0.2088800055789761,0
76,17:28:52.127781,62932.127781,0.7263695232093389,2.966257995201436,1.0071446485056876,-0.2088800055789761,0
77,17:28:52.187677,62932.187677,0.4661457501649031,2.8264763136020963,0.9694963252443144,-0.1391600037168245,0
78,17:28:52.238508,62932.238508,0.5843241133839749,2.8281487523382696,0.8894985408317932,-0.1391600037168245,0
79,17:28:52.292747,62932.292747,0.730039464596736,2.844304920076426,1.1586127575460208,-0.3480400092958007,0
80,17:28:52.355018,62932.355018,0.6394842208900268,2.782092408867488,1.3285178029107167,-0.3480400092958007,0
81,17:28:52.406438,62932.406438,0.56571113763984,2.752619037874646,1.3580929564226594,-0.4174800111504737,0
82,17:28:52.468253,62932.468253,0.56571113763984,2.752619037874646,1.3580929564226594,-0.3480400092958007,0
83,17:28:52.516758,62932.516758,0.8956091066829567,2.7667569096273548,1.0150351434559135,-0.4872000130126253,0
84,17:28:52.573037,62932.573037,0.8027957413576675,2.67264873844316,1.0295307216201184,-0.2783200074336491,0
85,17:28:52.629670,62932.62967,0.6993280611208615,2.6260048943124543,1.0538893679444608,-0.4872000130126253,0
86,17:28:52.681126,62932.681126,0.5344013312230435,2.613226139019559,0.8477181566405431,-0.6263600167294499,0
87,17:28:52.739309,62932.739309,0.6560840200864261,2.6051497919233526,1.104360727286335,-0.5566400148672983,0
88,17:28:52.791410,62932.79141,0.6560840200864261,2.6051497919233526,1.104360727286335,-0.3480400092958007,0
89,17:28:52.842252,62932.842252,0.6560840200864261,2.6051497919233526,1.104360727286335,,0
90,17:28:52.897684,62932.897684,0.6225857094350564,2.525825711485643,1.336032971053344,-0.5566400148672983,0
91,17:28:52.952837,62932.952837,0.6225857094350564,2.525825711485643,1.336032971053344,-0.4872000130126253,0
92,17:28:53.007979,62933.007979,0.6328319970424694,2.50469984199328,1.162925391076119,-0.4872000130126253,0
93,17:28:53.062938,62933.062938,0.6009516259644424,2.5407160964402205,1.0520886973272447,-0.1391600037168245,0
94,17:28:53.118850,62933.11885,0.6009516259644424,2.5407160964402205,1.0520886973272447,,0
95,17:28:53.175386,62933.175386,0.5270335320871433,2.379754150718573,1.4745618030611047,-0.3480400092958007,0
96,17:28:53.232117,62933.232117,0.4875910274842828,2.393793776413104,1.532089774339972,-0.3480400092958007,0
97,17:28:53.287886,62933.287886,0.4875910274842828,2.393793776413104,1.532089774339972,-0.3480400092958007,0
98,17:28:53.344652,62933.344652,0.3793033068513599,2.360192074200622,1.55127448641639,-0.3480400092958007,0
99,17:28:53.398198,62933.398198,0.3812022334632426,2.374464560792593,1.5128311165555908,-0.3480400092958007,0
100,17:28:53.513852,62933.513852,0.2338940598453675,2.3874722732916096,1.719175743265697,-0.2783200074336491,0
101,17:28:53.518076,62933.518076,0.2338940598453675,2.3874722732916096,1.719175743265697,-0.2783200074336491,0
102,17:28:53.562950,62933.56295,0.2726342993799133,2.3038629368707486,1.4638688169938308,-0.2088800055789761,0
103,17:28:53.613027,62933.613027,0.2097593732971845,2.316485434898813,1.4832618728483715,-0.2088800055789761,0
104,17:28:53.672108,62933.672108,0.1761516339302655,2.298340874257613,1.397619575623119,-0.2088800055789761,0
105,17:28:53.728574,62933.728574,0.0611834962865913,2.342793784824474,1.5546721645313857,-0.2088800055789761,0
106,17:28:53.783938,62933.783938,0.0556016533535622,2.2632616484361336,1.5461416107419794,-0.2088800055789761,0
107,17:28:53.834505,62933.834505,-0.0594427090622026,2.252885807493545,1.617029383101466,-0.2783200074336491,0
108,17:28:53.893683,62933.893683,-0.0752127877892274,2.286795864499527,1.447239004470409,-0.2088800055789761,0
109,17:28:53.944828,62933.944828,-0.2044031491946308,2.2450538447925603,1.6294323585010828,-0.2783200074336491,0
110,17:28:54.004599,62934.004599,-0.2044031491946308,2.2450538447925603,1.6294323585010828,-0.2783200074336491,0
111,17:28:54.053159,62934.053159,-0.150215507643015,2.1619356428029266,1.2171607746239204,-0.3131800083647249,0
112,17:28:54.115547,62934.115547,-0.150215507643015,2.1619356428029266,1.2171607746239204,-0.0697200018621515,0
113,17:28:54.170038,62934.170038,-0.2735666355427558,2.088792056432119,1.33503786994942,-0.3480400092958007,0
114,17:28:54.227420,62934.22742,-0.3905043859094278,2.102534266999316,1.3882996455960024,-0.2088800055789761,0
115,17:28:54.279061,62934.279061,-0.4441172019865358,2.1057785513705443,1.545100474849145,-0.1391600037168245,0
116,17:28:54.331029,62934.331029,-0.4441172019865358,2.1057785513705443,1.545100474849145,-0.0697200018621515,0
117,17:28:54.385937,62934.385937,-0.5484166204872561,2.0132881590651146,1.3741606438039713,-0.0697200018621515,0
118,17:28:54.436755,62934.436755,-0.6738996328365785,2.0596578035596185,1.5579653315584212,0.0697200018621515,0
119,17:28:54.494769,62934.494769,-0.7136427878047948,2.011297397072199,1.5836541923543273,0.1391600037168245,0
120,17:28:54.552958,62934.552958,-0.7778551708099448,1.940268915466263,1.4976469242191544,0.1391600037168245,0
121,17:28:54.603539,62934.603539,-0.7622569221417272,1.8972535554835448,1.0619313914248525,0.2783200074336491,0
122,17:28:54.662944,62934.662944,-0.90787727536506,1.967736463636365,1.4256383830130768,0.3131800083647249,0
123,17:28:54.715491,62934.715491,-0.945149151142256,2.0051210450536385,1.338943741135258,0.3480400092958007,0
124,17:28:54.766897,62934.766897,-1.04708667809916,1.91262082685874,1.3508414736453134,0.3480400092958007,0
125,17:28:54.822026,62934.822026,-1.04708667809916,1.91262082685874,1.3508414736453134,,0
126,17:28:54.879759,62934.879759,-1.1059020037270222,1.866814920881484,1.438154786135342,0.3480400092958007,0
127,17:28:54.932303,62934.932303,-1.1646227766713448,1.883552678744482,1.353498583774049,0.2783200074336491,0
128,17:28:54.991174,62934.991174,-1.1646227766713448,1.883552678744482,1.353498583774049,0.2783200074336491,0
129,17:28:55.043899,62935.043899,-1.2785914527241584,1.85957132742984,1.490321866436954,0.2783200074336491,0
130,17:28:55.100696,62935.100696,-1.340914912406033,1.7934531010943116,1.483114409794577,0.2783200074336491,0
131,17:28:55.159015,62935.159015,-1.3949461991994856,1.7854663118706848,1.4361176562435287,0.2783200074336491,0
132,17:28:55.211148,62935.211148,-1.5107380539213349,1.6695769384010724,1.450669015635425,0.3131800083647249,0
133,17:28:55.264639,62935.264639,-1.4713648975733309,1.726626251291849,1.430510125544653,0.2783200074336491,0
134,17:28:55.318925,62935.318925,-1.4713648975733309,1.726626251291849,1.430510125544653,,0
135,17:28:55.378078,62935.378078,-1.834308396164986,1.4556029382610354,1.5405879989237838,0.2088800055789761,0
136,17:28:55.430747,62935.430747,-1.926139617717096,1.3786526092278533,1.4941374307262238,0.2783200074336491,0
137,17:28:55.479452,62935.479452,-1.8916488984244535,1.3993726706723166,1.499439608707534,0.2783200074336491,0
138,17:28:55.534433,62935.534433,-1.9102699399462808,1.3915243453647128,1.5152826421331196,0.2783200074336491,0
139,17:28:55.591403,62935.591403,-1.9211846764101448,1.4307932376682044,1.5204843827760028,0.2088800055789761,0
140,17:28:55.647513,62935.647513,-2.0065679444218683,1.379643408373499,1.4459277007743552,0.2783200074336491,0
141,17:28:55.701512,62935.701512,-2.0065679444218683,1.379643408373499,1.4459277007743552,0.2783200074336491,0
142,17:28:55.754790,62935.75479,-2.096296711809542,1.480276357566105,1.5078635896646746,0.2783200074336491,0
143,17:28:55.811101,62935.811101,-2.1177367286929134,1.4065700813439506,1.4637796979342277,0.2783200074336491,0
144,17:28:55.865833,62935.865833,-2.1177367286929134,1.4065700813439506,1.4637796979342277,0.2088800055789761,0
145,17:28:55.921243,62935.921243,-2.07336687570142,1.3500235452488842,1.4679979875180815,0.1391600037168245,0
146,17:28:55.976462,62935.976462,-2.100923113217872,1.3254566107190215,1.3012764088321025,0.2088800055789761,0
147,17:28:56.031841,62936.031841,-2.133649565128312,1.3807761958965727,1.363817009685704,0.1391600037168245,0
148,17:28:56.089191,62936.089191,-2.130801597998842,1.189511200085314,0.9740196859647778,-0.1391600037168245,0
149,17:28:56.143666,62936.143666,-2.1393444020218038,1.279695113065296,1.219963917724901,-0.1391600037168245,0
150,17:28:56.199345,62936.199345,-2.1393444020218038,1.279695113065296,1.219963917724901,-0.2783200074336491,0
151,17:28:56.255039,62936.255039,-2.1172088868080885,1.2997663024699206,1.3000287876090155,-0.2783200074336491,0
152,17:28:56.308404,62936.308404,-2.149610259738296,1.2793911043689845,1.206788478070742,-0.2783200074336491,0
153,17:28:56.364149,62936.364149,-2.113634275160864,1.2338526869149662,1.1179648255787278,-0.3480400092958007,0
154,17:28:56.418230,62936.41823,-2.1026756515390823,1.2265780048267914,1.224766908195944,-0.4174800111504737,0
155,17:28:56.475684,62936.475684,-2.075962080638226,1.1930409955532058,1.1989578485636223,-0.3480400092958007,0
156,17:28:56.527683,62936.527683,-2.0379850179590524,1.1721055745121662,1.34487724640996,-0.3480400092958007,0
157,17:28:56.588942,62936.588942,-2.0767069477080318,1.1014140818787836,1.2459753955790125,-0.2783200074336491,0
158,17:28:56.641633,62936.641633,-2.059329610324998,1.110067681578584,1.2168310475484037,-0.4174800111504737,0
159,17:28:56.699519,62936.699519,-2.059329610324998,1.110067681578584,1.2168310475484037,-0.3480400092958007,0
160,17:28:56.754562,62936.754562,-2.059329610324998,1.110067681578584,1.2168310475484037,-0.4174800111504737,0
161,17:28:56.809624,62936.809624,-2.018741428716149,1.028244281530454,1.0405541254884312,-0.4872000130126253,0
162,17:28:56.859734,62936.859734,-2.0096988638141906,1.0176897935448042,1.0470619631065572,-0.5566400148672983,0
163,17:28:56.916146,62936.916146,-1.9884653983268747,0.9952890665909796,1.168111447782179,-0.5566400148672983,0
164,17:28:56.973430,62936.97343,-1.9718309168694617,0.9530566448681184,1.1110177037091695,-0.6263600167294499,0
165,17:28:57.030846,62937.030846,-1.9529835103416733,1.0033310093391523,1.0954159648308337,-0.4872000130126253,0
166,17:28:57.080046,62937.080046,-1.9213000390146064,0.8947565332766583,1.052433972784261,-0.4872000130126253,0
167,17:28:57.138346,62937.138346,-1.8969427241904933,0.9281030360890784,1.0831723779805893,-0.6263600167294499,0
168,17:28:57.191862,62937.191862,-1.827472323857568,0.9154090991298388,1.251861494148905,-0.5219200139399618,0
169,17:28:57.244764,62937.244764,-1.7563608218699132,0.9551714494291652,1.3245479135891014,-0.4174800111504737,0
170,17:28:57.299295,62937.299295,-1.7372814465300317,0.942321749405147,1.3402848866928552,-0.4872000130126253,0
171,17:28:57.352713,62937.352713,-1.7678024833337516,0.8514817726910591,1.0708617607024624,-0.4872000130126253,0
172,17:28:57.408671,62937.408671,-1.648206029666557,0.9917481589321806,1.4323341694689045,-0.4174800111504737,0
173,17:28:57.468887,62937.468887,-1.683539073398827,0.9207545839821408,1.2863000962905808,-0.4174800111504737,0
174,17:28:57.521880,62937.52188,-1.6533482903136856,0.9757514003185768,1.403706692298334,-0.3480400092958007,0
175,17:28:57.576396,62937.576396,-1.6377250656629307,0.9445859130196408,1.22225233701235,-0.4174800111504737,0
176,17:28:57.632845,62937.632845,-1.5909940230530304,1.0209627329380608,1.415782618806764,-0.4174800111504737,0
177,17:28:57.687050,62937.68705,-1.5140569751778985,1.0606063558534893,1.584540510483958,-0.3480400092958007,0
178,17:28:57.739730,62937.73973,-1.5152442896067546,1.0785212745860917,1.5772734675615163,-0.3480400092958007,0
179,17:28:57.793525,62937.793525,-1.4903853723021443,1.039072504623702,1.528088926327443,-0.3480400092958007,0
180,17:28:57.850766,62937.850766,-1.4767956723476288,1.1122927532316045,1.6500796550929455,-0.3480400092958007,0
181,17:28:57.906720,62937.90672,-1.4726231440127997,1.14094021774085,1.6832402564090083,-0.3480400092958007,0
182,17:28:57.959933,62937.959933,-1.3470293964305036,1.1669471445996629,1.6939368941971351,-0.2783200074336491,0
183,17:28:58.017112,62938.017112,-1.1590490852143875,1.3253018360646422,1.499061918413495,-0.2783200074336491,0
184,17:28:58.068000,62938.068,-1.0403925325137993,1.3514429968724715,1.5280202179670843,-0.2783200074336491,0
185,17:28:58.127911,62938.127911,-1.0402968605038572,1.380670594691254,1.4894653491888346,-0.2783200074336491,0
186,17:28:58.178379,62938.178379,-1.0402968605038572,1.380670594691254,1.4894653491888346,0.1391600037168245,0
187,17:28:58.232622,62938.232622,-0.8013902985751149,1.5095647291502072,1.210595689449976,-0.3131800083647249,0
188,17:28:58.294518,62938.294518,-0.76333159667758,1.429551875309953,1.567843879049863,-0.2783200074336491,0
189,17:28:58.350103,62938.350103,-0.7080967104456418,1.497866476996304,1.5345684822424452,-0.2088800055789761,0
190,17:28:58.403561,62938.403561,-0.629655221294258,1.4862129986506545,1.5905450626793454,-0.0697200018621515,0
191,17:28:58.457966,62938.457966,-0.5915350332378434,1.5351781947376442,1.5010769282737024,-0.0697200018621515,0
192,17:28:58.509085,62938.509085,-0.5081546245002214,1.485213489401644,1.4085644862244806,0.0697200018621515,0
193,17:28:58.565933,62938.565933,-0.4512855719447556,1.578390262817327,1.636635361930809,0.0697200018621515,0
194,17:28:58.624573,62938.624573,-0.4058170144773458,1.574040243950915,1.5776622135134322,0.0697200018621515,0
195,17:28:58.674557,62938.674557,-0.3882812854231045,1.6297225499559558,1.3659711116570286,0.1391600037168245,0
196,17:28:58.731335,62938.731335,-0.2944061554644951,1.6742312949070357,1.456664142727496,0.2088800055789761,0
197,17:28:58.783098,62938.783098,-0.2757152251325908,1.6125593723214326,1.5215242314231996,0.2088800055789761,0
198,17:28:58.842157,62938.842157,-0.1180780125021335,1.6784261858654073,1.565320940040756,0.2088800055789761,0
199,17:28:58.891767,62938.891767,-0.0784065278645695,1.7086098782797756,1.5506895548477369,0.2088800055789761,0
200,17:28:59.113291,62939.113291,-0.0633806743268566,1.7306465763425682,1.638628808580346,0.2088800055789761,0
201,17:28:59.131111,62939.131111,0.0358720112826705,1.754939787090825,1.599215817655337,0.1740200046479003,0
202,17:28:59.161890,62939.16189,0.0491960960072891,1.7285212603342763,1.5032039882187178,0.1740200046479003,0
203,17:28:59.193214,62939.193214,0.0676524791412377,1.738110847009504,1.5381987931080925,0.2088800055789761,0
204,17:28:59.225640,62939.22564,0.148667900468395,1.7042300308522584,1.4423688469596778,0.2088800055789761,0
205,17:28:59.256800,62939.2568,0.2167712688017971,1.7128338699157144,1.4877283004967528,0.2088800055789761,0
206,17:28:59.287838,62939.287838,0.2167712688017971,1.7128338699157144,1.4877283004967528,,0
207,17:28:59.334317,62939.334317,0.2167712688017971,1.7128338699157144,1.4877283004967528,,0
208,17:28:59.391284,62939.391284,0.3174978573738943,1.7947002463841368,-0.1854069406789288,0.1391600037168245,0
209,17:28:59.443525,62939.443525,0.3174978573738943,1.7947002463841368,-0.1854069406789288,,0
210,17:28:59.497517,62939.497517,0.3174978573738943,1.7947002463841368,-0.1854069406789288,0.1391600037168245,0
211,17:28:59.554071,62939.554071,,,,,1
212,17:28:59.611183,62939.611183,0.5213605753047005,1.730274956565968,1.548443340348716,0.0697200018621515,0
213,17:28:59.662585,62939.662585,0.5584955084367185,1.7486595824275657,1.5317028019144674,-0.0697200018621515,0
214,17:28:59.719231,62939.719231,0.6216833696558218,1.7116754538475316,1.5218619848282338,0.104440002789488,0
215,17:28:59.772637,62939.772637,0.6950158804853273,1.6841479164996362,1.573199915862952,0.0697200018621515,0
216,17:28:59.828929,62939.828929,0.6823584558183043,1.6701195087018987,1.609822481084747,0.0697200018621515,0
217,17:28:59.883036,62939.883036,0.9234580406177868,1.7724676660163372,1.554436913812576,0.0697200018621515,0
218,17:28:59.937904,62939.937904,0.7294477112462274,1.7198600951722072,1.4106226356488607,0.1391600037168245,0
219,17:28:59.994482,62939.994482,0.8511861744400432,1.7208891962492376,1.4903211881705734,0.0697200018621515,0
220,17:29:00.054173,62940.054173,1.123740801967501,1.882700910370531,1.3973140098652934,-0.2088800055789761,0
221,17:29:00.113128,62940.113128,1.040286433234962,1.8056217371021792,1.4422526578215948,-0.1391600037168245,0
222,17:29:00.166529,62940.166529,0.9786542285944138,1.743806798540212,1.3176978262303838,-0.1391600037168245,0
223,17:29:00.221156,62940.221156,0.9786542285944138,1.743806798540212,1.3176978262303838,-0.3480400092958007,0
224,17:29:00.278226,62940.278226,1.016004923837993,1.6802656639094082,1.5361078019268763,-0.2783200074336491,0
225,17:29:00.338652,62940.338652,1.047852576710329,1.6560003332223476,1.312483000269771,-0.4174800111504737,0
226,17:29:00.384655,62940.384655,1.0110596647417949,1.640055516394133,1.3759502562589991,-0.3480400092958007,0
227,17:29:00.450255,62940.450255,0.9524655472826504,1.5721820939288895,1.406100249747601,-0.4174800111504737,0
228,17:29:00.506604,62940.506604,0.9869418378618252,1.59989666511501,1.3094875620806732,-0.4174800111504737,0
229,17:29:00.554213,62940.554213,0.8330340275157209,1.498895543698313,1.3274659276429208,-0.4872000130126253,0
230,17:29:00.608218,62940.608218,0.8337522039363413,1.45593149973538,1.336891535373119,-0.4174800111504737,0
231,17:29:00.662128,62940.662128,0.8337522039363413,1.45593149973538,1.336891535373119,-0.4872000130126253,0
232,17:29:00.715048,62940.715048,0.7859799742305152,1.378722096474995,1.4320196017847866,-0.4174800111504737,0
233,17:29:00.768669,62940.768669,0.7763742454838111,1.3276050790890803,1.4446854554635886,-0.4174800111504737,0
234,17:29:00.825860,62940.82586,0.7763742454838111,1.3276050790890803,1.4446854554635886,-0.4174800111504737,0
235,17:29:00.879822,62940.879822,0.7763742454838111,1.3276050790890803,1.4446854554635886,-0.6263600167294499,0
236,17:29:00.933262,62940.933262,0.7253182559116255,1.2646502276973586,1.50184815026293,-0.4872000130126253,0
237,17:29:00.996928,62940.996928,0.7559811193474687,1.2269371000544678,1.4049990726079549,-0.5566400148672983,0
238,17:29:01.052093,62941.052093,0.8828985910273525,1.115653590261929,1.2806081675073218,-0.6958000185841229,0
239,17:29:01.099537,62941.099537,0.7186668092533894,1.1559771296537718,1.4435228685011523,-0.6263600167294499,0
240,17:29:01.156550,62941.15655,0.6552460822103165,1.1487063918911915,1.489216517234668,-0.6263600167294499,0
241,17:29:01.214381,62941.214381,0.6346694380802778,1.1128793321319537,1.4696307175076266,-0.6958000185841229,0
242,17:29:01.262826,62941.262826,0.6358469086886481,1.0865493750415698,1.3910119031861126,-0.5566400148672983,0
243,17:29:01.318667,62941.318667,0.6358469086886481,1.0865493750415698,1.3910119031861126,-0.5566400148672983,0
244,17:29:01.373248,62941.373248,0.5965446168423846,1.043284485582309,1.343226900286236,-0.5566400148672983,0
245,17:29:01.426918,62941.426918,0.492954182805398,1.015513854527432,1.5530909885177098,-0.4872000130126253,0
246,17:29:01.482760,62941.48276,0.5171227984270663,1.0029706941934182,1.4072994755115171,-0.4872000130126253,0
247,17:29:01.535691,62941.535691,0.4275283992272398,0.9829284088449136,1.540197739405904,-0.4174800111504737,0
248,17:29:01.593647,62941.593647,0.4453614937752092,0.9845923319373688,1.4196742529619342,-0.4174800111504737,0
249,17:29:01.644732,62941.644732,0.3327598260900434,1.0766130026790957,1.4247317217942153,-0.3480400092958007,0
250,17:29:01.701539,62941.701539,0.29328579531771,1.006040299446771,1.463088500815919,-0.3480400092958007,0
251,17:29:01.759902,62941.759902,0.29328579531771,1.006040299446771,1.463088500815919,-0.2088800055789761,0
252,17:29:01.816463,62941.816463,0.1640228932457334,1.0195095528819007,1.556675359257144,-0.2088800055789761,0
253,17:29:01.867866,62941.867866,0.0768901163576064,0.9967531734975188,1.6351190968775395,-0.1391600037168245,0
254,17:29:01.927385,62941.927385,0.0454960182995466,1.0019346948172732,1.5876761934663846,-0.0697200018621515,0
255,17:29:01.979756,62941.979756,0.0454960182995466,1.0019346948172732,1.5876761934663846,-0.0697200018621515,0
