frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
260,20:26:40.733677,73600.733677,0.8298106112086668,0.7276717054436085,1.2737521349279122,0.3480400092958007,0
261,20:26:40.791335,73600.791335,0.8209072803804497,0.7549883380280875,1.3598297815839435,0.4872000130126253,0
262,20:26:40.840925,73600.840925,0.8394960715608921,0.747376842299035,1.3351081777049794,0.2783200074336491,0
263,20:26:40.894952,73600.894952,0.8969052923822488,0.7849886102358049,1.3487550298867967,0.2783200074336491,0
264,20:26:40.949368,73600.949368,0.8969052923822488,0.7849886102358049,1.3487550298867967,0.4174800111504737,0
265,20:26:41.008811,73601.008811,0.8969052923822488,0.7849886102358049,1.3487550298867967,0.4872000130126253,0
266,20:26:41.060992,73601.060992,,,,,1
267,20:26:41.117278,73601.117278,0.9156473874317363,1.0862752732652672,-0.3835159854093674,0.4872000130126253,0
268,20:26:41.172861,73601.172861,0.9156473874317363,1.0862752732652672,-0.3835159854093674,0.4174800111504737,0
269,20:26:41.228391,73601.228391,0.9152337038632962,1.1058875409430573,-0.3969356481333315,0.4174800111504737,0
270,20:26:41.282533,73601.282533,0.9152337038632962,1.1058875409430573,-0.3969356481333315,0.2783200074336491,0
271,20:26:41.338183,73601.338183,0.9152337038632962,1.1058875409430573,-0.3969356481333315,0.4872000130126253,0
272,20:26:41.479510,73601.47951,0.939249402740184,1.0967137555404771,1.3652312879381407,0.4872000130126253,0
273,20:26:41.504572,73601.504572,0.955440855163589,0.9935653202576984,1.2428154585772446,0.4872000130126253,0
274,20:26:41.539289,73601.539289,0.9709409506879232,1.134764610937717,1.342087508313945,0.4872000130126253,0
275,20:26:41.566375,73601.566375,0.9709409506879232,1.134764610937717,1.342087508313945,,0
276,20:26:41.612912,73601.612912,0.9009755950150344,1.2187815651973524,1.2665537311017947,0.5566400148672983,0
277,20:26:41.666195,73601.666195,0.9009755950150344,1.2187815651973524,1.2665537311017947,,0
278,20:26:41.722808,73601.722808,0.9009755950150344,1.2187815651973524,1.2665537311017947,0.4872000130126253,0
279,20:26:41.778719,73601.778719,0.943561261049907,1.284007713447669,1.1034253237933256,0.6263600167294499,0
280,20:26:41.835096,73601.835096,0.943561261049907,1.284007713447669,1.1034253237933256,0.6263600167294499,0
281,20:26:41.888873,73601.888873,0.943561261049907,1.284007713447669,1.1034253237933256,,0
282,20:26:41.941370,73601.94137,0.841155170418225,1.4913511052162771,1.3461201672501553,0.6263600167294499,0
283,20:26:42.000120,73602.00012,0.841155170418225,1.4913511052162771,1.3461201672501553,0.5566400148672983,0
284,20:26:42.058301,73602.058301,0.9203200245334666,1.5519949839332348,1.242678354756067,0.6958000185841229,0
285,20:26:42.111293,73602.111293,0.9111215032220344,1.5903401291843249,1.270305688154138,0.7655200204462744,0
286,20:26:42.165097,73602.165097,0.9439459918650508,1.6945748720342435,1.32317754631649,0.8349600223009475,0
287,20:26:42.219525,73602.219525,0.9439459918650508,1.6945748720342435,1.32317754631649,0.8349600223009475,0
288,20:26:42.271503,73602.271503,0.9439459918650508,1.6945748720342435,1.32317754631649,,0
289,20:26:42.331665,73602.331665,1.0163403860962374,1.9461943259414736,-0.208372253496445,0.6263600167294499,0
290,20:26:42.384024,73602.384024,1.0163403860962374,1.9461943259414736,-0.208372253496445,0.6263600167294499,0
291,20:26:42.439697,73602.439697,1.0163403860962374,1.9461943259414736,-0.208372253496445,-0.6263600167294499,0
292,20:26:42.490914,73602.490914,1.032464915197427,1.924952777755627,1.09795821379274,0.4523400120815495,0
293,20:26:42.547136,73602.547136,1.032464915197427,1.924952777755627,1.09795821379274,,0
294,20:26:42.605851,73602.605851,1.032464915197427,1.924952777755627,1.09795821379274,-0.5566400148672983,0
295,20:26:42.662760,73602.66276,1.0059699507302091,1.9753154075657091,1.2530367123238744,0.5566400148672983,0
296,20:26:42.717163,73602.717163,1.0453128510692002,2.1034163516000883,1.1918764491154188,0.5566400148672983,0
297,20:26:42.767133,73602.767133,1.0453128510692002,2.1034163516000883,1.1918764491154188,,0
298,20:26:42.821766,73602.821766,1.0453128510692002,2.1034163516000883,1.1918764491154188,,0
299,20:26:42.876274,73602.876274,,,,,1
300,20:26:43.227981,73603.227981,0.9607770188666606,2.2190164037995124,1.3780712807735125,0.5566400148672983,0
301,20:26:43.268392,73603.268392,0.986151786651757,2.2569644518630567,1.482458349280236,0.5566400148672983,0
302,20:26:43.296891,73603.296891,0.986151786651757,2.2569644518630567,1.482458349280236,0.4174800111504737,0
303,20:26:43.327809,73603.327809,1.0698361150788465,2.314965743053529,1.345586133721483,0.4174800111504737,0
304,20:26:43.357988,73603.357988,0.9102527897714148,2.320288479239026,1.308794748912312,0.3480400092958007,0
305,20:26:43.392658,73603.392658,0.9997105526418112,2.331365054240559,1.1358531939671497,0.2783200074336491,0
306,20:26:43.423782,73603.423782,0.9815095407834888,2.35664717830243,1.391686412026786,0.3480400092958007,0
307,20:26:43.453724,73603.453724,0.9741216545493436,2.3882193390455364,1.4044899002280478,0.2783200074336491,0
308,20:26:43.486258,73603.486258,0.9964560589326248,2.4070909690968008,0.9932086042566144,0.3480400092958007,0
309,20:26:43.516861,73603.516861,0.9809260472342296,2.3778411965048303,1.2331366362680358,0.2088800055789761,0
310,20:26:43.548658,73603.548658,1.02385773244092,2.3963132814804484,1.272484981481622,0.1391600037168245,0
311,20:26:43.578978,73603.578978,1.0076474463340437,2.440916206661398,1.474581103675067,0.2088800055789761,0
312,20:26:43.603704,73603.603704,1.0076474463340437,2.440916206661398,1.474581103675067,0.2088800055789761,0
313,20:26:43.650423,73603.650423,0.9886721281334928,2.4391387368757904,1.3169216075447243,0.0697200018621515,0
314,20:26:43.704544,73603.704544,1.0320892437513265,2.43483989712282,1.2820131012561229,0.0697200018621515,0
315,20:26:43.756204,73603.756204,1.0320892437513265,2.43483989712282,1.2820131012561229,,0
316,20:26:43.812686,73603.812686,1.0579166031737055,2.480698817013492,1.3916180083530427,0.1391600037168245,0
317,20:26:43.867522,73603.867522,1.0552043279286991,2.5349888148258306,1.4128409206867034,0.1391600037168245,0
318,20:26:43.922739,73603.922739,1.0551917564134248,2.51966144529919,1.3902386711933867,0.0697200018621515,0
319,20:26:43.975461,73603.975461,0.9823395032847688,2.543649139840609,1.466528753852398,0.1391600037168245,0
320,20:26:44.030502,73604.030502,0.9823395032847688,2.543649139840609,1.466528753852398,0.0697200018621515,0
321,20:26:44.088761,73604.088761,0.9823395032847688,2.543649139840609,1.466528753852398,0.0697200018621515,0
322,20:26:44.141789,73604.141789,1.0719721876544046,2.589790077935304,0.1982969746479487,0.0697200018621515,0
323,20:26:44.290014,73604.290014,1.0719721876544046,2.589790077935304,0.1982969746479487,,0
324,20:26:44.362900,73604.3629,0.9926002102412392,2.6290219272830533,-0.1022796357633462,0.0697200018621515,0
