frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
56,17:03:38.326235,61418.326235,-0.5086627181813629,1.3532171817317409,1.4399109540503,0.7655200204462744,0
57,17:03:38.380302,61418.380302,-0.5086627181813629,1.3532171817317409,1.4399109540503,0.8349600223009475,0
58,17:03:38.431686,61418.431686,-0.6188117835815374,1.4951308900802562,1.5664601509877056,0.6958000185841229,0
59,17:03:38.490456,61418.490456,-0.7234746830868782,1.4976539333799497,1.5341306698,0.6958000185841229,0
60,17:03:38.543821,61418.543821,-0.7786223213088127,1.511414129313836,1.6184549328904223,0.6958000185841229,0
61,17:03:38.602497,61418.602497,-0.7786223213088127,1.511414129313836,1.6184549328904223,0.6958000185841229,0
62,17:03:38.656965,61418.656965,-0.9004322861610112,1.5367050721370692,1.588040022725847,0.6958000185841229,0
63,17:03:38.710140,61418.71014,-0.9004322861610112,1.5367050721370692,1.588040022725847,0.7655200204462744,0
64,17:03:38.763366,61418.763366,-0.9399601703378908,1.568001951213665,1.47710537688631,0.6958000185841229,0
65,17:03:38.816281,61418.816281,-0.9967083797159328,1.529537379539215,1.4242416457621183,0.7655200204462744,0
66,17:03:38.867050,61418.86705,-0.9967083797159328,1.529537379539215,1.4242416457621183,,0
67,17:03:38.926436,61418.926436,-0.9967083797159328,1.529537379539215,1.4242416457621183,0.904680024163099,0
68,17:03:38.981245,61418.981245,-1.2286382843976305,1.6750264500162864,1.626305114193782,0.904680024163099,0
69,17:03:39.038182,61419.038182,-1.2286382843976305,1.6750264500162864,1.626305114193782,0.7655200204462744,0
70,17:03:39.092320,61419.09232,-1.3928424624473337,1.681515541234138,1.693042146688739,0.974120026017772,0
71,17:03:39.148942,61419.148942,-1.650530188536601,1.4989937313159107,1.9939991673613655,0.904680024163099,0
72,17:03:39.202568,61419.202568,-1.650530188536601,1.4989937313159107,1.9939991673613655,0.904680024163099,0
73,17:03:39.259056,61419.259056,-1.6922056599263104,1.5390549923154178,1.8239240171034548,0.8349600223009475,0
74,17:03:39.312277,61419.312277,-1.6922056599263104,1.5390549923154178,1.8239240171034548,0.8349600223009475,0
75,17:03:39.372118,61419.372118,-1.6922056599263104,1.5390549923154178,1.8239240171034548,0.7655200204462744,0
76,17:03:39.422522,61419.422522,-1.950364022391149,1.4916518715385665,0.2384676571120723,0.7655200204462744,0
77,17:03:39.482277,61419.482277,-1.92077824682693,1.5948026603199792,0.2764289650796224,0.7655200204462744,0
78,17:03:39.537567,61419.537567,-1.92077824682693,1.5948026603199792,0.2764289650796224,0.7655200204462744,0
79,17:03:39.591755,61419.591755,-1.9268731907863583,1.6618993418495422,0.0937842396848581,0.7655200204462744,0
80,17:03:39.645155,61419.645155,-1.9268731907863583,1.6618993418495422,0.0937842396848581,0.6958000185841229,0
81,17:03:39.696306,61419.696306,-1.9268731907863583,1.6618993418495422,0.0937842396848581,0.6263600167294499,0
82,17:03:39.748163,61419.748163,-2.1864727120494027,1.6216972259164697,1.7377250651147438,0.6263600167294499,0
83,17:03:39.802438,61419.802438,-2.1864727120494027,1.6216972259164697,1.7377250651147438,0.7655200204462744,0
84,17:03:39.856553,61419.856553,-2.1864727120494027,1.6216972259164697,1.7377250651147438,0.6263600167294499,0
85,17:03:39.917923,61419.917923,-2.2554000496867266,1.6524917634346086,1.604767028405542,0.6263600167294499,0
86,17:03:39.968323,61419.968323,-2.288711025825969,1.6769210378869297,1.6560917979204628,0.5566400148672983,0
87,17:03:40.023699,61420.023699,-2.288711025825969,1.6769210378869297,1.6560917979204628,0.6958000185841229,0
88,17:03:40.076045,61420.076045,-2.4036388190262428,1.6495371943562067,1.6795849768629396,0.6263600167294499,0
89,17:03:40.134331,61420.134331,-2.440782712423496,1.7157191608634452,1.7118195155928295,0.6958000185841229,0
90,17:03:40.185798,61420.185798,-2.4811083566789183,1.7759767363856658,1.8034581284739308,0.6958000185841229,0
91,17:03:40.244619,61420.244619,-2.4758507288574925,1.7277596943459663,1.5901613471525642,0.6958000185841229,0
92,17:03:40.300869,61420.300869,-2.4758507288574925,1.7277596943459663,1.5901613471525642,0.6958000185841229,0
93,17:03:40.354622,61420.354622,-2.4758507288574925,1.7277596943459663,1.5901613471525642,0.6958000185841229,0
94,17:03:40.407662,61420.407662,-2.5387592641972376,1.7390407657588942,1.4748603317966358,0.6263600167294499,0
95,17:03:40.465731,61420.465731,-2.5715083382701978,1.810050140180831,1.422606417423003,0.5566400148672983,0
96,17:03:40.520016,61420.520016,-2.581710136829014,1.8567847912593536,1.542522353127458,0.4174800111504737,0
97,17:03:40.576066,61420.576066,-2.652950228340072,1.8788115608082108,1.495254232472265,0.3480400092958007,0
98,17:03:40.627985,61420.627985,-2.6715141783565826,1.8890229581470264,1.5209707199264202,0.2783200074336491,0
99,17:03:40.682923,61420.682923,-2.643230855696027,1.845130926030352,1.500165790638184,0.2088800055789761,0
100,17:03:40.908798,61420.908798,-2.643230855696027,1.845130926030352,1.500165790638184,0.1391600037168245,0
101,17:03:40.914163,61420.914163,-2.643230855696027,1.845130926030352,1.500165790638184,0.104440002789488,0
102,17:03:40.929475,61420.929475,,,,,1
103,17:03:40.966298,61420.966298,1.755129737446761,1.5841271145682905,1.5101707661521873,2.644040070619667,0
104,17:03:41.001208,61421.001208,1.755129737446761,1.5841271145682905,1.5101707661521873,-0.8001000213698717,0
105,17:03:41.032431,61421.032431,1.755129737446761,1.5841271145682905,1.5101707661521873,0.17402000464790035,0
106,17:03:41.063227,61421.063227,,,,,1
107,17:03:41.290712,61421.290712,0.6430657401840884,1.675954415927685,0.4457751422743126,0.6958000185841229,0
108,17:03:41.350235,61421.350235,0.6430657401840884,1.675954415927685,0.4457751422743126,-0.6958000185841229,0
