frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
24,17:32:00.467656,63120.467656,-1.1957062494600827,0.3478216252146381,1.2591819793479082,0.1391600037168245,0
25,17:32:00.518525,63120.518525,-1.1957062494600827,0.3478216252146381,1.2591819793479082,,0
26,17:32:00.575974,63120.575974,-1.2411196774739663,0.5220144459404719,1.3903652504049573,0.2088800055789761,0
27,17:32:00.634434,63120.634434,-1.2946072829882769,0.4229390147629857,1.2669436808766086,0.1391600037168245,0
28,17:32:00.686365,63120.686365,-1.338143573805436,0.5589984115593204,1.333994854418381,0.2088800055789761,0
29,17:32:00.742138,63120.742138,-1.2386506865792672,0.5729468145335612,1.4302946270047607,0.2783200074336491,0
30,17:32:00.798641,63120.798641,-1.2620185069185534,0.6081318274143828,1.4572405522282128,0.3480400092958007,0
31,17:32:00.855742,63120.855742,-1.2587088127311672,0.6023963600736556,1.4470543864208534,0.4174800111504737,0
32,17:32:00.912895,63120.912895,-1.2587088127311672,0.6023963600736556,1.4470543864208534,0.4872000130126253,0
33,17:32:00.966127,63120.966127,-1.2587088127311672,0.6023963600736556,1.4470543864208534,0.5566400148672983,0
34,17:32:01.021468,63121.021468,-1.2469971507329345,0.8639703350014379,-0.4096980795064465,0.5566400148672983,0
35,17:32:01.078437,63121.078437,-1.3054765793047378,0.911062685940808,-0.3520853566984134,0.6958000185841229,0
36,17:32:01.131776,63121.131776,-1.3054765793047378,0.911062685940808,-0.3520853566984134,0.6958000185841229,0
37,17:32:01.189066,63121.189066,-1.394510283401934,1.0167335964728887,-0.1307966690868298,0.7655200204462744,0
38,17:32:01.243939,63121.243939,-1.394510283401934,1.0167335964728887,-0.1307966690868298,0.7655200204462744,0
39,17:32:01.301777,63121.301777,-1.394510283401934,1.0167335964728887,-0.1307966690868298,0.7655200204462744,0
40,17:32:01.356745,63121.356745,-1.4169434790561408,1.0874361070323058,1.6592273023467805,0.7655200204462744,0
41,17:32:01.415072,63121.415072,-1.4702826362259371,1.067318757832165,1.6541085838298084,0.7655200204462744,0
42,17:32:01.466316,63121.466316,-1.4741050798244224,1.1701142679464889,1.75385000769083,0.7655200204462744,0
43,17:32:01.522870,63121.52287,-1.4400703923462188,1.195027018044245,1.607575588618405,0.7655200204462744,0
44,17:32:01.572866,63121.572866,-1.5378871688910467,1.2271073411235145,1.744291073946495,0.7655200204462744,0
45,17:32:01.624864,63121.624864,-1.2732959054081865,1.5277792918482136,1.4957639338613875,0.8002400213736109,0
46,17:32:01.678393,63121.678393,-1.285754087728911,1.5743765442411448,1.5435100278562897,0.8349600223009475,0
47,17:32:01.734759,63121.734759,-1.285754087728911,1.5743765442411448,1.5435100278562897,-0.8349600223009475,0
48,17:32:01.788460,63121.78846,-1.2727265498113995,1.6808071816606525,1.582352768893455,0.8349600223009475,0
49,17:32:01.844407,63121.844407,-1.225103435189876,1.7853939930883402,1.5515866106850305,0.8349600223009475,0
50,17:32:01.899545,63121.899545,-1.1416177113198875,1.825823824340368,1.4936114490257388,0.904680024163099,0
51,17:32:01.959644,63121.959644,-1.151093196599087,1.9075700414935528,1.5371691305181154,0.904680024163099,0
52,17:32:02.006957,63122.006957,-1.1020020484342796,1.9909928751510424,1.3472202335999424,0.7306600195151987,0
53,17:32:02.064775,63122.064775,-1.1590785551792715,2.0372592353263674,1.4186984898993291,0.6958000185841229,0
54,17:32:02.120322,63122.120322,-1.130024310082447,2.071001902542034,1.4930461820151577,0.6958000185841229,0
55,17:32:02.175539,63122.175539,-1.144557218185745,2.1089102622548404,1.508288547173949,0.6958000185841229,0
56,17:32:02.229488,63122.229488,-1.158202966577055,2.2081318930539493,1.5911997494302677,0.8349600223009475,0
57,17:32:02.284337,63122.284337,-1.1500487817846134,2.2981155718255737,1.56415678939641,0.8349600223009475,0
58,17:32:02.337111,63122.337111,-1.108587936849045,2.294599091519069,1.224593495208265,0.7655200204462744,0
59,17:32:02.394322,63122.394322,-1.1069003872320191,2.3974046989519384,1.1946568524786525,0.8002400213736109,0
60,17:32:02.448525,63122.448525,-1.1069003872320191,2.3974046989519384,1.1946568524786525,,0
61,17:32:02.502829,63122.502829,-1.0827301504199995,2.4505665336808096,1.386879072687033,0.6263600167294499,0
62,17:32:02.558361,63122.558361,-1.014375386091223,2.445947578591848,1.3493816682023092,0.4174800111504737,0
63,17:32:02.613163,63122.613163,-0.9759224983652748,2.5086593344444723,1.2990058532082125,0.3480400092958007,0
64,17:32:02.667216,63122.667216,-1.0077159248443817,2.534335246111313,1.4590010763439676,0.2783200074336491,0
65,17:32:02.722456,63122.722456,-1.0077159248443817,2.534335246111313,1.4590010763439676,0.2783200074336491,0
66,17:32:02.780145,63122.780145,-0.9243525935375426,2.502763380851365,1.1227576310581024,0.2088800055789761,0
67,17:32:02.837021,63122.837021,-0.9243525935375426,2.502763380851365,1.1227576310581024,0.1391600037168245,0
68,17:32:02.887944,63122.887944,-0.9061901810124786,2.6000449425622514,1.0710964011320865,0.0697200018621515,0
69,17:32:02.942962,63122.942962,-0.9061901810124786,2.6000449425622514,1.0710964011320865,,0
70,17:32:02.999087,63122.999087,-0.7838678256726277,2.6491219253183016,1.4371070230421936,-0.2088800055789761,0
71,17:32:03.053540,63123.05354,-0.7838678256726277,2.6491219253183016,1.4371070230421936,,0
72,17:32:03.107118,63123.107118,-0.7505101025625024,2.673858428109377,1.2808789751989549,-0.2088800055789761,0
73,17:32:03.160234,63123.160234,-0.7351816056500282,2.688377296674413,1.4405980453483995,-0.2088800055789761,0
74,17:32:03.217276,63123.217276,-0.6929399311782586,2.673839862939781,1.332212851328218,-0.2783200074336491,0
75,17:32:03.272952,63123.272952,-0.6929399311782586,2.673839862939781,1.332212851328218,-0.2783200074336491,0
76,17:32:03.327400,63123.3274,-0.6757429924683898,2.6572336321008234,1.254352268847809,-0.2088800055789761,0
77,17:32:03.383347,63123.383347,-0.6757429924683898,2.6572336321008234,1.254352268847809,-0.2088800055789761,0
78,17:32:03.437947,63123.437947,-0.6757429924683898,2.6572336321008234,1.254352268847809,,0
79,17:32:03.493501,63123.493501,-0.6308853559403692,2.6578781985219835,1.2323602671014082,-0.1391600037168245,0
80,17:32:03.552807,63123.552807,-0.6089739020753107,2.641207011929492,1.1200476004624984,-0.2088800055789761,0
81,17:32:03.613556,63123.613556,-0.6030258377868277,2.652728093601929,1.2145220189694084,-0.2088800055789761,0
82,17:32:03.675575,63123.675575,-0.6261002651699815,2.638159595371171,1.1888133502467924,-0.1391600037168245,0
83,17:32:03.725694,63123.725694,-0.6088599758493799,2.621311404100974,1.2028264370164214,-0.0347200009273365,0
84,17:32:03.785773,63123.785773,-0.5301355609137302,2.6456544954669856,1.1098427491079998,-0.3480400092958007,0
85,17:32:03.840633,63123.840633,-0.5301355609137302,2.6456544954669856,1.1098427491079998,-0.3480400092958007,0
86,17:32:03.898534,63123.898534,-0.3889425132686581,2.5665235751838176,1.2330956218534384,-0.4872000130126253,0
87,17:32:03.953496,63123.953496,-0.3889425132686581,2.5665235751838176,1.2330956218534384,-0.3480400092958007,0
88,17:32:04.008826,63124.008826,-0.3889425132686581,2.5665235751838176,1.2330956218534384,-0.0697200018621515,0
89,17:32:04.062808,63124.062808,-5.557143929753939,3.5990387287917107,1.49622853928111,-0.2088800055789761,0
90,17:32:04.118834,63124.118834,-5.557143929753939,3.5990387287917107,1.49622853928111,-0.3480400092958007,0
91,17:32:04.170056,63124.170056,-5.557143929753939,3.5990387287917107,1.49622853928111,-0.0697200018621515,0
92,17:32:04.228792,63124.228792,-5.475747272526603,4.349264708438352,1.8460024200377256,-0.1391600037168245,0
93,17:32:04.284358,63124.284358,-5.475747272526603,4.349264708438352,1.8460024200377256,-0.2783200074336491,0
94,17:32:04.340446,63124.340446,-5.475747272526603,4.349264708438352,1.8460024200377256,-0.2088800055789761,0
95,17:32:04.392962,63124.392962,-5.533860033662233,3.72457674064304,1.4865909938520327,-0.0697200018621515,0
96,17:32:04.452815,63124.452815,-5.711960599875791,3.4072303275176656,1.4746125188011086,-0.0697200018621515,0
97,17:32:04.503003,63124.503003,-5.711960599875791,3.4072303275176656,1.4746125188011086,-0.0697200018621515,0
98,17:32:04.558811,63124.558811,-5.711960599875791,3.4072303275176656,1.4746125188011086,-0.0697200018621515,0
99,17:32:04.612878,63124.612878,-2.6510223251443783,3.021127535598283,1.1120953395000182,-0.4872000130126253,0
100,17:32:04.752938,63124.752938,-2.6510223251443783,3.021127535598283,1.1120953395000182,-0.4174800111504737,0
101,17:32:04.777365,63124.777365,-2.6510223251443783,3.021127535598283,1.1120953395000182,,0
102,17:32:04.809205,63124.809205,-3.100859122772918,2.5092747643580355,1.3974687924511753,-0.4872000130126253,0
103,17:32:04.839629,63124.839629,-3.237614404127971,2.366824889505305,1.6532790086866676,-0.4174800111504737,0
104,17:32:04.883018,63124.883018,-3.148150974466949,2.30550172723645,1.467663573474814,-0.4872000130126253,0
105,17:32:04.939616,63124.939616,-3.148150974466949,2.30550172723645,1.467663573474814,0.0697200018621515,0
106,17:32:04.998707,63124.998707,-2.994572275443589,2.3041606480501478,1.858464404155592,0.0697200018621515,0
107,17:32:05.050709,63125.050709,-3.097103425083683,2.1249156405774743,1.97507329158015,0.0697200018621515,0
108,17:32:05.108033,63125.108033,-3.0291152944623376,2.234102663519628,1.8680153595439424,0.0697200018621515,0
109,17:32:05.160895,63125.160895,-2.970850145381694,2.310044289928368,1.9345704257173624,0.1391600037168245,0
110,17:32:05.209467,63125.209467,-3.046009290239767,2.187604490819426,1.971187958996153,0.1391600037168245,0
111,17:32:05.268680,63125.26868,-3.011316045119884,2.153675440940463,1.678886559504199,0.1391600037168245,0
112,17:32:05.328733,63125.328733,-3.011316045119884,2.153675440940463,1.678886559504199,0.1391600037168245,0
113,17:32:05.384823,63125.384823,-2.9887362637425734,2.1460812409058128,1.715299812386411,0.1391600037168245,0
114,17:32:05.430679,63125.430679,-2.859230913609152,1.97072527712326,1.3579513796816087,-0.4872000130126253,0
115,17:32:05.492996,63125.492996,-2.859230913609152,1.97072527712326,1.3579513796816087,0.1391600037168245,0
116,17:32:05.548507,63125.548507,-2.859230913609152,1.97072527712326,1.3579513796816087,0.0697200018621515,0
117,17:32:05.603499,63125.603499,-0.5578771209044786,0.8838825511508283,1.4895200234832149,-0.8349600223009475,0
118,17:32:05.655393,63125.655393,-0.5191611931754738,0.7968940116664858,1.5793654321118922,-0.7655200204462744,0
119,17:32:05.705645,63125.705645,-0.6430279132422129,0.7189621982849144,1.5537747039448897,-0.7655200204462744,0
120,17:32:05.766056,63125.766056,-0.9557437421414384,0.4712972419400509,1.5205107378710037,-0.7655200204462744,0
121,17:32:05.822846,63125.822846,-0.5043928321812362,0.6529146571003476,1.5655083717779068,-0.6958000185841229,0
122,17:32:05.879190,63125.87919,-0.8422516040560789,0.4323520933036994,1.5949561286730445,-0.7655200204462744,0
123,17:32:05.929626,63125.929626,-0.44786753500681,0.6127772049173619,1.4738012661027151,-0.6958000185841229,0
124,17:32:05.983436,63125.983436,-0.4042397749853186,0.5823621466886202,1.390169538340594,-0.5566400148672983,0
125,17:32:06.038561,63126.038561,-0.3956120490875159,0.5500162800123863,1.380896211249962,-0.4872000130126253,0
126,17:32:06.087442,63126.087442,-0.4016516598955403,0.5562552512538044,1.301865380476074,-0.4523400120815495,0
127,17:32:06.140720,63126.14072,-0.4016516598955403,0.5562552512538044,1.301865380476074,,0
128,17:32:06.192771,63126.192771,-0.3602300409685771,0.5036426547478972,1.2524518504758595,-0.3827600102231372,0
129,17:32:06.246804,63126.246804,-0.3267150456426427,0.4683839669371546,1.4749077476212695,-0.4174800111504737,0
130,17:32:06.308485,63126.308485,-0.3162414535762988,0.4221153849077931,1.4291848798629354,-0.5566400148672983,0
131,17:32:06.364758,63126.364758,-0.211670335917026,0.5054417017895781,1.4193275280149498,-0.3480400092958007,0
132,17:32:06.423512,63126.423512,-0.2622736713475405,0.4346097992541626,1.4256267656653616,-0.2783200074336491,0
133,17:32:06.477669,63126.477669,-0.217843129642466,0.4600783676098366,1.4477694222255977,-0.3480400092958007,0
134,17:32:06.531399,63126.531399,-0.1655494275745542,0.4280961832176486,1.555518903230449,-0.2783200074336491,0
135,17:32:06.590191,63126.590191,-0.1415448752087344,0.4025624937910819,1.558067967795468,-0.2088800055789761,0
136,17:32:06.648739,63126.648739,-0.1281792640555576,0.42287748432396,1.5969062746746163,-0.0697200018621515,0
137,17:32:06.699140,63126.69914,-0.0712112267155571,0.4279138343861358,1.5362999836273072,0.1391600037168245,0
138,17:32:06.758738,63126.758738,-0.074132726657885,0.3748113989819501,1.4776427395965028,0.1391600037168245,0
139,17:32:06.813848,63126.813848,-0.0836509815414797,0.3966649257831522,1.4758555303896812,0.1391600037168245,0
140,17:32:06.864811,63126.864811,-0.0956876342429728,0.4310596703638768,1.5613187741609238,0.1391600037168245,0
141,17:32:06.923421,63126.923421,-0.0724415851630645,0.4848745252180438,1.5205339693177384,0.2783200074336491,0
142,17:32:06.978835,63126.978835,-0.0762834359683822,0.4962598900182439,1.5167946624777793,0.3480400092958007,0
143,17:32:07.029570,63127.02957,-0.1160476483643936,0.4439817739830644,1.4411071809312448,0.2783200074336491,0
144,17:32:07.079023,63127.079023,-0.0536254728424807,0.558063258245136,1.620857301241679,0.4872000130126253,0
145,17:32:07.142211,63127.142211,-0.0935836938667743,0.594863053238343,1.4899309482810383,0.4174800111504737,0
146,17:32:07.193209,63127.193209,-0.1156943668046799,0.6379006005614578,1.5401498257472097,0.4872000130126253,0
147,17:32:07.243537,63127.243537,-0.1270921559386892,0.6850402311799932,1.5039449500814532,0.5566400148672983,0
148,17:32:07.303993,63127.303993,-0.1247233357593386,0.6703322813814336,1.496627271975832,0.6263600167294499,0
149,17:32:07.358781,63127.358781,-0.119325716690353,0.7448518852358065,1.4998118756833492,0.6958000185841229,0
150,17:32:07.412729,63127.412729,-0.1035253442028509,0.7715760700760027,1.4916545502241,0.6958000185841229,0
151,17:32:07.473522,63127.473522,-0.1299465281088567,0.803792291771572,1.4638759285923446,0.6958000185841229,0
152,17:32:07.523166,63127.523166,-0.1335198745223378,0.8492692126409829,1.5311738210351054,0.7655200204462744,0
153,17:32:07.576237,63127.576237,-0.0931399507086955,0.9513952643637432,1.5442257639904071,0.904680024163099,0
154,17:32:07.633609,63127.633609,-0.049007710378592,0.9772577717772551,1.5270468271812394,0.904680024163099,0
155,17:32:07.687431,63127.687431,-0.0485978123723934,1.0750690729145962,1.5749194481799922,0.904680024163099,0
156,17:32:07.743019,63127.743019,-0.0153938161146446,1.1144773458070478,1.551965589706629,0.904680024163099,0
157,17:32:07.796480,63127.79648,-0.0168715052126829,1.1730353303491765,1.6270365611580824,0.8349600223009475,0
158,17:32:07.849634,63127.849634,-0.0002768995514494,1.2611891723230635,1.7340277686432202,0.974120026017772,0
159,17:32:07.912289,63127.912289,-0.0380252075583473,1.290877403963951,1.639011403349267,0.974120026017772,0
160,17:32:07.961824,63127.961824,-0.0025900521501912,1.3555160504274577,1.6480728805155334,0.974120026017772,0
161,17:32:08.017986,63128.017986,-0.093682404789822,1.4212142096385243,1.6092544030605147,0.904680024163099,0
162,17:32:08.062082,63128.062082,-0.093682404789822,1.4212142096385243,1.6092544030605147,,0
163,17:32:08.124403,63128.124403,-0.0110622815937599,1.491294574077862,1.4747933329308904,1.1132800297345966,0
164,17:32:08.173636,63128.173636,0.0499168625447825,1.6137899154646702,1.6523324428942674,1.1132800297345966,0
165,17:32:08.238393,63128.238393,-0.0034535616830504,1.6546591507291917,1.602998242693072,1.0438400278799236,0
166,17:32:08.289766,63128.289766,0.0541545581285515,1.6794056140686662,1.397106525141231,1.0438400278799236,0
167,17:32:08.349188,63128.349188,0.0996888711550305,1.7204532569511497,1.4596199440213768,0.904680024163099,0
168,17:32:08.404992,63128.404992,0.0246643490767756,1.771642886548484,1.528577394997166,0.904680024163099,0
169,17:32:08.463512,63128.463512,-0.0332955903677997,1.8866470245028344,1.642739792725179,0.904680024163099,0
170,17:32:08.515513,63128.515513,0.0287718669746744,1.9546172317817043,1.6666169891721825,0.904680024163099,0
171,17:32:08.572258,63128.572258,0.0403168265076338,1.9190416060672832,1.589197109502612,0.904680024163099,0
172,17:32:08.626738,63128.626738,0.0668002864678243,2.0118247419982453,1.638410434575971,0.904680024163099,0
173,17:32:08.683377,63128.683377,0.0652253162602615,2.0653787080396864,1.5914307399519911,0.974120026017772,0
174,17:32:08.735814,63128.735814,0.1187907955846294,2.113056008560621,1.6464742698828985,0.8349600223009475,0
175,17:32:08.793423,63128.793423,0.0501753294784289,2.1294311869437967,1.5259315805647724,0.904680024163099,0
176,17:32:08.844750,63128.84475,0.0875602233476127,2.198320849052649,1.5952541535757194,0.8349600223009475,0
177,17:32:08.897519,63128.897519,0.0584741538960762,2.248620550005757,1.6415963939971705,0.8349600223009475,0
178,17:32:08.948301,63128.948301,0.0584741538960762,2.248620550005757,1.6415963939971705,0.904680024163099,0
179,17:32:09.001839,63129.001839,0.0584741538960762,2.248620550005757,1.6415963939971705,0.7655200204462744,0
180,17:32:09.058975,63129.058975,0.161927992691809,2.344455779511227,1.4410097882831896,0.6958000185841229,0
181,17:32:09.114370,63129.11437,0.2086756175865329,2.410594194440541,1.5287605874609191,0.6958000185841229,0
182,17:32:09.176578,63129.176578,0.2079343986840498,2.428441548836438,1.511420183013422,0.6958000185841229,0
183,17:32:09.229445,63129.229445,0.224347432506476,2.4812068559490013,1.549654980179682,0.7655200204462744,0
184,17:32:09.281470,63129.28147,0.2675392636060518,2.505207842287098,1.562158046282408,0.6958000185841229,0
185,17:32:09.330809,63129.330809,0.2675392636060518,2.505207842287098,1.562158046282408,,0
186,17:32:09.389694,63129.389694,0.3184155368768586,2.5740742826992,1.4654289306872408,0.4872000130126253,0
187,17:32:09.445912,63129.445912,0.3184155368768586,2.5740742826992,1.4654289306872408,-0.0697200018621515,0
188,17:32:09.501493,63129.501493,0.4151267006176805,2.6116664776166507,1.3819702102922746,0.4174800111504737,0
189,17:32:09.555081,63129.555081,0.4151267006176805,2.6116664776166507,1.3819702102922746,,0
190,17:32:09.608758,63129.608758,0.4105506245704796,2.627042071864866,1.3892192823438316,0.2783200074336491,0
191,17:32:09.658884,63129.658884,0.3920442748187203,2.6584508897525523,1.5995840571780326,0.2088800055789761,0
192,17:32:09.713001,63129.713001,0.3920442748187203,2.6584508897525523,1.5995840571780326,,0
193,17:32:09.767796,63129.767796,0.3920442748187203,2.6584508897525523,1.5995840571780326,,0
194,17:32:09.825509,63129.825509,-2.760962494693019,5.610383923814517,1.7205666115101994,0.0697200018621515,0
195,17:32:09.878153,63129.878153,-2.760962494693019,5.610383923814517,1.7205666115101994,,0
196,17:32:09.931290,63129.93129,-2.760962494693019,5.610383923814517,1.7205666115101994,,0
197,17:32:09.990436,63129.990436,0.5404624799238481,2.636538832229015,1.4065124128790223,-0.1391600037168245,0
198,17:32:10.053169,63130.053169,0.5460019558834059,2.6095999028031995,1.2519502232311746,-0.2088800055789761,0
199,17:32:10.104121,63130.104121,0.5766517725622762,2.5642445147150905,1.1939655069422963,-0.2783200074336491,0
200,17:32:10.508426,63130.508426,0.5766517725622762,2.5642445147150905,1.1939655069422963,0.0697200018621515,0
201,17:32:10.515686,63130.515686,0.5766517725622762,2.5642445147150905,1.1939655069422963,-0.0697200018621515,0
202,17:32:10.539004,63130.539004,0.614052784850991,2.52772450754304,1.2988507846472073,-0.3480400092958007,0
203,17:32:10.576804,63130.576804,0.614052784850991,2.52772450754304,1.2988507846472073,-0.2783200074336491,0
204,17:32:10.608082,63130.608082,0.6345589868790039,2.457621117000823,1.1669301473489884,-0.4872000130126253,0
205,17:32:10.631616,63130.631616,0.6345589868790039,2.457621117000823,1.1669301473489884,-0.4174800111504737,0
206,17:32:10.672588,63130.672588,0.6345589868790039,2.457621117000823,1.1669301473489884,,0
207,17:32:10.697942,63130.697942,0.7235872478950476,2.3226468687474324,1.1067604143103975,-0.5566400148672983,0
208,17:32:10.727338,63130.727338,0.6631635800781676,2.2572305349379373,1.1534607194232624,-0.6958000185841229,0
209,17:32:10.760148,63130.760148,0.6631635800781676,2.2572305349379373,1.1534607194232624,-0.6958000185841229,0
210,17:32:10.787705,63130.787705,0.6631635800781676,2.2572305349379373,1.1534607194232624,-0.5566400148672983,0
211,17:32:10.832559,63130.832559,-5.780222737797752,4.087808083764715,1.7101368709838651,0.0697200018621515,0
212,17:32:10.863103,63130.863103,-5.780222737797752,4.087808083764715,1.7101368709838651,0.0697200018621515,0
213,17:32:10.892945,63130.892945,-5.780222737797752,4.087808083764715,1.7101368709838651,0.0697200018621515,0
214,17:32:10.927890,63130.92789,0.866352403246709,1.9206917221508872,1.149587400499195,-0.7655200204462744,0
215,17:32:10.981261,63130.981261,0.866352403246709,1.9206917221508872,1.149587400499195,-0.7655200204462744,0
216,17:32:11.044399,63131.044399,0.866352403246709,1.9206917221508872,1.149587400499195,-0.7655200204462744,0
217,17:32:11.090764,63131.090764,-2.6452775397555346,3.135802532329537,1.875716289935465,-0.0697200018621515,0
218,17:32:11.144032,63131.144032,-2.6452775397555346,3.135802532329537,1.875716289935465,0.0697200018621515,0
219,17:32:11.201885,63131.201885,-2.6452775397555346,3.135802532329537,1.875716289935465,0.0697200018621515,0
220,17:32:11.254660,63131.25466,-2.803747313422005,3.3381246621062246,1.9585424084540768,-0.0697200018621515,0
221,17:32:11.304935,63131.304935,-2.803747313422005,3.3381246621062246,1.9585424084540768,-1.1830000315967482,0
222,17:32:11.369494,63131.369494,-2.803747313422005,3.3381246621062246,1.9585424084540768,0.0697200018621515,0
223,17:32:11.426363,63131.426363,0.8301977119653116,1.3746011779659173,1.1460535489265222,-0.974120026017772,0
224,17:32:11.481851,63131.481851,0.7806666142521477,1.3233785796780446,1.2463776953315289,-0.904680024163099,0
225,17:32:11.536165,63131.536165,0.7712338257404532,1.25934830788866,1.2337184761780549,-0.904680024163099,0
226,17:32:11.593059,63131.593059,0.7431727542848848,1.2410491059522644,1.287381761126434,-0.904680024163099,0
227,17:32:11.644684,63131.644684,0.7512270418656908,1.2136744964953967,1.2676337736549252,-0.8349600223009475,0
228,17:32:11.706002,63131.706002,0.7358004808118817,1.11016630470209,1.395803453445449,-0.904680024163099,0
229,17:32:11.758750,63131.75875,0.703650804635164,1.0599429874478232,1.351573328371772,-0.8002400213736109,0
230,17:32:11.812411,63131.812411,0.72011074163689,1.043344574492793,1.3463048320965365,-0.6958000185841229,0
231,17:32:11.864530,63131.86453,0.7094617390123211,0.9500531105351904,1.5231575814867735,-0.6958000185841229,0
232,17:32:11.920979,63131.920979,0.7522240177076216,0.8943015321603277,1.4692613380396389,-0.6263600167294499,0
233,17:32:11.974935,63131.974935,0.7386300335864132,0.8871088649555191,1.3575954272545656,-0.5566400148672983,0
234,17:32:12.027207,63132.027207,0.7296385381501691,0.8027270748141181,1.447507536212955,-0.6263600167294499,0
235,17:32:12.084625,63132.084625,0.7296385381501691,0.8027270748141181,1.447507536212955,,0
236,17:32:12.135062,63132.135062,0.7296385381501691,0.8027270748141181,1.447507536212955,,0
237,17:32:12.187189,63132.187189,-5.482813747114448,3.688881189816402,1.8062608104851172,0.0697200018621515,0
238,17:32:12.241116,63132.241116,-5.507100385650633,3.679799823274277,1.7675912324568692,0.0697200018621515,0
239,17:32:12.299232,63132.299232,-5.507100385650633,3.679799823274277,1.7675912324568692,-0.0697200018621515,0
240,17:32:12.352831,63132.352831,-5.571874928412085,3.600081483714101,1.619986214997659,0.0697200018621515,0
241,17:32:12.406639,63132.406639,-5.571874928412085,3.600081483714101,1.619986214997659,0.0697200018621515,0
242,17:32:12.459395,63132.459395,-5.571874928412085,3.600081483714101,1.619986214997659,0.0697200018621515,0
243,17:32:12.516343,63132.516343,-5.52095586937317,3.666681859423331,1.6971986067030478,0.0697200018621515,0
244,17:32:12.575049,63132.575049,-5.52095586937317,3.666681859423331,1.6971986067030478,0.0697200018621515,0
245,17:32:12.630555,63132.630555,-5.621539664185041,3.50571967955092,1.9681689467915884,0.0,0
246,17:32:12.684838,63132.684838,-5.621539664185041,3.50571967955092,1.9681689467915884,-0.0697200018621515,0
247,17:32:12.742023,63132.742023,-5.644136979344478,3.487214675895685,1.9519999244544493,0.0697200018621515,0
248,17:32:12.794842,63132.794842,-5.644136979344478,3.487214675895685,1.9519999244544493,-0.0697200018621515,0
249,17:32:12.859848,63132.859848,-5.644362031814504,3.5128527206082283,1.8786297272297612,0.0697200018621515,0
250,17:32:12.910482,63132.910482,-5.571789977632046,3.589500677523629,1.688117411257657,0.0697200018621515,0
251,17:32:12.970861,63132.970861,-5.571789977632046,3.589500677523629,1.688117411257657,0.0697200018621515,0
252,17:32:13.024867,63133.024867,-5.562997263411952,3.6969243661156623,1.631774847687568,0.0697200018621515,0
253,17:32:13.080407,63133.080407,-5.562997263411952,3.6969243661156623,1.631774847687568,0.0697200018621515,0
254,17:32:13.131104,63133.131104,-5.562997263411952,3.6969243661156623,1.631774847687568,0.0697200018621515,0
255,17:32:13.185607,63133.185607,0.9675583321864027,0.4564001272296517,1.4810116610177702,0.2783200074336491,0
256,17:32:13.238675,63133.238675,0.9839552116764212,0.5272126093018685,1.5280537805486665,0.3480400092958007,0
257,17:32:13.296364,63133.296364,0.9839552116764212,0.5272126093018685,1.5280537805486665,0.0697200018621515,0
258,17:32:13.350406,63133.350406,0.9990334640604304,0.6186896765055151,1.603941796858623,0.4174800111504737,0
259,17:32:13.405482,63133.405482,1.017692447546252,0.6349114575322059,1.6817901786530731,0.4872000130126253,0
