frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
26,20:17:53.372104,73073.372104,0.3130278552972402,1.2848208618373895,1.5162631211702269,-0.3480400092958007,0
27,20:17:53.423218,73073.423218,0.3318883490351577,1.2813614285089518,1.3393839319417855,-0.4174800111504737,0
28,20:17:53.480728,73073.480728,0.3018315538116026,1.2378452576241694,1.4750803399515449,-0.4872000130126253,0
29,20:17:53.541504,73073.541504,0.3475467339005286,1.1971802346398055,1.2191681972852868,-0.4174800111504737,0
30,20:17:53.591411,73073.591411,0.3475467339005286,1.1971802346398055,1.2191681972852868,-0.4174800111504737,0
31,20:17:53.646281,73073.646281,0.2766835913603396,1.1781176475869006,1.365959530352993,-0.3827600102231372,0
32,20:17:53.705286,73073.705286,0.2113423431738983,1.1843848348689254,1.3862079328396495,-0.3480400092958007,0
33,20:17:53.765335,73073.765335,0.1897881511837886,1.155912616040175,1.2824104479641956,-0.2783200074336491,0
34,20:17:53.820269,73073.820269,0.2148791931129056,1.13905225987945,1.3548241218376489,-0.2783200074336491,0
35,20:17:53.873059,73073.873059,0.1251158078949323,1.160778615015874,1.2695916036885762,-0.2088800055789761,0
36,20:17:53.918476,73073.918476,0.072819612882551,1.1182334668676526,1.5236168206191578,-0.2088800055789761,0
37,20:17:53.977888,73073.977888,0.0329561355702507,1.154759664544302,1.084739746654916,-0.0697200018621515,0
38,20:17:54.033778,73074.033778,0.0848261017725982,1.0667353706110316,1.302410552787414,-0.1391600037168245,0
39,20:17:54.084605,73074.084605,0.0848261017725982,1.0667353706110316,1.302410552787414,-0.0697200018621515,0
40,20:17:54.141381,73074.141381,-0.0612475939267764,1.1146004897412485,1.2115369071218824,-0.0697200018621515,0
41,20:17:54.195371,73074.195371,-0.0265397007198528,1.082283056545349,1.3963825833978327,-0.0697200018621515,0
42,20:17:54.248735,73074.248735,-0.0893832124482771,1.1160850748534832,1.5140676372314188,-0.0697200018621515,0
43,20:17:54.303220,73074.30322,-0.2095497323284393,1.090901838218836,1.191615487266192,0.1391600037168245,0
44,20:17:54.361866,73074.361866,-0.1396686369617059,0.9633162022329562,1.3155004843613105,-0.0697200018621515,0
45,20:17:54.416118,73074.416118,-0.1396686369617059,0.9633162022329562,1.3155004843613105,0.0697200018621515,0
46,20:17:54.472349,73074.472349,-0.2225953758015415,0.9533158937457236,1.356058611365143,0.0697200018621515,0
47,20:17:54.526787,73074.526787,-0.2526499546974305,0.9408698643306754,1.3454038906219112,-0.0697200018621515,0
48,20:17:54.583091,73074.583091,-0.2958474559650216,0.9974586383580624,1.4364993531273875,0.1391600037168245,0
49,20:17:54.638188,73074.638188,-0.3396432944242533,0.9593714564390854,1.4297973102648696,0.1391600037168245,0
50,20:17:54.689730,73074.68973,-0.3895067862167441,1.0095892148642651,1.4977024494790023,0.2088800055789761,0
51,20:17:54.744293,73074.744293,-0.4223637336176117,1.00901658463771,1.4967456875068343,0.2088800055789761,0
52,20:17:54.801514,73074.801514,-0.4591911305579704,0.98283619312487,1.4184369622866448,0.2783200074336491,0
53,20:17:54.857757,73074.857757,-0.5057836557086277,1.057635106311121,1.4798979812102893,0.3480400092958007,0
54,20:17:54.911794,73074.911794,-0.5320774267499877,0.9730258333246218,1.4679658779183151,0.2783200074336491,0
55,20:17:54.964299,73074.964299,-0.5320774267499877,0.9730258333246218,1.4679658779183151,0.4174800111504737,0
56,20:17:55.022007,73075.022007,-0.5320774267499877,0.9730258333246218,1.4679658779183151,0.5566400148672983,0
57,20:17:55.075089,73075.075089,-0.5893099224163538,1.1067024459089374,1.5290248810657,0.4872000130126253,0
58,20:17:55.127033,73075.127033,-0.5893099224163538,1.1067024459089374,1.5290248810657,,0
59,20:17:55.184872,73075.184872,-0.7209230765251158,1.030690338962442,1.4174209305172514,0.4174800111504737,0
60,20:17:55.242675,73075.242675,-0.7209230765251158,1.030690338962442,1.4174209305172514,0.4872000130126253,0
61,20:17:55.300583,73075.300583,-0.7209230765251158,1.030690338962442,1.4174209305172514,0.4872000130126253,0
62,20:17:55.353575,73075.353575,-0.745482255462463,1.1791150689976893,1.4874856633304114,0.4872000130126253,0
63,20:17:55.414412,73075.414412,-0.745482255462463,1.1791150689976893,1.4874856633304114,0.4872000130126253,0
64,20:17:55.470171,73075.470171,-0.7856471195717953,1.214472375609421,1.392353456128839,0.4872000130126253,0
65,20:17:55.525343,73075.525343,-0.8143352191395365,1.2129756060613048,1.351789577938503,0.4872000130126253,0
66,20:17:55.576469,73075.576469,-0.718274462805613,1.253135211535962,1.2948190581677208,0.6263600167294499,0
67,20:17:55.625730,73075.62573,-0.718274462805613,1.253135211535962,1.2948190581677208,0.6263600167294499,0
68,20:17:55.678138,73075.678138,-0.8275733471954727,1.3470208878367853,1.4942248544461263,0.5566400148672983,0
69,20:17:55.736095,73075.736095,-0.7871409088918662,1.4065416237002797,1.4325046939007668,0.5566400148672983,0
70,20:17:55.790411,73075.790411,-0.827004372911205,1.400847913441898,1.3928137885441003,0.6263600167294499,0
71,20:17:55.845811,73075.845811,-0.8424583211552322,1.4472633264563532,1.449582859760166,0.5566400148672983,0
72,20:17:55.900643,73075.900643,-0.8579020220286206,1.4720571479532405,1.4820234164574515,0.5566400148672983,0
73,20:17:55.953088,73075.953088,-0.8865363754967206,1.4948487904918963,1.4937208708968492,0.5566400148672983,0
74,20:17:56.010983,73076.010983,-0.8673727108298599,1.4943168800240103,1.395444377852872,0.5566400148672983,0
75,20:17:56.059845,73076.059845,-0.8718765549461865,1.549918788387379,1.3437849731995022,0.4872000130126253,0
76,20:17:56.118481,73076.118481,-0.8882762995375513,1.5721860045208105,1.4318887992847,0.4174800111504737,0
77,20:17:56.177652,73076.177652,-0.9076555447683456,1.6069492821360103,1.3838954261859928,0.4174800111504737,0
78,20:17:56.225986,73076.225986,-0.8351723109621811,1.656829427285612,1.3731620587646345,0.3480400092958007,0
79,20:17:56.278731,73076.278731,-0.7795450959879048,1.6180228354071766,0.9184999577216242,0.3480400092958007,0
80,20:17:56.338308,73076.338308,-0.8289795115394193,1.7621799044688051,1.3134126747242896,0.3480400092958007,0
81,20:17:56.389166,73076.389166,-0.8289795115394193,1.7621799044688051,1.3134126747242896,,0
82,20:17:56.450643,73076.450643,-0.7569871240113912,1.743237675749573,1.3114020922315055,0.3480400092958007,0
83,20:17:56.506968,73076.506968,-0.7229116718378097,1.7802027235113989,1.3848642743847963,0.2088800055789761,0
84,20:17:56.559736,73076.559736,-0.7542983180072432,1.806221880841872,1.4520231149496994,0.3480400092958007,0
85,20:17:56.617433,73076.617433,-0.7015681701721644,1.8200738029282777,1.3573603479139476,0.3480400092958007,0
86,20:17:56.668596,73076.668596,-0.6845836291416799,1.831459975169663,1.2984089765596394,0.3480400092958007,0
87,20:17:56.719365,73076.719365,-0.6845836291416799,1.831459975169663,1.2984089765596394,,0
88,20:17:56.777961,73076.777961,-0.6723347665858586,1.953937345957475,0.8461116296634403,0.4174800111504737,0
89,20:17:56.833277,73076.833277,-0.6444616654337495,1.9200436459915875,1.33881072513028,0.4174800111504737,0
90,20:17:56.888060,73076.88806,-0.6737665745815812,2.006890787218112,1.0123715055118725,0.4174800111504737,0
91,20:17:56.944725,73076.944725,-0.6042653583318031,2.029409405010733,1.3929852149562294,0.24360000650631258,0
92,20:17:56.993807,73076.993807,-0.5673324761466026,2.07282693942854,1.357606125103138,0.3480400092958007,0
93,20:17:57.054188,73077.054188,-0.5599924889684275,2.0359143606534347,1.3500356601849726,0.2088800055789761,0
94,20:17:57.106313,73077.106313,-0.5255337950667356,2.0287909440259444,1.31579260059597,0.1391600037168245,0
95,20:17:57.161672,73077.161672,-0.506620733178133,2.027826168044128,1.225941924536804,0.0697200018621515,0
96,20:17:57.213406,73077.213406,-0.4226161980353311,2.1739753613313963,1.3739205906645244,-0.0697200018621515,0
97,20:17:57.274658,73077.274658,-0.4068188661743422,2.0951840823883923,1.3414612716729704,-0.1391600037168245,0
98,20:17:57.328766,73077.328766,-0.4089576939657941,2.062785468695995,1.2888876339893542,-0.1391600037168245,0
99,20:17:57.389189,73077.389189,-0.3245832100450982,2.1254557884051124,1.1690641795357108,-0.2088800055789761,0
100,20:17:57.549074,73077.549074,-0.2986084780312593,2.128484198827816,1.3571855410567213,-0.2087400055752368,0
101,20:17:57.571711,73077.571711,-0.2986084780312593,2.128484198827816,1.3571855410567213,,0
102,20:17:57.606439,73077.606439,-0.230791681225163,2.045723650180858,1.223434585478395,-0.1391600037168245,0
103,20:17:57.638512,73077.638512,-0.196722884151845,2.0646766974418123,1.4274097805925887,-0.1391600037168245,0
104,20:17:57.661735,73077.661735,-0.1735522868079105,2.0427242070299467,1.2701526944879835,-0.1391600037168245,0
105,20:17:57.709043,73077.709043,-0.0953697781087882,2.0401565655158933,1.2377011452267894,-0.0697200018621515,0
106,20:17:57.769363,73077.769363,-0.0594140376703224,2.0969481253348645,1.4579769541520595,0.0697200018621515,0
107,20:17:57.827541,73077.827541,-0.0575779706435633,2.072639206728403,1.3422966624280903,0.1391600037168245,0
108,20:17:57.880502,73077.880502,-0.0099317153379145,2.0767856966904263,1.309717732482501,0.1391600037168245,0
109,20:17:57.937281,73077.937281,0.0534133876788262,2.1420204053172487,1.2865315555405947,0.2088800055789761,0
110,20:17:57.989234,73077.989234,0.0534133876788262,2.1420204053172487,1.2865315555405947,0.0697200018621515,0
111,20:17:58.039303,73078.039303,0.1240562619154002,2.1240204186087395,1.2962840424521052,0.1391600037168245,0
112,20:17:58.097000,73078.097,0.1690319968679029,2.098034761408189,1.4272547661712596,0.0697200018621515,0
113,20:17:58.149870,73078.14987,0.1930719870101991,2.105014342754208,1.2621231312704613,0.0697200018621515,0
114,20:17:58.208806,73078.208806,0.3140691805268511,2.1130663650137387,1.318806012781482,-0.1391600037168245,0
115,20:17:58.260793,73078.260793,0.3649112359115259,2.078616685826938,1.3427445047627384,-0.2088800055789761,0
116,20:17:58.313227,73078.313227,0.3649112359115259,2.078616685826938,1.3427445047627384,,0
117,20:17:58.369425,73078.369425,0.3904178847274318,2.0203767487491047,1.288054765745286,-0.3131800083647249,0
118,20:17:58.428355,73078.428355,0.6879755085851031,2.1120577845395223,1.024453279133132,-0.4174800111504737,0
119,20:17:58.485202,73078.485202,0.4280937987647367,1.9957421248748035,1.2754099421645944,-0.3480400092958007,0
120,20:17:58.537408,73078.537408,0.4280937987647367,1.9957421248748035,1.2754099421645944,-0.3480400092958007,0
121,20:17:58.592371,73078.592371,0.4280937987647367,1.9957421248748035,1.2754099421645944,-0.1391600037168245,0
122,20:17:58.646351,73078.646351,0.528317997102191,1.858627164613852,0.9153690348153468,-0.2088800055789761,0
123,20:17:58.703084,73078.703084,0.5711089817479102,1.848278116362252,1.080079836649808,-0.4174800111504737,0
124,20:17:58.754616,73078.754616,0.6137288178609854,1.7910733914877048,1.1015836314076557,-0.3827600102231372,0
125,20:17:58.815522,73078.815522,0.5789853383341683,1.656644007669908,0.8772531663238246,-0.7655200204462744,0
126,20:17:58.868619,73078.868619,0.5789853383341683,1.656644007669908,0.8772531663238246,-0.4174800111504737,0
127,20:17:58.929868,73078.929868,0.566076050199401,1.6976510809687706,1.0715589749512546,-0.2783200074336491,0
128,20:17:58.980796,73078.980796,0.590091889568321,1.7098339218196146,1.1154777179874082,-0.2783200074336491,0
129,20:17:59.031767,73079.031767,0.6981452042965126,1.7204189435297426,1.3114081200779673,-0.2783200074336491,0
130,20:17:59.088871,73079.088871,0.6858882909940714,1.6731798458336606,1.1137020033919696,-0.3480400092958007,0
131,20:17:59.146481,73079.146481,0.7283736497570772,1.595409048981616,0.76698558554504,-0.2783200074336491,0
132,20:17:59.200347,73079.200347,0.7283736497570772,1.595409048981616,0.76698558554504,-0.4174800111504737,0
133,20:17:59.262160,73079.26216,0.7680436558451494,1.603424831406102,1.244528963667936,-0.2783200074336491,0
134,20:17:59.316488,73079.316488,0.7790522055609974,1.5657413482188178,1.2615405342374295,-0.3480400092958007,0
135,20:17:59.373132,73079.373132,0.7065844968743592,1.5442052522022296,1.073530832601987,-0.3480400092958007,0
136,20:17:59.424054,73079.424054,0.8151245515045593,1.5036466028093485,1.332083049802158,-0.4174800111504737,0
137,20:17:59.479227,73079.479227,0.7653761442559862,1.501508504320744,1.2112446363572127,-0.3480400092958007,0
138,20:17:59.533141,73079.533141,0.731278458366493,1.476351493183338,1.2918830179747878,-0.4174800111504737,0
139,20:17:59.580504,73079.580504,0.6843714094354943,1.452782495157868,1.27113516186454,-0.4174800111504737,0
140,20:17:59.634608,73079.634608,0.6843714094354943,1.452782495157868,1.27113516186454,-0.4872000130126253,0
141,20:17:59.695511,73079.695511,0.6940195166972317,1.4226198400136896,1.178308464137923,-0.3480400092958007,0
142,20:17:59.748912,73079.748912,0.6940195166972317,1.4226198400136896,1.178308464137923,-0.3480400092958007,0
143,20:17:59.886765,73079.886765,0.7678322721236259,1.3201946456692597,1.4150832080830833,-0.4174800111504737,0
144,20:17:59.898356,73079.898356,0.7678322721236259,1.3201946456692597,1.4150832080830833,,0
145,20:17:59.944895,73079.944895,0.7077690534855776,1.3534309939518934,1.376968591745941,-0.2783200074336491,0
146,20:17:59.984649,73079.984649,0.6422164535728172,1.359452982356018,1.4186207521386152,-0.2783200074336491,0
147,20:18:00.024757,73080.024757,0.6476184521879292,1.3049614447969176,1.2962973019710595,-0.2088800055789761,0
148,20:18:00.079034,73080.079034,0.7910387812597011,1.241109441690229,1.138440278297249,-0.2783200074336491,0
149,20:18:00.143299,73080.143299,0.7554473215148879,1.2431823916875004,1.3803674320206174,-0.2088800055789761,0
150,20:18:00.185205,73080.185205,0.6512625473522802,1.246201863697155,1.2520640644262298,-0.2088800055789761,0
151,20:18:00.245696,73080.245696,0.6512625473522802,1.246201863697155,1.2520640644262298,-0.2783200074336491,0
152,20:18:00.295606,73080.295606,0.717315566234315,1.2050918859949875,1.1126832286026505,-0.0697200018621515,0
153,20:18:00.351865,73080.351865,0.7315921147897646,1.1966797216052358,1.1816702953461242,-0.2088800055789761,0
154,20:18:00.411928,73080.411928,0.7315921147897646,1.1966797216052358,1.1816702953461242,-0.1391600037168245,0
155,20:18:00.465075,73080.465075,0.7315921147897646,1.1966797216052358,1.1816702953461242,-0.1391600037168245,0
156,20:18:00.569241,73080.569241,0.6840100435909484,1.31477716287,-0.2784980098513746,-0.0697200018621515,0
157,20:18:00.637123,73080.637123,0.7332109927467355,1.2789752097415916,-0.3157778293872398,-0.0697200018621515,0
