frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
48,19:39:21.844131,70761.844131,-1.922238117231213,1.4076317981903694,0.0441191358421439,-0.3480400092958007,0
49,19:39:21.902983,70761.902983,-2.88009989939614,1.734192707317068,0.7912951906024444,-0.3480400092958007,0
50,19:39:21.957195,70761.957195,-2.853190118683571,1.856158566125734,1.027449868140423,-0.4174800111504737,0
51,19:39:22.013863,70762.013863,-2.853190118683571,1.856158566125734,1.027449868140423,,0
52,19:39:22.066120,70762.06612,-2.853190118683571,1.856158566125734,1.027449868140423,,0
53,19:39:22.121086,70762.121086,-1.2672538799276507,1.8149304368654855,1.4185800597398524,-0.1391600037168245,0
54,19:39:22.172079,70762.172079,-1.2672538799276507,1.8149304368654855,1.4185800597398524,,0
55,19:39:22.229003,70762.229003,-1.2672538799276507,1.8149304368654855,1.4185800597398524,-0.1391600037168245,0
56,19:39:22.283644,70762.283644,-1.1654179532139943,1.772096180068202,1.3757581963731054,-0.1391600037168245,0
57,19:39:22.338413,70762.338413,-1.1654179532139943,1.772096180068202,1.3757581963731054,-0.4174800111504737,0
58,19:39:22.391796,70762.391796,-0.9297049511374053,1.865732117765684,1.3742836795003337,-0.2088800055789761,0
59,19:39:22.448878,70762.448878,-0.9297049511374053,1.865732117765684,1.3742836795003337,-0.2783200074336491,0
60,19:39:22.509257,70762.509257,-0.9297049511374053,1.865732117765684,1.3742836795003337,-0.2783200074336491,0
61,19:39:22.565536,70762.565536,-0.865082954568338,1.871244560162511,1.2596106953431236,-0.3480400092958007,0
62,19:39:22.616279,70762.616279,-0.8124015007110782,1.8601200038730163,1.350818224417238,-0.4174800111504737,0
63,19:39:22.668626,70762.668626,-0.8124015007110782,1.8601200038730163,1.350818224417238,-0.3480400092958007,0
64,19:39:22.728574,70762.728574,-0.6844750750572133,1.8428158708454885,1.0165667282866235,-0.4174800111504737,0
65,19:39:22.782320,70762.78232,-0.5445387132515846,1.8339379292119176,0.6864313542679402,-0.4174800111504737,0
66,19:39:22.835310,70762.83531,-0.5445387132515846,1.8339379292119176,0.6864313542679402,-0.4174800111504737,0
67,19:39:22.897210,70762.89721,-0.5219362288383589,1.7878063687628534,1.060437064198533,-0.2783200074336491,0
68,19:39:22.946582,70762.946582,-0.507649097392328,1.6932408652042517,1.1192733486065425,-0.3480400092958007,0
69,19:39:22.998640,70762.99864,-0.4673677039082221,1.7976308672410166,1.302934336648481,-0.1391600037168245,0
70,19:39:23.057018,70763.057018,-0.4705823433367131,1.6873052207592274,1.2184041676067838,-0.1391600037168245,0
71,19:39:23.115264,70763.115264,-0.4186354772118927,1.7170889024862328,1.1966876372230335,-0.1391600037168245,0
72,19:39:23.168936,70763.168936,-0.406810821718226,1.7282344597479162,1.262232752883432,-0.0697200018621515,0
73,19:39:23.222286,70763.222286,-0.406810821718226,1.7282344597479162,1.262232752883432,0.0697200018621515,0
74,19:39:23.280086,70763.280086,-0.406810821718226,1.7282344597479162,1.262232752883432,0.1391600037168245,0
75,19:39:23.334323,70763.334323,-0.2819246349780571,1.733277279881057,1.2722889694881407,0.0697200018621515,0
76,19:39:23.390938,70763.390938,-0.2289122736248534,1.8348689197915728,1.3829254357401235,0.2088800055789761,0
77,19:39:23.440389,70763.440389,-0.2289122736248534,1.8348689197915728,1.3829254357401235,0.0697200018621515,0
78,19:39:23.498962,70763.498962,-0.1412201025017056,1.894985584692673,1.4238342991719812,0.0697200018621515,0
79,19:39:23.553557,70763.553557,-0.1224241775414974,1.9662391324943345,1.5173413053959224,0.0697200018621515,0
80,19:39:23.603595,70763.603595,-0.0790290558834405,1.8470607719171592,1.245304451475579,0.0697200018621515,0
81,19:39:23.656749,70763.656749,-0.0642468656663709,1.9737054098226288,1.564162735903608,-0.0697200018621515,0
82,19:39:23.715434,70763.715434,0.0066655616506002,1.9553771627539367,1.4839484374577223,-0.0697200018621515,0
83,19:39:23.772878,70763.772878,0.0248751885277487,1.9524687777182048,1.524820395828174,-0.0697200018621515,0
84,19:39:23.831506,70763.831506,0.0741236567542356,1.863122056799,1.2464872976954782,0.0697200018621515,0
85,19:39:23.882386,70763.882386,0.102931716187239,1.88338538517834,1.469182441407906,-0.1391600037168245,0
86,19:39:23.936281,70763.936281,0.102931716187239,1.88338538517834,1.469182441407906,-0.0697200018621515,0
87,19:39:23.993212,70763.993212,0.1953947527628481,1.8244138392657523,1.303128370121955,-0.1391600037168245,0
88,19:39:24.044326,70764.044326,0.1921370777965211,1.732618654903529,1.1824689986309704,-0.1391600037168245,0
89,19:39:24.104152,70764.104152,0.2676775871825659,1.8048652085844483,1.3892481407579949,-0.1391600037168245,0
90,19:39:24.155147,70764.155147,0.3148563318887426,1.786262596150712,1.3292207507059006,-0.0697200018621515,0
91,19:39:24.206334,70764.206334,0.3148563318887426,1.786262596150712,1.3292207507059006,,0
92,19:39:24.261657,70764.261657,0.4008598796628108,1.7737013947605682,1.285334593295882,-0.0697200018621515,0
93,19:39:24.321525,70764.321525,0.4459629261397398,1.7246439327969982,1.3041522541725394,0.1391600037168245,0
94,19:39:24.374540,70764.37454,0.4459629261397398,1.7246439327969982,1.3041522541725394,0.2088800055789761,0
95,19:39:24.430890,70764.43089,0.5200143749639009,1.7336077550061226,1.265929234547777,0.2783200074336491,0
96,19:39:24.487061,70764.487061,0.5463127553621799,1.776275089651688,1.3645400320086032,0.2783200074336491,0
97,19:39:24.541838,70764.541838,0.574838294134158,1.7789104258443855,1.215128062120688,0.3480400092958007,0
98,19:39:24.595049,70764.595049,0.6361946063650722,1.860102563245725,1.431581035644619,0.4174800111504737,0
99,19:39:24.652965,70764.652965,0.6479375000163687,1.7860062064584272,1.2616521858034673,0.3480400092958007,0
100,19:39:24.806925,70764.806925,0.6249839327764046,1.820617640730112,1.290891296948997,0.3480400092958007,0
101,19:39:24.808993,70764.808993,0.6249839327764046,1.820617640730112,1.290891296948997,0.3480400092958007,0
102,19:39:24.848609,70764.848609,0.7419902649822911,1.9147990592544024,1.4947112943027423,0.3480400092958007,0
103,19:39:24.875158,70764.875158,0.8042920800365563,1.9270402364320864,1.5016899596303166,0.2783200074336491,0
104,19:39:24.924752,70764.924752,0.8042920800365563,1.9270402364320864,1.5016899596303166,0.2783200074336491,0
105,19:39:24.982021,70764.982021,0.8743827202583366,1.9351096337070584,1.557319917092761,0.2088800055789761,0
106,19:39:25.040209,70765.040209,0.8743827202583366,1.9351096337070584,1.557319917092761,0.0697200018621515,0
107,19:39:25.089224,70765.089224,0.946789801660176,1.9705003145922997,1.5859418349158143,0.0697200018621515,0
108,19:39:25.146157,70765.146157,0.9574776394967266,1.8171260789298809,1.3085473252260582,0.1391600037168245,0
109,19:39:25.200696,70765.200696,0.9524973744908918,1.740415465360217,1.0730403222373035,0.0697200018621515,0
110,19:39:25.255158,70765.255158,0.9645509233637386,1.745298198125002,1.0479344651920477,0.1391600037168245,0
111,19:39:25.311342,70765.311342,0.9645509233637386,1.745298198125002,1.0479344651920477,,0
112,19:39:25.369356,70765.369356,1.054091301098241,1.806500130932153,1.3938839719303449,0.1391600037168245,0
113,19:39:25.425000,70765.425,1.113389676155398,1.837589198804396,1.3929975232600138,0.1391600037168245,0
114,19:39:25.480014,70765.480014,1.1065337264930637,1.867914383524394,1.470305766656876,0.2088800055789761,0
115,19:39:25.528410,70765.52841,1.139035348046024,1.783344658283234,1.332509712017138,0.1391600037168245,0
116,19:39:25.587359,70765.587359,1.1260656266930895,1.8723488826533168,1.5041555375521565,0.2783200074336491,0
117,19:39:25.640838,70765.640838,1.1001615970090777,1.7744901922384182,1.2642395276389782,0.2088800055789761,0
118,19:39:25.691121,70765.691121,1.1001615970090777,1.7744901922384182,1.2642395276389782,,0
119,19:39:25.752872,70765.752872,1.167992390241004,1.875203880842353,1.4118316857693574,0.2783200074336491,0
120,19:39:25.891094,70765.891094,1.167992390241004,1.875203880842353,1.4118316857693574,0.2088800055789761,0
121,19:39:25.920576,70765.920576,1.167992390241004,1.875203880842353,1.4118316857693574,0.4174800111504737,0
122,19:39:25.952760,70765.95276,1.2045267960489248,1.941675234419965,1.4019519289251738,0.3480400092958007,0
123,19:39:25.981647,70765.981647,1.219616530383682,2.007537059638616,1.549499067483585,0.4174800111504737,0
124,19:39:26.022860,70766.02286,1.1745665653475277,1.9110400304819983,1.386553193374514,0.4174800111504737,0
125,19:39:26.080430,70766.08043,1.1745665653475277,1.9110400304819983,1.386553193374514,0.3480400092958007,0
126,19:39:26.131731,70766.131731,1.2301887581580455,1.8947387701402216,1.2524960437089423,0.2783200074336491,0
127,19:39:26.187216,70766.187216,1.3220583253505558,1.9771809128041575,1.373758418064219,0.2088800055789761,0
128,19:39:26.240159,70766.240159,1.3220583253505558,1.9771809128041575,1.373758418064219,,0
129,19:39:26.295716,70766.295716,1.3220583253505558,1.9771809128041575,1.373758418064219,,0
130,19:39:26.353005,70766.353005,1.5055705054027444,2.1561065230610224,-0.3372231435484513,0.0697200018621515,0
131,19:39:26.406395,70766.406395,1.5055705054027444,2.1561065230610224,-0.3372231435484513,0.0697200018621515,0
132,19:39:26.461373,70766.461373,1.5055705054027444,2.1561065230610224,-0.3372231435484513,0.0697200018621515,0
133,19:39:26.514697,70766.514697,,,,,1
134,19:39:26.570724,70766.570724,1.3323842435376667,2.007435845104992,1.2185615968995382,0.0697200018621515,0
135,19:39:26.626650,70766.62665,1.3323842435376667,2.007435845104992,1.2185615968995382,,0
136,19:39:26.680821,70766.680821,1.2938308028894685,2.013637837629024,1.2955651129043235,0.0697200018621515,0
137,19:39:26.735353,70766.735353,1.2938308028894685,2.013637837629024,1.2955651129043235,,0
138,19:39:26.790502,70766.790502,1.2938308028894685,2.013637837629024,1.2955651129043235,,0
139,19:39:26.846492,70766.846492,1.244626901690997,2.006742156571826,1.2937868801099837,0.0697200018621515,0
140,19:39:26.901287,70766.901287,1.244626901690997,2.006742156571826,1.2937868801099837,,0
141,19:39:26.998959,70766.998959,1.244626901690997,2.006742156571826,1.2937868801099837,0.0697200018621515,0
142,19:39:27.064387,70767.064387,1.2261905971501796,2.1353451694256727,-0.0909707138112825,0.0697200018621515,0
