frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
35,19:33:44.031069,70424.031069,-0.3028157427227582,5.028809920931979,2.296356651839357,,0
36,19:33:44.086189,70424.086189,,,,,1
37,19:33:44.141578,70424.141578,,,,,1
38,19:33:44.196657,70424.196657,,,,,1
39,19:33:44.251590,70424.25159,,,,,1
40,19:33:44.307329,70424.307329,,,,,1
41,19:33:44.361794,70424.361794,0.7133204253961236,0.3708412683660325,1.386666194866835,0.0697200018621515,0
42,19:33:44.415978,70424.415978,0.7133204253961236,0.3708412683660325,1.386666194866835,,0
43,19:33:44.472410,70424.47241,0.7133204253961236,0.3708412683660325,1.386666194866835,,0
44,19:33:44.527236,70424.527236,,,,,1
45,19:33:44.581419,70424.581419,0.7065756590667057,0.4160752879677769,1.417705744623333,0.2783200074336491,0
46,19:33:44.638512,70424.638512,0.7864806232572296,0.4742330678510885,1.519328580399879,0.4174800111504737,0
47,19:33:44.692635,70424.692635,0.805126919348351,0.4934287625438815,1.532002556659053,0.4872000130126253,0
48,19:33:44.748513,70424.748513,0.8155778017930431,0.520821452875379,1.5747670718977222,0.5566400148672983,0
49,19:33:44.805184,70424.805184,0.8597837527519164,0.5595246485258051,1.5674987350872294,0.5566400148672983,0
50,19:33:44.856237,70424.856237,0.8190108871581196,0.6365006598963356,1.533278947255821,0.5566400148672983,0
51,19:33:44.912088,70424.912088,0.8190108871581196,0.6365006598963356,1.533278947255821,0.4872000130126253,0
52,19:33:44.966808,70424.966808,0.9061979672987608,0.6592502853994823,1.5816161214530882,0.4872000130126253,0
53,19:33:45.023785,70425.023785,0.9061979672987608,0.6592502853994823,1.5816161214530882,0.4174800111504737,0
54,19:33:45.078690,70425.07869,0.9061979672987608,0.6592502853994823,1.5816161214530882,,0
55,19:33:45.135617,70425.135617,0.8203710901831475,0.7737504289384702,1.4263662769506966,0.2783200074336491,0
56,19:33:45.189057,70425.189057,0.8171812459094193,0.757661950851515,1.344003788828622,0.3480400092958007,0
57,19:33:45.245037,70425.245037,0.8171812459094193,0.757661950851515,1.344003788828622,,0
58,19:33:45.302252,70425.302252,0.8171812459094193,0.757661950851515,1.344003788828622,0.3480400092958007,0
59,19:33:45.361373,70425.361373,0.8134641690847945,1.0081509551115713,-0.3697507262365396,0.3480400092958007,0
60,19:33:45.416077,70425.416077,0.8134641690847945,1.0081509551115713,-0.3697507262365396,0.3480400092958007,0
61,19:33:45.464944,70425.464944,0.8134641690847945,1.0081509551115713,-0.3697507262365396,0.3480400092958007,0
62,19:33:45.520432,70425.520432,0.781142422219842,0.9112044378596604,1.2974689923344584,0.3480400092958007,0
63,19:33:45.574786,70425.574786,0.7475569081135505,1.014564528792635,1.3501336926966705,0.3480400092958007,0
64,19:33:45.630848,70425.630848,0.7436535888274837,1.058163685144162,1.4129666841940327,0.3131800083647249,0
65,19:33:45.688636,70425.688636,0.7288073621755441,1.0209306663580204,1.231699717591969,0.4174800111504737,0
66,19:33:45.739177,70425.739177,0.6983891521281264,1.077836510383034,1.3256033952634851,0.4872000130126253,0
67,19:33:45.798247,70425.798247,0.7248408302119752,1.1391740422292334,1.3679981304673503,0.3480400092958007,0
68,19:33:45.850615,70425.850615,0.7198382414512078,1.1436509714189305,1.395420531015418,0.3131800083647249,0
69,19:33:45.910615,70425.910615,0.6625772660981477,1.1396543437826183,1.2354831740102432,0.3480400092958007,0
70,19:33:45.961018,70425.961018,0.7121549680338938,1.1639224982987966,1.3049828227723763,0.3480400092958007,0
71,19:33:46.017728,70426.017728,0.6905104662366812,1.1961467678442883,1.2771654185601151,0.4174800111504737,0
72,19:33:46.073916,70426.073916,0.7175127808422952,1.2281180954732005,1.2974426601520477,0.4174800111504737,0
73,19:33:46.129844,70426.129844,0.7175127808422952,1.2281180954732005,1.2974426601520477,0.4174800111504737,0
74,19:33:46.183743,70426.183743,0.7121812846161306,1.3344981136948488,1.307052682589319,0.4872000130126253,0
75,19:33:46.239592,70426.239592,0.7193197302013581,1.3848685785949466,1.3680073148897829,0.4872000130126253,0
76,19:33:46.290811,70426.290811,0.7338973245902709,1.4369810864710149,1.3810641289086951,0.5566400148672983,0
77,19:33:46.350740,70426.35074,0.7273101682582214,1.4370027597889032,1.3628846387053777,0.5566400148672983,0
78,19:33:46.406384,70426.406384,0.7769917784789481,1.486517484069452,1.428630269846073,0.4872000130126253,0
79,19:33:46.462372,70426.462372,0.7769917784789481,1.486517484069452,1.428630269846073,0.4872000130126253,0
80,19:33:46.516079,70426.516079,0.7769917784789481,1.486517484069452,1.428630269846073,0.4174800111504737,0
81,19:33:46.569027,70426.569027,0.8204359855047365,1.5651259629198726,1.4111965375859508,0.3827600102231372,0
82,19:33:46.622268,70426.622268,0.7701400586242566,1.5746531674656692,1.366603382072204,0.3480400092958007,0
83,19:33:46.675899,70426.675899,0.7456431377975277,1.569512187705763,1.2475650189613563,0.3480400092958007,0
84,19:33:46.732206,70426.732206,0.7675968629249005,1.610235170698513,1.2907813085342,0.4174800111504737,0
85,19:33:46.789897,70426.789897,0.7845644799063054,1.6476615308414648,1.3774213489760327,0.4174800111504737,0
86,19:33:46.840795,70426.840795,0.7862036980487388,1.626741348192571,1.1806577147269313,0.4174800111504737,0
87,19:33:46.895506,70426.895506,0.7862036980487388,1.626741348192571,1.1806577147269313,0.4174800111504737,0
88,19:33:46.955471,70426.955471,0.7943108326651871,1.7447200251045127,1.299439038486418,0.4872000130126253,0
89,19:33:47.010947,70427.010947,0.7943108326651871,1.7447200251045127,1.299439038486418,,0
90,19:33:47.061242,70427.061242,0.7943108326651871,1.7447200251045127,1.299439038486418,,0
91,19:33:47.119212,70427.119212,0.7280006505323966,1.826084837030168,1.370697922331047,0.4174800111504737,0
92,19:33:47.170941,70427.170941,0.667062522240111,1.831204405980569,1.1019474242331575,0.3480400092958007,0
93,19:33:47.226092,70427.226092,0.7104530432633908,1.8544533053192944,1.281444342753591,0.3480400092958007,0
94,19:33:47.280644,70427.280644,0.6909564886681513,1.8998549315100504,1.2747078233437654,0.3480400092958007,0
95,19:33:47.339602,70427.339602,0.6991833957718265,1.9214976936167787,1.351979448345166,0.3480400092958007,0
96,19:33:47.390439,70427.390439,0.7575607760239618,1.9333585966423965,1.3873242847727498,0.3480400092958007,0
97,19:33:47.444288,70427.444288,0.7575607760239618,1.9333585966423965,1.3873242847727498,,0
98,19:33:47.500912,70427.500912,0.717236808145794,2.0068659677271894,1.3940038808570487,0.4174800111504737,0
99,19:33:47.555463,70427.555463,0.6610486624887321,2.0369598341593127,0.911395093828528,0.3480400092958007,0
100,19:33:47.659845,70427.659845,0.7555024775805366,2.046129940995852,1.3367794526257837,0.4872000130126253,0
101,19:33:47.690056,70427.690056,0.7541261447763054,2.103254982502492,1.398943409567651,0.5566400148672983,0
102,19:33:47.721219,70427.721219,0.7541261447763054,2.103254982502492,1.398943409567651,0.6263600167294499,0
103,19:33:47.776644,70427.776644,0.7150425390784645,2.16792526617135,1.280289640405846,0.6263600167294499,0
104,19:33:47.831540,70427.83154,0.712752985519468,2.22583936414687,1.3310480046337043,0.5566400148672983,0
105,19:33:47.888554,70427.888554,0.7040153359901463,2.207409170261408,1.35773590176004,0.5566400148672983,0
106,19:33:47.941578,70427.941578,0.6669074863605072,2.2775280988538897,1.3374559079424302,0.4872000130126253,0
107,19:33:47.997660,70427.99766,0.7998302893623467,2.358087430956986,1.44120615247846,0.5566400148672983,0
108,19:33:48.052682,70428.052682,0.7475254483780087,2.349045970912078,1.2906043289074212,0.4174800111504737,0
109,19:33:48.105560,70428.10556,0.7475254483780087,2.349045970912078,1.2906043289074212,0.4872000130126253,0
110,19:33:48.164876,70428.164876,0.7475254483780087,2.349045970912078,1.2906043289074212,0.4872000130126253,0
111,19:33:48.215419,70428.215419,,,,,1
112,19:33:48.269881,70428.269881,,,,,1
113,19:33:48.323929,70428.323929,0.7550553698500395,2.5343730979595565,1.3822601760664173,0.4872000130126253,0
114,19:33:48.379337,70428.379337,0.7025928311451958,2.49448318303751,1.3138443320192852,0.5566400148672983,0
115,19:33:48.433841,70428.433841,0.7025928311451958,2.49448318303751,1.3138443320192852,0.5566400148672983,0
116,19:33:48.555918,70428.555918,0.7025928311451958,2.49448318303751,1.3138443320192852,0.5566400148672983,0
117,19:33:48.584610,70428.58461,0.6595500778670017,2.582267987073712,1.280381087996176,0.5566400148672983,0
118,19:33:48.614916,70428.614916,0.6491617050862067,2.6468775207302158,1.4487432476672013,0.4174800111504737,0
119,19:33:48.662245,70428.662245,0.713747444438339,2.637576532630723,1.3346117432783882,0.4174800111504737,0
120,19:33:48.716908,70428.716908,0.8270303988084211,2.643041760537821,1.2594025638046165,0.2783200074336491,0
121,19:33:48.772103,70428.772103,0.8270303988084211,2.643041760537821,1.2594025638046165,0.2783200074336491,0
122,19:33:48.827768,70428.827768,0.7746317327387625,2.6723257022104727,1.2846113766650025,0.2783200074336491,0
123,19:33:48.881751,70428.881751,0.749671266548652,2.687386931946113,1.315997936635929,0.2088800055789761,0
124,19:33:48.936589,70428.936589,0.7888954386467399,2.691217500501045,1.2370606717589587,0.2088800055789761,0
125,19:33:48.991780,70428.99178,0.6934872824884032,2.741134239518772,1.1871479061298404,0.2088800055789761,0
126,19:33:49.040607,70429.040607,0.6944573880007018,2.752200838083451,1.0367034066350258,0.2088800055789761,0
127,19:33:49.101340,70429.10134,0.6944573880007018,2.752200838083451,1.0367034066350258,-0.0697200018621515,0
128,19:33:49.220614,70429.220614,0.6944573880007018,2.752200838083451,1.0367034066350258,-0.0697200018621515,0
129,19:33:49.310736,70429.310736,0.9070194966220136,3.55214071722407,0.0219972665236227,-0.0697200018621515,0
