frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
138,0,-0.02490145424353499,2.154336569784289,1.0599091726881398,40,0
139,0,-0.026056102574840336,2.0766878643446356,1.10401210254563,60,0
140,0,-0.026056102574840336,2.0766878643446356,1.10401210254563,63,1
141,0,-0.029362950291138668,2.0097337541687996,1.1715769181713513,89,0
142,0,0.0213912795672589,1.9659620739646235,1.1363665051871719,80,0
143,1,0.02944031645225733,1.9324352676190357,1.2230222896860905,73,0
144,0,0.05275083415065765,1.857268381192896,0.9964466408243898,90,0
145,2,0.27618606890721253,1.7926553492555428,1.0936698304815686,20,0
146,1,0.10807417890656595,1.7437409504813985,1.1134158863157329,71,0
147,1,0.10807417890656595,1.7437409504813985,1.1134158863157329,20,1
148,0,0.13309531328677096,1.523775902397249,0.900278413655724,48,0
149,0,-0.02197187577607529,1.4983087186419821,0.7670740157680377,71,0
150,0,-0.011052854227736032,1.5175619820274557,1.2300472164130976,55,0
151,0,0.005796504664166067,1.4528081970171707,0.985814955609968,25,0
152,0,-0.004482074733613914,1.4167527571676914,1.1238164396774144,95,0
153,0,-0.012642295931364862,1.36680677685515,1.1185212806205784,97,0
154,0,-0.06992672185729978,1.3214279995300844,1.1531133399812976,100,0
155,0,-0.09068450256587755,1.260568549572815,1.0740038286477238,71,0
156,0,-0.11187952451538906,1.1847706933146043,1.1530229079988044,91,0
157,0,-0.08741032443492854,1.1480652582152433,1.153311075381109,118,0
158,0,-0.04538364632173893,1.0754037875571711,1.1431795946380197,121,0
159,0,-0.0848653830831183,1.0173570060600237,1.1296322087537092,131,0
160,0,-0.12586443736203864,0.9643750484195031,1.1770865833286217,144,0
161,0,-0.07689329792050993,0.9177484179004808,1.150267428284941,118,0
162,1,-0.014100435637137266,0.8916786074424446,1.2283493223107818,43,0
163,1,-0.07148804829629732,0.8330866866995668,1.2166722224032265,90,0
164,0,-0.06156102087209998,0.7829977522170479,1.2463571066597425,81,0
165,0,-0.08761784532671713,0.7509644238718562,1.200818574784201,52,0
166,0,-0.0010354552321572303,0.721744897255955,1.2803940062631138,96,0
167,0,0.05249215401874027,0.6836907977189562,1.3940991926422441,60,0
168,0,0.04215920285419425,0.635169156968262,1.408786576730447,47,0
169,0,0.01719075543619332,0.5828481842462735,1.3247090090467062,59,0
170,0,0.08816621395458597,0.558170022374512,1.4370718013934674,57,0
171,0,0.11556851386711288,0.5327644122143151,1.450098208613928,46,0
172,0,0.07172251026439952,0.48450236841059563,1.3424813924058578,21,0
173,0,0.07851334102092009,0.4950376911593964,1.2947267418306696,11,0
174,0,0.058303376045108914,0.5106937228088512,1.3224810365459774,19,0
175,0,0.17415092327133685,0.44960830261146395,1.4939199767242117,22,0
176,0,0.20427791651937996,0.45927788114004864,1.4459660316415461,28,0
177,0,0.1546475416721621,0.48245067682795995,1.2087186153293223,9,0
178,0,0.17548021417311582,0.44849949380706666,1.2696619897208872,33,0
179,0,0.19321140378705493,0.5046947547034382,1.2423962011277332,23,0
180,0,0.24009565010280792,0.5174541663310425,1.2184697684553314,10,0
181,0,0.26184930291758546,0.5129913204810458,1.2518172165827093,5,0
182,0,0.28244195602596556,0.5808069785462964,1.3100770326791698,5,0
183,0,0.28244195602596556,0.5808069785462964,1.3100770326791698,7,1
184,0,0.28031912177743806,0.6554996411131788,1.2593548674798472,9,0
185,1,0.3224067871702719,0.6991699941545636,1.414525638959337,6,0
186,0,0.2927646247565106,0.6868555984858054,1.3754382235168947,12,0
187,0,0.3520356148734792,0.7368583646754375,1.4391721630194212,20,0
188,0,0.40448982079374696,0.7370415868853517,1.2401236090458432,5,0
189,0,0.3516210625188544,0.813245018583073,1.4330980124748778,23,0
190,0,0.34112402949237514,0.8494731895090049,1.2571193403108245,46,0
191,0,0.3486714525466145,0.8741091843347658,1.2617652987032888,14,0
192,0,0.3899091714681754,0.957272924175957,1.3154964369799471,31,0
193,0,0.35978222267282206,0.9608809099472546,1.1200329249923038,8,0
194,0,0.36313960287541364,1.0326012698698195,1.2920461817423,8,0
195,0,0.3589165009189638,1.0548474723376788,1.2436739785224389,41,0
196,0,0.3525950308133244,1.1260695902368407,1.2303934582752547,32,0
197,0,0.3269055352195383,1.2069521563154195,1.3051799637164612,42,0
198,0,0.36618340945790334,1.229328280212593,1.3359139089622933,28,0
199,1,0.3490293637242082,1.3098240238923646,1.3245167757703045,32,0
200,0,0.3470777410520906,1.3203114538555114,1.0979274834511508,12,0
201,0,0.3470777410520906,1.3203114538555114,1.0979274834511508,27,1
202,0,0.32634599183291685,1.4672999433129876,1.2042377591903497,43,0
203,0,0.2979158448262768,1.519832678905029,1.321716419724585,55,0
204,0,0.3025240255088111,1.6254926176193474,1.440643815763324,49,0
205,0,0.3783025011455547,1.6625708885446249,1.4326597844673261,21,0
206,0,0.3124888708603526,1.6768433473234041,1.3797577997714119,44,0
207,0,0.35357605259881064,1.7293853017317542,1.40305692504643,54,0
208,1,0.3242186000251914,1.764396537733314,1.3848103403827277,5,0
209,0,0.3121867092424236,1.8230762796601505,1.1877610082845254,51,0
210,0,0.35995496309947955,1.898922604177411,1.3986644573670843,32,0
211,0,0.3500474617005305,1.9575218242458576,1.3945366505478392,31,0
212,0,0.3500474617005305,1.9575218242458576,1.3945366505478392,13,1
213,0,0.3224067754568707,2.0803477296164625,1.2100292745965755,18,0
214,0,0.3224067754568707,2.0803477296164625,1.2100292745965755,0,1
215,0,0.3596671186948751,2.174233998499971,0.9699064761001968,26,0
216,0,0.42815704987533976,2.217712249830484,1.054554946881812,62,0
217,0,0.45472041692119614,2.2628850803492977,1.0140474192214508,38,0
218,0,0.5315541690589171,2.2664230571029553,1.1591049854390942,57,0
219,0,0.5019501629729584,2.307294323477319,1.009678165143362,39,0
220,0,0.5774851372927168,2.3009142161821634,1.2431452536299463,26,0
221,0,0.5774851372927168,2.3009142161821634,1.2431452536299463,47,1
222,0,0.5750344196324664,2.468195416732049,1.3520460126246536,39,0
223,0,0.5834665002410782,2.4513505579531456,1.0248981470765188,14,0
224,0,0.6161329155435158,2.488509565971253,1.1091559659963492,5,0
225,0,0.6368087699038536,2.4721315428518533,1.1985463338308229,9,0
226,0,0.6584010160529953,2.486027032113675,1.1773421217656777,7,0
227,0,0.6836333804704757,2.451593139907276,1.0458815958381797,5,0
228,0,0.7155294295189167,2.382176039501077,0.9294356626056578,13,0
229,0,0.6923513458723247,2.3796994039954744,0.890829379516874,5,0
230,0,0.6923513458723247,2.3796994039954744,0.890829379516874,5,1
231,0,0.6798624133825021,2.415346469889774,1.031702238272988,18,0
232,0,0.6794021963289139,2.4083667351246674,0.9467768823303073,5,0
233,0,0.8135010165294358,2.3825425967218385,1.1754246762841563,31,0
234,0,0.8135010165294358,2.3825425967218385,1.1754246762841563,0,1
235,0,0.8135010165294358,2.3825425967218385,1.1754246762841563,0,1
236,-1,,,,0,0
237,-1,,,,0,0
238,0,1.0113673295702337,2.2706682304529773,1.275411821608865,5,0
239,0,0.9816683550380305,2.228481319070245,1.146260217646044,27,0
240,0,0.955126803612888,2.167188461162571,1.075247394511939,26,0
241,0,0.9819931885956487,2.0735136458509213,0.8431582673145521,29,0
242,0,0.9532427735709001,2.026690759998669,0.9321528071378841,41,0
243,0,1.0301023549332822,2.039509563500767,1.0996048528208366,45,0
244,0,1.0301023549332822,2.039509563500767,1.0996048528208366,32,1
245,0,1.0377014499808006,1.923373918549335,0.9450351072933288,49,0
246,0,1.0377014499808006,1.923373918549335,0.9450351072933288,22,1
247,0,1.0377014499808006,1.923373918549335,0.9450351072933288,34,1
248,2,1.6839905008314169,1.9780430940475326,1.1242043642879682,5,0
249,2,1.6839905008314169,1.9780430940475326,1.1242043642879682,50,1
250,2,1.6839905008314169,1.9780430940475326,1.1242043642879682,54,1
251,0,1.1350476566491163,1.6397706833412498,1.024402382888967,38,0
252,0,1.0849988287472951,1.6094740492463526,1.0594204413821835,43,0
253,0,1.1646737655237815,1.6110989407965217,1.113253725372025,57,0
254,0,1.2024575359065022,1.4091900282966996,0.8825498859770499,29,0
255,0,1.2024575359065022,1.4091900282966996,0.8825498859770499,5,1
256,0,1.072990128806926,1.378354560948822,1.0396467015666981,31,0
257,0,1.1155066863418943,1.2767840237905737,1.0608340860445935,47,0
258,0,1.0516263332415232,1.310572903679944,1.118474365769696,56,0
259,0,1.0396006078776068,1.218286234514358,1.0705967860528902,41,0
260,0,1.0835983570113779,1.1607937818545018,1.0309908413432798,30,0
261,0,1.0835983570113779,1.1607937818545018,1.0309908413432798,5,1
262,0,1.0835983570113779,1.1607937818545018,1.0309908413432798,5,1
263,0,0.9963016879989709,1.1140447859392835,1.2505779935522712,6,0
264,0,1.0032098848519726,0.9858040967508459,1.143985908512769,38,0
265,0,0.9995346427087736,0.969664943605683,1.193104930403983,23,0
266,0,1.0119525837708663,0.9261808459504844,1.2182311354961697,16,0
267,0,1.071747084495161,0.8193291175326621,1.248154605823528,6,0
268,0,1.071747084495161,0.8193291175326621,1.248154605823528,0,1
269,0,0.992517526362594,0.7803793947725574,1.2852172324460407,5,0
270,0,1.018912518505616,0.692988251046556,1.3666060988526125,5,0
271,0,1.0242955830777039,0.6189223489213495,1.4326402470970057,5,0
272,0,1.030250551498582,0.631909193204565,1.38620587470852,6,0
273,0,1.030250551498582,0.631909193204565,1.38620587470852,7,1
274,0,1.0240019216164142,0.5598035883602908,1.3081951759450312,6,0
275,0,0.9653037677614417,0.5110578768998733,1.1968251883581895,6,0
276,0,0.9761766919898341,0.4089030373719354,1.2576466283868728,6,0
277,0,0.9473264349819148,0.3832873068816208,1.3767363685803116,5,0
278,0,0.9387427934597984,0.36684367552414615,1.4107981194571284,6,0
279,0,0.9414013567000176,0.24959598552549464,1.3584669260403635,6,0
280,0,0.9414013567000176,0.24959598552549464,1.3584669260403635,0,1
281,0,0.9414013567000176,0.24959598552549464,1.3584669260403635,0,1
282,-1,,,,0,0
283,-1,,,,0,0
284,0,-0.6411277842638468,2.2433862318356064,2.090622830013419,3,0
285,0,-0.6411277842638468,2.2433862318356064,2.090622830013419,3,1
286,0,-0.6411277842638468,2.2433862318356064,2.090622830013419,2,1
287,-1,,,,0,0
288,0,1.0352400973943046,3.777782775885737,1.2238763676768438,4,0
289,0,1.0352400973943046,3.777782775885737,1.2238763676768438,4,1
290,0,1.0352400973943046,3.777782775885737,1.2238763676768438,2,1
291,0,0.2563194522819396,2.4564407411580844,2.263198460540197,3,0
292,0,0.2563194522819396,2.4564407411580844,2.263198460540197,1,1
293,0,0.2563194522819396,2.4564407411580844,2.263198460540197,4,1
294,0,0.9643818383199063,3.4085327179678924,0.7987366687598707,2,0
295,0,0.9643818383199063,3.4085327179678924,0.7987366687598707,4,1
296,0,0.9643818383199063,3.4085327179678924,0.7987366687598707,2,1
