frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
35,18:14:16.216733,65656.216733,1.0583240599404624,1.3702598164476625,0.9816436840041264,-0.7655200204462744,0,0.7655200204462744,0.7655200204462744,1
36,18:14:16.274676,65656.274676,0.932887512399564,1.3767410647637746,1.0068535469290698,-0.8349600223009475,0,0.8349600223009475,0.7655200204462744,0
37,18:14:16.327285,65656.327285,0.9453597886081024,1.3126577622644997,1.0577295122341193,-0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
38,18:14:16.381758,65656.381758,0.8969790297275112,1.3218364698458698,1.0970808853445508,-0.5566400148672983,0,0.5566400148672983,0.6263600167294499,0
39,18:14:16.435574,65656.435574,0.8005128383200891,1.3759196526043744,1.0367736417353477,-0.5566400148672983,0,0.5566400148672983,0.6263600167294499,0
40,18:14:16.493619,65656.493619,0.8195433756474505,1.2631690852793505,1.0833511230953268,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,1
41,18:14:16.545533,65656.545533,0.7506428569866019,1.238428683258438,1.2011612711530146,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
42,18:14:16.602420,65656.60242,0.6922511296329316,1.2634547966876757,1.1388060261056214,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
43,18:14:16.654157,65656.654157,0.6846738821508783,1.222156943076883,1.06868684684027,-0.5566400148672983,0,0.5566400148672983,0.6263600167294499,0
44,18:14:16.707773,65656.707773,0.7427178318398071,1.1312967443987196,1.175715183204044,-0.5566400148672983,0,0.5566400148672983,0.6263600167294499,0
45,18:14:16.768147,65656.768147,0.5675399867720029,1.2006732426513005,1.1923657039888718,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,1
46,18:14:16.815726,65656.815726,0.547821402327719,1.1387798393326811,1.2936843727187786,-0.6958000185841229,0,0.6958000185841229,0.6263600167294499,0
47,18:14:16.871253,65656.871253,0.4886675680131343,1.1329902708352826,1.1716564999127832,-0.6958000185841229,0,0.6958000185841229,0.6263600167294499,0
48,18:14:16.926630,65656.92663,0.411455073701597,1.1094423932067057,1.278525104818717,-0.6263600167294499,0,0.6263600167294499,0.6958000185841229,0
49,18:14:16.982616,65656.982616,0.3957300457970479,1.0629703133305732,0.9963120391442551,-0.5566400148672983,0,0.5566400148672983,0.6263600167294499,0
50,18:14:17.039228,65657.039228,0.3099176537814277,1.0639933131223878,1.4006113568991094,-0.6958000185841229,0,0.6958000185841229,0.6263600167294499,1
51,18:14:17.093525,65657.093525,0.3159515001992644,1.0227860512592997,1.3116029956687087,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
52,18:14:17.153519,65657.153519,0.2542398679814393,1.0118581681330865,1.213228568537172,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
53,18:14:17.207816,65657.207816,0.3447381735495098,0.9419646310302168,1.0654427476764017,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
54,18:14:17.265300,65657.2653,0.2035971901407419,0.9626750811633484,1.257788615774693,-0.4872000130126253,0,0.4872000130126253,0.5566400148672983,0
55,18:14:17.322942,65657.322942,0.1607727339986371,0.9353410954116156,1.2795374588327213,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,1
56,18:14:17.377047,65657.377047,0.1189519922608967,0.8962592782295749,1.3380146834198106,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
57,18:14:17.429966,65657.429966,0.1189519922608967,0.8962592782295749,1.3380146834198106,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
58,18:14:17.489876,65657.489876,0.0513164824703651,0.8320628052677849,1.3377485103447213,-0.6958000185841229,0,0.6958000185841229,0.6263600167294499,0
59,18:14:17.541184,65657.541184,0.0021958726693684,0.7857551213222355,1.3813052774404966,-0.6958000185841229,0,0.6958000185841229,0.6263600167294499,0
60,18:14:17.588825,65657.588825,-0.0308922874836965,0.7281807978097149,1.3420797499937944,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
61,18:14:17.647018,65657.647018,-0.0968269347679916,0.7006880431847047,1.3427276116347633,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
62,18:14:17.703120,65657.70312,-0.1298089411939436,0.654963546453633,1.4342135663072777,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,1
63,18:14:17.762773,65657.762773,-0.1384551386365956,0.6408132987321938,1.38845453946853,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
64,18:14:17.816471,65657.816471,-0.184754549330861,0.5821749285318292,1.4565409780147416,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
65,18:14:17.872803,65657.872803,-0.206271823403621,0.5489334125048544,1.4629230483808573,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
66,18:14:17.922850,65657.92285,-0.2519002411711929,0.5307213100452087,1.4705896216577965,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
67,18:14:17.974251,65657.974251,-0.2666765954699604,0.4767847893878525,1.471265578389014,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
68,18:14:18.025351,65658.025351,-0.2942162361826588,0.4815785930011323,1.3834432757004074,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
69,18:14:18.080145,65658.080145,-0.3461763354222452,0.4261251853355617,1.312503861354545,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
70,18:14:18.136499,65658.136499,-0.3234962380406347,0.4445796927146312,1.3484218234886816,-0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
71,18:14:18.190018,65658.190018,-0.3377257314046052,0.3647180076710069,1.2688767415489095,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
72,18:14:18.243980,65658.24398,-0.3377257314046052,0.3647180076710069,1.2688767415489095,,0,,0.104440002789488,0
73,18:14:18.302194,65658.302194,-0.5730072887658791,0.2550645557232604,1.5560042310563955,0.0697200018621515,0,0.0697200018621515,0.104440002789488,0
74,18:14:18.361422,65658.361422,-0.6147071688506424,0.1673407972802779,1.54338365571958,1.7396400464640465,0,1.7396400464640465,0.1740200046479003,0
75,18:14:18.415415,65658.415415,-0.6132670457972004,0.135806458086839,1.529683972777428,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
76,18:14:18.471004,65658.471004,-0.6290081511907692,0.1273493429808969,1.5126945336862825,0.2088800055789761,0,0.2088800055789761,0.1740200046479003,0
77,18:14:18.521053,65658.521053,-0.5810827397465397,0.1647287475387997,1.2915048134318057,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
78,18:14:18.575687,65658.575687,-0.5810827397465397,0.1647287475387997,1.2915048134318057,,0,,0.1391600037168245,0
79,18:14:18.630353,65658.630353,-0.6132109692293831,0.0742093274649332,1.2831002430846237,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
80,18:14:18.685592,65658.685592,-0.6132109692293831,0.0742093274649332,1.2831002430846237,,0,,0.1391600037168245,0
81,18:14:18.739901,65658.739901,-0.6132109692293831,0.0742093274649332,1.2831002430846237,,0,,0.1391600037168245,0
82,18:14:18.794454,65658.794454,,,,,1,,,0
83,18:14:18.849932,65658.849932,,,,,1,,,0
84,18:14:18.905306,65658.905306,,,,,1,,,0
85,18:14:18.956702,65658.956702,,,,,1,,,0
86,18:14:19.012593,65659.012593,,,,,1,,,0
87,18:14:19.066633,65659.066633,,,,,1,,,0
88,18:14:19.122287,65659.122287,,,,,1,,,0
89,18:14:19.176437,65659.176437,,,,,1,,,0
90,18:14:19.232542,65659.232542,,,,,1,,0.2088800055789761,0
91,18:14:19.288075,65659.288075,,,,,1,,0.2088800055789761,0
92,18:14:19.340811,65659.340811,-0.451362718654505,0.3362442289030022,1.934878745660616,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
93,18:14:19.395711,65659.395711,-0.4892379609353921,0.5333840531524607,2.279695272634707,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
94,18:14:19.451950,65659.45195,-0.4892379609353921,0.5333840531524607,2.279695272634707,,0,,0.2088800055789761,0
95,18:14:19.507074,65659.507074,-0.4892379609353921,0.5333840531524607,2.279695272634707,,0,,0.2088800055789761,0
96,18:14:19.560705,65659.560705,,,,,1,,4.105220109646325,0
97,18:14:19.615334,65659.615334,,,,,1,,4.105220109646325,0
98,18:14:19.669917,65659.669917,-0.0291816841197076,0.2097420581978442,1.914502335666128,-4.105220109646325,0,4.105220109646325,4.105220109646325,1
99,18:14:19.726824,65659.726824,-0.0291816841197076,0.2097420581978442,1.914502335666128,,0,,4.105220109646325,0
100,18:14:19.856834,65659.856834,-0.0291816841197076,0.2097420581978442,1.914502335666128,,0,,2.6962600720144114,0
101,18:14:19.916656,65659.916656,,,,,1,,1.2873000343824976,0
102,18:14:19.984161,65659.984161,-0.0309222943928472,0.1327946393122774,-0.1650565006316039,-1.2873000343824976,0,1.2873000343824976,1.2873000343824976,0
