frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
71,18:11:19.886060,65479.88606,1.3353188404258984,0.5732244091168857,1.5684958410145569,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
72,18:11:19.939399,65479.939399,1.3353188404258984,0.5732244091168857,1.5684958410145569,,0,,0.0697200018621515,0
73,18:11:19.995887,65479.995887,1.3353188404258984,0.5732244091168857,1.5684958410145569,,0,,0.104440002789488,0
74,18:11:20.051519,65480.051519,1.3193406610936596,0.5076370839889498,1.4490262185764244,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
75,18:11:20.105200,65480.1052,1.3193406610936596,0.5076370839889498,1.4490262185764244,,0,,0.1391600037168245,0
76,18:11:20.160892,65480.160892,1.3193406610936596,0.5076370839889498,1.4490262185764244,,0,,0.1391600037168245,0
77,18:11:20.215650,65480.21565,,,,,1,,,0
78,18:11:20.269860,65480.26986,,,,,1,,0.0347200009273364,0
79,18:11:20.325387,65480.325387,,,,,1,,0.12180000325315625,0
80,18:11:20.379347,65480.379347,1.226848415868286,0.5162827535998815,1.36311178063172,-0.0347200009273364,0,0.0347200009273364,0.0697200018621515,0
81,18:11:20.435378,65480.435378,1.259759144887989,0.4096943075362449,1.216399676825764,0.2088800055789761,0,0.2088800055789761,0.0697200018621515,0
82,18:11:20.489723,65480.489723,1.2699826618198844,0.5691554236123044,1.4004874341779987,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
83,18:11:20.544223,65480.544223,1.225551361726995,0.5511381846514817,1.2987034250682448,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
84,18:11:20.600872,65480.600872,1.225551361726995,0.5511381846514817,1.2987034250682448,,0,,0.0697200018621515,0
85,18:11:20.655095,65480.655095,1.225551361726995,0.5511381846514817,1.2987034250682448,,0,,0.0697200018621515,0
86,18:11:20.710920,65480.71092,,,,,1,,0.0697200018621515,0
87,18:11:20.765620,65480.76562,1.2671245072498034,0.5482286949133648,1.3006225121388195,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
88,18:11:20.820762,65480.820762,1.272541985060006,0.5102351757034946,1.350299110417628,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
89,18:11:20.875905,65480.875905,1.2937638324893772,0.3799994621159018,1.2555030849508717,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
90,18:11:20.931118,65480.931118,1.2937638324893772,0.3799994621159018,1.2555030849508717,,0,,0.0697200018621515,0
91,18:11:20.984357,65480.984357,1.2937638324893772,0.3799994621159018,1.2555030849508717,,0,,0.0697200018621515,0
92,18:11:21.039577,65481.039577,,,,,1,,0.0697200018621515,0
93,18:11:21.195581,65481.195581,,,,,1,,0.0697200018621515,0
94,18:11:21.254760,65481.25476,1.3264292403498832,0.5462385231105993,-0.5930698501243324,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
