frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
42,19:37:16.773493,70636.773493,-1.509626571564663,2.412876849548752,1.41730303472042,-0.3480400092958007,0,0.3480400092958007,0.3131800083647249,0
43,19:37:16.833981,70636.833981,-1.4586290776598012,2.4250625803073067,1.3873552187820866,-0.4174800111504737,0,0.4174800111504737,0.3827600102231372,0
44,19:37:16.880426,70636.880426,-1.4586290776598012,2.4250625803073067,1.3873552187820866,,0,,0.4523400120815495,0
45,19:37:16.938883,70636.938883,-1.3676836968102168,2.372664568889605,1.2184607919678752,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,1
46,19:37:16.996370,70636.99637,-1.3676836968102168,2.372664568889605,1.2184607919678752,-0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
47,19:37:17.051183,70637.051183,-1.2426194217648558,2.387840652614749,1.20994129588097,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
48,19:37:17.105437,70637.105437,-1.1831560620229808,2.373078115629196,1.2074367148513876,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
49,19:37:17.157712,70637.157712,-1.154389426856954,2.3160978667466328,1.1756507520572002,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
50,19:37:17.208457,70637.208457,-1.1713345440603464,2.3577795080252857,1.3320391811505008,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
51,19:37:17.270687,70637.270687,-1.0785522363020836,2.370756499167698,1.3481212384525991,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
52,19:37:17.321447,70637.321447,-1.0736866028105574,2.349614050084752,1.389553720895082,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
53,19:37:17.375513,70637.375513,-1.0147640662162,2.333833215700962,1.3284925200088022,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
54,19:37:17.431882,70637.431882,-0.9995238024414994,2.374021158195902,1.4659160057701806,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
55,19:37:17.493542,70637.493542,-0.9489659332385558,2.348729659755516,1.2869157807751537,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
56,19:37:17.541793,70637.541793,-0.8853613605595264,2.27801699432353,1.069232957852623,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
57,19:37:17.594256,70637.594256,-0.8853613605595264,2.27801699432353,1.069232957852623,,0,,0.0697200018621515,0
58,19:37:17.649290,70637.64929,-0.8853613605595264,2.27801699432353,1.069232957852623,,0,,0.08708000232581975,0
59,19:37:17.705461,70637.705461,-0.9134868755146208,3.087845884095681,1.429332620448725,-0.104440002789488,0,0.104440002789488,0.08708000232581975,0
60,19:37:17.760147,70637.760147,-0.9134868755146208,3.087845884095681,1.429332620448725,,0,,0.08708000232581975,0
61,19:37:17.814489,70637.814489,-0.9134868755146208,3.087845884095681,1.429332620448725,0.0697200018621515,0,0.0697200018621515,0.104440002789488,0
62,19:37:17.868504,70637.868504,,,,,1,,0.0697200018621515,0
63,19:37:17.932804,70637.932804,-0.6214411846676928,3.083791281242468,1.283712598056276,-0.1391600037168245,0,0.1391600037168245,0.104440002789488,0
64,19:37:17.990913,70637.990913,-0.6386011538960497,3.0980239979491144,1.3285642792157664,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
65,19:37:18.039773,70638.039773,-0.6386011538960497,3.0980239979491144,1.3285642792157664,-0.4174800111504737,0,0.4174800111504737,0.1740200046479003,0
66,19:37:18.097239,70638.097239,-0.6386011538960497,3.0980239979491144,1.3285642792157664,,0,,0.24360000650631258,0
67,19:37:18.149311,70638.149311,-0.5365429849463615,2.512560894005361,1.4851518908792267,-0.2088800055789761,0,0.2088800055789761,0.2783200074336491,1
68,19:37:18.205118,70638.205118,-0.492134306592394,2.4591451316398736,1.3605250017465065,-0.2783200074336491,0,0.2783200074336491,0.24360000650631258,0
69,19:37:18.256261,70638.256261,-0.4697853178916359,2.441656863874808,1.3660228546028108,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
70,19:37:18.311169,70638.311169,-0.4697853178916359,2.441656863874808,1.3660228546028108,-0.2088800055789761,0,0.2088800055789761,0.2783200074336491,0
71,19:37:18.371241,70638.371241,-0.3645923375325055,2.4270390191920983,1.2479282088991162,-0.4174800111504737,0,0.4174800111504737,0.2783200074336491,0
72,19:37:18.425396,70638.425396,-0.330096187483979,2.4057396484300355,1.376082758035,-0.2783200074336491,0,0.2783200074336491,0.24360000650631258,0
73,19:37:18.474588,70638.474588,-0.330096187483979,2.4057396484300355,1.376082758035,,0,,0.24360000650631258,1
74,19:37:18.537793,70638.537793,-0.280199398940427,2.389971316016367,1.4271420908226695,-0.2088800055789761,0,0.2088800055789761,0.1740200046479003,0
75,19:37:18.589997,70638.589997,-0.2560458039241666,2.398864342164756,1.49375738681559,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
76,19:37:18.648302,70638.648302,-0.2205904065425994,2.397999745797881,1.4992684331537964,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
77,19:37:18.704422,70638.704422,-0.1845489256142855,2.355687489488925,1.302096352952754,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
78,19:37:18.753073,70638.753073,-0.1193291753558169,2.4054868593831062,1.4924961611255845,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
79,19:37:18.804161,70638.804161,-0.1515723781706666,2.34223701405776,1.2448134564602007,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
80,19:37:18.861072,70638.861072,-0.0567031777267679,2.398579698230516,1.054067543934622,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
81,19:37:18.922263,70638.922263,-0.0569423576408663,2.444045686363046,1.5151967021338484,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
82,19:37:18.974088,70638.974088,0.0099643768028085,2.472143516212024,1.5062344786209112,0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
83,19:37:19.026292,70639.026292,-0.0033246115993332,2.469493611404164,1.6531450597933874,0.2088800055789761,0,0.2088800055789761,0.2783200074336491,1
84,19:37:19.083180,70639.08318,0.0306735718122071,2.504547484796737,1.6040164000108104,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
85,19:37:19.141602,70639.141602,0.0853537178087747,2.451488817540924,1.54441671996525,0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
86,19:37:19.191893,70639.191893,0.1268600653408242,2.4682325154601776,1.592973981446589,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
87,19:37:19.251686,70639.251686,0.1406708346305377,2.501477775785238,1.481738848001677,0.1391600037168245,0,0.1391600037168245,0.104440002789488,0
88,19:37:19.306741,70639.306741,0.2052399469011148,2.4616344970919126,1.4656794225970626,0.0697200018621515,0,0.0697200018621515,0.104440002789488,0
89,19:37:19.357925,70639.357925,0.2052399469011148,2.4616344970919126,1.4656794225970626,,0,,0.104440002789488,0
90,19:37:19.413885,70639.413885,0.2631365582153013,2.414384665485004,1.3101206413874695,0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
91,19:37:19.466435,70639.466435,0.3190322058545275,2.3734623133770065,1.215794590340972,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
92,19:37:19.521015,70639.521015,0.3656686533021187,2.5195522199455462,1.588934681101693,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
93,19:37:19.577815,70639.577815,0.4236793607391995,2.51097682975158,1.524465768260473,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
94,19:37:19.630115,70639.630115,0.4236793607391995,2.51097682975158,1.524465768260473,,0,,0.0697200018621515,0
95,19:37:19.685459,70639.685459,0.5205243155662472,2.43848705986502,1.294920896326329,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
96,19:37:19.744282,70639.744282,0.5277553989930708,2.374686941993533,1.3210022754773263,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
97,19:37:19.795187,70639.795187,0.5277553989930708,2.374686941993533,1.3210022754773263,,0,,0.0697200018621515,0
98,19:37:19.848329,70639.848329,0.5277553989930708,2.374686941993533,1.3210022754773263,,0,,0.0697200018621515,0
99,19:37:19.907950,70639.90795,0.6403697119641225,2.345856565329437,1.3031601059293454,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
100,19:37:20.107638,70640.107638,0.689128826717843,2.3447078060251,1.0648811662267037,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
101,19:37:20.119781,70640.119781,0.689128826717843,2.3447078060251,1.0648811662267037,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
102,19:37:20.145412,70640.145412,0.7117723570747418,2.4084978241458312,1.1752832396081667,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
103,19:37:20.177893,70640.177893,0.7764308728815771,2.373746113988525,1.2821834132489571,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
104,19:37:20.209960,70640.20996,0.7829200793051533,2.367578542888159,1.056227473656283,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
105,19:37:20.239878,70640.239878,0.8478685977863134,2.400646770704625,1.2410197886066323,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,1
106,19:37:20.295929,70640.295929,0.8683506419359993,2.40310546017188,1.2978952097920995,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
107,19:37:20.347791,70640.347791,0.9076393508789928,2.4375770055290165,1.1859621213518163,0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
108,19:37:20.402324,70640.402324,0.9274132191279764,2.469814967005612,1.5432676989373608,0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
109,19:37:20.460569,70640.460569,0.9274132191279764,2.469814967005612,1.5432676989373608,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
110,19:37:20.515193,70640.515193,1.0197335087937478,2.458630384710924,1.4164136852901283,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,1
111,19:37:20.571762,70640.571762,1.0188717271382093,2.458539875161229,1.3185221526057929,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
112,19:37:20.626362,70640.626362,1.0303376162769609,2.4767247819182234,1.3927741665957132,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
113,19:37:20.673981,70640.673981,1.0303376162769609,2.4767247819182234,1.3927741665957132,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
114,19:37:20.734490,70640.73449,1.084988300397144,2.3933683798552465,1.19904901443066,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
115,19:37:20.785377,70640.785377,1.148811273908514,2.4314961455261264,1.2969351697371512,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
116,19:37:20.839633,70640.839633,1.1743637706833432,2.422344638055132,1.191475839653909,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
117,19:37:20.897886,70640.897886,1.1743637706833432,2.422344638055132,1.191475839653909,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
118,19:37:20.949566,70640.949566,1.2963707946379446,2.4868463036479,1.375850057679371,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
119,19:37:21.005217,70641.005217,1.2963707946379446,2.4868463036479,1.375850057679371,,0,,0.104440002789488,0
120,19:37:21.058799,70641.058799,1.2963707946379446,2.4868463036479,1.375850057679371,,0,,0.0697200018621515,0
121,19:37:21.114429,70641.114429,,,,,1,,0.0697200018621515,0
122,19:37:21.169897,70641.169897,1.2923340295782777,2.388316092385472,1.3310880274106915,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
123,19:37:21.225382,70641.225382,1.315095063684497,2.3900094788320696,1.319039567543007,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
124,19:37:21.278898,70641.278898,1.3132981938549126,2.387735363853355,1.4496849932372269,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
125,19:37:21.335425,70641.335425,1.3132981938549126,2.387735363853355,1.4496849932372269,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
126,19:37:21.389063,70641.389063,1.3132981938549126,2.387735363853355,1.4496849932372269,,0,,0.0697200018621515,0
127,19:37:21.444491,70641.444491,1.3513897150877294,2.369259331212795,1.149615836689574,0.1391600037168245,0,0.1391600037168245,0.104440002789488,0
128,19:37:21.500305,70641.500305,1.335116140418663,2.382936981633307,1.339691273807714,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
129,19:37:21.656902,70641.656902,1.335116140418663,2.382936981633307,1.339691273807714,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
130,19:37:21.727880,70641.72788,1.335116140418663,2.382936981633307,1.339691273807714,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
