frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
41,18:08:27.948942,65307.948942,1.1595185523186735,1.937486273958387,1.2561914414633966,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
42,18:08:28.000138,65308.000138,1.323253280964784,1.996606625381346,1.4378031083739464,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
43,18:08:28.056436,65308.056436,1.1372704113811984,2.0417804517976545,1.3323655170974578,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
44,18:08:28.111513,65308.111513,1.0770316838918794,1.9797347945480148,1.1065672883880615,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
45,18:08:28.168594,65308.168594,1.2236981122153872,2.085846942259222,1.2997357899831643,0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
46,18:08:28.223130,65308.22313,1.2732081018022274,2.0568300540008067,1.2509868527056234,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
47,18:08:28.279973,65308.279973,1.2106101571164194,2.0978511658115586,1.335608510730111,-0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
48,18:08:28.329428,65308.329428,1.082251669928513,2.0491725493838926,1.2844651880733693,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
49,18:08:28.387868,65308.387868,1.0363422129284805,2.0139799694071034,1.288541817756732,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
50,18:08:28.444936,65308.444936,1.0787978839652703,2.05390731474459,1.3405886597565242,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
51,18:08:28.498317,65308.498317,1.0787978839652703,2.05390731474459,1.3405886597565242,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
52,18:08:28.552157,65308.552157,0.8607235874471325,1.9460311985120828,1.2846581214790336,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
53,18:08:28.605902,65308.605902,0.7931416692454505,1.9082031523799536,0.8819091666959455,-0.4872000130126253,0,0.4872000130126253,0.4174800111504737,1
54,18:08:28.665433,65308.665433,0.7263346214412849,1.939338038297388,0.8948996782276142,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
55,18:08:28.720183,65308.720183,0.7319950309377998,1.912538541443032,1.1749851414676509,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
56,18:08:28.775135,65308.775135,0.6768176107167658,1.8996427061783223,1.1748358282727656,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
57,18:08:28.829585,65308.829585,0.6076284446773299,1.951276524761114,1.1758682245923708,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
58,18:08:28.881444,65308.881444,0.5966713392315001,1.8794299407233712,1.145876254405934,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
59,18:08:28.935004,65308.935004,0.4761148186502613,1.915592849111977,1.1521698638577254,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
60,18:08:28.990906,65308.990906,0.4987986871942172,1.9059421291638063,1.1918734290406765,-0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
61,18:08:29.045861,65309.045861,0.4987986871942172,1.9059421291638063,1.1918734290406765,,0,,0.1391600037168245,0
62,18:08:29.100030,65309.10003,0.4987986871942172,1.9059421291638063,1.1918734290406765,,0,,0.0697200018621515,0
63,18:08:29.155442,65309.155442,0.2430226845993966,1.987685119998262,1.1436511357663586,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
64,18:08:29.211034,65309.211034,0.1903146846941457,2.03560155355949,1.2452531294521645,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
65,18:08:29.265272,65309.265272,0.1903146846941457,2.03560155355949,1.2452531294521645,,0,,0.0697200018621515,0
66,18:08:29.319080,65309.31908,0.1903146846941457,2.03560155355949,1.2452531294521645,,0,,0.0697200018621515,0
67,18:08:29.377751,65309.377751,0.123795888324398,2.0612303668823686,0.9260421683777807,0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
68,18:08:29.433461,65309.433461,0.0444332780184711,2.00165753741036,1.260406864098664,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
69,18:08:29.485611,65309.485611,-0.0165837583171185,2.01631759312052,1.1081382215168891,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
70,18:08:29.540891,65309.540891,-0.0165837583171185,2.01631759312052,1.1081382215168891,,0,,0.0697200018621515,0
71,18:08:29.596235,65309.596235,-0.0165837583171185,2.01631759312052,1.1081382215168891,,0,,0.104440002789488,0
72,18:08:29.649239,65309.649239,,,,,1,,0.1391600037168245,0
73,18:08:29.706919,65309.706919,-0.1685114839890348,1.9928128728983,1.238195108906637,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
74,18:08:29.760847,65309.760847,-0.1975209614387613,1.978801770677401,1.187164400688014,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
75,18:08:29.814232,65309.814232,-0.4021068236396788,2.013776474449883,1.3685770444718512,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
76,18:08:29.876947,65309.876947,-0.3674163958466361,1.9439747278501311,1.2232209644726977,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
77,18:08:29.930015,65309.930015,-0.4633109071753136,1.962036327140345,1.2937031359086792,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
78,18:08:29.980165,65309.980165,-0.5812032383581192,1.9663646438353568,1.3564211659651453,0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
79,18:08:30.034744,65310.034744,-0.5270419665177751,1.887011236437217,1.2386553109498022,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
80,18:08:30.092742,65310.092742,-0.5794480223543034,1.908503619526258,1.2469000118126303,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
81,18:08:30.155012,65310.155012,-0.6711362549675327,1.9274193679428864,1.2898422049001887,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
82,18:08:30.201504,65310.201504,-0.6658482603610112,1.916879550954382,1.2994859341667646,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
83,18:08:30.262373,65310.262373,-0.7761640766313621,1.900673422311155,1.4031200164986084,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
84,18:08:30.313344,65310.313344,-0.7626782867973713,1.8790095435221468,1.2924711551849426,0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
85,18:08:30.372084,65310.372084,-0.8562943465663823,1.903422479108942,1.1415854483048014,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,1
86,18:08:30.424537,65310.424537,-0.9605338671482544,1.948279727059997,1.086953638763992,0.3480400092958007,0,0.3480400092958007,0.4174800111504737,0
87,18:08:30.482776,65310.482776,-1.005948627221965,1.90948818633248,1.3056008184684316,0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
88,18:08:30.534325,65310.534325,-1.1032922444932085,1.8974207941006336,1.4098946716115095,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
89,18:08:30.592543,65310.592543,-1.122500688854401,1.9169374779188024,1.3173745323361437,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
90,18:08:30.640629,65310.640629,-1.1177784958888022,1.9042448801538625,1.3384813467950991,0.2436000065063125,0,0.2436000065063125,0.2783200074336491,0
91,18:08:30.693664,65310.693664,-1.2654918324862527,1.886951749203876,1.4483327554174097,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
92,18:08:30.750670,65310.75067,-1.2660479577476904,1.8769283023678145,1.4300335588651405,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
93,18:08:30.804034,65310.804034,-1.2660479577476904,1.8769283023678145,1.4300335588651405,,0,,0.2783200074336491,0
94,18:08:30.859931,65310.859931,-1.2660479577476904,1.8769283023678145,1.4300335588651405,,0,,0.24360000650631258,0
95,18:08:30.914731,65310.914731,-1.3620298042400854,1.817973914296144,1.2223351727189704,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
96,18:08:30.968945,65310.968945,-1.3620298042400854,1.817973914296144,1.2223351727189704,,0,,0.2088800055789761,0
97,18:08:31.024892,65311.024892,-1.3620298042400854,1.817973914296144,1.2223351727189704,,0,,0.2088800055789761,0
98,18:08:31.080657,65311.080657,-1.946430846618025,1.3764594864789272,1.6611757757804697,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
99,18:08:31.138093,65311.138093,-1.9571212616729263,1.4701960985321734,1.6598212434466793,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
100,18:08:31.263261,65311.263261,-1.922066100781076,1.4572333649858789,1.749299210433981,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
101,18:08:31.286538,65311.286538,-1.9593262018878248,1.438699521777651,1.4722981741694363,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
102,18:08:31.317813,65311.317813,-1.994166218837564,1.4494815748141865,1.561079452159347,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,1
103,18:08:31.355748,65311.355748,-2.020482452392358,1.4115375026264732,1.5229328329540337,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
104,18:08:31.413754,65311.413754,-2.0636447180576467,1.4655150278600406,1.45017348941956,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
105,18:08:31.467947,65311.467947,-2.0807592978270155,1.4444690717399915,1.3895677955458203,0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
106,18:08:31.524397,65311.524397,-2.1092580640302625,1.472923994075089,1.3298790086505303,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
107,18:08:31.575535,65311.575535,-2.1029032334260886,1.4590108609212418,1.411124522977642,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,1
108,18:08:31.629830,65311.62983,-2.1029032334260886,1.4590108609212418,1.411124522977642,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
109,18:08:31.686770,65311.68677,-2.174758326668432,1.446004777707813,1.3090500256006965,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
110,18:08:31.738314,65311.738314,-2.21842546805922,1.4294431683743651,1.3840217678265692,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
111,18:08:31.794086,65311.794086,-2.2028595905291075,1.389589400895618,1.2293493489921632,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
112,18:08:31.850284,65311.850284,-2.231273814095057,1.4172435732897883,1.2006585712882976,0.1740200046479003,0,0.1740200046479003,0.1740200046479003,0
113,18:08:31.907080,65311.90708,-2.225326275282848,1.4071880828574346,1.1791642914092126,0.104440002789488,0,0.104440002789488,0.1391600037168245,0
114,18:08:31.957987,65311.957987,-2.2184980021919465,1.3971419219215622,1.3685397244018196,0.0697200018621515,0,0.0697200018621515,0.104440002789488,0
115,18:08:32.015468,65312.015468,-2.228997334321992,1.4155140760858207,1.2092201688795132,0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
116,18:08:32.071168,65312.071168,-2.293860911338569,1.315735075970944,1.047338627035506,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
117,18:08:32.128660,65312.12866,-2.271878711678153,1.3403550139314129,1.1169020443639366,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
118,18:08:32.181202,65312.181202,-2.240723389275808,1.3717576933812092,1.0679661740357358,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
119,18:08:32.233781,65312.233781,-2.229062445304096,1.321535224737286,1.0108012460720153,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
120,18:08:32.293768,65312.293768,-2.255773641002376,1.2860860815916255,1.0978036515520198,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
121,18:08:32.346629,65312.346629,-2.261963485668021,1.2820698183016168,1.0310074652960295,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,1
122,18:08:32.401996,65312.401996,-2.2733725590838287,1.2383489108797885,0.9888036188470614,-0.4872000130126253,0,0.4872000130126253,0.4174800111504737,0
123,18:08:32.456923,65312.456923,-2.259296267050882,1.2678175615435054,1.130440414481481,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
124,18:08:32.512616,65312.512616,-2.259296267050882,1.2678175615435054,1.130440414481481,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
125,18:08:32.632910,65312.63291,-2.259296267050882,1.2678175615435054,1.130440414481481,-0.2436000065063125,0,0.2436000065063125,0.3480400092958007,0
126,18:08:32.702229,65312.702229,-2.1882932645689936,1.3822455129437277,-0.6798725682367728,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
