frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
85,20:20:41.581078,73241.581078,-0.2543765064165492,1.961938478083208,1.336892152669079,-0.1391600037168245,0,0.1391600037168245,0.104440002789488,0
86,20:20:41.631471,73241.631471,-0.2543765064165492,1.961938478083208,1.336892152669079,,0,,0.1391600037168245,0
87,20:20:41.689494,73241.689494,-0.1511390641704504,1.9236540911484408,1.440887297278632,-0.0697200018621515,0,0.0697200018621515,0.104440002789488,0
88,20:20:41.747370,73241.74737,-0.1517912519603563,1.9159735147411985,1.448511574300696,-0.1391600037168245,0,0.1391600037168245,0.104440002789488,0
89,20:20:41.796342,73241.796342,-0.1064645077962212,1.8728614384439235,1.1773425695908435,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
90,20:20:41.851307,73241.851307,-0.0382202248074053,1.939069522954189,1.3445164388009971,-0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
91,20:20:41.907296,73241.907296,0.0036966512823974,1.9298159656236864,1.4694235294302689,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
92,20:20:41.968531,73241.968531,0.0371559106867651,1.923224618199877,1.4988953111708183,-0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
93,20:20:42.020952,73242.020952,0.0061094620356775,1.9171311351130813,1.4750826603682488,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
94,20:20:42.070598,73242.070598,0.0428289548536914,1.9108786394111603,1.253396206412723,-0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
95,20:20:42.127323,73242.127323,0.0640549508175742,1.9012495499393376,1.2582863788915155,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
96,20:20:42.182299,73242.182299,0.1113501824101264,1.9188482284602044,1.3847541949356368,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
97,20:20:42.242961,73242.242961,0.1113501824101264,1.9188482284602044,1.3847541949356368,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
98,20:20:42.301818,73242.301818,0.1644389466282648,1.8801583514184688,1.286859165810644,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
99,20:20:42.356152,73242.356152,0.1710561741759035,1.8496920387332365,1.2522152822833688,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
100,20:20:42.524676,73242.524676,0.1710561741759035,1.8496920387332365,1.2522152822833688,-0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
101,20:20:42.528538,73242.528538,0.1710561741759035,1.8496920387332365,1.2522152822833688,-0.0697200018621515,0,0.0697200018621515,0.2088800055789761,0
102,20:20:42.562686,73242.562686,0.3490012805645882,1.795373190064365,0.8945270965659853,-0.2436000065063125,0,0.2436000065063125,0.2436000065063125,0
103,20:20:42.594281,73242.594281,0.2493136640637508,1.8059193440004973,1.2201562207527403,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
104,20:20:42.628468,73242.628468,0.2492884156258404,1.75747825486441,1.2482468151621209,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
105,20:20:42.686677,73242.686677,0.2492884156258404,1.75747825486441,1.2482468151621209,-0.4174800111504737,0,0.4174800111504737,0.2783200074336491,0
106,20:20:42.741112,73242.741112,0.2858173171000886,1.733114882210983,1.233306385081268,-0.3480400092958007,0,0.3480400092958007,0.2783200074336491,0
107,20:20:42.798530,73242.79853,0.306579942186164,1.722776936044223,1.243554253801165,-0.2783200074336491,0,0.2783200074336491,0.3131800083647249,1
108,20:20:42.852831,73242.852831,0.306579942186164,1.722776936044223,1.243554253801165,-0.2088800055789761,0,0.2088800055789761,0.3131800083647249,0
109,20:20:42.908479,73242.908479,0.306579942186164,1.722776936044223,1.243554253801165,,0,,0.24360000650631258,0
110,20:20:42.958842,73242.958842,-2.1860674862309715,1.3685088963148269,1.2578097349641642,-0.5219200139399618,0,0.5219200139399618,0.24360000650631258,0
111,20:20:43.018445,73243.018445,-2.1860674862309715,1.3685088963148269,1.2578097349641642,-0.2088800055789761,0,0.2088800055789761,0.24360000650631258,0
112,20:20:43.071794,73243.071794,-2.1860674862309715,1.3685088963148269,1.2578097349641642,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
113,20:20:43.123766,73243.123766,0.3610232199142583,1.72875336346187,-0.3209522126658867,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
114,20:20:43.180597,73243.180597,0.3707058674609363,1.7041260080313685,-0.2619692494529334,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
115,20:20:43.322347,73243.322347,0.3846278050179445,1.677877930553728,-0.2301084001164478,-0.2088800055789761,0,0.2088800055789761,0.2783200074336491,0
116,20:20:43.337862,73243.337862,0.3846278050179445,1.677877930553728,-0.2301084001164478,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
117,20:20:43.376367,73243.376367,0.3846278050179445,1.677877930553728,-0.2301084001164478,-0.2783200074336491,0,0.2783200074336491,0.24360000650631258,0
118,20:20:43.406327,73243.406327,0.4064961301797459,1.6003191153667933,-0.2369108880164963,-0.2088800055789761,0,0.2088800055789761,0.2783200074336491,0
119,20:20:43.455573,73243.455573,0.4064961301797459,1.6003191153667933,-0.2369108880164963,,0,,0.2088800055789761,0
120,20:20:43.516323,73243.516323,0.4064961301797459,1.6003191153667933,-0.2369108880164963,,0,,0.2088800055789761,0
121,20:20:43.563562,73243.563562,0.4708331739804705,1.554609808687797,-0.2347317447329076,-0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
122,20:20:43.681786,73243.681786,0.5570875412304064,1.5610147395782077,-0.483704331886772,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
123,20:20:43.752339,73243.752339,0.4627919275398633,1.58184021504687,-0.5373280683590514,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
