frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
40,19:01:22.677086,68482.677086,0.5001338672112108,1.562370583223607,1.0783322352909428,-0.904680024163099,0,0.904680024163099,0.8349600223009475,0
41,19:01:22.737656,68482.737656,0.5360458577954634,1.4708852276226962,1.1535992405144724,-0.904680024163099,0,0.904680024163099,0.8349600223009475,0
42,19:01:22.795478,68482.795478,0.5268540016734451,1.4552072428657146,1.1379101066427035,-0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
43,19:01:22.846349,68482.846349,0.4992621877469674,1.3940880543696546,1.0802709393947605,-0.6263600167294499,0,0.6263600167294499,0.6958000185841229,0
44,19:01:22.902315,68482.902315,0.4842705758179199,1.37732362398007,1.128693392578513,-0.6958000185841229,0,0.6958000185841229,0.6958000185841229,1
45,19:01:22.960795,68482.960795,0.5449773453242275,1.295265681580991,1.1112029120788849,-0.7655200204462744,0,0.7655200204462744,0.6958000185841229,0
46,19:01:23.010748,68483.010748,0.5250164313482564,1.2509471947594606,1.058621133239207,-0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
47,19:01:23.061982,68483.061982,0.4893769119159649,1.1965832129490108,1.0698196244501763,-0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
48,19:01:23.119820,68483.11982,0.5547840147043555,1.1220362438947042,1.140798490627768,-0.904680024163099,0,0.904680024163099,0.6958000185841229,0
49,19:01:23.177107,68483.177107,0.454234328097047,1.083608869711691,1.0584762488517772,-0.6958000185841229,0,0.6958000185841229,0.8349600223009475,1
50,19:01:23.234670,68483.23467,0.4785868290390806,1.0144863337817955,1.136461331601901,-0.974120026017772,0,0.974120026017772,0.8349600223009475,0
51,19:01:23.280592,68483.280592,0.3271758996923026,1.0473052747765497,1.194392994758856,-0.8349600223009475,0,0.8349600223009475,0.8349600223009475,0
52,19:01:23.342857,68483.342857,0.3411958642606371,0.9970292276923668,1.2603293892052585,-0.7655200204462744,0,0.7655200204462744,0.8349600223009475,0
53,19:01:23.396934,68483.396934,0.3411958642606371,0.9970292276923668,1.2603293892052585,-0.8349600223009475,0,0.8349600223009475,0.7655200204462744,0
54,19:01:23.449233,68483.449233,0.2314615558027798,0.949502735119878,1.4366634459709136,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
55,19:01:23.500008,68483.500008,0.1930056540816792,0.910952118501994,1.4042636813140938,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
56,19:01:23.552205,68483.552205,0.1930056540816792,0.910952118501994,1.4042636813140938,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
57,19:01:23.611544,68483.611544,0.1300088192179738,0.8908532586404465,1.3544959895130473,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
58,19:01:23.663511,68483.663511,0.0665920076140566,0.8874350993318677,1.4145715223623792,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
59,19:01:23.721068,68483.721068,0.0248501664510783,0.8282591177361617,1.2669849255002503,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
60,19:01:23.772216,68483.772216,-0.0360293079808077,0.820332499366409,1.3449031825667943,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
61,19:01:23.831822,68483.831822,-0.0730909495416307,0.7811178247881734,1.249472857119269,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
62,19:01:23.881273,68483.881273,-0.1478297472460356,0.8475489984996734,1.4271132214380673,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
63,19:01:23.938988,68483.938988,-0.241770714897593,0.822293372988918,1.5159691072977055,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
64,19:01:23.998004,68483.998004,-0.244862138554166,0.8213409049275409,1.3958047886196148,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
65,19:01:24.052938,68484.052938,-0.244862138554166,0.8213409049275409,1.3958047886196148,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
66,19:01:24.110565,68484.110565,-0.3254053086914656,0.7841525342940143,1.250517473050077,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
67,19:01:24.158588,68484.158588,-0.3719695315476463,0.830413571413156,1.3400885177511814,0.4174800111504737,0,0.4174800111504737,0.3827600102231372,0
68,19:01:24.217636,68484.217636,-0.4676031021014766,0.8228663602322177,1.4006448452085063,0.5566400148672983,0,0.5566400148672983,0.4174800111504737,0
69,19:01:24.269113,68484.269113,-0.4676031021014766,0.8228663602322177,1.4006448452085063,,0,,0.4872000130126253,0
70,19:01:24.325149,68484.325149,-0.4676031021014766,0.8228663602322177,1.4006448452085063,,0,,0.5566400148672983,0
71,19:01:24.379203,68484.379203,-1.0143368386329932,0.7238115945504359,-0.0602514905130266,0.4872000130126253,0,0.4872000130126253,0.7655200204462744,1
72,19:01:24.432746,68484.432746,-1.062598295643302,0.7560084598706235,-0.1561209146386235,0.7655200204462744,0,0.7655200204462744,0.6263600167294499,0
73,19:01:24.485937,68484.485937,-1.062598295643302,0.7560084598706235,-0.1561209146386235,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
74,19:01:24.542252,68484.542252,-1.125540002573143,0.795659454972773,-0.1306398010090106,0.2783200074336491,0,0.2783200074336491,0.7655200204462744,0
75,19:01:24.601875,68484.601875,-1.125540002573143,0.795659454972773,-0.1306398010090106,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
76,19:01:24.656482,68484.656482,-1.125540002573143,0.795659454972773,-0.1306398010090106,0.6958000185841229,0,0.6958000185841229,0.7655200204462744,1
77,19:01:24.708618,68484.708618,-1.1145416254482263,0.8576713853533058,1.820938094503016,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
78,19:01:24.770039,68484.770039,-1.1145416254482263,0.8576713853533058,1.820938094503016,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
79,19:01:24.826676,68484.826676,-1.1145416254482263,0.8576713853533058,1.820938094503016,0.8349600223009475,0,0.8349600223009475,0.7655200204462744,0
80,19:01:24.872886,68484.872886,-0.8465610827831608,1.2171844121122997,1.4771471724433385,0.8349600223009475,0,0.8349600223009475,0.7655200204462744,0
81,19:01:24.934378,68484.934378,-0.8431848688392876,1.2246320143294636,1.234935587253454,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,1
82,19:01:24.989671,68484.989671,-0.8434397399659572,1.2540663498411553,1.265620213350296,0.6263600167294499,0,0.6263600167294499,0.7655200204462744,0
83,19:01:25.039607,68485.039607,-0.8434397399659572,1.2540663498411553,1.265620213350296,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
84,19:01:25.096775,68485.096775,-0.854216301307871,1.3472428926965296,1.2966495138122562,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
85,19:01:25.151192,68485.151192,-0.8592153237319993,1.4013448467438636,1.2842507200743567,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
86,19:01:25.205910,68485.20591,-0.8528348474366679,1.4543194027824613,1.272041986940098,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,1
87,19:01:25.258342,68485.258342,-0.8528348474366679,1.4543194027824613,1.272041986940098,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
88,19:01:25.315332,68485.315332,-0.9324397078220296,1.5412945888277507,1.3715358759163705,0.8349600223009475,0,0.8349600223009475,0.7655200204462744,0
89,19:01:25.367334,68485.367334,-0.9263369579599744,1.623387096731414,1.5003130254995092,0.8349600223009475,0,0.8349600223009475,0.7655200204462744,0
90,19:01:25.419834,68485.419834,-0.9263369579599744,1.623387096731414,1.5003130254995092,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
91,19:01:25.476467,68485.476467,-0.9290944639421874,1.724325835140087,1.4660696924074348,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
92,19:01:25.534151,68485.534151,-0.8812422158479307,1.770744199484204,1.3794453806350473,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
93,19:01:25.589852,68485.589852,-0.8435548080341051,1.7342935895232006,1.1989361805436245,0.4174800111504737,0,0.4174800111504737,0.4872000130126253,0
94,19:01:25.646854,68485.646854,-0.8306436873850961,1.825427457101488,1.339348306966582,0.4872000130126253,0,0.4872000130126253,0.4174800111504737,0
95,19:01:25.699566,68485.699566,-0.7987014435907848,1.860748403909476,1.346149498186242,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
96,19:01:25.749332,68485.749332,-0.7987014435907848,1.860748403909476,1.346149498186242,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
97,19:01:25.810369,68485.810369,-0.7552397330046033,1.8980674052502209,1.265967534439851,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
98,19:01:25.866176,68485.866176,-0.7041072253589955,1.9079802232151413,1.2174392778477432,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
99,19:01:25.913147,68485.913147,-0.7250947737410439,1.9525727947204403,1.1660309719218551,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
100,19:01:26.107602,68486.107602,-0.6167860929999451,2.013417006473149,1.2316025528423833,0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
101,19:01:26.117017,68486.117017,-0.5701900818996013,1.9844048743205065,1.1578436910355003,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
102,19:01:26.153455,68486.153455,-0.5461601957227422,2.085699711381038,1.3338963785783555,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
103,19:01:26.177082,68486.177082,-0.5167906834418401,2.031405418589718,1.2772066925491363,0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
104,19:01:26.210856,68486.210856,-0.4467418257318551,2.115319250645864,1.3205338836363176,0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
105,19:01:26.251497,68486.251497,-0.4293863050755266,2.1532810773271858,1.4102543689251632,0.2088800055789761,0,0.2088800055789761,0.2783200074336491,0
106,19:01:26.306769,68486.306769,-0.4293863050755266,2.1532810773271858,1.4102543689251632,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
107,19:01:26.362680,68486.36268,-0.3887791244878972,2.1364824547027523,1.1826862774826186,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
108,19:01:26.413789,68486.413789,-0.3227065436471483,2.129627663211326,1.2379053185608049,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
109,19:01:26.471533,68486.471533,-0.2892247364598751,2.2215944422789544,1.3514514897132002,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
110,19:01:26.526267,68486.526267,-0.2600234366686185,2.271590801103468,1.378650228024092,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
111,19:01:26.580902,68486.580902,-0.2122199450832335,2.279522927683709,1.4176679141637192,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
112,19:01:26.634150,68486.63415,-0.219179442192221,2.242828000305958,1.3565810674262055,0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
113,19:01:26.688174,68486.688174,-0.1865075237404038,2.2568784966757622,1.282121943185676,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
114,19:01:26.739660,68486.73966,-0.1674594611729788,2.309851429058623,1.362014199944323,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
115,19:01:26.796842,68486.796842,-0.1415696265453986,2.2629426738196794,1.2457742361787711,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
116,19:01:26.849732,68486.849732,-0.1415696265453986,2.2629426738196794,1.2457742361787711,,0,,0.2088800055789761,0
117,19:01:26.903752,68486.903752,-0.1415696265453986,2.2629426738196794,1.2457742361787711,,0,,0.2088800055789761,0
118,19:01:26.957565,68486.957565,,,,,1,,,0
119,19:01:27.013721,68487.013721,,,,,1,,,0
120,19:01:27.069384,68487.069384,,,,,1,,0.2088800055789761,0
121,19:01:27.124000,68487.124,,,,,1,,0.24360000650631258,0
122,19:01:27.182011,68487.182011,0.1713403559683798,2.3258847016535102,0.8874293831123502,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
123,19:01:27.235291,68487.235291,0.1455868704220106,2.311902759131373,0.84480717033709,-0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
124,19:01:27.292007,68487.292007,0.1657358986729585,2.331467361755525,1.132893547544639,-0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
125,19:01:27.346219,68487.346219,0.1455251901923086,2.2789981454456685,0.9974037539480016,-0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
126,19:01:27.403872,68487.403872,0.2083236729392329,2.2635488604005247,1.056459860766556,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
127,19:01:27.458020,68487.45802,0.1692326210076284,2.2191792584880807,1.1706191177459573,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
128,19:01:27.510000,68487.51,0.2990241363101508,2.306518766542316,1.4821129910831463,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
129,19:01:27.566946,68487.566946,0.2421152071014952,2.2008111515443063,1.151649067125956,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
130,19:01:27.619024,68487.619024,0.2065239059947691,2.241534860378961,1.1613566509196986,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
131,19:01:27.676984,68487.676984,0.4003681289426783,2.091826799596753,0.8910690946660478,-0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
132,19:01:27.732830,68487.73283,0.3145733324654681,2.1896809624130387,1.0487847512491668,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
133,19:01:27.790223,68487.790223,0.3145733324654681,2.1896809624130387,1.0487847512491668,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
134,19:01:27.886263,68487.886263,0.3145733324654681,2.1896809624130387,1.0487847512491668,0.1391600037168245,0,0.1391600037168245,0.104440002789488,0
135,19:01:27.945228,68487.945228,0.2983053300673425,2.400463046705508,-0.1476130912332028,0.2783200074336491,0,0.2783200074336491,0.1391600037168245,0
