frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
39,17:17:07.228161,62227.228161,0.3414917173266444,0.7778608094076847,1.421204907583604,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
40,17:17:07.280270,62227.28027,0.2323962349112534,0.7665281962383498,1.5147785669619236,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
41,17:17:07.335011,62227.335011,0.2090031456623165,0.7632906945294624,1.5979582395735716,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,1
42,17:17:07.390809,62227.390809,0.1347814820565036,0.7392764128924919,1.6184572228986034,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
43,17:17:07.445343,62227.445343,0.1356125624727006,0.6847294017824318,1.570534324545468,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
44,17:17:07.505675,62227.505675,0.1047745546404528,0.7146443789889142,1.6016008391327845,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
45,17:17:07.557022,62227.557022,0.0930378353192288,0.7016868782528329,1.5610817726096335,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
46,17:17:07.613172,62227.613172,0.0357469437602929,0.6870560624861439,1.5403792502096283,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
47,17:17:07.661560,62227.66156,-0.0406298720537328,0.7202315282626716,1.3065235747242367,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
48,17:17:07.721526,62227.721526,0.0198334856537957,0.5693207543530253,1.4212491358807142,-0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
49,17:17:07.771819,62227.771819,-0.0678054335820511,0.6504494678688085,1.41186357829292,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
50,17:17:07.828095,62227.828095,-0.1011570603703053,0.6452080927073488,1.5776220657954043,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
51,17:17:07.888675,62227.888675,-0.1153371036069419,0.6712132938823375,1.4965849893732248,0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
52,17:17:07.942331,62227.942331,-0.1147806185452284,0.6123263329238374,1.4641703010473628,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
53,17:17:07.996370,62227.99637,-0.1978619162831976,0.6492202422652427,1.5441792699234926,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
54,17:17:08.050946,62228.050946,-0.2401738037601239,0.6734784067916116,1.5818604683247426,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
55,17:17:08.104976,62228.104976,-0.2981630493045128,0.6549981341590846,1.6500283191436202,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
56,17:17:08.161061,62228.161061,-0.3109727386570455,0.6935681554605491,1.6299136518328303,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
57,17:17:08.211777,62228.211777,-0.3307321765067171,0.6411036775957433,1.5252712262344708,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
58,17:17:08.267363,62228.267363,-0.3918841033009941,0.6519347905993377,1.5946145909117633,0.2088800055789761,0,0.2088800055789761,0.2783200074336491,0
59,17:17:08.321773,62228.321773,-0.4327619305607496,0.6388738897121401,1.6414408575975512,0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
60,17:17:08.378832,62228.378832,-0.537487342811415,0.6674433594085476,1.6107016970157115,0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
61,17:17:08.435671,62228.435671,-0.7154030030283163,0.5204838154069565,1.7513733885428813,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
62,17:17:08.488514,62228.488514,-0.7570007591080954,0.5364953125243828,1.752083625314866,0.2783200074336491,0,0.2783200074336491,0.1391600037168245,0
63,17:17:08.545977,62228.545977,-0.7631890512891486,0.5273937625175528,1.738310897331364,-0.0347200009273365,0,0.0347200009273365,0.2783200074336491,0
64,17:17:08.604458,62228.604458,-0.7689858720145809,0.4985717151583728,1.6990572898226577,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,1
65,17:17:08.659723,62228.659723,-0.7771729013130512,0.4704657274982468,1.6017065129820365,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
66,17:17:08.713370,62228.71337,-0.7771729013130512,0.4704657274982468,1.6017065129820365,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
67,17:17:08.767721,62228.767721,-0.8195221407799564,0.4779612401699569,1.6522317744626671,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
68,17:17:08.825769,62228.825769,-0.8251772251179396,0.4707558270257125,1.5821503024314751,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
69,17:17:08.881265,62228.881265,-0.8733319126396633,0.4650162114174378,1.6198576789367276,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
70,17:17:08.935865,62228.935865,-0.8944720604869351,0.4813724168770695,1.5807559531757072,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
71,17:17:08.991811,62228.991811,-0.9218495196964952,0.4386922192570263,1.536917322174712,0.4872000130126253,0,0.4872000130126253,0.3480400092958007,0
72,17:17:09.042138,62229.042138,-0.9218495196964952,0.4386922192570263,1.536917322174712,0.3480400092958007,0,0.3480400092958007,0.4174800111504737,1
73,17:17:09.098713,62229.098713,-0.9563509495155484,0.4714628729163247,1.515747836588803,0.4872000130126253,0,0.4872000130126253,0.4174800111504737,0
74,17:17:09.159169,62229.159169,-0.9601987667857308,0.517801125895945,1.571579545910604,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
75,17:17:09.210829,62229.210829,-0.9858272844176196,0.4937230957435409,1.537723591642529,0.4174800111504737,0,0.4174800111504737,0.4872000130126253,0
76,17:17:09.264877,62229.264877,-1.01119570736868,0.4846979495395352,1.5024623922677165,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
77,17:17:09.318433,62229.318433,-1.015396266203488,0.5183506022398293,1.5174418464921555,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,1
78,17:17:09.378431,62229.378431,-0.898374448046791,0.6096860812475976,1.431872537523896,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
79,17:17:09.432951,62229.432951,-1.014544378474048,0.5380940736562447,1.4272116249696138,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
80,17:17:09.488644,62229.488644,-1.0334126326368007,0.6134588665627362,1.4539447406829005,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
81,17:17:09.544794,62229.544794,-1.0756987698340514,0.6095800157154766,1.4621899445092406,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
82,17:17:09.596482,62229.596482,-1.0946909055927558,0.6643806731075261,1.4708248600828548,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,1
83,17:17:09.647410,62229.64741,-1.1495173341168905,0.7524509408923438,1.540737751296119,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
84,17:17:09.703280,62229.70328,-1.1314819027573215,0.7509222428246484,1.5529061743671593,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
85,17:17:09.761584,62229.761584,-1.135210035188468,0.8163238069323084,1.5940253642425473,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
86,17:17:09.819800,62229.8198,-1.1492422689636546,0.8926674226754212,1.6144093058172642,0.4872000130126253,0,0.4872000130126253,0.5566400148672983,0
87,17:17:09.871745,62229.871745,-1.1949861701749669,0.7931539817940162,1.514216281279676,0.4872000130126253,0,0.4872000130126253,0.5566400148672983,1
88,17:17:09.928251,62229.928251,-1.2004417813079882,0.8750373382371638,1.5544058862181236,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
89,17:17:09.977802,62229.977802,-1.2004417813079882,0.8750373382371638,1.5544058862181236,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
90,17:17:10.038506,62230.038506,-1.2338792445346105,0.9821702508717588,1.7109199159207653,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
91,17:17:10.094722,62230.094722,-1.2448142754000715,0.9267923494309802,1.5907676404199833,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
92,17:17:10.145954,62230.145954,-1.2998501629958863,0.9669627721696092,1.621839202827614,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,1
93,17:17:10.199954,62230.199954,-1.3393077109175626,0.9949736518244594,1.627697995354748,0.7655200204462744,0,0.7655200204462744,0.6958000185841229,0
94,17:17:10.254452,62230.254452,-1.3443500925352578,1.0382990057462913,1.5478195591410444,0.7655200204462744,0,0.7655200204462744,0.6958000185841229,0
95,17:17:10.311678,62230.311678,-1.3536919906609053,1.0861853552256426,1.6035441106259214,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
96,17:17:10.362878,62230.362878,-1.430162213116887,1.0498244574138724,1.689812441061005,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
97,17:17:10.415827,62230.415827,-1.478840427400187,1.0910637929970972,1.7880911844338996,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
98,17:17:10.475845,62230.475845,-1.4892179939024364,1.1228678859742875,1.7171080369253284,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
99,17:17:10.525616,62230.525616,-1.526484683610453,1.1164543661204078,1.676638141812144,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
100,17:17:10.686269,62230.686269,-1.4946895071920734,1.1403180967239512,1.683417913742867,0.4523400120815495,0,0.4523400120815495,0.4872000130126253,1
101,17:17:10.696691,62230.696691,-1.2389288749528096,1.3440450675076243,1.3955173761966304,0.2783200074336491,0,0.2783200074336491,0.4523400120815495,0
102,17:17:10.738516,62230.738516,-1.4275419690865052,1.1661744876076614,1.4805715741386816,2.365720063186018,0,2.365720063186018,0.2783200074336491,0
103,17:17:10.768578,62230.768578,-1.470165070817309,1.2443906372618057,1.6522692636158909,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
104,17:17:10.797927,62230.797927,-1.31283794171789,1.4162912676919317,1.503528681722487,0.2088800055789761,0,0.2088800055789761,0.2783200074336491,0
105,17:17:10.857874,62230.857874,-1.5169817948507291,1.191479519187952,1.6697116423379528,4.453120118938386,0,4.453120118938386,0.2088800055789761,0
106,17:17:10.909522,62230.909522,-1.2736919188749505,1.3991142714009783,1.4939562709552707,0.1391600037168245,0,0.1391600037168245,0.1740200046479003,0
107,17:17:10.965669,62230.965669,-1.2251781578556988,1.476694685397708,1.4672842002101487,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
108,17:17:11.016442,62231.016442,-1.2251781578556988,1.476694685397708,1.4672842002101487,,0,,0.104440002789488,0
109,17:17:11.068471,62231.068471,-1.2251781578556988,1.476694685397708,1.4672842002101487,,0,,0.0697200018621515,0
110,17:17:11.124088,62231.124088,,,,,1,,0.0697200018621515,0
111,17:17:11.180076,62231.180076,-1.1991384683739252,1.6607886705056398,1.486209885382739,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
112,17:17:11.234965,62231.234965,-1.1991384683739252,1.6607886705056398,1.486209885382739,,0,,0.0697200018621515,0
113,17:17:11.289817,62231.289817,-1.1032524084977322,1.678990375825822,1.439575983715914,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
114,17:17:11.343342,62231.343342,-1.1032524084977322,1.678990375825822,1.439575983715914,,0,,0.0697200018621515,0
115,17:17:11.398954,62231.398954,-1.1032524084977322,1.678990375825822,1.439575983715914,,0,,0.0697200018621515,0
116,17:17:11.454744,62231.454744,,,,,1,,0.0697200018621515,0
117,17:17:11.509869,62231.509869,,,,,1,,0.0697200018621515,0
118,17:17:11.568684,62231.568684,-1.0784383026412616,1.7387277041757885,1.5214763277262089,0.0697200018621515,0,0.0697200018621515,0.1393000037205638,0
119,17:17:11.620396,62231.620396,-1.0784383026412616,1.7387277041757885,1.5214763277262089,,0,,0.2088800055789761,0
120,17:17:11.677127,62231.677127,-0.9860719447495558,1.7872491659740275,1.5871156219194935,0.2088800055789761,0,0.2088800055789761,0.1740200046479003,0
121,17:17:11.735069,62231.735069,-0.9371694487166096,1.8151966840534723,1.5873312453926078,0.2088800055789761,0,0.2088800055789761,0.1740200046479003,0
122,17:17:11.785312,62231.785312,-0.884205675588408,1.844145887446781,1.5916256946219451,0.1391600037168245,0,0.1391600037168245,0.1740200046479003,0
123,17:17:11.840772,62231.840772,-0.8186715908590474,1.860366420320164,1.531752085304264,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
124,17:17:11.895977,62231.895977,-0.8186715908590474,1.860366420320164,1.531752085304264,,0,,0.1391600037168245,0
125,17:17:11.952205,62231.952205,-0.8186715908590474,1.860366420320164,1.531752085304264,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
126,17:17:12.005760,62232.00576,,,,,1,,0.0697200018621515,0
127,17:17:12.059914,62232.059914,-0.6583583531386701,1.8348758838329624,1.2604471839048046,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
128,17:17:12.114125,62232.114125,-0.5761999025743069,1.816128891298564,1.0257072570085124,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
129,17:17:12.170062,62232.170062,-0.5761999025743069,1.816128891298564,1.0257072570085124,,0,,0.0697200018621515,0
130,17:17:12.227610,62232.22761,-0.5761999025743069,1.816128891298564,1.0257072570085124,,0,,0.0697200018621515,0
131,17:17:12.282099,62232.282099,-0.5577472529092592,1.9542216001537307,1.4135273342587702,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
132,17:17:12.336037,62232.336037,-0.4285747121660386,1.9482300908810044,1.257643716637668,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
133,17:17:12.393889,62232.393889,-0.4285747121660386,1.9482300908810044,1.257643716637668,,0,,0.104440002789488,0
134,17:17:12.452598,62232.452598,-0.3801675427828969,2.000001569013585,1.5817412957335313,-0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
135,17:17:12.507233,62232.507233,-0.3133560714492533,1.968461938067596,1.5905726767141606,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
136,17:17:12.556899,62232.556899,-0.2638243520425523,1.9466673458970063,1.5195557895873208,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
137,17:17:12.615160,62232.61516,-0.2365298817104734,1.935253861929764,1.4642411085253813,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
138,17:17:12.666240,62232.66624,-0.1803565202018598,1.947100589694862,1.4857426900586916,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
139,17:17:12.719408,62232.719408,-0.1403578568496646,1.946363002262564,1.4736302524397031,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
140,17:17:12.773198,62232.773198,-0.11758253513454,1.943096915566608,1.453050784790715,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
141,17:17:12.831161,62232.831161,-0.11758253513454,1.943096915566608,1.453050784790715,,0,,0.104440002789488,0
142,17:17:12.888550,62232.88855,-0.1027248708811869,2.0013166065081145,1.604304507309805,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
143,17:17:12.943233,62232.943233,-0.0240257779446512,1.9938130347477103,1.57537733650618,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
144,17:17:13.000475,62233.000475,0.0322832144892258,2.0049841851559527,1.615449394388208,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
145,17:17:13.057609,62233.057609,0.0156451056282495,2.030211359074858,1.7096507197824335,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
146,17:17:13.112475,62233.112475,0.0722497625287496,2.038114074925672,1.4836943476626898,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
147,17:17:13.168512,62233.168512,0.1211924397536295,2.041832971260254,1.528466022226291,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
148,17:17:13.217286,62233.217286,0.1365947553522131,2.0617410918251484,1.5460043542867914,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
149,17:17:13.273715,62233.273715,0.1365947553522131,2.0617410918251484,1.5460043542867914,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
150,17:17:13.329021,62233.329021,0.1948064191314003,2.066946781019454,1.4925777983250073,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
151,17:17:13.379646,62233.379646,0.2327433360129978,2.077063708734542,1.507556498579752,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
152,17:17:13.434276,62233.434276,0.248528629741469,2.0286102939804658,1.3398654593451285,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
153,17:17:13.490862,62233.490862,0.2558780038455516,2.0355916589761973,1.384884279721917,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
154,17:17:13.548515,62233.548515,0.327724076823453,2.010072400001905,1.432693374920321,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
155,17:17:13.604886,62233.604886,0.3539761715114148,2.032579291957115,1.460963732077294,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
156,17:17:13.658025,62233.658025,0.4400052968471496,1.967212724789036,1.4751574340253115,-0.3480400092958007,0,0.3480400092958007,0.2088800055789761,0
157,17:17:13.715013,62233.715013,0.387448804249692,1.9719711380332576,1.444723883062769,-0.2088800055789761,0,0.2088800055789761,0.3480400092958007,0
158,17:17:13.768285,62233.768285,0.4095874009375631,1.9260577969200203,1.4823316854184088,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
159,17:17:13.826068,62233.826068,0.4584069085019069,1.8887306424555,1.509764000181384,-0.417620011154213,0,0.417620011154213,0.417620011154213,0
160,17:17:13.876600,62233.8766,0.4282449362837114,1.8821616284779368,1.486380100285059,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
161,17:17:13.934488,62233.934488,0.411719056797598,1.909458884269558,1.1738856739555898,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
162,17:17:13.985440,62233.98544,0.6372194958064095,1.827384960156742,0.8131775690537228,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,1
163,17:17:14.041041,62234.041041,0.6372194958064095,1.827384960156742,0.8131775690537228,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
164,17:17:14.098667,62234.098667,0.6372194958064095,1.827384960156742,0.8131775690537228,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
165,17:17:14.154670,62234.15467,0.4407429063398068,1.883780917021595,-0.4192825019496661,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
166,17:17:14.206184,62234.206184,0.4407429063398068,1.883780917021595,-0.4192825019496661,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
167,17:17:14.260133,62234.260133,0.4407429063398068,1.883780917021595,-0.4192825019496661,-0.4872000130126253,0,0.4872000130126253,0.5566400148672983,1
168,17:17:14.317599,62234.317599,0.4721198159381207,1.583523698325864,1.4947746608171817,-0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
169,17:17:14.374098,62234.374098,0.4721198159381207,1.583523698325864,1.4947746608171817,-0.4174800111504737,0,0.4174800111504737,0.4872000130126253,0
170,17:17:14.430234,62234.430234,0.5760299863235361,1.5092788949751843,1.5473858651325962,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
171,17:17:14.491446,62234.491446,0.5696847631200478,1.4718409717743977,1.5650316099037442,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
172,17:17:14.540078,62234.540078,0.5979310680748552,1.396017087610323,1.5370623692252834,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,1
173,17:17:14.594806,62234.594806,0.6439915460035863,1.3487735978247368,1.521773487635229,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
174,17:17:14.646282,62234.646282,0.6439915460035863,1.3487735978247368,1.521773487635229,,0,,0.4872000130126253,0
175,17:17:14.703124,62234.703124,0.6439915460035863,1.3487735978247368,1.521773487635229,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
176,17:17:14.759982,62234.759982,0.5958274100898197,1.341939602194778,1.2454532402998997,-0.5566400148672983,0,0.5566400148672983,0.4523400120815495,0
177,17:17:14.818196,62234.818196,0.5958274100898197,1.341939602194778,1.2454532402998997,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
178,17:17:14.866491,62234.866491,0.6604756098542759,1.2745147820444418,1.4235466165885038,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,1
179,17:17:14.924489,62234.924489,0.6941934007291395,1.1871970538042131,1.557051729111778,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
180,17:17:14.976331,62234.976331,0.7095533368060221,1.2598713184458776,1.446537520103638,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
181,17:17:15.032279,62235.032279,0.7095533368060221,1.2598713184458776,1.446537520103638,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
182,17:17:15.092998,62235.092998,0.6519566434424858,1.1289963523614504,1.164982772751627,-0.2783200074336491,0,0.2783200074336491,0.3480400092958007,0
183,17:17:15.145866,62235.145866,0.6717773126890269,1.0944634339854735,1.5335893861081564,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
184,17:17:15.201152,62235.201152,0.6924556931951128,1.095297674948779,1.4027814963135568,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
185,17:17:15.255442,62235.255442,0.6924556931951128,1.095297674948779,1.4027814963135568,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,1
186,17:17:15.315982,62235.315982,0.7057125752139396,1.021737590010228,1.5082257256893976,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
187,17:17:15.368911,62235.368911,0.6666412219608611,0.9921778491931436,1.5193867883964007,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
188,17:17:15.421770,62235.42177,0.6543022553872108,0.957227035922552,1.511620859054161,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
189,17:17:15.476982,62235.476982,0.6328539081686061,0.9274583495771755,1.542194079093961,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
190,17:17:15.530246,62235.530246,0.622141777241888,0.982734233862672,1.3309771206562708,-0.1740200046479003,0,0.1740200046479003,0.1740200046479003,0
