frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
56,17:18:30.330200,62310.3302,-0.3472499593626474,0.9424355937272136,1.5360695200323076,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
57,17:18:30.383363,62310.383363,-0.3437178424412773,0.8998862099214423,1.4798024979636657,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
58,17:18:30.435969,62310.435969,-0.3682721130131338,0.948983305540303,1.5437819419568366,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
59,17:18:30.492397,62310.492397,-0.3808728098344756,0.8823424773388284,1.471992002922809,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
60,17:18:30.547309,62310.547309,-0.3808728098344756,0.8823424773388284,1.471992002922809,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
61,17:18:30.611134,62310.611134,-0.3607458962953638,0.9426672370633608,1.4676830010256878,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
62,17:18:30.672088,62310.672088,-0.3759696385017491,0.9459451608368358,1.4943475401487565,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
63,17:18:30.720428,62310.720428,-0.43546734331268,0.9661985715587706,1.5782676675535736,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,1
64,17:18:30.780003,62310.780003,-0.459151164117613,0.96070539226046,1.5613632926472552,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
65,17:18:30.830814,62310.830814,-0.4640538898426227,0.9476874893901424,1.4931980652482,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
66,17:18:30.885964,62310.885964,-0.4640538898426227,0.9476874893901424,1.4931980652482,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
67,17:18:30.937742,62310.937742,-0.4115596191536287,0.9945869391700538,1.4977668718255186,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
68,17:18:30.993420,62310.99342,-0.5080103381242932,1.0829904581537713,1.5805361929223014,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
69,17:18:31.045168,62311.045168,-0.4428040535000347,1.1537977394239884,1.4795761376582464,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,1
70,17:18:31.103167,62311.103167,-0.5283160243926499,1.0949470337724956,1.564548712840928,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
71,17:18:31.159339,62311.159339,-0.4712141291280032,1.1139802239642802,1.4560133917729332,0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
72,17:18:31.213326,62311.213326,-0.4919454260152338,1.1480668289363611,1.4642546450644698,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
73,17:18:31.265921,62311.265921,-0.5010207904023247,1.1495587965536636,1.479504576301037,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
74,17:18:31.322463,62311.322463,-0.4975957841715848,1.2306574915728514,1.5497041310658546,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,1
75,17:18:31.375805,62311.375805,-0.4363692397863661,1.2735184779110893,1.5246491273677272,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
76,17:18:31.430633,62311.430633,-0.4798585353230369,1.2380624887234342,1.3442274753346275,0.3480400092958007,0,0.3480400092958007,0.4174800111504737,0
77,17:18:31.486346,62311.486346,-0.4668906251742728,1.2624926394199618,1.450000164928959,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
78,17:18:31.543584,62311.543584,-0.5141871101453033,1.2609671122470532,1.4151009412922804,0.4872000130126253,0,0.4872000130126253,0.4174800111504737,0
79,17:18:31.595006,62311.595006,-0.4771370273668627,1.3135827147230226,1.3952477650879922,0.4174800111504737,0,0.4174800111504737,0.4872000130126253,1
80,17:18:31.649870,62311.64987,-0.4815822492150505,1.3623774523896808,1.4574935240239195,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
81,17:18:31.705013,62311.705013,-0.504898664589827,1.3988528520798325,1.516431469581593,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
82,17:18:31.761343,62311.761343,-0.4907242255189609,1.4304361735041524,1.440401565793522,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
83,17:18:31.816406,62311.816406,-0.5180018399648869,1.433675654928138,1.3902628095579823,0.6263600167294499,0,0.6263600167294499,0.4872000130126253,0
84,17:18:31.869969,62311.869969,-0.5577599559996237,1.4909745626340318,1.484042389801605,0.5566400148672983,0,0.5566400148672983,0.4872000130126253,1
85,17:18:31.927391,62311.927391,-0.5088473364412682,1.512034087497853,1.4246280875255997,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
86,17:18:31.981645,62311.981645,-0.5126903792063333,1.543477977260556,1.4100503913881366,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
87,17:18:32.035288,62312.035288,-0.6001686332093709,1.575310123381825,1.3831615039103509,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
88,17:18:32.087930,62312.08793,-0.6137670440833277,1.5786531947476108,1.4597277774950088,0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
89,17:18:32.144507,62312.144507,-0.6137670440833277,1.5786531947476108,1.4597277774950088,0.5566400148672983,0,0.5566400148672983,0.4872000130126253,1
90,17:18:32.202338,62312.202338,-0.6137670440833277,1.5786531947476108,1.4597277774950088,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
91,17:18:32.249978,62312.249978,-0.5824514584103205,1.730216819843973,-0.0937735095880484,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
92,17:18:32.307331,62312.307331,-0.5824514584103205,1.730216819843973,-0.0937735095880484,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
93,17:18:32.364426,62312.364426,-0.5824514584103205,1.730216819843973,-0.0937735095880484,0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
94,17:18:32.413301,62312.413301,-0.5727185559267393,1.808427315184942,-0.3072925373580034,0.104440002789488,0,0.104440002789488,0.104440002789488,0
95,17:18:32.467338,62312.467338,-0.5727185559267393,1.808427315184942,-0.3072925373580034,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
96,17:18:32.521730,62312.52173,-0.5727185559267393,1.808427315184942,-0.3072925373580034,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
97,17:18:32.581124,62312.581124,-0.5593754106343519,1.7531404492689255,-0.1733300589587267,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
98,17:18:32.639214,62312.639214,-0.5593754106343519,1.7531404492689255,-0.1733300589587267,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
99,17:18:32.694528,62312.694528,-0.5593754106343519,1.7531404492689255,-0.1733300589587267,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
100,17:18:32.859216,62312.859216,-0.5243288800053976,1.6900166664343663,1.3884955860340948,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
101,17:18:32.869134,62312.869134,-0.5243288800053976,1.6900166664343663,1.3884955860340948,,0,,0.0697200018621515,0
102,17:18:32.895362,62312.895362,-0.5081736976666075,1.7787176472907262,1.4651242995444915,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
103,17:18:32.929113,62312.929113,-0.4916498621327921,1.764825031509245,1.4120050388088303,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
104,17:18:32.966270,62312.96627,-0.4169389848023058,1.724403805258119,1.3867306238608543,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
105,17:18:33.024591,62313.024591,-0.408286752010975,1.7462281808196802,1.3990255569758585,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
106,17:18:33.074335,62313.074335,-0.3541329697070425,1.703953048972339,1.3363179134130323,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
107,17:18:33.125573,62313.125573,-0.3541329697070425,1.703953048972339,1.3363179134130323,,0,,0.0697200018621515,0
108,17:18:33.182754,62313.182754,-0.3541329697070425,1.703953048972339,1.3363179134130323,,0,,0.0697200018621515,0
109,17:18:33.236858,62313.236858,,,,,1,,0.0697200018621515,0
110,17:18:33.294939,62313.294939,-0.2883764874002368,1.806141280929624,1.481667258698004,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
111,17:18:33.346592,62313.346592,-0.2168190964443386,1.7785286713601984,1.542176122775161,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
112,17:18:33.404630,62313.40463,-0.2168190964443386,1.7785286713601984,1.542176122775161,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
113,17:18:33.461554,62313.461554,-0.1941238010317125,1.805896231882459,1.4108402713865782,0.1391600037168245,0,0.1391600037168245,0.104440002789488,0
114,17:18:33.511513,62313.511513,-0.1941238010317125,1.805896231882459,1.4108402713865782,,0,,0.2087400055752368,0
115,17:18:33.567290,62313.56729,-0.0906553764552307,1.9230294339830647,1.6546225046898928,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,1
116,17:18:33.623395,62313.623395,-0.0751579772349545,1.840759241747824,1.254418694820837,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
117,17:18:33.681530,62313.68153,-0.0896802353978057,1.92922336652448,1.334351076341363,0.3480400092958007,0,0.3480400092958007,0.2783200074336491,0
118,17:18:33.732371,62313.732371,-0.0762049554065753,1.9281772258819327,1.4036980093179223,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
119,17:18:33.787955,62313.787955,-0.0399476133258102,1.9435678103467824,1.440481215764838,0.2088800055789761,0,0.2088800055789761,0.2783200074336491,0
120,17:18:33.841676,62313.841676,0.0113230418665824,1.9360341260605864,1.544088285746607,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,1
121,17:18:33.897429,62313.897429,0.0378540255229494,2.0002902427614875,1.5930765817477162,0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
122,17:18:33.951037,62313.951037,0.0626401605787313,1.985850463449042,1.4945411984955836,0.1740200046479003,0,0.1740200046479003,0.2088800055789761,0
123,17:18:34.011671,62314.011671,0.0795877599994582,1.9959872229867224,1.4284503538188804,0.2088800055789761,0,0.2088800055789761,0.1740200046479003,0
124,17:18:34.067942,62314.067942,0.0948987147099395,2.012433837611724,1.5119549384885176,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
125,17:18:34.121152,62314.121152,0.1240170335567939,2.057851718341601,1.7136808763355698,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
126,17:18:34.172220,62314.17222,0.1125890801203931,2.049168792744925,1.64093466103527,0.1391600037168245,0,0.1391600037168245,0.104440002789488,0
127,17:18:34.227850,62314.22785,0.159757680954525,2.0023348788794744,1.4374094026936357,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
128,17:18:34.281930,62314.28193,0.159757680954525,2.0023348788794744,1.4374094026936357,,0,,0.1391600037168245,0
129,17:18:34.337966,62314.337966,0.159757680954525,2.0023348788794744,1.4374094026936357,,0,,0.1391600037168245,0
130,17:18:34.397084,62314.397084,0.2590884265135436,2.0342421104341475,1.613883357119591,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
131,17:18:34.448961,62314.448961,0.2884824268355799,2.0483616402628795,1.5736094409635224,-0.1391600037168245,0,0.1391600037168245,0.1740200046479003,0
132,17:18:34.505532,62314.505532,0.306251880707081,1.999739832848549,1.5460130205665157,-0.2088800055789761,0,0.2088800055789761,0.1740200046479003,0
133,17:18:34.556833,62314.556833,0.2951526846305003,2.018805342655736,1.5719008637544407,-0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
134,17:18:34.612044,62314.612044,0.3402958586700473,1.9836035344988248,1.587217501297739,-0.1740200046479003,0,0.1740200046479003,0.2088800055789761,0
135,17:18:34.666398,62314.666398,0.3984947225540295,2.003602486524905,1.5781344952030252,-0.2088800055789761,0,0.2088800055789761,0.1740200046479003,0
136,17:18:34.722244,62314.722244,0.4497528633326231,1.9382593408998965,1.3781002608594792,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
137,17:18:34.778585,62314.778585,0.423640981522767,1.9473330892855207,1.435792842870574,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
138,17:18:34.831658,62314.831658,0.3940653475860719,1.9022467334281068,1.4384770157360538,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
139,17:18:34.889260,62314.88926,0.4508961939274992,1.90098821258038,1.4946007174599183,-0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
140,17:18:34.944248,62314.944248,0.4761279995455736,1.872858369121151,1.55858418512292,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
141,17:18:34.999214,62314.999214,0.5393231656731154,1.8362980288072432,1.5497221939324988,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
142,17:18:35.058272,62315.058272,0.5632568199962372,1.8299541554044083,1.5888685412450778,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
143,17:18:35.110585,62315.110585,0.5679326523904261,1.8320715153171376,1.612729295427726,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
144,17:18:35.165900,62315.1659,0.5679326523904261,1.8320715153171376,1.612729295427726,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
145,17:18:35.219803,62315.219803,0.5679326523904261,1.8320715153171376,1.612729295427726,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
146,17:18:35.273092,62315.273092,0.6703664708809837,1.773707859732112,1.40797647800784,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
147,17:18:35.330687,62315.330687,0.7417761743761012,1.717805387599238,1.4424317169207344,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
148,17:18:35.385915,62315.385915,0.809518661507439,1.7875973382332686,1.4699770046803518,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
149,17:18:35.440456,62315.440456,0.8552447754412508,1.802457236715593,1.441434171587212,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
150,17:18:35.499890,62315.49989,1.127570524546643,1.9306668810338976,1.3324368353436191,-0.3480400092958007,0,0.3480400092958007,0.2088800055789761,0
151,17:18:35.555146,62315.555146,1.127570524546643,1.9306668810338976,1.3324368353436191,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,1
152,17:18:35.614342,62315.614342,0.8880818711890537,1.7295863985618043,1.3793947980787982,-0.2088800055789761,0,0.2088800055789761,0.2783200074336491,0
153,17:18:35.667647,62315.667647,1.0576701960668409,1.768979264624493,1.257211596622378,-0.3480400092958007,0,0.3480400092958007,0.2783200074336491,0
154,17:18:35.724624,62315.724624,0.950617601190792,1.7134673329527477,1.4007472570418755,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
155,17:18:35.780608,62315.780608,0.970896681220512,1.700978121039838,1.422972711760541,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
156,17:18:35.833321,62315.833321,0.8800045787522691,1.6415475199497542,1.411875444524512,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
157,17:18:35.890834,62315.890834,0.9208521306051768,1.638671608854148,1.432204653865233,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
158,17:18:35.937456,62315.937456,0.8407529449746389,1.5407405384836252,1.5713938449174438,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,1
159,17:18:35.998441,62315.998441,0.9968919058306972,1.6021717352810605,1.5041624420017563,-0.4872000130126253,0,0.4872000130126253,0.4174800111504737,0
160,17:18:36.051480,62316.05148,0.8400917522466003,1.4874701469252043,1.4863345190179216,-0.4872000130126253,0,0.4872000130126253,0.4174800111504737,0
161,17:18:36.109359,62316.109359,0.9067757363840176,1.5418330113560716,1.4042105206362037,-0.3480400092958007,0,0.3480400092958007,0.4174800111504737,0
162,17:18:36.158544,62316.158544,0.7683635011790038,1.425186525738567,1.4433743049009709,-0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
163,17:18:36.217243,62316.217243,0.7877577471792466,1.470476924630132,1.3339706888429348,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
164,17:18:36.275854,62316.275854,0.7353233158519733,1.4526559187457628,1.251422438794826,-0.2088800055789761,0,0.2088800055789761,0.2783200074336491,1
165,17:18:36.326998,62316.326998,0.7350079311731275,1.425660813369385,1.3604003546761376,-0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
166,17:18:36.378997,62316.378997,0.739107057540498,1.4070168095483784,1.4922291927526106,-0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
167,17:18:36.432986,62316.432986,0.7012689884637656,1.3412196497263642,1.3302509866393626,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
168,17:18:36.489918,62316.489918,0.7012689884637656,1.3412196497263642,1.3302509866393626,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
169,17:18:36.545273,62316.545273,0.8358767725324477,1.3976556701374538,1.3561349195781665,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
170,17:18:36.594820,62316.59482,0.946434804260234,1.3929883466240651,1.4291138652886888,-0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
171,17:18:36.656780,62316.65678,0.748947900053891,1.2915982456967667,1.4993426079969652,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
172,17:18:36.707534,62316.707534,0.792091562354885,1.2663931586919654,1.1822461764470134,-0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
173,17:18:36.764075,62316.764075,0.7679444955189824,1.2668716792515384,1.5462608843233854,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
174,17:18:36.819991,62316.819991,0.7852523033246368,1.256411487120512,1.4457460545641785,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
175,17:18:36.867990,62316.86799,0.7601720726653342,1.2242969905853964,1.4596609550146236,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
176,17:18:36.925780,62316.92578,0.8289045140710988,1.2169150457579991,1.4252556754638124,-0.104440002789488,0,0.104440002789488,0.1391600037168245,0
177,17:18:36.977978,62316.977978,0.8289045140710988,1.2169150457579991,1.4252556754638124,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
178,17:18:37.038451,62317.038451,0.7788380826897999,1.2462529375914024,1.43432764935919,-0.1391600037168245,0,0.1391600037168245,0.12180000325315625,0
179,17:18:37.088029,62317.088029,1.0470394047357154,1.3097439697533038,1.458453547445673,-0.0697200018621515,0,0.0697200018621515,0.104440002789488,0
180,17:18:37.142435,62317.142435,1.0470394047357154,1.3097439697533038,1.458453547445673,,0,,0.104440002789488,0
181,17:18:37.196360,62317.19636,0.8061705956045538,1.2085027226916492,1.3776499250502925,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
182,17:18:37.252522,62317.252522,0.8512544974078837,1.2000181451370338,1.2237447958000869,-0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
183,17:18:37.311782,62317.311782,0.8659203849296635,1.1823971798591868,1.3315742376555406,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
184,17:18:37.367311,62317.367311,0.8487213625513503,1.2129369277467956,1.3913971992218417,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
185,17:18:37.419093,62317.419093,0.8375773880693607,1.2246650170805702,1.391681829898628,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
186,17:18:37.472000,62317.472,0.7535248464992842,1.2190717189369171,1.506269674645147,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
187,17:18:37.526839,62317.526839,0.7535248464992842,1.2190717189369171,1.506269674645147,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
