frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
14,17:08:02.628096,61682.628096,-0.0731049691324165,0.1980384380812159,1.9969987375691232,2.748480073409155,0,2.748480073409155,1.2350100329858833,0
15,17:08:02.681697,61682.681697,0.0429767044282903,0.1393832151479429,2.1735613298763354,-1.461180039026658,0,1.461180039026658,2.000460053430288,0
16,17:08:02.737782,61682.737782,0.0429767044282903,0.1393832151479429,2.1735613298763354,,0,,2.4353700650462997,0
17,17:08:02.792265,61682.792265,0.0429767044282903,0.1393832151479429,2.1735613298763354,-2.539740067833918,0,2.539740067833918,1.8961600506445393,0
18,17:08:02.848763,61682.848763,-1.1306467370235629,2.699326878295886,-0.1464837403439293,-2.3310000622586813,0,2.3310000622586813,1.8961600506445393,1
19,17:08:02.903097,61682.903097,-1.1306467370235629,2.699326878295886,-0.1464837403439293,1.4613200390303973,0,1.4613200390303973,1.8961600506445393,0
20,17:08:02.957126,61682.957126,-1.1306467370235629,2.699326878295886,-0.1464837403439293,0.5915000157983743,0,0.5915000157983743,1.583050042281684,0
21,17:08:03.012558,61683.012558,,,,,1,,1.4613200390303973,0
22,17:08:03.067841,61683.067841,-1.9730164449143648,1.8680959530389472,2.365215358688008,1.704780045532971,0,1.704780045532971,1.704780045532971,0
23,17:08:03.123152,61683.123152,-1.9730164449143648,1.8680959530389472,2.365215358688008,,0,,1.704780045532971,1
24,17:08:03.175710,61683.17571,-1.9730164449143648,1.8680959530389472,2.365215358688008,4.000920106860576,0,4.000920106860576,1.704780045532971,0
25,17:08:03.232859,61683.232859,-0.2166947493169536,3.4747626593357417,-0.0540626930434728,-0.2783200074336491,0,0.2783200074336491,2.017960053897696,0
26,17:08:03.287567,61683.287567,-0.2166947493169536,3.4747626593357417,-0.0540626930434728,,0,,1.7396400464640467,0
27,17:08:03.342583,61683.342583,-0.2166947493169536,3.4747626593357417,-0.0540626930434728,-2.017960053897696,0,2.017960053897696,1.1481400306656724,0
28,17:08:03.397136,61683.397136,1.0576084446481977,1.0468925055850904,-1.2329460446603622,1.4613200390303973,0,1.4613200390303973,1.5309000408888096,1
29,17:08:03.453153,61683.453153,1.0576084446481977,1.0468925055850904,-1.2329460446603622,-0.8349600223009475,0,0.8349600223009475,1.5309000408888096,0
30,17:08:03.508511,61683.508511,1.0576084446481977,1.0468925055850904,-1.2329460446603622,1.600480042747222,0,1.600480042747222,1.2699400339188291,0
31,17:08:03.562381,61683.562381,,,,,1,,1.3395200357772414,0
32,17:08:03.617382,61683.617382,0.3683450848318835,3.562644131454072,-0.0755109305450959,1.0785600288072608,0,1.0785600288072608,1.3395200357772414,0
33,17:08:03.673039,61683.673039,0.3683450848318835,3.562644131454072,-0.0755109305450959,3.618160096637439,0,3.618160096637439,0.7305900195133294,0
34,17:08:03.727677,61683.727677,0.3683450848318835,3.562644131454072,-0.0755109305450959,0.3826200102193979,0,0.3826200102193979,1.0785600288072608,0
35,17:08:03.781419,61683.781419,0.0425382063354634,0.1100305527568763,1.7989323406295012,0.2434600065025731,0,0.2434600065025731,1.1830000315967482,1
36,17:08:03.838559,61683.838559,0.0425382063354634,0.1100305527568763,1.7989323406295012,1.3221600353135727,0,1.3221600353135727,0.7828100209080731,0
37,17:08:03.892942,61683.892942,0.0425382063354634,0.1100305527568763,1.7989323406295012,1.1830000315967482,0,1.1830000315967482,0.7655200204462744,0
38,17:08:03.949114,61683.949114,,,,,1,,1.1830000315967482,0
39,17:08:04.003965,61684.003965,-1.0004035040962227,0.2527535679468102,1.3607944742202938,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
40,17:08:04.059000,61684.059,-1.0004035040962227,0.2527535679468102,1.3607944742202938,,0,,0.3480400092958007,0
41,17:08:04.117794,61684.117794,-1.0010510633772702,0.2755699446536603,1.4519897888685362,-0.3480400092958007,0,0.3480400092958007,0.3131800083647249,0
42,17:08:04.174709,61684.174709,-0.9732608339547394,0.3686988411030753,1.5394459622308367,-0.2783200074336491,0,0.2783200074336491,0.24360000650631258,0
43,17:08:04.228381,61684.228381,-0.9898660596437594,0.4238042026224425,1.5702204194104723,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
44,17:08:04.282811,61684.282811,-0.9751833532141118,0.4463179231145148,1.4961762439968445,-0.0697200018621515,0,0.0697200018621515,0.2088800055789761,0
45,17:08:04.337938,61684.337938,-0.9552970785204492,0.544626067296261,1.592936887889238,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
46,17:08:04.395816,61684.395816,-0.9468078941019916,0.5658467182585349,1.5787732518900308,0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
47,17:08:04.454088,61684.454088,-0.94678622296615,0.6151647925940984,1.581383854883376,0.2783200074336491,0,0.2783200074336491,0.24360000650631258,0
48,17:08:04.506245,61684.506245,-0.6927175085252498,0.7940954545316288,1.4984869588616327,0.487060013008886,0,0.487060013008886,0.3826900102212676,0
49,17:08:04.558334,61684.558334,-0.6927175085252498,0.7940954545316288,1.4984869588616327,,0,,0.5914300157965044,0
50,17:08:04.613382,61684.613382,-0.6567093064253261,0.9722029692551662,1.5462581285326955,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
51,17:08:04.669309,61684.669309,-0.6691924821561233,1.0314009535455546,1.5745894789642116,0.7655200204462744,0,0.7655200204462744,0.6958000185841229,0
52,17:08:04.728452,61684.728452,-0.6691924821561233,1.0314009535455546,1.5745894789642116,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
53,17:08:04.780494,61684.780494,-0.5960335186765219,1.179105346059817,1.5687538454237089,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
54,17:08:04.835225,61684.835225,-0.6543969591932212,1.2241865856246483,1.571816433235533,0.6263600167294499,0,0.6263600167294499,0.6958000185841229,0
55,17:08:04.890989,61684.890989,-0.51132964189762,1.203182581813694,1.5889886566659115,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
56,17:08:04.942005,61684.942005,-0.51132964189762,1.203182581813694,1.5889886566659115,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
57,17:08:05.003114,61685.003114,-0.4644774333939215,1.3376527278789765,1.573272896746819,0.7655200204462744,0,0.7655200204462744,0.7306600195151987,0
58,17:08:05.054625,61685.054625,-0.416223054296884,1.333689125505512,1.4688206929566183,0.7306600195151987,0,0.7306600195151987,0.7655200204462744,0
59,17:08:05.108014,61685.108014,-0.4119625812409762,1.5028010766623037,1.5571280719520209,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
60,17:08:05.163303,61685.163303,-0.3279237455960757,1.482769082229898,1.517866841624021,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
61,17:08:05.219706,61685.219706,-0.3213239035117513,1.5793121565244217,1.5730600199884044,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
62,17:08:05.278194,61685.278194,-0.220934395604886,1.6281366383305549,1.5463458346923638,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
63,17:08:05.330466,61685.330466,-0.220934395604886,1.6281366383305549,1.5463458346923638,,0,,0.7655200204462744,0
64,17:08:05.383005,61685.383005,-0.220934395604886,1.6281366383305549,1.5463458346923638,,0,,0.7655200204462744,0
65,17:08:05.449011,61685.449011,-0.1771225457584451,1.8138424394230368,1.6368075755952525,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
66,17:08:05.495420,61685.49542,-0.1177240165614037,1.828528998498123,1.1847497584975026,0.6263600167294499,0,0.6263600167294499,0.7306600195151987,0
67,17:08:05.558902,61685.558902,-0.1177240165614037,1.828528998498123,1.1847497584975026,0.904680024163099,0,0.904680024163099,0.7655200204462744,0
68,17:08:05.612459,61685.612459,-0.1177240165614037,1.828528998498123,1.1847497584975026,0.6958000185841229,0,0.6958000185841229,0.904680024163099,0
69,17:08:05.663634,61685.663634,-0.0991745931838081,2.0351101337227258,0.1346225354119614,0.904680024163099,0,0.904680024163099,0.904680024163099,0
70,17:08:05.717386,61685.717386,-0.0991745931838081,2.0351101337227258,0.1346225354119614,0.974120026017772,0,0.974120026017772,0.904680024163099,0
71,17:08:05.769015,61685.769015,-0.0991745931838081,2.0351101337227258,0.1346225354119614,,0,,0.904680024163099,0
72,17:08:05.828121,61685.828121,0.135769928736,2.1906959820969965,0.1538987480146534,0.904680024163099,0,0.904680024163099,0.904680024163099,0
73,17:08:05.880495,61685.880495,0.135769928736,2.1906959820969965,0.1538987480146534,,0,,0.904680024163099,0
74,17:08:05.936124,61685.936124,0.135769928736,2.1906959820969965,0.1538987480146534,0.904680024163099,0,0.904680024163099,0.8698200232320232,0
75,17:08:05.988066,61685.988066,0.1060618498946564,2.299095424782664,1.6498056216872767,0.8349600223009475,0,0.8349600223009475,0.8002400213736109,0
76,17:08:06.045141,61686.045141,0.0874976029040233,2.3421368478618847,1.6740175485297175,0.7655200204462744,0,0.7655200204462744,0.8002400213736109,0
77,17:08:06.097526,61686.097526,0.1317091060816217,2.3723887163990387,1.6600511328889886,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
78,17:08:06.151933,61686.151933,0.1317091060816217,2.3723887163990387,1.6600511328889886,,0,,0.7306600195151987,0
79,17:08:06.208744,61686.208744,0.1620012490021077,2.4839670610372213,1.221317915652752,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
80,17:08:06.261606,61686.261606,0.3085387741766241,2.451668348601742,1.037138086701186,0.6263600167294499,0,0.6263600167294499,0.6958000185841229,0
81,17:08:06.317220,61686.31722,0.3085387741766241,2.451668348601742,1.037138086701186,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
82,17:08:06.372060,61686.37206,0.2647328361420581,2.55921167620772,1.5005956080688447,0.7655200204462744,0,0.7655200204462744,0.6958000185841229,0
83,17:08:06.426115,61686.426115,0.2804578558791653,2.6024954777699563,1.400877804532773,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
84,17:08:06.484921,61686.484921,0.3007540322723164,2.617148212074822,1.488388981086392,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
85,17:08:06.541339,61686.541339,0.3082618382789324,2.688086307980021,1.5161954132895537,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
86,17:08:06.595165,61686.595165,0.4243464459893133,2.677490572569017,1.498884603682605,0.5566400148672983,0,0.5566400148672983,0.5915000157983741,0
87,17:08:06.653492,61686.653492,0.3749870184430124,2.72681159974803,1.47016570701054,0.4872000130126253,0,0.4872000130126253,0.5219200139399618,0
88,17:08:06.703940,61686.70394,0.3749870184430124,2.72681159974803,1.47016570701054,,0,,0.4872000130126253,0
89,17:08:06.757630,61686.75763,0.4286858268645226,2.7925340720280176,1.4402324983555,0.4872000130126253,0,0.4872000130126253,0.417620011154213,0
90,17:08:06.815854,61686.815854,0.5708604732758379,2.7941942866134246,1.1937919036079083,0.2783200074336491,0,0.2783200074336491,0.34797000929393107,0
91,17:08:06.868452,61686.868452,0.5424678871338561,2.78795804826994,1.3824732150645729,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
92,17:08:06.923072,61686.923072,0.4822682868896057,2.8502682444516103,1.1958354298451168,0.3479000092920614,0,0.3479000092920614,0.3479000092920614,0
93,17:08:07.058599,61687.058599,0.4822682868896057,2.8502682444516103,1.1958354298451168,0.3480400092958007,0,0.3480400092958007,0.3479000092920614,0
94,17:08:07.075006,61687.075006,0.4822682868896057,2.8502682444516103,1.1958354298451168,0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
95,17:08:07.102992,61687.102992,0.5951189058757368,2.8858842873298083,1.4228447237534934,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
96,17:08:07.145914,61687.145914,0.600773336172323,2.9041926240555527,1.3683446742513805,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
97,17:08:07.197378,61687.197378,0.600773336172323,2.9041926240555527,1.3683446742513805,,0,,0.2088800055789761,0
98,17:08:07.253280,61687.25328,0.5310892143440823,3.1189161664122724,1.4155960815289974,0.2088800055789761,0,0.2088800055789761,0.1740200046479003,0
99,17:08:07.308153,61687.308153,0.5310892143440823,3.1189161664122724,1.4155960815289974,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
100,17:08:07.424222,61687.424222,0.5277703311953534,3.497020413649525,1.510440694263831,0.0697200018621515,0,0.0697200018621515,0.1740200046479003,0
101,17:08:07.432200,61687.4322,0.5277703311953534,3.497020413649525,1.510440694263831,,0,,0.1391600037168245,0
102,17:08:07.472793,61687.472793,0.5277703311953534,3.497020413649525,1.510440694263831,-0.2783200074336491,0,0.2783200074336491,0.0697200018621515,0
103,17:08:07.526926,61687.526926,,,,,1,,0.0697200018621515,0
104,17:08:07.581882,61687.581882,0.5738095846763364,2.8535538342653446,1.1527445317653855,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
105,17:08:07.636471,61687.636471,0.6368834152799854,3.203052965252029,1.3176879167093336,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
106,17:08:07.695644,61687.695644,0.4587291446705894,2.9081343330630967,1.3345773336707012,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
107,17:08:07.750084,61687.750084,0.4587291446705894,2.9081343330630967,1.3345773336707012,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
108,17:08:07.800645,61687.800645,0.6533952262276685,2.948261244150626,1.3226361827917006,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
109,17:08:07.857680,61687.85768,0.6533952262276685,2.948261244150626,1.3226361827917006,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
110,17:08:08.024989,61688.024989,0.6533952262276685,2.948261244150626,1.3226361827917006,-0.1391600037168245,0,0.1391600037168245,0.104440002789488,0
111,17:08:08.081639,61688.081639,0.5267238793815988,3.729344932874688,0.4455379879066791,0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
