frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
81,18:21:20.007972,66080.007972,0.6212107896515898,0.7702007384649293,1.3733193463371849,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
82,18:21:20.064736,66080.064736,0.6179373226622984,0.751964547621079,1.3497533417909051,-0.1391600037168245,0,0.1391600037168245,0.104440002789488,0
83,18:21:20.116919,66080.116919,0.6308996337156644,0.7406319412144573,1.2991440650847217,-0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
84,18:21:20.170724,66080.170724,0.6308996337156644,0.7406319412144573,1.2991440650847217,,0,,0.1740200046479003,0
85,18:21:20.226634,66080.226634,0.6308996337156644,0.7406319412144573,1.2991440650847217,,0,,0.2088800055789761,0
86,18:21:20.282001,66080.282001,,,,,1,,,0
87,18:21:20.337447,66080.337447,,,,,1,,,0
88,18:21:20.391188,66080.391188,,,,,1,,0.2436000065063125,0
89,18:21:20.446450,66080.44645,,,,,1,,0.2609600069699808,0
90,18:21:20.502416,66080.502416,0.9045484774696207,0.5395372353993789,1.2754471868229995,0.2436000065063125,0,0.2436000065063125,0.2609600069699808,0
91,18:21:20.557085,66080.557085,0.9045484774696207,0.5395372353993789,1.2754471868229995,0.2783200074336491,0,0.2783200074336491,0.2609600069699808,0
92,18:21:20.611375,66080.611375,0.9045484774696207,0.5395372353993789,1.2754471868229995,,0,,0.2609600069699808,0
93,18:21:20.666664,66080.666664,,,,,1,,0.2783200074336491,0
94,18:21:20.720993,66080.720993,,,,,1,,0.2783200074336491,0
95,18:21:20.776118,66080.776118,1.0467647491992171,0.6388229167247149,-0.6318124423076997,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
96,18:21:20.830892,66080.830892,1.0467647491992171,0.6388229167247149,-0.6318124423076997,,0,,0.2783200074336491,0
97,18:21:20.885434,66080.885434,1.0467647491992171,0.6388229167247149,-0.6318124423076997,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
98,18:21:20.939466,66080.939466,0.0152090917383784,0.2365981234795674,1.6690343334109692,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
99,18:21:20.996791,66080.996791,0.0152090917383784,0.2365981234795674,1.6690343334109692,,0,,0.2087400055752368,0
100,18:21:21.197129,66081.197129,0.0152090917383784,0.2365981234795674,1.6690343334109692,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
101,18:21:21.200998,66081.200998,-2.0497560611773693,2.8325155366478625,1.0257564862099404,-1.1132800297345966,0,1.1132800297345966,1.1132800297345966,1
102,18:21:21.212502,66081.212502,-2.0497560611773693,2.8325155366478625,1.0257564862099404,,0,,1.1132800297345966,0
103,18:21:21.244278,66081.244278,-2.0497560611773693,2.8325155366478625,1.0257564862099404,-2.574600068764994,0,2.574600068764994,1.8439400492497953,0
104,18:21:21.274308,66081.274308,,,,,1,,2.574600068764994,0
105,18:21:21.324607,66081.324607,,,,,1,,2.574600068764994,0
106,18:21:21.380066,66081.380066,,,,,1,,,0
107,18:21:21.433430,66081.43343,,,,,1,,0.2783200074336491,0
108,18:21:21.489031,66081.489031,,,,,1,,0.2783200074336491,0
109,18:21:21.543006,66081.543006,0.7625078400862343,2.512154239332585,1.9727718319891243,0.2783200074336491,0,0.2783200074336491,0.9045400241593597,0
110,18:21:21.597337,66081.597337,0.7625078400862343,2.512154239332585,1.9727718319891243,,0,,0.9045400241593597,1
111,18:21:21.652708,66081.652708,0.7625078400862343,2.512154239332585,1.9727718319891243,1.5307600408850703,0,1.5307600408850703,0.9045400241593597,0
112,18:21:21.707456,66081.707456,,,,,1,,1.5307600408850703,0
113,18:21:21.763499,66081.763499,,,,,1,,1.5307600408850703,0
114,18:21:21.817977,66081.817977,,,,,1,,,0
115,18:21:21.910687,66081.910687,,,,,1,,,0
116,18:21:21.970520,66081.97052,,,,,1,,,0
