frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
22,19:48:08.582342,71288.582342,-2.001863098686309,1.0539707929840232,1.2152306974158835,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
23,19:48:08.635700,71288.6357,-1.9723323554632184,1.0559047288083008,1.3226785984949512,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
24,19:48:08.693209,71288.693209,-1.973132788879414,1.0918535285805755,1.2663881842602651,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
25,19:48:08.748445,71288.748445,-1.9855471838600145,1.1118982938974395,1.287863138116376,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
26,19:48:08.801939,71288.801939,-1.9445787210145205,1.1197912534552237,1.3117638076666205,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
27,19:48:08.855531,71288.855531,-1.9184991262367777,1.1399079945973516,1.3601137850476115,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
28,19:48:08.909904,71288.909904,-1.8528995246863835,1.1882379415447164,1.3656389796150152,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
29,19:48:08.966697,71288.966697,-1.8770708276645296,1.160635962058258,1.3397491595101754,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,1
30,19:48:09.020958,71289.020958,-1.894693942804101,1.178856808929408,1.4231914672346953,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
31,19:48:09.074650,71289.07465,-1.7998484684839495,1.219459395015214,1.4912030236535263,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
32,19:48:09.131655,71289.131655,-1.788011978047186,1.1894823485867572,1.401261723821479,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
33,19:48:09.187898,71289.187898,-1.813410587707938,1.1847565422846744,1.4385437530088725,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
34,19:48:09.242796,71289.242796,-1.7733865388857868,1.197384777157225,1.3686375797554955,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
35,19:48:09.296358,71289.296358,-1.7537257320896191,1.2196487321321647,1.490726099645476,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
36,19:48:09.352623,71289.352623,-1.713022090064201,1.2098215964492425,1.4099364743494054,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
37,19:48:09.402945,71289.402945,-1.726847775989055,1.1072746971070868,1.2743919029462951,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
38,19:48:09.459999,71289.459999,-1.827039781828911,1.2487121730318085,1.5248029271588774,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
39,19:48:09.517454,71289.517454,-1.735825485884292,1.2727727266900366,1.618484589476876,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
40,19:48:09.576376,71289.576376,-1.7022693850698607,1.329428082166293,1.5890936854509317,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
41,19:48:09.621941,71289.621941,-1.7022693850698607,1.329428082166293,1.5890936854509317,,0,,0.1393000037205638,0
42,19:48:09.678726,71289.678726,-1.8054471781249024,1.3756125509426005,1.972541341593545,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
43,19:48:09.739020,71289.73902,-1.763255818168216,1.4119316311535075,1.7444365955725465,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
44,19:48:09.790545,71289.790545,-1.763255818168216,1.4119316311535075,1.7444365955725465,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
45,19:48:09.847114,71289.847114,-1.763255818168216,1.4119316311535075,1.7444365955725465,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
46,19:48:09.899100,71289.8991,-1.3906539102872846,1.731805694145649,1.5202919890819788,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
47,19:48:09.954185,71289.954185,-1.3851898201044606,1.771928436715264,1.6657371709376876,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
48,19:48:10.008641,71290.008641,-1.3853800131628726,1.812264449970082,1.4850891371885229,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
49,19:48:10.062816,71290.062816,-1.3015154799709785,1.852056130139436,1.412133783155587,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
50,19:48:10.119883,71290.119883,-1.334296512839705,1.8823546917067624,1.508934432355847,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
51,19:48:10.172777,71290.172777,-1.1618296605222338,1.89922224878302,1.2831094268041965,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
52,19:48:10.226674,71290.226674,-1.1246103268033465,1.9090842439877649,1.3595224871921514,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
53,19:48:10.281162,71290.281162,-1.1246103268033465,1.9090842439877649,1.3595224871921514,,0,,0.0697200018621515,0
54,19:48:10.338356,71290.338356,-1.1246103268033465,1.9090842439877649,1.3595224871921514,,0,,0.0697200018621515,0
55,19:48:10.393652,71290.393652,-1.0778502845877798,1.9901739863659604,1.414640540899412,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
56,19:48:10.448842,71290.448842,-1.0778502845877798,1.9901739863659604,1.414640540899412,,0,,0.0697200018621515,0
57,19:48:10.502613,71290.502613,-1.0778502845877798,1.9901739863659604,1.414640540899412,,0,,0.0697200018621515,0
58,19:48:10.560362,71290.560362,-0.8388821879559035,1.9842961384665383,1.218026127871158,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
59,19:48:10.616020,71290.61602,-0.8675394981012738,2.0598967070379146,1.2354201825150894,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
60,19:48:10.676071,71290.676071,-0.8038864755868801,2.071132266824548,1.1677179317507378,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
61,19:48:10.725234,71290.725234,-0.7305995315660339,2.089634211822068,1.1622367168215322,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
62,19:48:10.780200,71290.7802,-0.7100926338619743,2.1221234679420573,1.1308275038622837,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
63,19:48:10.837823,71290.837823,-0.7368940562063451,2.171538501627229,1.1320420999668,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
64,19:48:10.894564,71290.894564,-0.7202049749151379,2.2352197890490726,1.245352255739849,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,1
65,19:48:10.959211,71290.959211,-0.6781208593040884,2.1982099114043057,1.251616861333956,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
66,19:48:11.004467,71291.004467,-0.6636046617141552,2.234399117400945,1.3076525123363731,0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
67,19:48:11.061120,71291.06112,-0.5904753505438837,2.245313111987904,1.2820806742712618,0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
68,19:48:11.114040,71291.11404,-0.5574693482229476,2.2353094458767693,1.2907393513579783,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
69,19:48:11.171617,71291.171617,-0.5553875207407242,2.3002092796631257,1.3248263643743716,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,1
70,19:48:11.223516,71291.223516,-0.4867031964494101,2.3314775309666453,1.1841067865688533,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
71,19:48:11.281008,71291.281008,-0.4868926366133793,2.3864159944307266,1.3678240588086985,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
72,19:48:11.333982,71291.333982,-0.5078242814837176,2.4222946281439275,1.476042632618218,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
73,19:48:11.387921,71291.387921,-0.4907990363607988,2.536207451299476,1.4503074836029382,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
74,19:48:11.439796,71291.439796,-0.4667753045693796,2.437269540720725,1.373636174516751,0.2436000065063125,0,0.2436000065063125,0.2436000065063125,0
75,19:48:11.500057,71291.500057,-0.4446649351977204,2.4005500438229097,1.2536753940606509,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
76,19:48:11.550289,71291.550289,-0.3786379609454676,2.4592820182390733,1.2759877955836936,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
77,19:48:11.610385,71291.610385,-0.3074479614391918,2.5412755275755514,1.3631678524624151,0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
78,19:48:11.663664,71291.663664,-0.2987594710155059,2.5020208997348448,1.4208498408589123,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
79,19:48:11.720590,71291.72059,-0.2987594710155059,2.5020208997348448,1.4208498408589123,0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
80,19:48:11.770880,71291.77088,-0.1902732090341679,2.4748096406463067,1.299372215241908,0.1391600037168245,0,0.1391600037168245,0.1740200046479003,0
81,19:48:11.825385,71291.825385,-0.1718011690594295,2.5579614157919592,1.3257196172012902,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
82,19:48:11.879213,71291.879213,-0.1213860528665691,2.5573016413814185,1.18755287464996,0.1740200046479003,0,0.1740200046479003,0.2088800055789761,0
83,19:48:11.936780,71291.93678,-0.100610505374621,2.580559407799117,1.4818679571481237,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
84,19:48:11.990198,71291.990198,-0.0165381529459547,2.62625670793537,1.3095055289052795,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
87,19:48:12.161259,71292.161259,-0.0199855303189522,2.6949140483480214,1.485927865077978,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
88,19:48:12.217686,71292.217686,0.0268279956627974,2.6352586343344897,1.384281586300593,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,1
89,19:48:12.269453,71292.269453,0.0517360514092475,2.654283878305807,1.3943521006815551,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
90,19:48:12.322755,71292.322755,0.016063047863986,2.733523933254828,1.1411867267051137,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
91,19:48:12.382844,71292.382844,0.086840195044328,2.745317565108756,1.3951833658657882,0.3480400092958007,0,0.3480400092958007,0.3827600102231372,0
92,19:48:12.430040,71292.43004,0.086840195044328,2.745317565108756,1.3951833658657882,,0,,0.3480400092958007,0
93,19:48:12.485071,71292.485071,0.0926994774522449,2.8329229728921805,1.3553180100632232,0.3480400092958007,0,0.3480400092958007,0.3131800083647249,0
94,19:48:12.538476,71292.538476,0.1185293304285616,2.7659292705329315,1.234484238984544,0.2783200074336491,0,0.2783200074336491,0.24360000650631258,0
95,19:48:12.596573,71292.596573,0.1336955748457731,2.7630863928106364,1.4268006543614633,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
96,19:48:12.650952,71292.650952,0.2083214353708396,2.7871198412421045,1.2020377228019032,0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
97,19:48:12.707286,71292.707286,0.1711408381696645,2.811049219775273,1.430133137754208,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
98,19:48:12.765446,71292.765446,0.1711408381696645,2.811049219775273,1.430133137754208,0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
99,19:48:12.814490,71292.81449,0.2188722678892863,2.8323988818011787,1.248592783512765,0.104440002789488,0,0.104440002789488,0.15666000418423204,0
100,19:48:12.872194,71292.872194,0.2563198173482003,2.8057596056019887,1.360455031989542,0.0697200018621515,0,0.0697200018621515,0.08708000232581975,0
101,19:48:12.984546,71292.984546,0.2563198173482003,2.8057596056019887,1.360455031989542,,0,,0.0697200018621515,0
102,19:48:12.990954,71292.990954,0.2563198173482003,2.8057596056019887,1.360455031989542,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
103,19:48:13.037672,71293.037672,0.1988125435090858,2.965557886397633,1.288915193101419,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
104,19:48:13.090639,71293.090639,0.1988125435090858,2.965557886397633,1.288915193101419,,0,,0.0697200018621515,0
105,19:48:13.234185,71293.234185,0.1988125435090858,2.965557886397633,1.288915193101419,,0,,0.104440002789488,0
106,19:48:13.307400,71293.3074,0.3071046286048487,2.909831334684154,0.1393127852751143,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
