frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
43,17:27:21.476302,62841.476302,-0.0754604012174077,1.199524671537102,1.6096553324641971,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
44,17:27:21.533284,62841.533284,-0.0754604012174077,1.199524671537102,1.6096553324641971,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
45,17:27:21.591369,62841.591369,-0.1361273121091463,1.2086367396021096,1.6332250156900832,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
46,17:27:21.649295,62841.649295,-0.1361273121091463,1.2086367396021096,1.6332250156900832,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
47,17:27:21.701249,62841.701249,-0.1361273121091463,1.2086367396021096,1.6332250156900832,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
48,17:27:21.758298,62841.758298,-0.2406605924081215,1.2137807066296828,1.6081704888818087,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
49,17:27:21.806664,62841.806664,-0.2777821417387022,1.2574684013879531,1.6436429933489392,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
50,17:27:21.859929,62841.859929,-0.28900619008432,1.2439469930238405,1.6054736783436938,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
51,17:27:21.918402,62841.918402,-0.28900619008432,1.2439469930238405,1.6054736783436938,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
52,17:27:21.971371,62841.971371,-0.28900619008432,1.2439469930238405,1.6054736783436938,0.2088800055789761,0,0.2088800055789761,0.1740200046479003,0
53,17:27:22.029038,62842.029038,1.8432073732334928,1.4437723781451008,1.4684946838693107,0.4174800111504737,0,0.4174800111504737,0.2088800055789761,0
54,17:27:22.083500,62842.0835,1.8432073732334928,1.4437723781451008,1.4684946838693107,,0,,0.2783200074336491,0
55,17:27:22.138948,62842.138948,1.8432073732334928,1.4437723781451008,1.4684946838693107,,0,,0.2783200074336491,0
56,17:27:22.195702,62842.195702,-0.5271062078729088,1.1623919166794323,1.5357854277952767,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
57,17:27:22.250130,62842.25013,-0.5720735496346127,1.183793847914678,1.623887159235273,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
58,17:27:22.308484,62842.308484,-0.6216003833591883,1.1929974460534687,1.6190819920892678,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
59,17:27:22.358936,62842.358936,-0.6216003833591883,1.1929974460534687,1.6190819920892678,0.3480400092958007,0,0.3480400092958007,0.2783200074336491,0
60,17:27:22.416796,62842.416796,-0.6216003833591883,1.1929974460534687,1.6190819920892678,0.2088800055789761,0,0.2088800055789761,0.3480400092958007,0
61,17:27:22.475112,62842.475112,-0.6848270077220948,1.1731220609856994,1.4384210265481665,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,1
62,17:27:22.528828,62842.528828,-0.6851073936538966,1.256409069080637,1.556826627817147,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
63,17:27:22.579896,62842.579896,-0.6716931832435258,1.2771958291711332,1.4457710362111915,0.4872000130126253,0,0.4872000130126253,0.4174800111504737,0
64,17:27:22.636218,62842.636218,-0.7278487093783211,1.2938269990066962,1.5614488174106038,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
65,17:27:22.690932,62842.690932,-0.7636169735870642,1.279057560638572,1.3960361378374562,0.4174800111504737,0,0.4174800111504737,0.4523400120815495,0
66,17:27:22.745937,62842.745937,-0.7636169735870642,1.279057560638572,1.3960361378374562,,0,,0.4174800111504737,0
67,17:27:22.796697,62842.796697,-0.8951491666279131,1.3201424621104816,1.5250983343382891,0.5566400148672983,0,0.5566400148672983,0.487060013008886,0
68,17:27:22.855144,62842.855144,-0.7929063774836544,1.3448855545226546,1.4204584813690742,0.4174800111504737,0,0.4174800111504737,0.5566400148672983,1
69,17:27:22.911114,62842.911114,-0.7503346499695973,1.3577451943391363,1.2309079624044557,0.5566400148672983,0,0.5566400148672983,0.5219200139399618,0
70,17:27:22.964201,62842.964201,-0.7503346499695973,1.3577451943391363,1.2309079624044557,,0,,0.4872000130126253,0
71,17:27:23.019814,62843.019814,-0.7703018198470073,1.4875360042775816,1.3580151933964917,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
72,17:27:23.067640,62843.06764,-0.8682599494177365,1.4964884895835526,1.5205662806267803,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
73,17:27:23.128748,62843.128748,-0.8619812006226141,1.5096489247557616,1.494351686778317,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,1
74,17:27:23.181477,62843.181477,-0.82192324256956,1.5445252556703404,1.4626986212536774,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
75,17:27:23.237799,62843.237799,-0.82192324256956,1.5445252556703404,1.4626986212536774,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
76,17:27:23.295559,62843.295559,-0.8793279198068,1.5777953974023244,1.546319298476599,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
77,17:27:23.353758,62843.353758,-0.8793279198068,1.5777953974023244,1.546319298476599,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
78,17:27:23.402193,62843.402193,-0.8793279198068,1.5777953974023244,1.546319298476599,0.5566400148672983,0,0.5566400148672983,0.4872000130126253,1
79,17:27:23.460359,62843.460359,-0.8490783388449911,1.6678318786608186,1.5031430713825076,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
80,17:27:23.511637,62843.511637,-0.8618996022519931,1.698355096142648,1.5231597857104668,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
81,17:27:23.559971,62843.559971,-0.8618996022519931,1.698355096142648,1.5231597857104668,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
82,17:27:23.621557,62843.621557,-0.8618996022519931,1.698355096142648,1.5231597857104668,0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
83,17:27:23.670243,62843.670243,-0.8200527558503983,1.900995174267396,-0.0913481300563441,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,1
84,17:27:23.729732,62843.729732,-0.8200527558503983,1.900995174267396,-0.0913481300563441,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
85,17:27:23.781078,62843.781078,-0.8200527558503983,1.900995174267396,-0.0913481300563441,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
86,17:27:23.838331,62843.838331,-0.7715310669127595,1.949480343497276,-0.0684740977138369,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
87,17:27:23.894200,62843.8942,-0.7715310669127595,1.949480343497276,-0.0684740977138369,0.3131800083647249,0,0.3131800083647249,0.3131800083647249,0
88,17:27:23.945076,62843.945076,-0.7715310669127595,1.949480343497276,-0.0684740977138369,0.3131800083647249,0,0.3131800083647249,0.3131800083647249,1
89,17:27:24.003641,62844.003641,-0.8298969785355698,1.931255280272529,1.446555587973501,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
90,17:27:24.061772,62844.061772,-0.794061870220774,1.9444618249718693,1.416508220358164,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
91,17:27:24.111264,62844.111264,-0.794061870220774,1.9444618249718693,1.416508220358164,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
92,17:27:24.165130,62844.16513,-0.7920772468640814,1.9875627540752256,1.4369399084796182,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
93,17:27:24.220272,62844.220272,-0.75263497259965,1.978535851830988,1.3623410664731654,0.0697200018621515,0,0.0697200018621515,0.104440002789488,0
94,17:27:24.275008,62844.275008,-0.7157216571738676,2.0457386954261354,1.320697558961767,0.0697200018621515,0,0.0697200018621515,0.08708000232581975,0
95,17:27:24.330884,62844.330884,-0.7157216571738676,2.0457386954261354,1.320697558961767,,0,,0.0697200018621515,0
96,17:27:24.384311,62844.384311,-0.6320678296296128,2.056920716352417,1.3645506917969792,-0.104440002789488,0,0.104440002789488,0.08708000232581975,0
97,17:27:24.439892,62844.439892,-0.6320678296296128,2.056920716352417,1.3645506917969792,,0,,0.08708000232581975,0
98,17:27:24.494828,62844.494828,-0.6320678296296128,2.056920716352417,1.3645506917969792,,0,,0.104440002789488,0
99,17:27:24.550651,62844.550651,-0.4558174210146776,2.099144645659832,1.4799161311391136,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
100,17:27:24.745111,62844.745111,-0.457267024031837,2.12358562329848,1.4614499752851535,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
101,17:27:24.771153,62844.771153,-0.4185074128648009,2.097235062504106,1.5811353032175208,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
102,17:27:24.803219,62844.803219,-0.4007354753584995,2.13342801567294,1.5821889692951818,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
103,17:27:24.834319,62844.834319,-0.3179669159817708,2.1101850426615893,1.5928179536424,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
104,17:27:24.867072,62844.867072,-0.3179669159817708,2.1101850426615893,1.5928179536424,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
105,17:27:24.897772,62844.897772,-0.3141146681953952,2.0506437442793244,1.516699958234091,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
106,17:27:24.936964,62844.936964,-0.2812188973547123,2.110622562595643,1.5284610043149731,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
107,17:27:24.992920,62844.99292,-0.2756086259085634,2.0258277183965463,1.1605407955562026,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
108,17:27:25.049261,62845.049261,-0.1782292763554538,2.1283297776096464,1.532616001016008,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
109,17:27:25.109205,62845.109205,-0.1782292763554538,2.1283297776096464,1.532616001016008,-0.0697200018621515,0,0.0697200018621515,0.104440002789488,0
110,17:27:25.158321,62845.158321,-0.1147121454266974,2.1160337162508225,1.4898143391428125,-0.0697200018621515,0,0.0697200018621515,0.104440002789488,0
111,17:27:25.210121,62845.210121,-0.1147121454266974,2.1160337162508225,1.4898143391428125,,0,,0.104440002789488,0
112,17:27:25.273007,62845.273007,-0.1147121454266974,2.1160337162508225,1.4898143391428125,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
113,17:27:25.326234,62845.326234,0.0050152093537407,2.122554172334687,1.5042344323331345,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
114,17:27:25.379879,62845.379879,0.1005525097640404,2.041158160000597,1.6327087365743362,-0.2088800055789761,0,0.2088800055789761,0.1740200046479003,0
115,17:27:25.433204,62845.433204,0.1005525097640404,2.041158160000597,1.6327087365743362,,0,,0.1740200046479003,0
116,17:27:25.491511,62845.491511,0.1750158701345339,2.033981800060304,1.5049464892782254,-0.2783200074336491,0,0.2783200074336491,0.24360000650631258,0
117,17:27:25.543344,62845.543344,0.1794061558443853,2.0466892757857784,1.030602742928854,-0.1391600037168245,0,0.1391600037168245,0.3131800083647249,0
118,17:27:25.605902,62845.605902,0.1794061558443853,2.0466892757857784,1.030602742928854,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
119,17:27:25.656652,62845.656652,0.1794061558443853,2.0466892757857784,1.030602742928854,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,1
120,17:27:25.710982,62845.710982,0.487225066780903,2.049401927068222,0.9934283986148263,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
121,17:27:25.771329,62845.771329,0.4283195182198544,2.0233318149439814,1.196685842206649,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
122,17:27:25.824682,62845.824682,0.5986310892282427,2.037775570541405,0.9832920013405394,-0.3480400092958007,0,0.3480400092958007,0.4174800111504737,0
123,17:27:25.879859,62845.879859,0.5986310892282427,2.037775570541405,0.9832920013405394,-0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
124,17:27:25.934387,62845.934387,0.3219511058086859,1.850320178687195,1.2853943418407914,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,1
125,17:27:25.985931,62845.985931,0.3464809145191281,1.822019821031258,1.2175087624780556,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
126,17:27:26.041067,62846.041067,0.3461861559167864,1.7930424484403558,1.4259596156293108,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
127,17:27:26.096479,62846.096479,0.3726973118171197,1.7356989564456042,1.547838084829612,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
128,17:27:26.147026,62846.147026,0.3929179927393955,1.7228627489757358,1.5133633204356454,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
129,17:27:26.203594,62846.203594,0.394515618111414,1.7396634351558564,1.2301220287740262,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,1
130,17:27:26.266638,62846.266638,0.360252448153221,1.6643479906427152,1.1686835696610889,-0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
131,17:27:26.321563,62846.321563,0.395536452173467,1.6695532975884817,1.3448627252016092,-0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
132,17:27:26.380942,62846.380942,0.3785266506600987,1.6886232501730527,1.3416792971704954,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
133,17:27:26.433095,62846.433095,0.3607019889786563,1.643351535007762,1.3010756962473962,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
134,17:27:26.487805,62846.487805,0.3905223199743223,1.6569510719439944,1.2400654680594838,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
135,17:27:26.533255,62846.533255,0.3461683242739398,1.6582482727394834,1.157992313271901,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
136,17:27:26.592002,62846.592002,0.3565786568484855,1.640229768205661,1.1083711742189248,0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
137,17:27:26.643729,62846.643729,0.4965609432477587,1.5926233730719668,1.1456357820807277,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
138,17:27:26.695100,62846.6951,0.4965609432477587,1.5926233730719668,1.1456357820807277,0.2088800055789761,0,0.2088800055789761,0.0697200018621515,0
139,17:27:26.754794,62846.754794,0.4965609432477587,1.5926233730719668,1.1456357820807277,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
140,17:27:26.814800,62846.8148,0.7905203822129578,1.6832619944672431,-0.2271518043867041,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
141,17:27:26.866774,62846.866774,0.7905203822129578,1.6832619944672431,-0.2271518043867041,-0.4174800111504737,0,0.4174800111504737,0.1391600037168245,0
142,17:27:26.922376,62846.922376,0.7905203822129578,1.6832619944672431,-0.2271518043867041,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
143,17:27:26.975103,62846.975103,0.6196331788432329,1.5907690806736947,-0.0106499630573007,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
144,17:27:27.030853,62847.030853,0.6196331788432329,1.5907690806736947,-0.0106499630573007,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
145,17:27:27.087952,62847.087952,0.6196331788432329,1.5907690806736947,-0.0106499630573007,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
146,17:27:27.137260,62847.13726,0.5952605730281478,1.5315798247978825,1.5965261787902716,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
147,17:27:27.191245,62847.191245,0.5952605730281478,1.5315798247978825,1.5965261787902716,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
148,17:27:27.251525,62847.251525,0.7340568906201966,1.4939010277436664,1.4793006087621727,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
149,17:27:27.300527,62847.300527,0.7340568906201966,1.4939010277436664,1.4793006087621727,,0,,0.0697200018621515,0
150,17:27:27.354662,62847.354662,0.6170252878791372,1.5275976098942117,1.4926220338359553,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
151,17:27:27.414210,62847.41421,0.6628465429785048,1.5747831451928522,1.340859464747784,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
152,17:27:27.465919,62847.465919,0.6628465429785048,1.5747831451928522,1.340859464747784,,0,,0.0697200018621515,0
153,17:27:27.519867,62847.519867,0.61693462845571,1.57586184112652,1.2631288053523249,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
154,17:27:27.576047,62847.576047,0.6213291751378309,1.5860641829375757,1.2580134508990295,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
155,17:27:27.632385,62847.632385,0.6213291751378309,1.5860641829375757,1.2580134508990295,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
156,17:27:27.685843,62847.685843,0.6204699747657275,1.5533642896764526,1.537057434161036,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
157,17:27:27.831839,62847.831839,0.6204699747657275,1.5533642896764526,1.537057434161036,-0.2088800055789761,0,0.2088800055789761,0.104440002789488,0
158,17:27:27.982932,62847.982932,0.6204699747657275,1.5533642896764526,1.537057434161036,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
