frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
62,18:03:03.525962,64983.525962,-0.1568311174319637,1.911859180613085,1.399244587952316,0.7655200204462744,0,0.7655200204462744,0.6958000185841229,0
63,18:03:03.581780,64983.58178,-0.1643843010680352,1.955316478099441,1.395448597470395,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
64,18:03:03.635733,64983.635733,-0.1118211272996914,2.0178165713758034,1.2511230468087715,0.6263600167294499,0,0.6263600167294499,0.6958000185841229,1
65,18:03:03.692548,64983.692548,-0.150948724168299,2.0548720500669413,1.2659716785913315,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
66,18:03:03.742583,64983.742583,-0.1074032272000269,2.0931509811707576,1.225715887032158,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
67,18:03:03.793828,64983.793828,-0.2072583789673563,2.1020583786499136,1.385291494785273,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
68,18:03:03.852772,64983.852772,-0.1874776662564985,2.173524605881305,1.2774147539459508,0.904680024163099,0,0.904680024163099,0.8349600223009475,0
69,18:03:03.911269,64983.911269,-0.1881122948129276,2.222985366129283,1.2856037022586857,0.904680024163099,0,0.904680024163099,0.8349600223009475,1
70,18:03:03.955530,64983.95553,-0.2271884075761605,2.247134719236489,1.3099157857484809,0.8349600223009475,0,0.8349600223009475,0.8349600223009475,0
71,18:03:04.020636,64984.020636,-0.1718324052577645,2.3464509321343403,1.2539040776387012,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
72,18:03:04.073669,64984.073669,-0.1411338198804415,2.388210893278424,0.9872755256905948,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
73,18:03:04.125249,64984.125249,-0.1540166606380459,2.423386666866431,0.9958554527882548,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
74,18:03:04.185728,64984.185728,-0.1762132707782776,2.451977777463828,1.1306933576103857,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
75,18:03:04.235684,64984.235684,-0.2149588347403127,2.4580596161074686,1.2404060902419487,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
76,18:03:04.292451,64984.292451,-0.2371488002562954,2.50301974977473,1.3229242654209303,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
77,18:03:04.341914,64984.341914,-0.2608676232669096,2.530175553956998,1.4321830673589928,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
78,18:03:04.393703,64984.393703,-0.2842914166248599,2.5176945237439874,1.4153192099673888,0.4174800111504737,0,0.4174800111504737,0.4872000130126253,0
79,18:03:04.451490,64984.45149,-0.2639201821166909,2.582990936219038,1.4369134447809202,0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
80,18:03:04.510100,64984.5101,-0.2845528332546738,2.580245291990746,1.2069670293705674,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
81,18:03:04.562908,64984.562908,-0.2909401101953712,2.6078255201877663,1.2725143807727108,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
82,18:03:04.617816,64984.617816,-0.2723375228211076,2.655238797401998,1.3664997969707582,0.2783200074336491,0,0.2783200074336491,0.4174800111504737,0
83,18:03:04.668582,64984.668582,-0.2723375228211076,2.655238797401998,1.3664997969707582,0.2783200074336491,0,0.2783200074336491,0.3480400092958007,0
84,18:03:04.721472,64984.721472,-0.2595826447933832,2.770661769869473,1.3432740033157056,0.4174800111504737,0,0.4174800111504737,0.2783200074336491,0
85,18:03:04.777500,64984.7775,-0.3109435545324001,2.7876563926951725,1.5533660919430865,0.3480400092958007,0,0.3480400092958007,0.2783200074336491,0
86,18:03:04.833579,64984.833579,-0.2859702572653804,2.745662600715765,1.3646802001724214,0.0697200018621515,0,0.0697200018621515,0.2783200074336491,0
87,18:03:04.893012,64984.893012,-0.2126237129830079,2.733764334090008,1.0641669537843812,0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
88,18:03:04.950797,64984.950797,-0.2183789979582508,2.686443299104825,1.044985561891463,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
89,18:03:05.000910,64985.00091,-0.1887904018249983,2.7447171870153526,1.209471545288742,0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
90,18:03:05.052468,64985.052468,-0.2092141982575663,2.830040065633105,1.1286030916002014,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
91,18:03:05.112064,64985.112064,-0.2048661291516598,2.825803900429094,1.2205291410743315,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
92,18:03:05.167492,64985.167492,-0.1535986908366135,2.8286447450254304,1.2498369215013327,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
93,18:03:05.219871,64985.219871,-0.1777554511718934,2.818068520023352,1.0619502406589838,-0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
94,18:03:05.272683,64985.272683,-0.1119804054060975,2.83942854280749,1.2099997021226463,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
95,18:03:05.328578,64985.328578,-0.1835432835580348,2.8632310043303617,1.097959561695795,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
96,18:03:05.385747,64985.385747,-0.2207017074092144,2.821282760473121,1.207205554116969,-0.1391600037168245,0,0.1391600037168245,0.104440002789488,0
97,18:03:05.444625,64985.444625,-0.2446058160871153,2.8257946953394444,1.150036379586318,-0.1391600037168245,0,0.1391600037168245,0.104440002789488,0
98,18:03:05.491685,64985.491685,-0.2446058160871153,2.8257946953394444,1.150036379586318,,0,,0.104440002789488,0
99,18:03:05.544652,64985.544652,-0.2446058160871153,2.8257946953394444,1.150036379586318,-0.0697200018621515,0,0.0697200018621515,0.104440002789488,0
100,18:03:05.711703,64985.711703,-0.3196877371383023,3.032921391911246,-0.2892267115931967,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
101,18:03:05.931457,64985.931457,-0.2257351797189517,3.020423616038705,-0.3968493420905837,-0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
