frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
132,17:16:23.798782,62183.798782,0.787607948897649,1.1400320897436291,1.3812224199604852,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
133,17:16:23.851493,62183.851493,0.7606508192495228,1.0792782411167674,1.5599696977205857,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
134,17:16:23.909300,62183.9093,0.758482274560158,1.1272800187777985,1.4775700468017052,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
135,17:16:23.964255,62183.964255,0.7732805673180624,1.0928165031561032,1.4710123770602002,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
136,17:16:24.020810,62184.02081,0.7656644061712663,1.1151386266790717,1.3899617101245805,-0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
137,17:16:24.070038,62184.070038,0.7944977049226161,1.048252868921411,1.3761555972017008,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
138,17:16:24.124887,62184.124887,0.7618821513572674,1.0112442307502822,1.6417283496428885,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
139,17:16:24.177976,62184.177976,0.7348339519107102,1.0914904913916448,1.4652187899820417,-0.104440002789488,0,0.104440002789488,0.104440002789488,0
140,17:16:24.240247,62184.240247,0.7365042430583979,1.0434743084285218,1.3802680972686103,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
141,17:16:24.293360,62184.29336,0.6855680268187,1.079946751872859,1.4583586776496835,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
142,17:16:24.348765,62184.348765,0.6855680268187,1.079946751872859,1.4583586776496835,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
143,17:16:24.614057,62184.614057,0.6855680268187,1.079946751872859,1.4583586776496835,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
144,17:16:24.685393,62184.685393,0.6955291243980225,1.1266041963244229,-0.1674736285638843,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
