frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
23,18:20:13.042612,66013.042612,-0.7295000194429494,2.6062166550684576,1.2233390439357013,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
24,18:20:13.097766,66013.097766,-0.7295000194429494,2.6062166550684576,1.2233390439357013,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
25,18:20:13.154296,66013.154296,-0.6914944575945025,2.6360378177219093,1.0483357435169085,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
26,18:20:13.211278,66013.211278,-0.7245470369690701,2.585799354616709,1.066953406134146,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
27,18:20:13.258445,66013.258445,-0.6846105834086933,2.599814124375868,1.0761259828933758,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
28,18:20:13.316633,66013.316633,-0.5246078185681893,2.6829049083709413,0.6776418363059864,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
29,18:20:13.380001,66013.380001,-0.5246078185681893,2.6829049083709413,0.6776418363059864,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
30,18:20:13.431149,66013.431149,-0.6689518191122045,2.538463213001314,1.0135581926636037,-0.3480400092958007,0,0.3480400092958007,0.2783200074336491,0
31,18:20:13.483225,66013.483225,-0.5841563034322053,2.5415103407238013,1.31094469040058,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
32,18:20:13.538154,66013.538154,-0.6173183162350779,2.482234004977952,0.9679096875968132,-0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
33,18:20:13.591475,66013.591475,-0.5419367453008935,2.5110500757180656,1.2093184580699845,-0.2783200074336491,0,0.2783200074336491,0.4174800111504737,1
34,18:20:13.648607,66013.648607,-0.5723793244063373,2.42025756999408,0.8208218096562226,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
35,18:20:13.707016,66013.707016,-0.4519646813601843,2.465338217460512,1.1393910437970485,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
36,18:20:13.767247,66013.767247,-0.3711771278219407,2.5069158136171694,1.1372836881480677,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
37,18:20:13.817558,66013.817558,-0.3401046980014705,2.46855584389634,1.187324769275845,-0.2783200074336491,0,0.2783200074336491,0.4174800111504737,0
38,18:20:13.866345,66013.866345,-0.3289467802946467,2.4357035134472644,1.3617970858952957,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
39,18:20:13.925349,66013.925349,-0.295056148927326,2.4474105985932413,1.1254609950977503,-0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
40,18:20:13.980945,66013.980945,-0.2168810983471063,2.42811152159578,1.3201948220915445,-0.3480400092958007,0,0.3480400092958007,0.4174800111504737,1
41,18:20:14.035631,66014.035631,-0.2868002018216725,2.3914294003765364,0.9846687460463042,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
42,18:20:14.092557,66014.092557,-0.1968683973794138,2.378471778450768,0.9154946753264748,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
43,18:20:14.149332,66014.149332,-0.1902372485573357,2.381089430642122,1.1188315186992783,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
44,18:20:14.197346,66014.197346,-0.0999062716232828,2.36358905682584,0.6818236392784547,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
45,18:20:14.258357,66014.258357,-0.0999062716232828,2.36358905682584,0.6818236392784547,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
46,18:20:14.315537,66014.315537,-0.0999062716232828,2.36358905682584,0.6818236392784547,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,1
47,18:20:14.366042,66014.366042,-0.0300711732306228,2.270649002862005,1.1576881146844835,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
48,18:20:14.421727,66014.421727,0.0186486455258236,2.212695246342624,1.1191528782002622,-0.6958000185841229,0,0.6958000185841229,0.6263600167294499,0
49,18:20:14.477800,66014.4778,0.0116899425708065,2.181887812298022,0.925027670543142,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
50,18:20:14.532744,66014.532744,0.0666962482297469,2.151066096624968,1.1643747860306846,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
51,18:20:14.580929,66014.580929,0.1254142711824257,2.1312583759666905,1.3107434377956513,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
52,18:20:14.635610,66014.63561,0.1267475405733911,2.121738130759664,1.024066287217687,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,1
53,18:20:14.698352,66014.698352,0.2060953104606352,2.087432796062922,1.287579003782111,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
54,18:20:14.753287,66014.753287,0.216494072747475,2.048029660747549,1.2775149263772103,-0.2783200074336491,0,0.2783200074336491,0.3480400092958007,0
55,18:20:14.805621,66014.805621,0.2423642968989204,1.9665575839272929,1.1881529207608896,-0.3480400092958007,0,0.3480400092958007,0.2783200074336491,0
56,18:20:14.861298,66014.861298,0.2867659776449114,1.9700133688773325,1.2257014707307496,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
57,18:20:14.913551,66014.913551,0.2867659776449114,1.9700133688773325,1.2257014707307496,-0.2088800055789761,0,0.2088800055789761,0.2783200074336491,0
58,18:20:14.966059,66014.966059,0.4499836046961875,1.963650601988287,1.312868205104612,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
59,18:20:15.022038,66015.022038,0.4731053883109946,1.912756717808369,1.2540562432725504,-0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
60,18:20:15.076857,66015.076857,0.4758334999046108,1.965912465845285,1.3170799729936369,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
61,18:20:15.130936,66015.130936,0.5369169214243839,1.8843089447636967,1.3634098689800067,-0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
62,18:20:15.185812,66015.185812,0.5534080335679536,1.8589176189506424,1.3086469877818714,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
63,18:20:15.246651,66015.246651,0.6141737108981363,1.815152787799975,1.244428585701435,-0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
64,18:20:15.297980,66015.29798,0.6675278486277466,1.7797086519206473,1.1042973962909193,-0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
65,18:20:15.355849,66015.355849,0.7342811446773483,1.7727151142897637,1.2166148232519995,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
66,18:20:15.406613,66015.406613,0.7342811446773483,1.7727151142897637,1.2166148232519995,-0.6958000185841229,0,0.6958000185841229,0.2783200074336491,0
67,18:20:15.464814,66015.464814,0.783660563210431,1.7344415606089905,1.4207914311614438,-0.2783200074336491,0,0.2783200074336491,0.3480400092958007,0
68,18:20:15.519020,66015.51902,0.783660563210431,1.7344415606089905,1.4207914311614438,-0.6958000185841229,0,0.6958000185841229,0.3827600102231372,1
69,18:20:15.584556,66015.584556,0.783660563210431,1.7344415606089905,1.4207914311614438,-0.3480400092958007,0,0.3480400092958007,0.3827600102231372,0
70,18:20:15.634245,66015.634245,1.185110184624471,1.871243583500038,-0.4239901243642832,-0.3827600102231372,0,0.3827600102231372,0.3827600102231372,0
71,18:20:15.684373,66015.684373,1.354392701918098,1.8542102175706248,-0.5462914123705478,-0.5566400148672983,0,0.5566400148672983,0.3480400092958007,0
72,18:20:15.736453,66015.736453,1.354392701918098,1.8542102175706248,-0.5462914123705478,-0.2783200074336491,0,0.2783200074336491,0.3827600102231372,0
73,18:20:15.791106,66015.791106,1.354392701918098,1.8542102175706248,-0.5462914123705478,-0.3480400092958007,0,0.3480400092958007,0.4174800111504737,1
74,18:20:15.847858,66015.847858,1.3983247921127688,1.6438334773197048,1.306819093332504,-0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
75,18:20:15.904180,66015.90418,1.636822817536882,1.7191215069414312,1.1459250556196372,-0.5566400148672983,0,0.5566400148672983,0.3480400092958007,0
76,18:20:15.956707,66015.956707,1.4460793905748848,1.5466988843692888,1.1398665989230252,-0.2783200074336491,0,0.2783200074336491,0.3480400092958007,0
77,18:20:16.016466,66016.016466,1.4606375476558005,1.5866766484022343,1.1658285881740438,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
78,18:20:16.072350,66016.07235,1.4561327093192102,1.5321618186790888,1.1549638289432924,-0.3480400092958007,0,0.3480400092958007,0.2783200074336491,0
79,18:20:16.124460,66016.12446,1.2527522706884435,1.4370118220329768,1.1442035463521445,-0.1391600037168245,0,0.1391600037168245,0.2783200074336491,0
80,18:20:16.181094,66016.181094,1.2527522706884435,1.4370118220329768,1.1442035463521445,0.7655200204462744,0,0.7655200204462744,0.3480400092958007,1
81,18:20:16.239278,66016.239278,1.250249817276123,1.4613949794720993,1.2326378226516466,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
82,18:20:16.287580,66016.28758,1.334830985258625,1.4543650220558346,1.245981210702824,-0.4872000130126253,0,0.4872000130126253,0.2783200074336491,0
83,18:20:16.340207,66016.340207,1.2235735628147484,1.3795162397180205,1.109747862130601,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
84,18:20:16.395694,66016.395694,1.2731548632347611,1.3102587727483122,1.071455800448094,-0.0347200009273364,0,0.0347200009273364,0.1391600037168245,0
85,18:20:16.449722,66016.449722,1.238521721395294,1.2851620513856412,1.0661997752534615,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
86,18:20:16.504198,66016.504198,1.1094705383794845,1.34718745312596,1.1967483339758538,0.2087400055752368,0,0.2087400055752368,0.1391600037168245,0
87,18:20:16.559923,66016.559923,1.174205775310714,1.299979455383937,0.9981913781894004,0.2783200074336491,0,0.2783200074336491,0.1391600037168245,0
88,18:20:16.616630,66016.61663,1.1544001410634048,1.3235764740516056,1.27317368556405,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
89,18:20:16.671263,66016.671263,1.1544001410634048,1.3235764740516056,1.27317368556405,-0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
90,18:20:16.725190,66016.72519,1.238454208996958,1.361500964952202,1.4393842767479208,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
91,18:20:16.852387,66016.852387,1.238454208996958,1.361500964952202,1.4393842767479208,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
92,18:20:16.884351,66016.884351,1.2597383403373437,1.3617533115648992,1.231323961871045,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
93,18:20:16.918472,66016.918472,1.2597383403373437,1.3617533115648992,1.231323961871045,0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
94,18:20:16.949562,66016.949562,1.2597383403373437,1.3617533115648992,1.231323961871045,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
95,18:20:17.001053,66017.001053,1.141919318073734,1.434050831984279,1.3913740040613338,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
96,18:20:17.059640,66017.05964,1.2901143431178723,1.4590845645225168,1.4410611570880685,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
97,18:20:17.109971,66017.109971,1.2215523276499434,1.450963128005101,1.5387995556463367,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
98,18:20:17.164286,66017.164286,1.1071237032123509,1.448286313121048,1.490607123289622,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
99,18:20:17.219387,66017.219387,1.1071237032123509,1.448286313121048,1.490607123289622,0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
100,18:20:17.371558,66017.371558,1.3242522833116226,1.4408952623238722,1.5001626940713852,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
101,18:20:17.518937,66017.518937,1.3242522833116226,1.4408952623238722,1.5001626940713852,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
102,18:20:17.604609,66017.604609,1.3242522833116226,1.4408952623238722,1.5001626940713852,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
