frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
29,1,-1.455253779164438,1.7039550129732035,1.3340402174501205,5,0
30,1,-1.4474833856200922,1.6742186023397794,1.1611386794107208,46,0
31,2,-1.3855168858482796,1.6881863953656866,1.124137667165531,45,0
32,1,-1.3497247984977065,1.6562546183860851,1.1343092679371867,49,0
33,1,-1.3497247984977065,1.6562546183860851,1.1343092679371867,30,1
34,1,-1.3497247984977065,1.6562546183860851,1.1343092679371867,17,1
35,1,-1.211497736510944,1.588224849139787,1.313072019895407,6,0
36,1,-1.112388330183769,1.5551373088492606,1.01181414059285,20,0
37,1,-1.112388330183769,1.5551373088492606,1.01181414059285,14,1
38,1,-1.112388330183769,1.5551373088492606,1.01181414059285,8,1
39,1,-0.9911125757616039,1.4467376034089707,1.2054326535103124,6,0
40,1,-0.9526610703043902,1.4154191514790855,1.2120043162385348,14,0
41,0,-0.8804143734805742,1.3776134627162542,1.3345760054823432,5,0
42,0,-0.8804143734805742,1.3776134627162542,1.3345760054823432,14,1
43,0,-0.7809018343097129,1.3139012106062997,1.0483630684233374,22,0
44,0,-0.7449964126684111,1.278038240702634,1.2392221871765783,38,0
45,0,-0.6323007484554619,1.2741326390486396,0.9670121114291723,14,0
46,0,-0.6194038235329142,1.2282934711821887,1.3460707249719595,35,0
47,0,-0.5831434551971877,1.2169325482842501,1.3044869826011558,48,0
48,0,-0.5042178478057984,1.1512960255176412,1.2877577341436104,28,0
49,0,-0.48440702197570906,1.1430721725034152,1.1301170391351831,25,0
50,0,-0.39501199267853687,1.096679539680971,1.1960488080334837,66,0
51,0,-0.3231569986709072,1.0789381287761481,1.193150769194546,71,0
52,0,-0.31893683954155644,1.0333489205942115,1.268787233655015,45,0
53,0,-0.31893683954155644,1.0333489205942115,1.268787233655015,76,1
54,0,-0.24570497630896002,0.9876219756922718,1.2161484631531145,65,0
55,0,-0.23251916087571692,0.9662157506298193,1.196663705812273,69,0
56,0,-0.19469801996540412,0.9390996185501823,1.253189488147665,77,0
57,0,-0.11027999957778462,0.9293607595097066,1.2527555862139894,91,0
58,0,-0.11027999957778462,0.9293607595097066,1.2527555862139894,45,1
59,0,-0.04976512932024902,0.7962861423191139,1.3219033955252173,63,0
60,0,0.04616101559157225,0.8067224082804959,1.2420833721028626,56,0
61,0,-0.0023983418553796708,0.734967967878501,1.3353111941357283,46,0
62,0,-0.0023983418553796708,0.734967967878501,1.3353111941357283,53,1
63,1,0.0935466382619557,0.6481184142487296,1.3749497963781792,15,0
64,1,0.12784137223148068,0.6240384269342574,1.4046612278990394,86,0
65,0,0.16666244428617494,0.5792432135173459,1.4754353330105734,52,0
66,0,0.16666244428617494,0.5792432135173459,1.4754353330105734,0,1
67,0,0.1966762523442186,0.5177586346946041,1.3754260207509907,51,0
68,0,0.1966762523442186,0.5177586346946041,1.3754260207509907,21,1
69,0,0.25592424205727266,0.48136307372794845,1.2532006632551653,15,0
70,0,0.25592424205727266,0.48136307372794845,1.2532006632551653,0,1
71,0,0.32442790328991983,0.33583355270258425,1.3178429714928328,6,0
72,0,0.32442790328991983,0.33583355270258425,1.3178429714928328,0,1
73,0,0.32442790328991983,0.33583355270258425,1.3178429714928328,0,1
74,0,0.42425867113707594,0.44449171150581707,-0.5776793325131856,6,0
75,0,0.42425867113707594,0.44449171150581707,-0.5776793325131856,6,1
76,0,0.42425867113707594,0.44449171150581707,-0.5776793325131856,5,1
77,0,0.5544687855902355,0.2578122478816174,1.4101629264324451,6,0
78,0,0.5750625010288148,0.21910882576461305,1.370727646936689,5,0
79,0,0.6049842645254273,0.16736215310584274,1.3828017956632876,5,0
80,0,0.5955587822059119,0.13573724789629846,1.3630140026562443,5,0
81,0,0.5955587822059119,0.13573724789629846,1.3630140026562443,0,1
82,0,0.5955587822059119,0.13573724789629846,1.3630140026562443,0,1
83,0,-0.3024020345805666,0.31750621592297773,0.27904167685792874,4,0
84,0,-0.3024020345805666,0.31750621592297773,0.27904167685792874,0,1
85,0,-0.3024020345805666,0.31750621592297773,0.27904167685792874,0,1
86,-1,,,,0,0
87,0,-0.006019726148458152,0.13191521521057287,0.1034329706430728,2,0
88,0,-0.006019726148458152,0.13191521521057287,0.1034329706430728,0,1
89,0,-0.006019726148458152,0.13191521521057287,0.1034329706430728,4,1
90,0,1.1984822087886204,2.9976838934687167,0.3422242632038345,2,0
91,0,1.1984822087886204,2.9976838934687167,0.3422242632038345,0,1
92,0,1.1984822087886204,2.9976838934687167,0.3422242632038345,3,1
93,0,-0.70584144014632,1.654573047772428,2.0238630205564276,4,0
94,0,-0.70584144014632,1.654573047772428,2.0238630205564276,3,1
95,0,-0.70584144014632,1.654573047772428,2.0238630205564276,4,1
96,0,1.5154951241970567,3.240794973055716,0.33529789200073945,2,0
97,0,1.5154951241970567,3.240794973055716,0.33529789200073945,3,1
98,0,1.5154951241970567,3.240794973055716,0.33529789200073945,4,1
