frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
41,0,-0.9826501007862404,0.5563963716555849,1.601388267173797,59,1,0.0,0.0,0.0008495981793415139,0,-1
42,0,-0.9826501007862404,0.5563963716555849,1.601388267173797,86,1,0.0,0.0,0.024090780998900233,0,-1
43,0,-0.9826501007862404,0.5563963716555849,1.601388267173797,63,1,0.0,0.0,0.04982688023901654,0,-1
44,0,-1.07937711323885,0.7357791885234902,1.607362061604081,78,0,0.2038872142763422,0.2038872142763422,0.1378989965031297,0,-1
45,0,-1.1153616556944204,0.6109958966863439,1.4690640166332412,73,0,0.1897158571659406,0.1897158571659406,0.21556110571104756,0,-1
46,1,-0.9921449928811822,0.861362862322233,1.4295559626608885,42,0,0.28182769524167783,0.28182769524167783,0.2788900233237971,1,5
47,0,-1.156221187344465,0.8143629369790595,1.6224407377996115,88,0,0.2575549010446756,0.2575549010446756,0.2384339605664233,0,-1
48,0,-1.22666011447269,0.6963273787005683,1.420732120537986,94,0,0.24409097023586812,0.24409097023586812,0.22110619021616407,0,-1
49,0,-1.258821326563839,0.7541383127027574,1.448719249087741,77,0,0.07183123984616897,0.07183123984616897,0.14034307740699867,0,-1
50,0,-1.2861017114516642,0.8517226867343817,1.5777683663078328,52,0,0.164074995383382,0.164074995383382,0.08901243844716814,0,-1
51,0,-1.2861017114516642,0.8517226867343817,1.5777683663078328,32,1,0.0,0.0,0.07986576195281084,0,-1
52,0,-1.35101202978507,0.9364923284715424,1.580775818031462,57,0,0.1068095798711924,0.1068095798711924,0.08803327327332464,1,6
53,0,-1.4204848753306851,0.9864048608589976,1.67043521187074,33,0,0.12392152380099436,0.12392152380099436,0.058177138894872374,0,-1
54,0,-1.4191748684679368,0.9900330253385338,1.6471511742094738,43,0,0.023601400494086742,0.023601400494086742,0.08114402600173562,0,-1
55,0,-1.4291313505514356,1.0087428417842534,1.6696812685213531,49,0,0.03093208555228264,0.03093208555228264,0.052133671770490414,0,-1
56,0,-1.4055051630857098,1.046126725223649,1.5839996232168048,68,0,0.09642144894820014,0.09642144894820014,0.029215241806239613,0,-1
57,0,-1.4055051630857098,1.046126725223649,1.5839996232168048,69,1,0.0,0.0,0.02719237672749492,0,-1
58,0,-1.4055051630857098,1.046126725223649,1.5839996232168048,5,1,0.0,0.0,0.023946758495856604,0,-1
59,0,-1.4239623684847575,1.0745894804277696,1.5754186082580584,60,0,0.03499186595016845,0.03499186595016845,0.020318124865954818,0,-1
60,0,-1.4880607162629669,1.0840868823681284,1.620659862034714,41,0,0.07902891796549384,0.07902891796549384,0.0602503795857949,0,-1
61,0,-1.5091347881980173,1.0097022287133726,1.5835022387449886,24,0,0.0857780984622695,0.0857780984622695,0.14122690797500864,0,-1
62,0,-1.394061452226384,1.12265947907034,1.5070295684788406,55,0,0.17846367237474975,0.17846367237474975,0.1716802033086198,1,7
63,1,-1.2163607314613318,1.322501436352309,1.4474528351259717,16,0,0.2739776290278209,0.2739776290278209,0.16449655124221413,0,-1
64,1,-1.2288839517137429,1.3511197442562586,1.4906055317204536,5,0,0.05327282436806847,0.05327282436806847,0.14236752741361955,0,-1
65,1,-1.2004547373254868,1.4085512013206307,1.4816268507885877,7,0,0.06470864859156386,0.06470864859156386,0.06777721077136138,0,-1
66,1,-1.1926146580816082,1.4735217465796528,1.515347180178359,5,0,0.07361860639783672,0.07361860639783672,0.03148585841770683,0,-1
68,1,-1.1926146580816082,1.4735217465796528,1.515347180178359,10,1,0.0,0.0,0.07205726348748921,0,-1
69,0,-1.1412091401392743,1.497136509013201,1.630164210985175,14,0,0.1279966204358767,0.1279966204358767,0.08405433941410986,0,-1
70,0,-1.1043877145306888,1.599638568371115,1.581933991771226,24,0,0.11911609295929537,0.11911609295929537,0.08996172985730513,0,-1
71,0,-1.036653323615052,1.6109000716201476,1.5988144937738376,42,0,0.0707087018407244,0.0707087018407244,0.10528798283337534,1,8
72,0,-0.988962874669805,1.6494702424181011,1.6411866211125,36,0,0.07454820032157937,0.07454820032157937,0.08585935015311102,0,-1
73,0,-0.9039961102207148,1.6872803432201613,1.5890278461547152,42,0,0.10662782277016618,0.10662782277016618,0.07038293776843974,0,-1
74,0,-0.8495230622927328,1.7031641272288325,1.540157276163608,37,0,0.07488618134378365,0.07488618134378365,0.09646676930774808,0,-1
75,0,-0.8207353959103088,1.7030706549376868,1.4939846085785593,42,0,0.0544118893692763,0.0544118893692763,0.07662489174987233,0,-1
76,0,-0.734284094623343,1.7713064848241007,1.5973503501994897,38,0,0.15104447197875956,0.15104447197875956,0.0727411778030366,0,-1
77,0,-0.734284094623343,1.7713064848241007,1.5973503501994897,24,1,0.0,0.0,0.09417728066278377,0,-1
78,0,-0.6296601544558258,1.8262132528853303,1.5064676028452355,36,0,0.14906574322010765,0.14906574322010765,0.12836987994909926,0,-1
79,0,-0.6095878094847468,1.831073125688548,1.662515932834422,12,0,0.15740901717727437,0.15740901717727437,0.13186449005245116,1,9
80,0,-0.5399306499487999,1.8651829371642743,1.5291093067981738,37,0,0.1543143771134151,0.1543143771134151,0.11055328423762181,0,-1
81,0,-0.5089359014752268,1.855410686053388,1.5667111492706878,10,0,0.049699797605644566,0.049699797605644566,0.10097752832162574,0,-1
82,0,-0.5089359014752268,1.855410686053388,1.5667111492706878,5,1,0.0,0.0,0.08531520238593443,0,-1
85,1,-0.2904065298909126,1.885574468072427,1.6068088722978162,12,0,0.22421589458084296,0.22421589458084296,0.041977720193946765,0,-1
86,1,-0.2904065298909126,1.885574468072427,1.6068088722978162,32,1,0.0,0.0,0.08615023187073795,0,-1
87,1,-0.2904065298909126,1.885574468072427,1.6068088722978162,14,1,0.0,0.0,0.10697375747054982,0,-1
88,0,-0.1005884047335096,1.9732249013199008,1.445249989824748,6,0,0.2642248882915613,0.2642248882915613,0.11995738490259353,0,-1
89,0,-0.0383000216993079,1.8948764822800936,1.3892182285868742,6,0,0.11470778393147842,0.11470778393147842,0.15193703454172855,0,-1
90,0,-0.0339305733601518,1.950285635854808,1.558145077258991,26,0,0.17783572920239377,0.17783572920239377,0.16747639715695867,1,10
91,0,-0.008347071054371,1.9189047101309653,1.525681603380599,18,0,0.05189561856041665,0.05189561856041665,0.10746442910060387,0,-1
93,0,0.1045113356743085,1.992826178784424,1.686825517549048,36,0,0.21016366139451598,0.21016366139451598,0.14247388236892733,0,-1
94,0,0.1601325286823132,2.0071692100221736,1.63811158468849,24,0,0.0753159140651147,0.0753159140651147,0.15692051199314166,0,-1
95,0,0.1537104461434553,1.958829420216515,1.4050924583124278,28,0,0.23806698989917602,0.23806698989917602,0.15907131302751584,0,-1
96,0,0.2327166798963723,1.9806119153847792,1.5064923885402974,6,0,0.13037794260454044,0.13037794260454044,0.11700827201447718,0,-1
97,0,0.255964320877468,2.03145287884172,1.5123197443950989,20,0,0.05620688972603278,0.05620688972603278,0.12745870132035172,0,-1
101,0,0.377880688939307,1.9950880517647995,1.523646772396002,5,0,0.1277274559875729,0.1277274559875729,0.13726219245106552,0,-1
103,0,0.4474840249737643,1.9822425684195468,1.3312966987844783,36,0,0.20495897552402378,0.20495897552402378,0.1689682916132455,0,-1
104,0,0.476176421294754,1.9096648351527628,1.5390698466374757,5,0,0.22194698002344773,0.22194698002344773,0.17354700491640995,1,11
105,1,0.5395471088849029,1.8636301985165653,1.5538624822944038,22,0,0.0797110650132941,0.0797110650132941,0.12438503619402266,0,-1
106,0,0.5699003550122828,1.8655038203896928,1.4956113799231945,36,0,0.06571164993251861,0.06571164993251861,0.06880111385229004,0,-1
107,1,0.5882549092296522,1.837942210068139,1.4689186012371622,38,0,0.04253276922582195,0.04253276922582195,0.05565949643848468,0,-1
108,0,0.5521868605143322,1.770626903336998,1.490762864629677,11,0,0.07943189851438703,0.07943189851438703,0.08649107893347593,0,-1
109,0,0.6531660459243464,1.7265282039101506,1.5417658728097212,9,0,0.12141992431484663,0.12141992431484663,0.07278323575048004,0,-1
110,0,0.6461665403754268,1.7205015643852144,1.462683311651082,48,0,0.07962012899576834,0.07962012899576834,0.0724100538393618,0,-1
111,0,0.6461665403754268,1.7205015643852144,1.462683311651082,34,1,0.0,0.0,0.08324718131029105,0,-1
112,0,0.7697667049808911,1.6680989422975308,1.4410022882323847,35,0,0.13598934615860375,0.13598934615860375,0.10272570503029746,0,-1
113,0,0.650931157438053,1.5856788177822363,1.516679434925812,31,0,0.16322375690009489,0.16322375690009489,0.12111464212411399,0,-1
114,0,0.7293178210651561,1.494534880298138,1.520197890270118,19,0,0.12026664501308627,0.12026664501308627,0.12833839435567865,1,12
115,0,0.6711167947773189,1.4941881291452193,1.490317103056495,30,0,0.06542431613571048,0.06542431613571048,0.10472651644600495,0,-1
116,0,0.7102236044652919,1.4938712968233714,1.412755102868198,62,0,0.0868637255700036,0.0868637255700036,0.06889339255400385,0,-1
117,0,0.7319918743493723,1.4083228614484358,1.3816214254101915,5,0,0.09360394351150424,0.09360394351150424,0.06461237324280789,0,-1
118,0,0.7319918743493723,1.4083228614484358,1.3816214254101915,10,1,0.0,0.0,0.04219108923038433,0,-1
119,0,0.7334979347786982,1.3841851347551046,1.452513049373079,15,0,0.07490340723915143,0.07490340723915143,0.042038836207435225,0,-1
121,0,0.7334979347786982,1.3841851347551046,1.452513049373079,19,1,0.0,0.0,0.05822208953709148,0,-1
122,0,0.7950926947744407,1.27989699656587,1.491978083192064,33,0,0.1273868875522267,0.1273868875522267,0.07184183008049344,0,-1
123,0,0.7841057850529168,1.221725889660046,1.519718281776948,14,0,0.06537666618455328,0.06537666618455328,0.03296495479253414,0,-1
124,0,0.7841057850529168,1.221725889660046,1.519718281776948,5,1,0.0,0.0,0.060289444769896956,0,-1
125,0,0.7841057850529168,1.221725889660046,1.519718281776948,5,1,0.0,0.0,0.05463034025305662,0,-1
126,0,0.820560045786231,1.1645932019439476,1.342276743472342,70,0,0.18994356174185695,0.18994356174185695,0.0719014546674878,1,13
127,0,0.7946280879642612,1.160766830094823,1.3712706585702823,55,0,0.03908650241086769,0.03908650241086769,0.07141576091062765,0,-1
128,0,0.7985489145298639,1.138589687379708,1.359267711743307,64,0,0.025519977909381483,0.025519977909381483,0.03681614249518474,0,-1
129,0,0.7985489145298639,1.138589687379708,1.359267711743307,51,1,0.0,0.0,0.013040902058193207,0,-1
130,0,0.810778361273495,1.1085041101468942,1.3667541516270556,59,0,0.03332788783016244,0.03332788783016244,0.04722520833607649,0,-1
131,1,0.7560337554419402,1.0963577597903345,1.511166078694675,6,0,0.15491710807402786,0.15491710807402786,0.12252087042401638,0,-1
132,0,0.787607948897649,1.1400320897436291,1.3812224199604852,38,0,0.14067597959308956,0.14067597959308956,0.20476439671817936,0,-1
133,0,0.7359539855540347,1.0772034943349051,1.665559501153967,16,0,0.2957416779416882,0.2957416779416882,0.2110863329468464,1,14
134,0,0.758482274560158,1.1272800187777985,1.4775700468017052,49,0,0.19584488007983314,0.19584488007983314,0.16900616469050567,0,-1
135,0,0.7732805673180624,1.0928165031561032,1.4710123770602002,42,0,0.038075272947073246,0.038075272947073246,0.11797810469157088,0,-1
136,0,0.7656644061712663,1.1151386266790717,1.3899617101245805,58,0,0.08441263957428048,0.08441263957428048,0.07317021093786966,0,-1
137,0,0.7656747748485299,1.060665408338164,1.467864768413139,8,0,0.09505902437241938,0.09505902437241938,0.1129188228826529,0,-1
138,0,0.7618821513572674,1.0112442307502822,1.6417283496428885,6,0,0.1807909888936756,0.1807909888936756,0.15619856301443635,0,-1
139,0,0.7348339519107102,1.0914904913916448,1.4652187899820417,6,0,0.1957720411394034,0.1957720411394034,0.16463907086777102,1,15
140,0,0.7365042430583979,1.0434743084285218,1.3802680972686103,53,0,0.09759592148936339,0.09759592148936339,0.13384497634090586,0,-1
141,0,0.6855680268187,1.079946751872859,1.4583586776496835,43,0,0.10011431466014481,0.10011431466014481,0.07200523224705019,0,-1
142,0,0.6855680268187,1.079946751872859,1.4583586776496835,47,1,0.0,0.0,0.03767393474719438,0,-1
143,0,0.6855680268187,1.079946751872859,1.4583586776496835,12,1,0.0,0.0,0.008359540136855498,0,-1
144,0,0.6855680268187,1.079946751872859,1.4583586776496835,37,1,0.0,0.0,-0.01593795158396652,0,-1
