frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
45,0,-0.0614727726654185,0.5843879884683587,1.5841985327407944,64,0,0.06637897222045533,0.06637897222045533,0.05722888583042811,0,-1
46,0,-0.0966710676704525,0.5859410681974327,1.6423448941370984,41,0,0.06798772956597283,0.06798772956597283,0.07901775137692996,1,5
47,0,-0.1367759270030131,0.6268740032535283,1.649072459116425,52,0,0.05769891719037775,0.05769891719037775,0.07506881608635198,0,-1
48,0,-0.2067873217092342,0.6914154796687282,1.600835562416131,83,0,0.106742661433182,0.106742661433182,0.06253926645277237,0,-1
49,0,-0.2301192385093173,0.6993288105183709,1.6035630771352931,79,0,0.024787869679445084,0.024787869679445084,0.030717138191661497,0,-1
50,0,-0.2301192385093173,0.6993288105183709,1.6035630771352931,76,1,0.0,0.0,0.028590677028884404,0,-1
51,0,-0.2301192385093173,0.6993288105183709,1.6035630771352931,72,1,0.0,0.0,0.02046899236883111,0,-1
52,0,-0.2944579884725702,0.7791157508941365,1.613902887534773,63,0,0.1030162233847521,0.1030162233847521,0.05103750296611589,0,-1
53,0,-0.3207523952068321,0.7805050312653026,1.6304540413998032,58,0,0.031100910271572583,0.031100910271572583,0.060147250707560336,1,6
54,0,-0.38232179025597,0.8121690202235572,1.6137764137538144,56,0,0.07121475877487426,0.07121475877487426,0.03585139742466342,0,-1
55,0,-0.38232179025597,0.8121690202235572,1.6137764137538144,54,1,0.0,0.0,0.0267819772766784,0,-1
56,0,-0.38232179025597,0.8121690202235572,1.6137764137538144,33,1,0.0,0.0,0.041281895318362,0,-1
57,1,-0.48540781506295,0.8485654017507415,1.5627631315698716,17,0,0.12063904864494016,0.12063904864494016,0.044708113975024444,0,-1
58,0,-0.5318684270377166,0.8546917513839565,1.530267219115308,51,0,0.057027229909516794,0.057027229909516794,0.10586109295474982,0,-1
59,1,-0.5819667671575491,0.8697246873202245,1.6031625080530076,48,0,0.08971931784703381,0.08971931784703381,0.11031808322427476,1,7
60,2,-0.5462613367312542,0.8961335562509626,1.4212579295990322,29,0,0.18724738124376109,0.18724738124376109,0.075059837161065,0,-1
61,2,-0.5462613367312542,0.8961335562509626,1.4212579295990322,40,1,0.0,0.0,0.08278359368282814,0,-1
62,2,-0.6075225219515088,0.9245601779798888,1.4050188991154038,37,0,0.06946014503697794,0.06946014503697794,0.12233758966001938,0,-1
63,2,-0.7625162949124712,0.9757888876931842,1.529829423582736,5,0,0.20548751147788522,0.20548751147788522,0.15824263804314725,0,-1
64,2,-0.9254495621423298,0.7501708500444043,1.4610293763320246,73,0,0.28667785925038386,0.28667785925038386,0.24840318300347902,1,8
65,2,-0.805544421029678,0.905353810098048,1.466879767208931,32,0,0.19619689352705946,0.19619689352705946,0.24437624368479408,0,-1
66,1,-0.9811786364694236,0.7887823658420505,1.5664233128115912,128,0,0.23312056262846692,0.23312056262846692,0.17059352516542436,0,-1
67,0,-1.03271811875272,0.7772990064182648,1.554818944185684,126,0,0.054063362352817126,0.054063362352817126,0.06529539780306252,0,-1
68,0,-1.03271811875272,0.7772990064182648,1.554818944185684,93,1,0.0,0.0,0.042522138006782444,0,-1
69,0,-1.03271811875272,0.7772990064182648,1.554818944185684,10,1,0.0,0.0,0.052436519935254264,0,-1
70,0,-1.1657617335318131,0.8572900528443396,1.6971315489221768,81,0,0.21059926022831005,0.21059926022831005,0.14341599829540858,0,-1
71,0,-1.1716409844303768,0.8290629736232599,1.5143006113604542,91,0,0.1850904787453419,0.1850904787453419,0.18705708973123145,1,9
72,1,-1.0851851749946153,0.9943664822887356,1.4249892164011968,17,0,0.20682452038353233,0.20682452038353233,0.16410276165602525,0,-1
73,2,-1.1255885801092906,1.006409894377642,1.418385011433308,36,0,0.042674283155803294,0.042674283155803294,0.0520326451990266,0,-1
74,2,-1.1255885801092906,1.006409894377642,1.418385011433308,83,1,0.0,0.0,0.05614743704046597,0,-1
75,2,-1.1255885801092906,1.006409894377642,1.418385011433308,67,1,0.0,0.0,0.07862533372290563,0,-1
76,0,-1.3627909914716885,1.0108597266224078,1.5860790471105142,54,0,0.29052723549583237,0.29052723549583237,0.12411303679955601,0,-1
77,0,-1.383980445069994,1.0095559026179033,1.488960377094613,91,0,0.09941191561622269,0.09941191561622269,0.12548838925328976,1,10
78,0,-1.4222488275314595,1.0086061085780968,1.5246263474366737,79,0,0.05232048017149514,0.05232048017149514,0.11960587541332801,0,-1
79,0,-1.4490711744027185,1.0230957410552552,1.5613136964573493,67,0,0.047700621790183466,0.047700621790183466,0.04656649442831584,0,-1
80,0,-1.50729577870258,1.0147284048887304,1.4449261944454752,54,0,0.13040769718449555,0.13040769718449555,0.06102093275342027,0,-1
81,0,-1.50729577870258,1.0147284048887304,1.4449261944454752,7,1,0.0,0.0,0.07260579342400525,0,-1
82,0,-1.587191354264691,1.0058627523762282,1.471863200473623,60,0,0.08477915476479982,0.08477915476479982,0.06093120103277489,0,-1
83,0,-1.6309182770490125,1.0299378068298906,1.4301570686128628,57,0,0.06504654839359222,0.06504654839359222,0.019871255243428056,0,-1
84,0,-1.6309182770490125,1.0299378068298906,1.4301570686128628,45,1,0.0,0.0,0.051116679711923824,0,-1
85,0,-1.6309182770490125,1.0299378068298906,1.4301570686128628,37,1,0.0,0.0,0.04205944639238435,0,-1
86,0,-1.7721010111678226,1.0518900129330688,1.4258364028214563,51,0,0.14294450643148227,0.14294450643148227,0.041453259439675816,0,-1
87,0,-1.7721010111678226,1.0518900129330688,1.4258364028214563,49,1,0.0,0.0,0.020152543103940913,0,-1
88,0,-1.7721010111678226,1.0518900129330688,1.4258364028214563,59,1,0.0,0.0,0.05145376044779283,1,11
89,0,-1.7721010111678226,1.0518900129330688,1.4258364028214563,57,1,0.0,0.0,0.033337734007805,0,-1
90,0,-1.9405928434159148,1.0903873199858765,1.5574347386904088,54,0,0.2172318167030673,0.2172318167030673,0.08697524145455136,0,-1
91,0,-1.9405928434159148,1.0903873199858765,1.5574347386904088,56,1,0.0,0.0,0.09948543419427443,0,-1
92,0,-2.0120509584785315,1.2293271277205315,1.5295660997518676,18,0,0.15870473659576728,0.15870473659576728,0.11837879633636453,0,-1
93,0,-2.041337479977693,1.1503721113222196,1.5171059909375275,55,0,0.0851284280815977,0.0851284280815977,0.14330169102750567,0,-1
94,0,-2.0417063724207063,1.1681249171674457,1.3069495651042295,35,0,0.21090524297901955,0.21090524297901955,0.1773191438598915,1,12
95,0,-2.111639112912905,1.168525215017302,1.5050477627696306,59,0,0.21008009032128228,0.21008009032128228,0.11414064893886423,0,-1
96,0,-2.111639112912905,1.168525215017302,1.5050477627696306,71,1,0.0,0.0,0.09256266523874253,0,-1
97,0,-2.111639112912905,1.168525215017302,1.5050477627696306,59,1,0.0,0.0,0.06340189941446814,0,-1
98,0,-2.1990532176815383,1.2469831660419022,1.4316491855784403,51,0,0.13850713673010231,0.13850713673010231,0.053967825766808045,0,-1
99,0,-2.2014909560428118,1.3150284282839655,1.5011873377018374,33,0,0.09732242743913608,0.09732242743913608,0.07201427678355084,1,13
100,0,-2.2014909560428118,1.3150284282839655,1.5011873377018374,22,1,0.0,0.0,0.04759314165833925,0,-1
101,0,-2.2014909560428118,1.3150284282839655,1.5011873377018374,29,1,0.0,0.0,0.0007120480408192194,0,-1
102,0,-2.2014909560428118,1.3150284282839655,1.5011873377018374,40,1,0.0,0.0,-0.009268802613251062,0,-1
103,0,-2.2014909560428118,1.3150284282839655,1.5011873377018374,45,1,0.0,0.0,0.0,0,-1
104,0,-2.2014909560428118,1.3150284282839655,1.5011873377018374,57,1,0.0,0.0,0.0,0,-1
105,0,-2.2014909560428118,1.3150284282839655,1.5011873377018374,38,1,0.0,0.0,0.0,0,-1
106,0,-2.2014909560428118,1.3150284282839655,1.5011873377018374,30,1,0.0,0.0,0.0,0,-1
107,0,-2.2014909560428118,1.3150284282839655,1.5011873377018374,13,1,0.0,0.0,0.0,0,-1
108,0,-2.2014909560428118,1.3150284282839655,1.5011873377018374,40,1,0.0,0.0,0.0,0,-1
109,0,-2.2014909560428118,1.3150284282839655,1.5011873377018374,48,1,0.0,0.0,0.0,0,-1
110,0,-2.2014909560428118,1.3150284282839655,1.5011873377018374,9,1,0.0,0.0,0.0,0,-1
111,0,-2.2014909560428118,1.3150284282839655,1.5011873377018374,19,1,0.0,0.0,0.0,0,-1
112,0,-2.2014909560428118,1.3150284282839655,1.5011873377018374,21,1,0.0,0.0,0.0,0,-1
113,0,-2.2014909560428118,1.3150284282839655,1.5011873377018374,16,1,0.0,0.0,0.0,0,-1
114,0,-2.2014909560428118,1.3150284282839655,1.5011873377018374,16,1,0.0,0.0,0.0,0,-1
115,0,-2.2014909560428118,1.3150284282839655,1.5011873377018374,24,1,0.0,0.0,0.0,0,-1
